permno,weight
14593,0.001642889381141586
10107,0.0006866984800740865
84788,-0.0006214202615444944
14542,0.0008716104284548261
22111,0.004860366884309093
47896,0.0025162729775507924
13407,0.0008971109193729572
11850,0.0026227077149402417
90319,0.0008614589229142932
55976,0.0026987075270127688
83443,0.0024677514160876463
59408,0.0023834768928024633
21936,0.004990955205678054
92655,0.0028326400719137774
38703,0.0026746547552276975
92611,0.0016483819759174048
17778,0.0026832704088081867
66093,0.003798371228487942
18163,0.0038455533232877545
59328,0.0016175479847658286
14541,0.0016584636663304053
76076,0.0014530406644884192
11308,0.00496707396738966
91233,0.0007363487856860623
19561,0.0015465195913179862
66181,0.0030892405601986644
22752,0.004972332053265178
10104,0.0018566718054243464
89525,0.002335645270288443
26403,0.0035475926458293627
70519,0.001160931791239234
43449,0.0034489298165322397
92602,0.005407878271825951
89393,-0.003282943908269086
86580,0.0005626439253303432
16851,0.002273040027371717
14008,0.0029092671259497854
13901,0.005687402380638522
20482,0.0021957068915739635
75510,-0.00032082588721668223
13721,0.004937411608715269
50876,0.004094881465813033
22592,0.0037914930862200926
48725,0.0021966385380915053
10145,0.003485514761648882
12490,0.0036365075452622292
90215,-0.0005261825488051514
87055,0.0027857390510836345
17830,0.0027489148040011676
15488,-0.0012830189746922548
57665,0.0013201498986450174
62092,0.0021826892022874973
93002,0.0021934412727026096
15579,0.0007559487134613484
77274,0.0015213529189022682
59176,0.001762946129761567
86783,0.0024324991077572826
86868,0.0020642425639185585
66157,0.002358039885814505
21178,0.0038727758996475385
19393,0.00463769157754313
24205,0.004503681196974863
13928,-0.0008534050424639677
69032,0.001411558518771451
61399,0.0009677646787069536
77178,0.001864892863414688
77702,0.0038382177421370373
19502,0.002631813018690119
87447,0.0035637450572293876
17005,0.0045841167158449676
12308,0.000723749830138699
18542,0.0009390904715586637
89179,0.00364014028523997
49680,0.0025600366196092176
40539,0.0011494667176381167
15408,0.003501519568400215
87267,0.0017166792545407073
88845,0.0046303278357330705
44644,0.0029399671611661615
75186,0.0017701672573797202
89626,0.00328104292915242
39642,0.0033467681762949656
76841,0.0022474190728102314
89006,0.003694279627583409
75825,-0.0006257812505845513
73139,0.0032311843828786643
88352,0.0005844927924764445
60442,0.0023580711436874007
27959,0.005559813251262252
91937,-0.00046921707104517383
62148,0.0024593133928037256
60628,0.003842774457215829
93436,-0.00506352947888597
78975,0.0021572979116927767
77668,0.003119408096797525
79678,-0.0010509298083375264
64186,0.002144315898055507
