permno,weight
14593,0.003160707942892082
10107,0.002160123784688155
84788,0.002327140406849984
93436,-0.000872050776771312
14542,0.0024903680975082534
90319,0.0025566870693409173
13407,0.0007406883729032923
86580,-0.0048953179243189605
22111,0.0070311037798057585
92655,0.004336344728001282
47896,0.0044460703652829696
83443,0.005222474484536879
55976,0.0066620660363116676
18163,0.006725938638677589
66181,0.004233482704561343
59408,0.003635795892651746
91233,0.0003596253617332444
92611,0.0017889815087699353
11850,0.0025550964343684823
21936,0.012450547728346402
17778,0.005654172934258605
11308,0.005096952873787842
26403,0.0028275969240556874
14541,0.003558020077646593
75510,-0.001592603841091484
93002,0.0023748529053946284
13856,0.006118667497479532
50876,0.005360747109088622
76076,0.004315162617575298
90215,-0.0018939426607075295
62092,0.005546300141460722
89525,0.004926639465908019
20482,0.005329393352939112
87055,0.004122585358795297
65875,0.007030029532556102
10104,0.003621617015731001
38703,0.0022246958507244853
22752,0.007467162128917788
49680,0.006123629878072192
15488,0.0006526525013519786
59328,0.001964345072768905
77178,-0.0006150871210248721
43449,0.004442171916607619
89393,0.002397686935021008
57665,0.002266008553268264
69032,0.0027258703816039603
66093,0.005798109283723193
15579,0.0028567239501185735
61399,0.003620750243894694
75186,0.001798382625478537
48725,0.004287797435083257
78975,0.00020059265882135268
24205,0.004818444298923812
87447,0.0034748606533200757
17005,0.0053894257923264395
10145,0.0038721841852648016
59176,-0.00018521334744523848
61241,-0.005345693999765179
91937,0.0040391718421778425
17830,0.0015285499315992393
70519,0.004008784488717368
14008,0.005195265125478861
87267,0.0024625084364937187
14702,-0.0009380581346420949
12490,0.005454717544609012
86868,0.00325713345534858
19561,-0.0016945870902323335
13928,0.001318453817164899
13447,-0.00331466856090163
19350,0.0026929210767317486
77702,0.0028634945813832114
18542,0.0031199431744030875
89179,0.003978824211315943
21178,0.005453808496486301
49154,0.003389969457316233
12060,0.0010049857341848157
12308,0.005445663155275065
88352,0.0003633802894160807
86783,-0.0016137217246542175
17478,0.002296583174773623
22592,0.005574904969785465
13788,0.003988066246490697
73139,0.0020471447949002223
53613,-0.0003558623459597836
92108,-0.0014951274084693696
44644,0.003026790294842694
60442,0.0029289472587798143
66157,0.0031516778801799726
77274,0.007018002303248066
40539,0.0024482430319253154
60871,0.0018838623665571451
19654,-0.008588677391991373
71563,0.0017771037350086658
89626,0.0032136007723192737
48486,0.001662956701771358
25785,0.0015703039017346207
45751,0.004137655568771951
12369,0.0011938478913687135
64186,0.004239878159836595
36468,0.00484789605524449
62148,0.0037078551550011616
12622,0.0034339099932606293
56573,0.00412993414275952
89003,0.002499372742715481
18576,-0.0028322122495682547
82642,0.0016358900102924226
90993,0.00372114034457723
18729,0.006692181400233409
10696,0.003014135426732035
18312,0.009938492717544507
87657,0.0008368758516229689
64311,0.0048882952658415284
75825,0.000839818534564676
60628,0.0025873273371303067
76614,0.004506572981622518
48506,0.0022239394703250856
64390,0.004984289519047701
11955,0.005073818044475303
28222,0.004792507881420871
81055,0.0014800566598087827
76744,0.006805305073249853
79678,0.004993727495722209
77605,0.0020226401013474183
88360,0.0016258975622550022
12052,0.004198038944386325
46886,-0.0004409351425606243
24766,0.005045562035427404
92221,-0.003655982420947192
21776,0.004391416598819915
87842,0.0026574317005971845
20190,-0.004935013087669795
88446,0.0029388352251413226
22103,0.0027898565877950963
81774,-0.00017269002851430282
85631,0.0013810250247093029
70578,0.0039571670252442044
92257,0.004393184098041193
17942,0.0049265497708232955
75241,0.0014562483809535105
85913,-0.00010827316634906126
13511,0.0006490362055963883
48653,0.005271516639841439
13628,0.0006174652727143265
82800,0.0019580577455617304
49656,0.0030576650240337574
15826,-0.0031182699610543723
19751,-0.00246491936171592
93132,-0.003935838126981259
76201,-0.0032375864037783564
66800,0.0025913974637341145
84769,0.00228586886208095
77357,-0.0012647333395302378
13911,0.0029193948777301282
17750,0.007646519991288418
77338,0.0035626327783312996
88031,0.002693854503375844
89269,0.003826747109722482
86158,0.0026075109227050035
92402,-0.0009535320940874143
12872,0.0009960920566009608
86136,0.004348248925739555
16595,-0.0009465654374191974
18428,0.003068478016963325
15408,0.005934976860304642
79103,0.004047211014467205
88873,0.0017427201659977118
78987,0.0004836726092608058
19502,0.004183629672654854
76709,0.0010015357868909378
27887,0.005693690906601516
61621,0.002789430493614008
89258,0.002144714502438827
11403,-0.001758186748633072
87432,0.0026693055416450416
10516,0.004587542906581487
91068,0.00149174813273125
90664,-0.0010575974428010241
11990,0.00034557503110665364
57904,0.002304322198739987
17144,0.006994240939094518
19285,0.002768772934484706
92203,0.0014318673968587998
25582,0.004364829226838585
76605,0.0026008251090384365
23660,0.002014031061366427
86228,0.004415587967838916
14338,1.0625863983445497e-05
59459,0.003917478611637303
52038,0.0011204869466584883
12591,0.0015515026096044348
41355,0.000995179504544118
27828,0.0030328579414278987
16851,0.0028032529916768886
12558,0.0022064098480488277
81061,0.004161200834729561
22779,0.0023839126696320566
69796,0.004857635084724008
88860,-0.0019443350927882286
18911,-0.00631856559688897
14714,0.000578654527188864
18484,0.003429649941099144
18726,-0.001615686234189141
23931,0.006410172829267435
75828,0.004539355683588784
13356,0.0010711938750889356
22509,0.0034877336243074038
85348,0.003624651142950836
38156,0.002857640089169063
19286,0.0028790423578001594
17341,-0.0047900156050853845
86356,0.004037780955273898
10138,0.00031808355518612584
20189,0.00026555840297062556
34833,-0.001988377797886596
18592,0.002495078585764932
22293,0.0024449429215463604
20648,-0.005781208375646087
77037,0.0031438914731101854
16140,-0.002437586910241524
79323,0.004432218630577338
72726,0.002376358269531648
91556,0.0011672286565125548
11786,-0.0017433871081677852
87137,-0.0037257049098094993
90880,0.0010463908896762653
91152,-0.0003019148019329491
92121,0.0010741967721819904
85269,0.0009157923559573034
90199,0.0009135983324667466
85621,0.0032162047604492095
23712,0.005590954924838003
84381,0.003570576933198209
40272,0.004045742589438125
90505,-0.0028213773896607376
81736,0.0026850741505429366
76841,0.004717142682026083
38093,0.004082962760164723
14231,-4.7789300726449764e-05
20682,0.003409282735065732
11618,0.0035467033139862355
60506,0.004472565915352272
20892,-0.005054008773702812
15850,0.000692831174376569
77661,0.0016895340722584595
93089,0.003212159226115601
85257,0.0037345216305895504
41080,0.0035848514513641336
57568,0.004277653701082139
14939,0.001532544909669116
80320,0.00161024540541167
12448,0.0022456731560967845
16309,-0.00867635980157216
23536,0.006874872668200412
11404,0.006167928627903964
34746,0.0014377190996981443
19794,-0.002761848206481836
14295,0.0021572344710469207
90601,0.002081184220915869
16649,-0.005236855622910602
83621,0.00014722694739182634
81481,0.003452222209515632
52476,0.0010348673335814126
92614,0.005778655816905769
62498,0.003892066087947914
28484,-0.0012829719924759254
81540,0.004208161062993796
43350,0.002029866734334571
84723,0.0016807736864234237
86288,0.0022522728397000504
34817,0.004893079712036429
90808,-0.0032853067304191045
23819,-0.0010595015612101081
16968,-0.008970473156548536
76795,0.0007844986610393215
25232,0.00046432181353167325
13210,-0.0030171604715877325
10909,0.004589538374057146
77730,0.005220429410146036
58683,0.0006027431025262556
18909,-0.005416527187155065
19788,-0.0021681646785401886
12062,0.005345711315152339
80191,-0.0011804712712771563
32870,0.008747490343357079
89070,0.0025970757397227404
88182,-0.0022047964112456597
52695,0.0032075470830657373
13949,0.00024740569927078626
91926,-0.0024793821915567245
13688,0.003886779076544629
43553,0.0017053423907268748
16087,0.0035673200936636694
15202,0.0013989615698474546
52708,0.002315053429728745
80924,0.003266010737173124
52090,0.008002771396637442
17685,-0.0068187597317920165
75034,0.0010328594705242553
88949,0.003154256771705295
80286,0.003974051531730447
25953,0.0027069300014377204
82775,0.003620612988377565
80204,0.001907231802787793
91041,-0.0021906810355217443
58246,0.0023829901416381116
79698,-4.300055633092625e-05
45911,0.0015066937729801566
85753,0.0032254285909487893
23026,0.005271434599289634
85914,0.0019112068591763836
15720,0.006764195495163557
11674,0.006377881937449875
64995,0.002279199987457078
85663,0.000774741866103163
14970,-0.0049140557624514315
16692,0.0011841728545653359
24985,0.005613174189747727
18579,0.0022144762949786916
14776,0.0006915400586495744
13641,-0.0030948394054040986
22517,0.005711838317186059
69649,0.0014714495093141977
14889,0.0013469476055615842
35044,0.000843997230627706
