permno,weight
14593,0.002943217913338027
86580,-0.004502745882174796
10107,0.0025268386469902305
84788,-0.00018645029363493273
13407,0.002171824354044049
90319,0.0019097116477199314
14542,0.0018181628945989714
93436,-0.003303245360764036
93002,-0.004214077798361878
50876,0.0018534686057388625
55976,0.004021130283352886
47896,0.0020879102754437014
83443,0.0038224021096219135
92655,0.005848891493748191
11850,0.0037308656598342544
92611,0.004322032570089061
10104,0.0019293867947276907
91233,0.0037971712332281705
66181,0.0024127776699377113
18163,0.006923687564820873
87055,0.0032354359504335136
17778,0.0037996333133035456
13721,0.004881868495385569
89393,0.001848003150720504
59408,0.0020034169683239675
90215,0.0011443018539977407
14541,0.002109061993791871
22752,0.00535628344522982
91937,0.004954494102818633
61241,-0.0018524640377566024
13856,0.006213202680072553
38703,0.0009440692227905084
76076,0.0017018745470743569
75510,0.0023669295260557387
43449,0.004777886525304812
62092,0.003644138648041362
92602,0.005514701653479331
20482,0.005733414092776459
13447,0.0015671366536065701
12490,0.0030703321740596316
59176,0.000746540210239878
69032,0.0005224059537985974
12060,0.0010020564390466817
15579,-0.0013678603580170015
18542,-4.8907585946933183e-05
77178,-0.0023529613520694615
88352,0.003248639345410173
49680,0.003074154824589242
65875,0.0049106324358941635
26403,0.002317173893382768
14008,0.0024433488982233452
78975,0.0023235394965367357
89525,0.003213230138675597
86868,0.00045602987945120174
24205,0.005169643416027032
17830,0.004250181745770186
21936,0.004065355163342118
86783,0.0005983704603429672
18576,-0.0002945669971273247
17478,0.003938651630765211
61399,0.0023381864914680047
14702,-0.004159175321786071
87267,0.0024176155179972915
64390,0.004886296316036563
48725,0.0037492493710936836
73139,0.003703445360456968
10145,0.003670788869643809
21178,0.005724411027240326
40539,0.003264346447514931
13928,0.0030285663424489376
75186,0.003686294816200145
77605,0.004096704647755778
11990,-0.001121094228905768
76744,0.0032662892863116882
14714,-0.001814096638701336
70519,6.839446832131635e-05
92108,0.0005424619934649643
13511,0.0016579635032330548
44644,0.0042215792247444804
19393,0.0046279817867060456
10696,0.0028482406168129307
19561,-0.0007706302651862198
60871,-0.0027912254317386488
77702,0.0008065261689659687
19350,0.0020770285799269483
77274,0.004568714730992897
53613,-0.004157911459339848
45751,0.005137085345680316
92221,0.004678153685772539
18411,0.006647969358180286
87447,0.0034482827635421865
48486,-0.004080668305709573
89179,0.004799277882432747
59328,-0.009128288048215121
12622,0.0035903101560028736
57665,0.0024103634863413058
89006,0.005771481130223651
76614,0.003249395573902233
36468,0.003325488402082819
90993,0.0047128687069354375
46886,-0.004770032692248042
19788,-0.002574737768371371
64186,0.003614902274133963
11955,0.004568364207497209
82800,-0.0013555464705025681
24878,-0.0006510051900759959
23660,0.003508224990883939
48506,0.003848826158233991
22623,-0.001344563757733047
12591,-0.001979789185769572
41355,-0.0008207296198985458
89626,0.005909844389882181
13788,0.004058192788652738
84769,-0.0005779724257693352
12052,0.003888201639972982
15488,0.0005878087790809802
77357,-0.0017521949607433491
56573,0.0033803654354285333
91068,0.002636532140947247
11403,-0.0013204064108561246
66157,0.0015890453838705233
22779,0.00461990289994551
60442,0.0017301222254042631
24766,0.005724299716824571
91152,0.0012868213412718088
85913,0.002053272959193056
17005,0.003443946742623204
22592,0.0028869922354955654
70578,0.0036937501037421477
18726,0.00017132169673268508
88360,-0.0061549266430131035
75825,0.003599055811921676
49154,0.001024113326589246
28222,0.004954359048850346
39642,0.004355961688761844
60628,0.002486044972880206
79103,0.00530249163628623
19285,0.0005931822448926575
81061,0.007679477428232546
62148,0.0028663347419252147
38156,0.00335970702882144
81774,-0.0018531887358602791
81055,0.0004428592260607088
22103,3.751098546351772e-05
85631,0.0010523465757419344
20189,0.004281397808600071
57904,0.004916223002749948
20190,-0.0004829483790283133
77338,0.002949656807380026
71563,0.0016475323580656725
14338,0.002178166581040618
64311,0.003692484001068671
25232,0.0033794307188793767
59459,0.004312732506890927
12369,0.00040233872387070114
49656,0.0026177848535249813
77661,0.0022908656217328614
87842,0.0016076710955190716
60506,0.002406709993280357
12558,0.0037126879731550376
52695,0.0031580599400599964
16309,0.00045602469361469505
85663,-0.0014949612044850796
86136,0.005109884746996709
24109,0.005996736198193271
13641,0.0020236445514231157
21207,0.002215187394100772
76605,0.004818585041201754
20894,-0.005518605836029408
13356,0.0014916557161074205
61621,0.0037817020874414283
90880,0.0015522757488213167
64936,0.00626751842003667
13628,0.0011174361912904527
80320,0.003867678264048301
79323,0.005435689594439143
89003,0.0031161805259682326
11533,0.003308212843602199
66800,0.0015930251417905915
12872,0.0015270594862269997
25582,0.0047897395767995616
34833,0.0022789152500929137
12308,0.0035232248467391963
91556,0.0024644842721679105
41080,0.0019242203438239553
81540,0.006582622090677464
92402,0.0032898631539060434
11618,0.0026629634299523133
86211,-0.008487645423474985
23712,0.00434284166067755
85792,-0.0013084500642479699
