permno,weight
10107,0.0008057956785357909
14593,-0.0029177170042796025
84788,0.0012511222255824944
13407,-0.0004112865224294331
14542,-0.0002228666602321196
47896,0.0009365076801144999
90319,9.101980015660152e-05
22111,0.009991328291296704
55976,0.007116633108919674
18163,0.0063168913888708815
11850,0.0018181974272950669
92611,0.0012210141580178318
83443,0.005549359796598705
66093,0.0070110487333833625
91233,-0.0005344496236044396
59408,-0.002365849758258451
66181,0.0036169069665065645
65875,0.010255930113495322
26403,0.0029563842571023
11308,0.0072895719343307065
14541,0.004161399574398885
59328,0.00029007217841729667
38703,-0.0010146871857953186
17778,0.005688057392851197
22752,0.007432370416050063
19561,0.0072938380323237725
76076,-0.0013498556043911086
92655,0.0068084348730367535
89525,0.001746936253273839
21936,0.005137009924249343
13856,0.007435337566732125
10104,0.002095547043906806
43449,0.009487569376631557
70519,-0.003876373967243408
20482,0.003576061968425368
75510,0.0004497783217343713
90215,0.006002611382832411
12490,0.0007711855125311637
87055,0.005739933707625
10145,0.0007566200693452727
15488,0.0005010522391358032
15579,-0.0038612410073237463
92602,0.005526395337835074
17830,8.841909377539735e-05
57665,-7.023795912239796e-05
89393,0.0011964627308435835
62092,0.004114521387585479
14008,0.010418512681964214
48725,-0.0006165282425032884
24205,0.012935557765753294
13721,0.005456740657907752
21178,0.007272615144786034
93002,-0.0024166761698478255
50876,0.003993627966400039
86580,-0.012777314708836763
77702,0.004831150027951467
49680,0.003622342931357061
59176,0.0021174082055609744
22592,0.002004803611674319
12308,0.008239503145108547
77178,0.0012714403860557204
66157,0.001988774049910539
61399,0.00129073214756205
87447,0.00090268148642884
19393,0.008203944981870666
86783,-3.78004711136963e-05
17005,0.004207237809541678
89003,0.002504329178150861
73139,0.004595468948352843
77274,0.005254433358419266
89006,0.005250035732748988
12060,-0.004011932605963426
13901,0.007729481086488403
86868,-0.0017058003870171312
18542,0.0031495189284160272
11552,0.009569388522138013
10696,0.003668315179254519
69032,-0.0013910682743888863
44644,0.00225522818458747
27959,0.012004778759099038
78975,0.002932361789918799
87267,-0.0011467767497185188
39642,-1.9308891532242652e-05
91937,0.004676025884677669
40539,-0.0023453792924732933
64936,0.01209325451485067
18411,0.01257034732200541
24766,0.007701239253246033
13928,-0.001861097804564948
18729,0.005659818925092296
88352,0.001651972222151264
60442,1.8576098563003184e-05
89179,0.004656129347549194
17478,0.0030723162946341203
13788,0.002960025550178574
64186,-0.0002680680827385251
70578,0.004787433702436513
77605,0.003946782842115535
75186,-0.0008535213825278384
24942,0.008256769020500213
49154,-0.002011282210747087
62148,0.0019232611130425247
12369,0.0022282559787825565
16851,-0.0012729933610588786
19350,-0.004842307500794537
12052,0.004055190670954211
18576,-0.005967714447705039
90993,0.007161970084565439
36468,0.0026436656205399227
45751,0.0022322378869263277
56573,0.00028969866130199956
19502,5.7100686007953635e-05
17750,0.006470131615808882
28222,0.0063201927112052445
11955,0.006611281811017844
66800,-0.002001709993560348
88873,0.002466988738187598
13447,0.00012806576041683927
53613,-0.006481902338769718
64311,0.0026393380141007537
21776,0.010712787025646544
12558,0.0042016669719112075
25582,0.009424010514458113
24109,0.012069595517442893
14702,-0.003021670083931828
13356,0.0004336804400146732
87657,0.002516163822050343
64390,0.0011869856111105372
88446,0.006884384794051502
27887,0.004668643947838164
90505,-0.003419920843123306
87842,-0.0013164722939009135
82642,-0.0028921516592229973
76744,0.006347486624290175
93436,-0.0067757091570522865
75825,-0.002629821153049864
81055,-0.0022393150750395787
49656,0.003224868448281695
76841,0.003514096304459784
60871,-0.0037084132555442796
22103,-0.0015332842761657359
12622,0.0029802289346688394
71563,3.85148528678262e-05
93096,0.0071780302790773595
52038,0.009133956425716969
85913,0.002484964660253153
79678,-0.0028268235422656833
86136,0.010689509638079192
12872,-0.005662144413557834
34833,0.0027928939958921884
91556,-0.001145189110166363
48506,0.001317599722650863
57904,0.006781212381375697
59459,0.006072609096469004
17942,0.005957777717054841
60628,-0.003440960015299567
91926,0.0011655417131223391
77338,0.0013313078174005196
89258,-0.003885826522733411
25785,0.0031876618911762587
79323,0.00432369956215034
43553,-0.0012650490576038489
18428,-0.005007583371431605
85269,-0.005174597171595226
69796,0.004067161772047756
48653,0.005896615591077165
15408,0.01359116370230926
48486,-0.005561562903543639
17144,0.008951373796884802
86158,0.0042309693810526905
85631,0.0006613879949004692
92108,-0.003549345169129631
61241,-0.020260378362456893
86356,-0.0021131299931822704
14295,-0.0006444143645484654
23712,0.009371967462482972
88031,-0.0033968194555762886
11404,0.011957187968450217
21207,0.0189893375519425
68144,0.0004846372816934084
25232,0.004088777050661273
79103,0.004249260982352911
23536,0.013965739569130954
76614,0.00041157011513624786
61621,0.0017421535028927456
13911,0.002259369196487012
38156,0.004183199077236391
58683,0.0035766545948120463
84769,0.0018326832907270044
75828,0.003947586932252436
22779,0.0067813065614833615
89070,0.005670885453478972
27828,-0.002628552177543388
22509,0.002051745263258458
13628,0.0024497919497551883
91152,6.542873546308987e-05
86228,0.008120030813607503
23660,0.003636272926589416
80924,0.004523764973830346
92221,-0.011123991073775553
81481,0.002587692918732166
15720,0.009467087649308108
10138,-0.0017744564158304714
14338,0.003253597578264117
82800,0.00012689208338466948
76605,0.005191845061227741
23026,0.009856927930634769
93089,0.006963504572440262
92121,-0.004644197248904901
41080,-0.0009191849531411929
77730,0.013252316238919993
81061,0.00738104631351179
14040,0.0007732269855089937
84597,0.00019596256079040168
46886,-0.004539999974537818
12449,0.0012874549101207584
11674,0.010363309018141562
60506,-0.002130641196620814
57568,0.006706348632649979
76201,-0.003768584486898091
87432,0.0005730803041896781
92203,0.0009521330052530795
76709,-0.00017610689449705844
32870,0.009356803490705529
91068,0.0064154956195920446
41355,-0.0025483081742155834
16087,-0.0005840958661711747
10516,0.0016253151997772974
22517,0.009383730870750614
14776,-0.0030037283451150518
92614,0.013047179427280816
91103,0.0008176627234919526
22293,-0.001730472996664767
85753,0.001222349852253778
78987,-0.00889134837673506
72726,0.0010474604901436213
26825,0.00944629020774883
82775,0.005736439921463717
43350,-0.005848603321488787
86288,0.0017613022111965702
83111,-0.0010129487686423558
10909,0.0033127505951945488
15826,-0.0074221134773478645
35554,0.0014681826113306035
75241,-0.0030720008562054955
18592,-0.0026287911846567882
85257,0.0019770689001819626
16678,0.00822406557421718
77357,-0.0010067500530863216
14231,0.0033855762014845777
15202,0.008555760083240096
15707,-0.004527473926259356
58246,-0.002651952107062954
13511,0.00948571493104305
24985,0.010472702665092736
34746,-0.002488773223080218
77661,0.008865808412493592
81736,0.00397167757342348
29946,0.005182795044045391
84381,-0.002183588713849826
90880,-0.006941313468354951
52090,0.009594439582137267
23473,0.0027717228141062146
46578,0.007941914378274899
90808,0.0040071329188977114
11618,-0.001264377293770724
80320,0.0033879003143574733
83621,-0.0025396261524828273
11403,-0.005946521194209047
92402,-0.0005513098816000566
28484,-0.004357269432094779
14714,-0.003261100807605303
14939,-0.011404973379680635
85914,-0.009024956536383334
23229,0.01229564192412378
64995,-0.003991953084133324
89269,-0.0004820959618606122
13379,0.004021602550882015
90199,-0.003028640615276793
13949,-0.0019733574547114436
66384,-0.0030980864082925147
16595,-0.005240144835659516
85621,0.0003941677189322153
78840,0.007229892735505524
81540,0.005366382885354433
16343,0.0006756912352624613
80204,0.008783991537963637
30681,0.002661626536156474
52476,0.0023505412294192534
38093,0.0018959985484599676
23819,-0.005054227420474358
21573,-0.001031876328140631
12062,0.004876098472158762
10933,0.0056696368617601915
92257,-0.00246270745092315
90601,0.004490727565858779
12448,0.00274532283858916
52695,-0.0017126355482423462
84723,2.4061817942020093e-05
15859,0.009672541735333403
79906,0.0029860471129672505
14988,0.006744068121572696
89195,-0.003428281925672553
52708,0.007584611280746837
14889,-0.0013581194102416955
35044,-0.004438464441229413
44329,0.007603679517737241
24053,0.01256779682100225
11896,-0.006006078701528615
26710,0.0006598747147643634
34817,-0.002409194189419411
15478,0.0008983290113593003
21792,0.01045944793460412
90520,-0.0023912385093863035
75034,-0.0005576271820251008
52978,-0.005331462872765455
56274,0.005654111019003183
82651,0.0019600377627453087
87299,0.0022800989997067214
92322,-0.0008970813891910952
42906,-0.0031700562448160447
65541,0.007225578645125197
11990,-0.001782572453002093
88949,0.007292158985310337
75607,-0.007143202215287674
46674,0.002549301026595755
37584,-0.0009519898509354161
81655,0.0051352760296047364
89508,0.0025301998483501513
13641,-0.005037444084070973
25953,6.791995381498736e-05
11891,0.0002794214726311964
84373,0.005371591837653923
13035,0.001368938394991065
88860,-0.0051589156188384605
91849,0.004054994550358935
76226,-0.004746045385033638
84761,0.0010087786803797574
91041,0.003005889675510068
25320,0.00904599974710612
81774,-0.00271330584897092
21371,0.004724566618419514
81677,0.0006080135028554038
90664,0.0008229030095890134
92239,-0.0106462192072118
60599,0.007416417558079744
79785,0.008999221401302127
77037,0.0012487015808584586
76095,0.002812902913720056
45911,-0.005206881160886927
32986,0.009548156020509476
16753,0.01227596518472778
47626,0.002009619622875666
16140,-0.00272624626224577
12650,7.356778975817155e-05
14182,0.0024579085176448766
17743,0.004367688361528957
93132,0.002176019843141522
16736,0.006601121758478191
40272,0.00965851637424302
90272,0.005696002182210982
93312,-0.00010602746860803286
14558,-0.0030342642527269605
79698,0.002985152253192486
87717,0.0002903512994260233
42585,0.008682440320393501
82686,0.007975696568911157
82598,-0.006052295644401968
75591,0.0023286062363288003
52329,0.002923964801566643
90454,0.013865695974842844
91547,0.0018541801768413965
14579,0.001358980215980041
90925,0.009469648123821253
59248,0.0020404981984434257
87056,0.0033346081102548606
79637,0.003423980702973357
49015,-0.008037909115080327
34032,0.001283505779260336
18267,-0.002441347445270061
11600,0.004584764938440198
21020,-0.004758189469193662
89217,0.004599326767585445
42877,-4.05315493425983e-06
88863,0.000783700171948036
87445,0.0023615706543947653
18452,0.0019045169585060286
15315,-0.001167496921913043
89533,-0.010433603661585546
91983,-0.011014996882448457
71271,0.005468446256831749
85459,0.0038947906594658764
69649,-0.0031380266051890863
24643,0.003735697582253473
19166,-0.0029531972698336184
23579,-0.003939072655885126
88664,0.005681865091901131
75100,-0.0035628088320527524
18420,0.008068169057783688
38762,0.005671858536510022
36003,0.008035821435209534
76795,-0.002046642599058548
27991,0.012157578973647297
17787,-0.005228973373709985
76712,0.006661235616472788
27043,0.0020569683052573486
11786,-0.00790940278274553
17685,-0.007916236180819393
14329,0.004415480684689422
90829,0.0021033218614402265
61815,-0.0011811675258801885
80286,-0.002719784396008072
16431,0.012034492496152255
17929,0.008136428242085356
16649,0.0028050077051626795
62498,0.0074949607181583515
62308,0.0007200755692884959
92050,-3.251423924471654e-05
63467,0.0036576552661409956
76185,0.007648888133157274
80080,-0.005043233200388278
29938,0.005083523790668346
90248,0.006971074222105777
25419,-0.0026295642515280246
87541,0.0040725855830338895
79210,0.004190529874944127
54148,0.008589960968749434
90071,0.0028376245601572513
13210,-0.003724002390511283
12366,0.006314435720233264
18062,0.0005429448676922974
83862,-0.005190550495442343
15069,-0.007790785975743347
25081,-0.004418694896144698
91461,0.005718575699081772
51369,-0.006598346177405056
87137,-0.007386913183132484
60687,0.003057556822144887
52898,0.011811576832050896
76230,-0.0054859168970335355
89866,0.0005749734843694813
39490,-0.006693727780027568
85663,-0.010434712828221813
44601,0.0004154755143675385
42200,0.00140489225446732
87034,0.005729623990964796
21186,-0.002516977558197725
12476,-0.008205744738959686
83597,0.0028607080332166013
82581,0.009009711260626573
16932,0.0016407872801861277
84588,0.004063324234711489
82307,0.006663534945937983
16917,0.008652402717305906
24440,0.008324135693523508
14136,0.002445327899012433
16084,0.010262212216068935
17726,0.0014953147524623285
90178,0.0007924206180210889
77496,0.006289026533466244
65307,0.0020435505666397367
92778,5.1626315691746124e-05
68196,0.000948009137982058
13739,0.006411433015552581
32803,-0.0018529443027390327
14414,0.0010447251528384464
11533,0.005222828861253171
12623,0.0014235291993427634
90569,-0.005686909776264181
51625,0.005686468084528074
81696,0.0010347416358250452
77660,-0.0005634546396454913
13181,0.006593099674459553
60206,0.0010281299474278341
10302,0.012254745877892137
85035,-0.002860042795929641
82486,0.001172826724813558
86979,-0.0006072199520381759
16000,0.004987690914283232
91063,-0.005609007010814611
91594,0.004011069020158239
86964,-0.003509221327144904
14811,0.003216137599308759
76661,0.010626851926714708
12591,-0.001475937621155977
80957,-0.005138516618376187
57809,-0.0008173601447819655
90312,-0.0019464264541237133
75654,-0.0015746801605252619
18421,0.007749886699955186
18579,-0.000622973450333594
53065,0.0018660389405838996
83534,0.00599668284112523
27334,0.002126932647081999
61516,0.000831243427467462
84032,-0.003537748952049148
16382,0.0005225151796310939
13046,0.0008478830005243701
14641,-0.0031646067387707945
82515,0.00541323796848732
