permno,weight
1.0,8.040718599392054e-19
2.0,8.844376571479616e-19
3.0,1.9968814733038695e-19
4.0,7.0172779598260955e-19
5.0,4.1083749824260313e-19
6.0,4.784335089159435e-19
7.0,2.5985929195426216e-19
8.0,1.9415081979773869e-19
9.0,6.870537005557814e-19
10.0,4.401136654470458e-19
11.0,3.879469499162637e-19
12.0,4.88321697955839e-19
13.0,3.60697298876922e-19
14.0,4.712271330745995e-19
15.0,4.1417447983806477e-19
16.0,7.624386404416083e-19
17.0,6.078222825318267e-19
18.0,2.8373246324104916e-19
19.0,4.813578265125481e-19
20.0,5.147371199622578e-19
21.0,0.005741579047121211
22.0,6.825943098507088e-19
23.0,6.635056936367706e-19
24.0,6.421210386498005e-19
25.0,3.4918902671341756e-19
26.0,0.00031571032743657256
27.0,0.037256868409356
28.0,4.724578967538078e-19
29.0,5.037726161021513e-19
30.0,0.002335414531137457
31.0,5.911532363700171e-19
32.0,1.3350792797977505e-19
33.0,4.0357693453692356e-19
34.0,2.0430346342787107e-19
35.0,6.569834267413874e-19
36.0,5.707612885950577e-19
37.0,1.5230033630464076e-19
38.0,3.208303595219245e-19
39.0,6.455207843717085e-19
40.0,4.15273551684636e-19
41.0,8.964911049150348e-19
42.0,2.596132238272482e-19
43.0,4.510372166008057e-19
44.0,6.604862293685323e-19
45.0,0.04609990510041249
46.0,2.7212293198559587e-19
47.0,8.364095313434903e-19
48.0,5.446354361727647e-19
49.0,5.509651299779518e-19
50.0,3.6000571347404787e-19
51.0,5.099854781588279e-19
52.0,4.74770991899542e-19
53.0,9.42959419531081e-19
54.0,4.417179670230845e-19
55.0,5.583823224103004e-19
56.0,4.517189352025497e-19
57.0,5.004406121001301e-19
58.0,5.092439969703062e-19
59.0,6.165146276238644e-19
60.0,3.9061266995444226e-19
61.0,5.233157545866751e-19
62.0,1.353312985962336e-18
63.0,6.541264322537075e-19
64.0,3.2764266077727555e-19
65.0,7.178478822538746e-19
66.0,5.028014178711259e-19
67.0,1.1144208576180097e-19
68.0,2.379114685798218e-19
69.0,2.0611120158706882e-19
70.0,5.160682084305944e-19
71.0,4.2797671880446444e-19
72.0,1.062402336360935e-18
73.0,5.940643699080593e-19
74.0,2.9760935115736834e-19
75.0,6.866150501285216e-19
76.0,0.02291323745401072
77.0,5.425620833274288e-19
78.0,8.654438063803171e-19
79.0,0.013983674020918805
80.0,7.877601653658232e-19
81.0,5.289901154378276e-19
82.0,1.1500893249682105e-19
83.0,4.0496720870496044e-19
84.0,1.0264603443179998e-18
85.0,4.93706218208543e-19
86.0,3.990246828757907e-19
87.0,3.7152966005132823e-19
88.0,5.530463558675226e-19
89.0,7.133362445601203e-19
90.0,5.271855460529893e-19
91.0,7.283578863150105e-19
92.0,5.001851915203403e-19
93.0,8.029385087658388e-19
94.0,6.197902395054299e-19
95.0,8.432983684608436e-19
96.0,3.250074378918928e-19
97.0,2.8017670124295227e-19
98.0,2.305224629830697e-19
99.0,4.042801322605033e-19
100.0,4.964951536800373e-19
101.0,7.14423578855254e-19
102.0,2.4162376193532595e-19
103.0,8.425949511727207e-19
104.0,8.589220640778056e-19
105.0,8.154733375954581e-19
106.0,1.0139708911138109e-18
107.0,5.08647601187587e-19
108.0,1.6888406716237952e-19
109.0,2.238281873148052e-19
110.0,9.895136126830129e-19
111.0,8.015305207799903e-19
112.0,4.522697158369171e-19
113.0,4.52944414921366e-19
114.0,2.346780793908251e-19
115.0,1.09867679209062e-18
116.0,8.176281742656598e-19
117.0,4.779565069113958e-19
118.0,5.06031188148283e-19
119.0,4.374137854409916e-19
120.0,6.039136910889624e-19
121.0,3.410442013010559e-19
122.0,7.883228790073002e-19
123.0,9.331683962976656e-19
124.0,8.876460257053289e-19
125.0,9.700207959650812e-19
126.0,4.834606278141164e-19
127.0,3.819571662824874e-19
128.0,3.1071518223422135e-19
129.0,6.64798739630713e-19
130.0,7.672377667493364e-19
131.0,0.019328996023845003
