permno,weight
1.0,2.1421464890806212e-19
2.0,2.8055972108650436e-19
3.0,7.639343539233185e-20
4.0,2.852043759642729e-19
5.0,1.5928480088485613e-19
6.0,6.125551054781677e-20
7.0,1.1522777410759302e-19
8.0,1.569274692296707e-19
9.0,2.432210407010066e-19
10.0,7.446621583478296e-20
11.0,2.1672911449648846e-19
12.0,1.4783851269572613e-19
13.0,2.1189203091293404e-19
14.0,7.537796348589701e-20
15.0,1.1036501213764726e-19
16.0,2.7181006918255606e-19
17.0,2.0573830591027072e-19
18.0,9.95596323545769e-20
19.0,1.6154694349213117e-19
20.0,2.54607581761267e-19
21.0,1.1663870194032315e-19
22.0,1.1986431656307222e-19
23.0,1.864826723533148e-19
24.0,2.247750104656547e-19
25.0,8.927305481084231e-20
26.0,0.013885050912378271
27.0,4.451498378700137e-20
28.0,1.2547693957224267e-19
29.0,2.2452787964549085e-19
30.0,8.746820630063821e-20
31.0,3.349948134044788e-19
32.0,0.005211998742879933
33.0,1.6695686062322958e-19
34.0,0.010935193650816723
35.0,1.3317817051894082e-19
36.0,1.1082166429060854e-19
37.0,9.71773914702307e-20
38.0,2.379051910274876e-19
39.0,2.5907964355901414e-19
40.0,1.6817332523047515e-19
41.0,1.6666860493190642e-19
42.0,0.03582486555071809
43.0,2.740298849286666e-19
44.0,3.498139256351521e-19
45.0,0.03590969274923781
46.0,2.239865839259096e-19
47.0,8.092650553193125e-20
48.0,1.3450123794757827e-19
49.0,2.569733233234585e-19
50.0,9.214955258319629e-20
51.0,1.8033205645705118e-19
52.0,1.8220349136370133e-19
53.0,2.9073223687408136e-19
54.0,3.425289370369336e-19
55.0,2.2212323418218904e-19
56.0,8.249941521619622e-20
57.0,2.1673632610156194e-19
58.0,1.9088160136124622e-19
59.0,2.9266214508975523e-19
60.0,1.9812162885154805e-19
61.0,2.8352446224023412e-19
62.0,3.504999131301485e-19
63.0,2.5955182787927734e-19
64.0,7.461194851956122e-20
65.0,3.6892711705917327e-19
66.0,8.268533201970048e-20
67.0,0.018852262059290557
68.0,7.38840675579148e-20
69.0,6.105838542055723e-20
70.0,2.3535775622494583e-19
71.0,1.4154977039931473e-19
72.0,2.1780808850244483e-19
73.0,2.14175993144567e-19
74.0,1.4525130120466382e-19
75.0,2.521704086782005e-19
76.0,0.07907845022123548
77.0,2.1533964889586642e-19
78.0,2.888330550972739e-19
79.0,0.015096668125161158
80.0,2.7410687982128622e-19
81.0,2.6547252497503215e-19
82.0,1.1308017500522687e-19
83.0,2.2023182602322734e-19
84.0,5.558539945768921e-19
85.0,2.8439193020532405e-19
86.0,2.1432861668214178e-19
87.0,1.128731381390737e-19
88.0,9.086980059884248e-20
89.0,2.314083742209788e-19
90.0,1.9879211314964158e-19
91.0,1.7985524752448436e-19
92.0,1.5200440988936073e-19
93.0,1.8854273257802436e-19
94.0,1.6967236377061986e-19
95.0,2.1321729233761262e-19
96.0,1.3455123919861022e-19
