permno,weight
1.0,7.294883735609821e-19
2.0,9.621219278008096e-19
3.0,9.163947708711779e-20
4.0,6.922608249815442e-19
5.0,1.0591775498989088e-19
6.0,5.371869051397064e-19
7.0,1.9217420300366423e-19
8.0,2.701723404479722e-19
9.0,4.512948040538793e-19
10.0,5.400878837536777e-19
11.0,6.981358296165727e-19
12.0,4.614254089290025e-19
13.0,6.612410024253906e-19
14.0,2.8681454189802714e-19
15.0,3.474522969403482e-19
16.0,6.038518619593617e-19
17.0,1.0404553993967068e-18
18.0,4.668438723612129e-19
19.0,7.954560554295411e-19
20.0,7.852110740369906e-19
21.0,0.033547559354629775
22.0,7.452578351464002e-19
23.0,4.196531640560752e-19
24.0,7.421557076019652e-19
25.0,3.32807046619621e-19
26.0,2.4997767912893416e-19
27.0,0.010240298369453714
28.0,3.9441760206783897e-19
29.0,6.078298869330055e-19
30.0,1.941644126682611e-19
31.0,7.419998532458619e-19
32.0,2.1444278137097185e-19
33.0,6.449775823157252e-19
34.0,0.016399877609173275
35.0,4.0704076588737126e-19
36.0,3.3695396798586274e-19
37.0,4.404966998044552e-19
38.0,4.495481037909149e-19
39.0,8.223745522763459e-19
40.0,4.1597233345596946e-19
41.0,7.685331949126533e-19
42.0,2.2746058385594328e-19
43.0,6.636402007046838e-19
44.0,8.717870675128522e-19
45.0,0.023715012914612258
46.0,2.2576943286839866e-19
47.0,5.966504593972764e-19
48.0,5.9613990139922e-19
49.0,3.9597855313146653e-19
50.0,3.5459263173005315e-19
51.0,6.0021052932323825e-19
52.0,6.145864079363742e-19
53.0,7.332018644750468e-19
54.0,4.63340916823834e-19
55.0,4.397890336612932e-19
56.0,3.6062381029462943e-19
57.0,4.725340460697757e-19
58.0,3.204130845570714e-19
59.0,4.460697414268446e-19
60.0,4.2434002227214167e-19
61.0,7.034131562764055e-19
62.0,9.207469893182088e-19
63.0,7.374463538908656e-19
64.0,2.95325223316098e-19
65.0,9.754865162005132e-19
66.0,3.156054716730138e-19
67.0,0.023463577580113887
68.0,1.3344000199790591e-19
69.0,0.030159274734527695
70.0,5.295136059630405e-19
71.0,4.988914561118869e-19
72.0,1.1345556009813044e-18
73.0,3.619191089640745e-19
74.0,7.878116239684446e-19
75.0,5.378479602480001e-19
76.0,1.5531215680248742e-19
77.0,3.2325017715665534e-19
78.0,9.718441117375494e-19
79.0,2.1945400305586725e-19
80.0,8.857190649139216e-19
81.0,8.953043582213794e-19
82.0,3.1185275278736933e-19
83.0,5.027875754033675e-19
84.0,1.0435303405911086e-18
85.0,5.943122178408609e-19
86.0,5.633570854067707e-19
87.0,3.1001242309628915e-19
88.0,1.6109473985288267e-19
89.0,1.0414465114788423e-18
90.0,3.6331689164617484e-19
91.0,4.1757858610161835e-19
92.0,4.858705295025085e-19
93.0,9.472673847332662e-19
94.0,5.62077859492369e-19
95.0,8.901854236776599e-19
96.0,3.5811255406709866e-19
97.0,2.909623866793175e-19
98.0,4.430296374883733e-19
99.0,2.4088657838492778e-19
100.0,6.440501770845137e-19
101.0,7.140305405042996e-19
102.0,2.6157849837489484e-19
103.0,7.473980451531384e-19
104.0,1.0950056163096322e-18
105.0,5.334350795128687e-19
106.0,1.1123469391126524e-18
107.0,3.145690851850412e-19
108.0,0.024606744511652682
109.0,0.01711955850409196
110.0,6.131684415620869e-19
111.0,6.742921209788706e-19
112.0,4.754603133642107e-19
113.0,5.252895769944817e-19
114.0,2.069454952177343e-19
115.0,1.3242303870940634e-18
116.0,6.347935378887843e-19
117.0,4.949880059756049e-19
118.0,4.733051176641579e-19
119.0,7.360168273727846e-19
120.0,7.682828750419765e-19
121.0,2.7842268080172003e-19
122.0,7.683700919239727e-19
123.0,1.0688941242178519e-18
124.0,9.72047647487624e-19
125.0,7.769757745530265e-19
126.0,3.567018708699159e-19
127.0,2.4692877262404007e-19
128.0,2.942864793354786e-19
129.0,4.592839112663589e-19
130.0,8.40798055510164e-19
131.0,0.03179547197756278
132.0,1.2485609745800453e-18
133.0,4.733025808686782e-19
134.0,5.961633121547604e-19
135.0,0.009904741553855406
136.0,0.012073614270666019
137.0,8.303425707146927e-19
138.0,3.587682972362488e-19
139.0,0.011550268025894359
140.0,2.695142587676354e-19
141.0,4.341257750778397e-19
142.0,1.0382873104898994e-18
143.0,4.637698495249532e-19
144.0,1.9761785372869305e-19
145.0,2.3779989095678667e-19
146.0,2.949957379592375e-19
147.0,0.061724983983392455
148.0,7.06315958685563e-19
149.0,3.8071344471107664e-19
150.0,6.004720954681969e-19
151.0,7.881059799363827e-19
152.0,8.005294196357828e-19
153.0,4.2365062785669793e-19
154.0,2.0975806270400104e-19
155.0,1.4083394626140579e-18
156.0,5.558301044641556e-19
157.0,5.19825818426735e-19
158.0,5.257536994155823e-19
159.0,4.344486974363631e-19
160.0,2.171875763401481e-19
161.0,5.589715874991411e-19
162.0,3.862893231369018e-19
163.0,4.1284692805442944e-19
164.0,5.641440619728157e-19
165.0,3.2647760580006783e-19
166.0,5.577501947577412e-19
167.0,5.559270680140706e-19
168.0,6.60792588863702e-19
169.0,0.0005102273710339439
170.0,6.826201082492583e-19
171.0,8.918829918331862e-19
172.0,0.05092220922680561
173.0,5.472842399697913e-19
174.0,4.9444954701535725e-19
175.0,3.0781500713974394e-19
176.0,4.788394339077412e-19
177.0,0.008902652188716859
178.0,8.755858206993635e-19
179.0,7.941472567471488e-19
180.0,7.49937477256991e-19
181.0,1.1362989574422464e-18
182.0,1.6049483110273795e-19
183.0,2.107080167744499e-19
184.0,5.588865535545456e-19
185.0,2.4184020980966824e-19
186.0,7.543952889355758e-19
187.0,3.9270895619979523e-19
188.0,5.413794749967509e-19
189.0,7.993984595056132e-19
190.0,8.566656241061831e-19
191.0,5.235147146134844e-19
192.0,1.2019226233914522e-18
193.0,3.2050324266702896e-19
194.0,8.680543896166633e-19
195.0,8.208961767920739e-19
196.0,4.370658582592662e-19
197.0,8.429328504779278e-19
198.0,2.144860058346762e-19
199.0,6.864441279375569e-19
200.0,1.0371725797064301e-19
201.0,4.280357698044272e-19
202.0,7.061767283610018e-19
203.0,2.749108438946335e-19
204.0,1.4650871160512277e-19
205.0,1.2144987276801754e-19
206.0,9.791270210699497e-19
207.0,1.3119216683584674e-19
208.0,7.527541804553237e-19
209.0,1.2016324211005375e-19
210.0,9.777722561630694e-19
211.0,5.632008220117681e-19
212.0,3.9319811496220942e-19
213.0,3.1316327736154095e-19
214.0,7.719610148047475e-19
215.0,1.7701747133689138e-19
216.0,8.365533503765096e-19
217.0,7.994554139332218e-19
218.0,3.135873152257083e-19
219.0,8.287205771794386e-19
220.0,6.256482906697308e-19
221.0,7.489250922338967e-19
222.0,1.793411635578721e-19
223.0,3.674688824231774e-19
224.0,7.914696519832788e-19
225.0,3.440194838920423e-19
226.0,4.540011690152874e-19
