permno,weight
1.0,3.1003861744656025e-19
2.0,5.118012270796992e-19
3.0,3.677137350596175e-20
4.0,3.796283069071696e-19
5.0,1.150793246222588e-19
6.0,3.6251665691141346e-19
7.0,1.026452846567284e-19
8.0,1.7501268058578757e-19
9.0,1.9029635241336663e-19
10.0,1.4503165554419097e-19
11.0,4.929701211349827e-19
12.0,2.010824260562568e-19
13.0,3.889351953565708e-19
14.0,5.612602907686798e-20
15.0,2.1974031777961583e-19
16.0,3.062044648269179e-19
17.0,4.737698326133769e-19
18.0,1.8614235671252638e-19
19.0,4.255402924309135e-19
20.0,4.454576399387643e-19
21.0,5.47778482174694e-20
22.0,2.9433501335721154e-19
23.0,3.680321136433818e-19
24.0,3.1505330319612415e-19
25.0,1.9834763740668662e-19
26.0,0.06580673499479824
27.0,1.9753677448495374e-19
28.0,2.933640768772356e-19
29.0,2.0211543059328814e-19
30.0,6.288167969142282e-20
31.0,5.726234830871115e-19
32.0,1.6043811474225098e-19
33.0,3.2901894744452756e-19
34.0,0.044292121108362635
35.0,9.536904972171951e-20
36.0,1.2212509848548342e-19
37.0,1.3524802254857548e-19
38.0,2.650105809475921e-19
39.0,4.805062502822322e-19
40.0,2.631771135934196e-19
41.0,4.69784568271267e-19
42.0,0.011946211834726795
43.0,4.488893732835523e-19
44.0,5.192900740928101e-19
45.0,0.06497272986343203
46.0,8.269622778534512e-20
47.0,4.523257343625856e-19
48.0,2.587565468763808e-19
49.0,4.3069787277928917e-19
50.0,1.9557560832364426e-19
51.0,2.9969445883913194e-19
52.0,2.6141923540536244e-19
53.0,4.0505697386899067e-19
54.0,4.2346112573437327e-19
55.0,4.885647937155811e-19
56.0,1.1158466543055144e-19
57.0,2.442447701474458e-19
58.0,2.136703046374848e-19
59.0,1.9244699513579353e-19
60.0,2.719508981742078e-19
61.0,4.648543615038474e-19
62.0,8.32017790037469e-19
63.0,3.249535848015379e-19
64.0,1.7519208821145226e-19
65.0,5.18630994625147e-19
66.0,2.3815061644590554e-19
67.0,1.0918883298884657e-19
68.0,1.4456790746377026e-19
69.0,1.5339202468627608e-19
70.0,2.77266690363371e-19
71.0,1.5110615370389523e-19
72.0,6.349714451605293e-19
73.0,3.691412038973179e-19
74.0,3.7486901356908313e-19
75.0,4.476246964921477e-19
76.0,0.0438472178069554
77.0,3.8293171722871426e-19
78.0,4.0216454662369986e-19
79.0,0.02870445677211162
80.0,5.785850496747289e-19
81.0,3.4691772993691394e-19
82.0,1.905408064925793e-19
83.0,3.7843121880148027e-19
84.0,6.673444572880817e-19
85.0,2.3885630758546684e-19
86.0,4.351702978598707e-19
87.0,2.5879451872388563e-19
88.0,0.0009664616586511275
89.0,6.598297450057423e-19
90.0,0.00640731167273888
91.0,4.82600269569386e-19
92.0,1.9628690787976444e-19
93.0,4.1107147108097563e-19
94.0,2.180652986660642e-19
95.0,4.178308284820961e-19
96.0,2.247873042174511e-19
97.0,3.68230355303055e-19
98.0,2.928205555866728e-19
99.0,1.7759546318191675e-19
100.0,4.5671791544399225e-19
101.0,3.409500237818495e-19
102.0,1.0770598951781194e-19
103.0,5.276184107462908e-19
104.0,5.324530701714631e-19
105.0,4.998945161710495e-19
106.0,5.618069680982809e-19
107.0,1.0898945722386611e-19
108.0,1.723714625174297e-19
109.0,8.0353916061304e-20
110.0,5.304179089982281e-19
111.0,4.71077392723904e-19
112.0,4.612206087557898e-19
113.0,4.191349052284674e-19
114.0,1.5457683740043201e-19
115.0,6.155320891902449e-19
116.0,2.571645907387488e-19
117.0,3.2644271918789614e-19
118.0,4.539580483681433e-19
119.0,3.936175504411536e-19
120.0,3.894679562767306e-19
121.0,1.5026542086522009e-19
122.0,3.2210726066270846e-19
123.0,5.504392322413939e-19
124.0,4.376666516958757e-19
125.0,5.883990444147159e-19
126.0,1.6881332738347565e-19
127.0,2.010637674542763e-19
128.0,3.874088690832898e-19
129.0,3.1734039374168725e-19
130.0,4.0610900858551213e-19
131.0,8.48846283305802e-20
132.0,7.533230125808677e-19
133.0,2.445340367312936e-19
134.0,2.8713950266058187e-19
135.0,1.433720589652389e-19
136.0,0.07637443495369192
137.0,6.174510968079588e-19
138.0,4.071707579659148e-19
139.0,1.2901609440241266e-19
140.0,6.574292173418234e-20
141.0,3.143596350852742e-19
142.0,5.885606527507348e-19
143.0,3.2473134407501257e-19
144.0,0.010859991149439373
145.0,4.0854961834405817e-19
146.0,5.425636182709887e-19
147.0,0.07895890787622717
148.0,3.0230653031339413e-19
149.0,2.3245741917991303e-19
150.0,5.850841405140031e-19
151.0,7.401043136997826e-19
152.0,4.138033758433922e-19
153.0,3.10387205041324e-19
154.0,8.188491284644297e-20
155.0,8.473681665900136e-19
156.0,2.9469602762729026e-19
157.0,3.1936981540064484e-19
158.0,2.3155206433245723e-19
159.0,3.076104325110838e-19
160.0,3.994007742965126e-19
161.0,3.0376331074098595e-19
162.0,1.5314269275442245e-19
163.0,1.5524011801661693e-19
164.0,3.747341650891467e-19
165.0,1.204503843879282e-19
166.0,3.7959851337201726e-19
167.0,1.272337997009307e-19
168.0,6.640010278442107e-19
169.0,0.08971398582618248
170.0,4.531377395850092e-19
171.0,4.9257037723127805e-19
172.0,0.031832960016430246
173.0,3.5990693003989716e-19
174.0,1.8101371456634633e-19
175.0,2.3691709081234396e-19
176.0,2.2037530419780656e-19
177.0,0.003411996743834498
178.0,7.377524256016638e-19
179.0,3.433204893510807e-19
180.0,2.8719065925507807e-19
181.0,5.811635507673991e-19
182.0,1.1042098439525543e-19
183.0,1.3629434440181964e-19
184.0,4.051527295447438e-19
185.0,9.232763628850834e-20
186.0,3.140219404307265e-19
187.0,2.6607839461119153e-19
188.0,5.219987830876038e-19
189.0,4.956948869954725e-19
190.0,4.2602620957422104e-19
191.0,2.7330447021003767e-19
192.0,5.480236279213984e-19
193.0,2.333051857997704e-19
194.0,5.810057626113545e-19
195.0,5.10052966664077e-19
196.0,3.605789733878456e-19
197.0,5.573734025598051e-19
198.0,5.758575952428519e-20
199.0,4.960586013973191e-19
200.0,5.015631614640825e-19
201.0,2.341124068805463e-19
202.0,4.791710541353886e-19
203.0,8.491570821822082e-20
204.0,0.0628991029757798
205.0,6.097507119157339e-20
206.0,4.699646880541917e-19
207.0,6.266211184182616e-20
208.0,7.430739106637033e-19
209.0,0.013704254714210287
210.0,7.518846009041187e-19
211.0,2.716589181661626e-19
212.0,3.26849428904626e-19
213.0,2.2165225240230328e-19
214.0,2.7841835112615554e-19
215.0,3.5310689441944166e-19
216.0,4.908917828960483e-19
217.0,2.1899340663059375e-19
218.0,3.6050737689834426e-19
219.0,2.4323232836110093e-19
220.0,3.427786653585053e-19
221.0,4.642043559708447e-19
222.0,0.028476939306745948
223.0,1.6270268826601172e-19
224.0,3.640926925839819e-19
225.0,4.074152445953465e-19
226.0,2.4030475867253397e-19
227.0,3.7797671458853704e-19
228.0,4.877564536778398e-19
229.0,1.5296233532043855e-19
230.0,1.6799669350809193e-19
231.0,2.2567570467804066e-19
232.0,1.2530235766141105e-19
233.0,4.0419711895042813e-19
234.0,1.094637342511297e-19
235.0,4.974042522423294e-19
