permno,weight
1.0,2.6006795849047282e-19
2.0,6.167872969715441e-19
3.0,0.010613116784470805
4.0,4.138175404266747e-19
5.0,2.354675359192603e-19
6.0,1.8521252291329897e-19
7.0,2.1523705288811075e-19
8.0,0.008470187939276935
9.0,2.8885018001610935e-19
10.0,1.2477911899086427e-19
11.0,2.2410142330296177e-19
12.0,2.6113739841430933e-19
13.0,1.2499281200542452e-19
14.0,1.2836137358814564e-19
15.0,2.2937009632065196e-19
16.0,3.985068180363434e-19
17.0,3.2626899220253757e-19
18.0,1.411848557456563e-19
19.0,3.418067245676931e-19
20.0,3.0162536516248363e-19
21.0,1.0420478407301041e-19
22.0,3.624674458840378e-19
23.0,1.8812802669865066e-19
24.0,3.699854847768894e-19
25.0,1.8409056788480704e-19
26.0,0.0572631507583088
27.0,0.03973133452025126
28.0,2.179016557328102e-19
29.0,1.3539263781121897e-19
30.0,2.117254448578609e-19
31.0,2.7982763254507057e-19
32.0,1.0154322674392433e-19
33.0,2.1643365921080726e-19
34.0,1.604976257501927e-19
35.0,2.9570447102083644e-19
36.0,2.1736988331014116e-19
37.0,8.182329775841615e-20
38.0,2.2261312608361584e-19
39.0,4.2096352047302013e-19
40.0,7.727344200581685e-20
41.0,4.65271534775384e-19
42.0,5.6004755036024e-20
43.0,2.642020333214487e-19
44.0,4.565118345799983e-19
45.0,0.0643874416571831
46.0,0.012004716872810087
47.0,3.5818738947375945e-19
48.0,2.483930228113503e-19
49.0,3.0290294990107577e-19
50.0,0.0013810570166461968
51.0,2.704582098489854e-19
52.0,1.85191759294233e-19
53.0,3.667649931836351e-19
54.0,4.600928816412865e-19
55.0,2.2900329471761853e-19
56.0,2.2313277330974485e-19
57.0,1.5162244601666189e-19
58.0,2.2954288832271117e-19
59.0,3.322201643736325e-19
60.0,2.4578832699866746e-19
61.0,2.73445921203796e-19
62.0,5.53298209793921e-19
63.0,3.9107878265701276e-19
64.0,1.0509258577819504e-19
65.0,2.6552324205981653e-19
66.0,1.255491852329659e-19
67.0,0.06584668291347068
68.0,1.1142760126061295e-19
69.0,8.209208526429112e-20
70.0,2.638952716716332e-19
71.0,1.7586274028525966e-19
72.0,5.265174274208441e-19
73.0,3.8798030210060563e-19
74.0,1.409916464772334e-19
75.0,3.3641931923963845e-19
76.0,0.07516785057256896
77.0,3.349267497738019e-19
78.0,4.129878257677729e-19
79.0,0.012647173943521219
80.0,3.8702272246736505e-19
81.0,3.533231858447322e-19
82.0,2.332484578589101e-19
83.0,2.459426868532252e-19
84.0,6.492676604170881e-19
85.0,1.893984659497449e-19
86.0,3.829586478438963e-19
87.0,1.5788618322681698e-19
88.0,2.0197965557326763e-19
89.0,3.4177380580912116e-19
90.0,1.7964868566665433e-19
91.0,2.825417579913681e-19
92.0,1.3754602031183106e-19
93.0,3.4421128381765615e-19
94.0,2.7335392579202234e-19
95.0,3.471760416655932e-19
96.0,2.2174119858008756e-19
97.0,2.1499508257800438e-19
98.0,8.049726549519789e-20
99.0,8.824592029451865e-20
100.0,3.243574233168062e-19
101.0,3.195101418028139e-19
102.0,1.0451423409154987e-19
103.0,2.9845866791027765e-19
104.0,3.4193846354455604e-19
105.0,4.026082282556461e-19
106.0,4.754293430543572e-19
107.0,8.203872920537615e-20
