permno,weight
1.0,4.782070689929635e-19
2.0,5.061439128560804e-19
3.0,0.00022138643248670624
4.0,2.487781592225632e-19
5.0,1.0712179849680319e-19
6.0,2.1041813851780324e-19
7.0,2.0514426536008723e-19
8.0,1.4991558654705197e-19
9.0,3.397637327635763e-19
10.0,1.3223064274371953e-19
11.0,3.2222772997892866e-19
12.0,1.6497900899034704e-19
13.0,2.6205508029600986e-19
14.0,2.8223884573806293e-19
15.0,1.3885780559955939e-19
16.0,3.443951195092906e-19
17.0,5.012391870248069e-19
18.0,1.4330059174557906e-19
19.0,3.9835985875585123e-19
20.0,2.8668617028604267e-19
21.0,0.009473197374948774
22.0,3.7083023624477785e-19
23.0,0.010508662800077081
24.0,2.482028470564412e-19
25.0,1.6521316079870244e-19
26.0,0.02119278388895868
27.0,0.015076136493952782
28.0,3.628828330683585e-19
29.0,2.8671845254142036e-19
30.0,0.010461556250608189
31.0,4.1568539748381543e-19
32.0,0.08839598956917506
33.0,2.5490363218030445e-19
34.0,0.018089627609371783
35.0,1.9225054425144409e-19
36.0,2.3476904842636157e-19
37.0,2.0614457584938419e-19
38.0,1.9297671276669034e-19
39.0,5.041154229023723e-19
40.0,1.2360610745056673e-19
41.0,3.440107350235539e-19
42.0,0.01573362611520114
43.0,3.6882025958972794e-19
44.0,5.673962984282477e-19
45.0,0.09048919844742748
46.0,3.0489404048058114e-19
47.0,3.066058280286814e-19
48.0,2.6844454813396427e-19
49.0,3.8775429463193807e-19
50.0,2.4131966703888477e-19
51.0,1.65549379725719e-19
52.0,9.439458489585981e-20
53.0,4.77625423375799e-19
54.0,3.9899379485260993e-19
55.0,3.244129571480674e-19
56.0,2.586572765453479e-19
57.0,1.3896936865021968e-19
58.0,3.051955402894672e-19
59.0,3.041014475681687e-19
60.0,2.545668235205967e-19
61.0,2.77702560274516e-19
62.0,5.226355259293998e-19
63.0,5.489237711763799e-19
64.0,1.28193139265046e-19
65.0,3.6938378904849807e-19
66.0,3.7858131389889423e-19
67.0,0.022548874998236237
68.0,0.011423378086947156
69.0,0.0010705766911537542
70.0,3.5197358047533013e-19
71.0,2.6613780936506195e-19
72.0,5.486048817328724e-19
73.0,3.634291629215188e-19
74.0,2.933677698460797e-19
75.0,3.1708446956564333e-19
76.0,0.017458980439409782
77.0,5.358296050962222e-19
78.0,4.0636094333259613e-19
79.0,8.753152070593914e-20
80.0,5.032920515631507e-19
81.0,2.9689247928687164e-19
82.0,2.685302524693573e-19
83.0,3.6598192644997933e-19
84.0,5.32209131449527e-19
85.0,2.1327938460256586e-19
86.0,4.443644154790084e-19
87.0,1.596900772613632e-19
88.0,1.309556348683932e-19
89.0,3.78238505190961e-19
90.0,2.3086240303421427e-19
91.0,3.917901415534381e-19
92.0,1.8606853012336557e-19
93.0,4.0663642136462907e-19
94.0,3.3323751032513545e-19
95.0,4.820699969350111e-19
96.0,1.765937144921695e-19
97.0,3.355060870921048e-19
98.0,9.665414327479245e-20
99.0,2.475013912494503e-19
100.0,3.3564856377172375e-19
101.0,4.035747151058313e-19
102.0,2.0221384057746924e-19
103.0,3.8134907136812477e-19
104.0,5.317712444577663e-19
105.0,2.6970088602458957e-19
106.0,6.461078911897444e-19
107.0,0.009581676772947342
108.0,1.3237005828023033e-19
109.0,1.1692122734239462e-19
110.0,5.555659574470509e-19
111.0,2.5602814268807684e-19
112.0,2.0500882598565238e-19
113.0,2.912918562352571e-19
114.0,2.7952999510185164e-19
115.0,7.376827145371438e-19
116.0,3.015080747765291e-19
117.0,2.168571484628167e-19
118.0,4.2314717633302337e-19
119.0,3.9175482333903465e-19
120.0,3.7399247050492476e-19
121.0,1.534927518995879e-19
122.0,3.1744548121081204e-19
123.0,5.165177221105597e-19
124.0,4.849255741044305e-19
125.0,7.267158397690713e-19
126.0,2.2078413460543757e-19
127.0,1.5695001230437484e-19
128.0,1.702727990922967e-19
129.0,2.922896378687375e-19
130.0,3.505911181439831e-19
131.0,0.05396845361064112
132.0,6.179811504698799e-19
133.0,3.047758897504372e-19
134.0,3.180177093360349e-19
135.0,0.0008442072219055352
136.0,0.01796650644359766
137.0,4.00363692030951e-19
138.0,3.0278845422005807e-19
139.0,2.0929847465521113e-19
140.0,2.622674066406802e-19
141.0,7.961912986058038e-20
142.0,5.811140082114288e-19
143.0,2.635135961999547e-19
144.0,1.070549561020573e-19
145.0,3.1349362130452807e-19
146.0,1.308288876438407e-19
147.0,0.06277342964544964
148.0,2.7968368033066137e-19
149.0,1.6485477265642563e-19
150.0,3.9202077842511224e-19
151.0,6.571678651044124e-19
152.0,4.531385336846164e-19
153.0,2.4039819444419686e-19
154.0,5.805700803321317e-20
155.0,6.060222852827361e-19
156.0,3.398996597850385e-19
157.0,1.9516131134712836e-19
158.0,1.8061466851124063e-19
159.0,1.8311040945802323e-19
160.0,2.4032489425786287e-19
161.0,0.0003667460521254381
162.0,2.307128714590333e-19
163.0,2.367984618353625e-19
164.0,2.977646120181111e-19
165.0,3.320576619619414e-19
166.0,2.435013366188657e-19
167.0,2.7537986443002085e-19
168.0,3.9803005773061724e-19
169.0,0.05398029447839773
170.0,5.03617910053249e-19
171.0,4.1771147994906657e-19
172.0,0.010542751388053223
173.0,1.686537128447195e-19
174.0,1.51258103761487e-19
175.0,1.371813256242522e-19
176.0,2.099776348601712e-19
177.0,0.02341098242920044
178.0,6.476949714305065e-19
179.0,3.958907172473155e-19
180.0,5.4891244940537305e-19
181.0,4.17767588233794e-19
182.0,1.0814320106044484e-19
183.0,2.8438132365228356e-19
184.0,3.5512326864748885e-19
185.0,9.558237948915669e-20
186.0,3.7555519084725003e-19
187.0,1.2533695398925558e-19
188.0,1.6507250889827506e-19
189.0,3.9820958534940887e-19
190.0,4.1873538114124844e-19
191.0,1.7508106191025063e-19
192.0,4.974344867076855e-19
193.0,1.3764154969222707e-19
194.0,4.391593070259431e-19
195.0,2.6470788291496312e-19
196.0,2.4563266479689033e-19
197.0,2.6249500318003166e-19
198.0,1.2357896813850364e-19
199.0,4.401329800656565e-19
200.0,3.9880108159598108e-19
201.0,2.39772640325434e-19
202.0,3.937630273326157e-19
203.0,2.1174834099947202e-19
204.0,1.2249133477356665e-19
205.0,1.644674283807319e-19
206.0,3.102181135307851e-19
207.0,9.535377608527832e-20
