permno,weight
1.0,7.504434742230345e-19
2.0,7.62142924888121e-19
3.0,1.5007300591960276e-19
4.0,7.19694979402295e-19
5.0,3.288046278726697e-19
6.0,2.4687151317293467e-19
7.0,2.554065118003824e-19
8.0,1.8459447049143618e-19
9.0,3.9123492459059642e-19
10.0,0.03593066300650003
11.0,5.014991306646914e-19
12.0,2.979636430650323e-19
13.0,4.007076284840805e-19
14.0,1.6884413637637078e-19
15.0,2.578246737854934e-19
16.0,7.335716863702298e-19
17.0,6.643312375162555e-19
18.0,2.961346552846642e-19
19.0,4.958923438706792e-19
20.0,6.896722563970675e-19
21.0,1.3817663405598512e-19
22.0,5.252598969511948e-19
23.0,2.6081012361211793e-19
24.0,4.491876882237017e-19
25.0,2.7600491737628013e-19
26.0,0.1049309148072971
27.0,0.033799272640192966
28.0,4.559341554140381e-19
29.0,4.1988151081616215e-19
30.0,3.5370604859781463e-19
31.0,5.888577384612224e-19
32.0,1.887442858803075e-19
33.0,4.0580880923251446e-19
34.0,0.032004052900476906
35.0,2.912600650731935e-19
36.0,5.3297768559277795e-19
37.0,3.470398851825019e-19
38.0,4.155043867978938e-19
39.0,5.386710362566315e-19
40.0,2.7681939272451616e-19
41.0,4.261912324343943e-19
42.0,0.0343901566001072
43.0,6.454124126962541e-19
44.0,5.693942789329755e-19
45.0,0.08054115503565916
46.0,2.470683430260938e-19
47.0,5.730859984250234e-19
48.0,2.1372776934587134e-19
49.0,3.709143753332835e-19
50.0,2.762139979829422e-19
51.0,3.18004524210341e-19
52.0,3.4528040634460167e-19
53.0,8.56480069210387e-19
54.0,6.865896895007633e-19
55.0,3.770742794253006e-19
56.0,4.460401801793663e-19
57.0,3.2828720558268645e-19
58.0,1.2546071378626945e-19
59.0,4.97312183682208e-19
60.0,1.5731524489054849e-19
61.0,4.755146107515045e-19
62.0,7.96398123764339e-19
63.0,4.72450054104137e-19
64.0,4.569024840041463e-19
65.0,6.789941016185048e-19
66.0,4.383860318402779e-19
