permno,weight
1.0,4.409383216249532e-19
2.0,5.570010100109612e-19
3.0,0.014200675755183849
4.0,2.767410917673304e-19
5.0,0.0060640725488339455
6.0,0.021840684382074958
7.0,6.264561632503782e-20
8.0,1.4383924277379728e-19
9.0,1.4939344465906503e-19
10.0,0.01116419054110452
11.0,2.3591725017965853e-19
12.0,2.1367071592976532e-19
13.0,2.463045379191818e-19
14.0,0.0019035625851468742
15.0,2.3340468636449305e-19
16.0,1.7563616593928438e-19
17.0,2.0225073709885767e-19
18.0,0.00454012421595967
19.0,1.4777348142217924e-19
20.0,2.402993357450614e-19
21.0,1.8848598138470004e-19
22.0,2.121677374135065e-19
23.0,1.6396114527467279e-19
24.0,2.160503014192064e-19
25.0,1.3016215281585383e-19
26.0,0.012199155425119707
27.0,0.03506994262557167
28.0,3.424182828680573e-19
29.0,2.2807225145294893e-19
30.0,1.9715421763399886e-19
31.0,4.140646030125766e-19
32.0,1.1983634080176165e-19
33.0,2.7769274592567185e-19
34.0,2.182010329588848e-19
35.0,2.0792251784294828e-19
36.0,1.4588347006152965e-19
37.0,1.9733839058070473e-19
38.0,1.150160470310502e-19
39.0,2.655044131438143e-19
40.0,1.8546092728231649e-19
41.0,2.215544489204678e-19
42.0,9.631689081513433e-20
43.0,2.711488016513755e-19
44.0,3.4935065321098665e-19
45.0,0.0022935334948900234
46.0,7.566370471339737e-20
47.0,2.656975065424554e-19
48.0,1.7298396677895557e-19
49.0,2.1543874854568752e-19
50.0,3.1880048436265905e-19
51.0,2.772011853771434e-19
52.0,1.3340538016265077e-19
53.0,2.1392614511807375e-19
54.0,2.681695006116277e-19
55.0,2.132169741718411e-19
56.0,1.0348840688995204e-19
57.0,2.6378819480455037e-19
58.0,2.3527105588548353e-19
59.0,1.639330302124517e-19
60.0,1.6746074351569468e-19
61.0,2.3303540384352466e-19
62.0,3.975813347195771e-19
63.0,3.844517610292521e-19
64.0,0.02003248369818351
65.0,4.365599171707057e-19
66.0,7.055032317797184e-20
67.0,0.03368745255234115
68.0,1.9438287829518677e-19
69.0,0.04386697549551599
70.0,1.4678258542024999e-19
71.0,1.806695984852931e-19
72.0,4.614143565006481e-19
73.0,2.337717218093304e-19
74.0,9.915392341534447e-20
75.0,1.9242787213728377e-19
76.0,5.643408752468858e-20
77.0,3.4353966818782253e-19
78.0,3.733031992404798e-19
79.0,0.05832894841762277
80.0,3.103391354518471e-19
81.0,2.053003813743886e-19
82.0,2.311998579746651e-19
83.0,1.8000804710983008e-19
84.0,4.0317765461354395e-19
85.0,1.3139029920591047e-19
86.0,3.0810275122645735e-19
