permno,weight
1.0,3.2395853282550857e-19
2.0,6.310634564550735e-19
3.0,8.995675937183186e-20
4.0,3.0193535105969025e-19
5.0,3.229375530000754e-19
6.0,2.7452369228376987e-19
7.0,2.2358634156595903e-19
8.0,2.7251439506047976e-19
9.0,3.9413005967914024e-19
10.0,2.6958515080645615e-19
11.0,3.4964398457810533e-19
12.0,3.147333686429544e-19
13.0,2.947370659170209e-19
14.0,1.3188641394502477e-19
15.0,2.4503418761018247e-19
16.0,3.1050878952509293e-19
17.0,4.487765955967685e-19
18.0,2.2980704214464096e-19
19.0,3.4135608209324794e-19
20.0,4.429926666747149e-19
21.0,1.5056730417113768e-19
22.0,3.4913840888266854e-19
23.0,1.434765250549272e-19
24.0,3.8831858604637826e-19
25.0,2.1496302651132121e-19
26.0,0.00783498812516393
27.0,1.0267617715272896e-19
28.0,4.2803723996629814e-19
29.0,2.4838044788432073e-19
30.0,1.0821208202899966e-19
31.0,4.591997638478889e-19
32.0,1.2886571140659983e-19
33.0,4.3177463605679284e-19
34.0,0.013057757580903356
35.0,2.1862322081529998e-19
36.0,3.2103457519202687e-19
37.0,2.0762182936548543e-19
38.0,2.9324556862556724e-19
39.0,2.826783756971362e-19
40.0,1.621824194716866e-19
41.0,3.680549845563707e-19
42.0,0.0019018718794049953
43.0,3.830058188480667e-19
44.0,4.132413818800888e-19
45.0,0.06593068543448287
46.0,2.466862836441008e-19
47.0,3.2984903685033557e-19
48.0,3.1088592675634295e-19
49.0,2.4090133121221e-19
50.0,1.2093152960087755e-19
51.0,3.1907812840755035e-19
52.0,2.7245610206505395e-19
53.0,5.288131169574866e-19
54.0,4.1528965209165774e-19
55.0,3.2455861060153912e-19
56.0,2.400662151804861e-19
57.0,2.279871914500837e-19
58.0,1.4959103660483554e-19
59.0,3.3231520612471974e-19
60.0,2.1252698498999702e-19
61.0,2.5257202469443967e-19
62.0,5.965093472703433e-19
63.0,4.729053078606403e-19
64.0,2.282005463025427e-19
65.0,4.1914607413642394e-19
66.0,1.3604947013526648e-19
67.0,0.0017135430300082443
68.0,2.1507856642143515e-19
69.0,0.010906715447611978
70.0,2.843925433152056e-19
71.0,2.2552910891924754e-19
72.0,5.444191831975162e-19
73.0,3.467894574220678e-19
74.0,3.3229898999296186e-19
75.0,3.3660677310598357e-19
76.0,0.03358473939919466
77.0,3.6639702300502495e-19
78.0,4.4691146607455e-19
