permno,weight
1.0,4.548791024991395e-19
2.0,8.888937034533142e-19
3.0,2.799484244060785e-19
4.0,4.3134509837782636e-19
5.0,3.1908863947856784e-19
6.0,1.1098009625982074e-19
7.0,3.9550866754479373e-19
8.0,3.0742643799458275e-19
9.0,2.620285311227966e-19
10.0,3.8228715171108236e-19
11.0,6.789973859956721e-19
12.0,5.786728045988617e-19
13.0,3.7424003928576113e-19
14.0,0.019164737241915072
15.0,3.958535750046421e-19
16.0,6.29607235721385e-19
17.0,6.792892047878749e-19
18.0,3.14980977965066e-19
19.0,4.3325463315778303e-19
20.0,6.448437711386739e-19
21.0,0.03771815797458998
22.0,6.8371740734872e-19
23.0,3.1516619690871774e-19
24.0,4.982739204101996e-19
25.0,3.744557120519157e-19
26.0,0.006749244191219562
27.0,7.83032370296932e-20
28.0,4.6682547242590975e-19
29.0,5.450882671178782e-19
30.0,3.6515584920636457e-19
31.0,6.343062477371142e-19
32.0,5.915370790381164e-20
33.0,4.752276019632364e-19
34.0,5.534203068311576e-20
35.0,2.1071125799457782e-19
36.0,3.484290723547784e-19
37.0,2.994957821639491e-19
38.0,5.19609156241281e-19
39.0,5.822427644360777e-19
40.0,3.3384529984996985e-19
41.0,7.628116290693322e-19
42.0,2.221061677744735e-19
43.0,7.667417263966561e-19
44.0,5.634457856128929e-19
45.0,0.017536826017574586
46.0,2.901787719764871e-19
47.0,4.75158829614844e-19
48.0,3.392535520074946e-19
49.0,4.944129169959701e-19
50.0,0.001258820584103689
51.0,5.212405716056095e-19
52.0,1.9906248613127502e-19
53.0,5.385980742438126e-19
54.0,5.929536856706231e-19
55.0,5.133059317500952e-19
56.0,3.988679355128725e-19
57.0,5.404650501889282e-19
58.0,2.807131709199472e-19
59.0,5.57268769227599e-19
60.0,1.6638758432562704e-19
61.0,4.493083010895202e-19
62.0,8.266810236294229e-19
63.0,5.893119580594865e-19
64.0,4.1842916671249626e-19
65.0,5.220727716300317e-19
66.0,1.991456355360157e-19
67.0,1.1140899435469053e-19
68.0,2.6497237707049404e-19
69.0,1.298023677758561e-19
70.0,4.543096122379863e-19
71.0,5.862783703603986e-19
72.0,7.450592446389747e-19
73.0,3.9899859172203527e-19
74.0,3.315370931639373e-19
75.0,5.216739922032991e-19
76.0,0.021296028605276372
77.0,5.114176884479234e-19
78.0,8.039272310069767e-19
79.0,1.118240092110761e-19
80.0,6.279043308320526e-19
81.0,7.583631962222185e-19
82.0,2.8081171443490956e-19
83.0,5.348873011296581e-19
84.0,8.828385622939576e-19
85.0,7.532745920705738e-19
86.0,4.041132288509651e-19
87.0,3.0528054388851885e-19
88.0,0.008366137853135842
89.0,5.162083074285699e-19
90.0,5.071224188805533e-19
91.0,4.0136901894910123e-19
92.0,2.7329981592978475e-19
93.0,5.958485947556575e-19
94.0,3.7043103092375217e-19
95.0,7.893508546717029e-19
96.0,3.091838719183155e-19
97.0,3.7274296320269883e-19
98.0,0.033993586760862136
99.0,9.294564752253811e-20
100.0,3.730361440518781e-19
101.0,4.852843697663221e-19
102.0,0.023222956612607218
103.0,5.787049812097898e-19
104.0,6.192909087053224e-19
105.0,5.188269906761431e-19
106.0,6.2899044598493535e-19
107.0,0.008218188699841514
108.0,1.8635982818693176e-19
109.0,8.868469625771943e-20
110.0,6.544402613228805e-19
111.0,6.067733624890291e-19
112.0,5.253156206503551e-19
113.0,6.881789284433195e-19
114.0,2.234925863358651e-19
115.0,8.876283927651118e-19
116.0,4.763569158479573e-19
117.0,5.955240942975209e-19
118.0,6.629933994772478e-19
119.0,4.493363795790403e-19
120.0,4.4175843671899535e-19
121.0,4.391257673783719e-19
122.0,5.617969177942498e-19
123.0,4.995257172945268e-19
124.0,5.524209481828649e-19
125.0,7.725526979030091e-19
126.0,2.983201372204382e-19
127.0,3.0964840322769224e-19
128.0,6.311927204812781e-19
129.0,3.22758158224166e-19
130.0,5.935591180372138e-19
131.0,1.2365251837030063e-19
132.0,7.659627720302501e-19
133.0,4.486657987341465e-19
134.0,1.2442923455540758e-19
135.0,0.032001384873776996
136.0,0.0017526701366634275
137.0,6.052907873291681e-19
138.0,3.64129904470698e-19
139.0,2.0697412716928607e-19
140.0,1.1201649927052196e-19
141.0,2.339290841723149e-19
142.0,8.232798371056787e-19
143.0,3.518011448723695e-19
144.0,3.178083738978291e-19
145.0,3.477006893878162e-19
146.0,2.991033885308811e-19
147.0,0.10190489795738915
148.0,3.706773852989296e-19
149.0,4.814928610813208e-19
150.0,4.463505306988808e-19
151.0,7.083906123667225e-19
152.0,6.856425433970508e-19
153.0,5.344658245551755e-19
154.0,1.7670743647013335e-19
155.0,9.630813597834127e-19
156.0,3.814362765458903e-19
157.0,3.554456970319261e-19
158.0,1.7089206724715088e-19
159.0,4.0064582736350387e-19
160.0,5.23336914276026e-19
161.0,1.322988813652478e-19
162.0,3.319046041045707e-19
163.0,3.7533976172660387e-19
164.0,3.6304243572239507e-19
165.0,4.2930140754017376e-19
166.0,5.527874741521295e-19
167.0,3.9866541188055907e-19
168.0,6.98002026635663e-19
169.0,0.0885886728797166
170.0,5.970584104369305e-19
171.0,8.027075572419056e-19
172.0,0.032504663075681395
173.0,4.2017602601651214e-19
174.0,3.5357685553309967e-19
175.0,2.225536049346946e-19
176.0,2.267382318382194e-19
177.0,0.023945805257168648
178.0,8.306248950388928e-19
179.0,5.779989932514891e-19
180.0,8.011376137347364e-19
181.0,7.8528407085312e-19
182.0,2.4177732430553315e-19
183.0,2.8891478160810974e-19
184.0,4.748457451788923e-19
185.0,0.00018805699923402384
186.0,5.9294119260192705e-19
187.0,2.3483050803424887e-19
188.0,3.32908167723897e-19
189.0,6.33772557463595e-19
190.0,5.300271328801098e-19
191.0,4.2662578165190507e-19
192.0,8.001119596331027e-19
193.0,0.023279484229607433
194.0,4.35463083147075e-19
195.0,4.655459011452702e-19
196.0,3.9343237113640653e-19
197.0,4.6417274841607055e-19
198.0,3.2234273530768803e-19
199.0,6.623499468870462e-19
200.0,5.94043098180837e-19
201.0,2.322487333864367e-19
202.0,6.941787799957993e-19
203.0,2.247969553562741e-19
204.0,1.870128580404022e-19
205.0,1.5406017055621675e-19
206.0,7.194731064966374e-19
207.0,2.199671315671858e-19
208.0,7.781696531032674e-19
209.0,0.08213867005773161
210.0,7.151972689043236e-19
211.0,5.594524921522916e-19
212.0,3.8967556422443186e-19
213.0,2.298191607534529e-19
214.0,4.658179161282191e-19
215.0,4.2492690952155443e-19
216.0,6.185796744006763e-19
217.0,4.872277659977247e-19
218.0,3.6488087109821632e-19
219.0,2.736174540870671e-19
220.0,4.323313524104783e-19
221.0,5.395590200838469e-19
222.0,7.021073778847823e-20
223.0,1.2671173027889598e-19
224.0,6.267450614782148e-19
225.0,5.657379867895781e-19
226.0,3.297256402438594e-19
227.0,4.556703059570665e-19
228.0,6.794027235864049e-19
229.0,0.03760330063197056
230.0,4.468088644176381e-19
231.0,5.650262297557195e-19
232.0,3.8598975310386655e-19
233.0,4.0569460863873575e-19
234.0,2.4646332821016232e-19
235.0,6.326501670570626e-19
236.0,5.313351293509889e-19
237.0,3.623477366803388e-19
238.0,6.076874052038386e-19
239.0,7.012525288172988e-19
240.0,7.009312200504732e-19
241.0,2.2677586962987816e-19
242.0,1.461754408693551e-19
243.0,4.049493224999883e-19
244.0,5.330004479198398e-19
245.0,5.7990899300060795e-19
246.0,5.392507630451036e-20
247.0,5.923289024906099e-19
248.0,3.4864956601339156e-19
249.0,1.6519291536794375e-19
