permno,weight
1.0,3.366458149466955e-19
2.0,4.338989696598497e-19
3.0,9.553445258027378e-20
4.0,3.015592231923743e-19
5.0,2.485678338905212e-19
6.0,3.036934545208086e-19
7.0,1.7448676351190698e-19
8.0,7.476095726914383e-20
9.0,2.3638024238581185e-19
10.0,1.6790804992830364e-19
11.0,2.0509519380981538e-19
12.0,2.1977517025521235e-19
13.0,2.6001164805875793e-19
14.0,1.7339907027677834e-19
15.0,3.3822573502597596e-19
16.0,3.0213409090451244e-19
17.0,1.9908937809110172e-19
18.0,2.1072305532473611e-19
19.0,2.872023764568625e-19
20.0,3.625420239072391e-19
21.0,0.03628970686786143
22.0,1.5295132423553842e-19
23.0,2.123790129550343e-19
24.0,1.9192581614221272e-19
25.0,1.371735788926843e-19
26.0,0.04889637689667137
27.0,0.010503265771543032
28.0,2.4846990420056746e-19
29.0,3.6531609702244086e-19
30.0,0.009356324462347082
31.0,3.9493040786343967e-19
32.0,0.04003635849894197
33.0,3.9345744015845253e-19
34.0,1.471773384105238e-19
35.0,1.9557619448480471e-19
36.0,2.0886565062012117e-19
37.0,1.2842240456373308e-19
38.0,1.938852503792249e-19
39.0,3.69339574837094e-19
40.0,1.3226551984775073e-19
41.0,4.503168919349992e-19
42.0,1.093707326915062e-19
43.0,2.786061282713974e-19
44.0,4.760483956253466e-19
45.0,0.05333821031384695
46.0,1.615725935357301e-19
47.0,2.6363640566141297e-19
48.0,3.0132321337418494e-19
49.0,2.4764027354412315e-19
50.0,1.2460178721785085e-19
51.0,2.862724933153715e-19
52.0,2.232975044559346e-19
53.0,4.0910044563924002e-19
54.0,3.0920969045711256e-19
55.0,2.1621452118806465e-19
56.0,2.0843698758555575e-19
57.0,1.6562378089199996e-19
58.0,2.4750108461267135e-19
59.0,2.8460490240560306e-19
60.0,1.4129271812119506e-19
61.0,3.181180116534989e-19
62.0,5.270641131152058e-19
63.0,4.070919187857213e-19
64.0,2.0436048379172822e-19
65.0,4.2143871094808403e-19
66.0,2.2102964760345204e-19
67.0,0.005103409786386341
