permno,weight
1.0,6.010931153511221e-19
2.0,5.855312541705268e-19
3.0,1.4657571240707656e-19
4.0,5.338505267715851e-19
5.0,9.728842761248445e-20
6.0,2.0481055688860802e-19
7.0,3.138608297730011e-19
8.0,1.5483644397822625e-19
9.0,3.6298892553360544e-19
10.0,1.531865979286548e-19
11.0,3.9872420165018217e-19
12.0,4.717268962330003e-19
13.0,2.80860462856045e-19
14.0,2.0392420957604495e-19
15.0,3.1529433676533675e-19
16.0,4.627214040386155e-19
17.0,5.595309092645372e-19
18.0,2.2799913357509417e-19
19.0,4.1251625535706204e-19
20.0,3.6580383689433306e-19
21.0,7.721531243290541e-20
22.0,4.634394662440488e-19
23.0,4.2126759127279283e-19
24.0,3.2448232045902216e-19
25.0,6.106142826423401e-20
26.0,0.010011788574064696
27.0,0.06964477829714112
28.0,3.249567115641361e-19
29.0,3.9101008260793185e-19
30.0,1.1456054573611474e-19
31.0,4.821856773333636e-19
32.0,9.005306995028464e-21
33.0,1.6709894796496146e-19
34.0,1.9620624273693395e-19
35.0,1.3614453001551749e-19
36.0,3.427725895158092e-19
37.0,3.003120358632886e-19
38.0,2.857024558396754e-19
39.0,6.026822451277536e-19
40.0,2.7107329717899394e-19
41.0,4.802429832488104e-19
42.0,6.374252305307555e-20
43.0,3.0674979679850765e-19
44.0,4.909398319445609e-19
45.0,0.03534145140456359
46.0,1.433593119856614e-19
47.0,2.1831134535161685e-19
48.0,5.802549064240178e-19
49.0,5.485893017477683e-19
50.0,1.81570046374826e-19
51.0,3.8985857475907917e-19
52.0,2.4997529123733516e-19
53.0,6.674841977246415e-19
54.0,5.793278730498069e-19
55.0,3.4477941190244374e-19
56.0,1.2538353637163583e-19
57.0,6.165272494305032e-20
58.0,3.987123972757425e-19
59.0,3.415478674916061e-19
60.0,2.9369594452920767e-19
61.0,3.502688937453311e-19
62.0,7.073517468532676e-19
63.0,4.566462072626952e-19
64.0,2.0726335672136522e-19
65.0,4.1309104995283833e-19
66.0,4.687991296334978e-19
67.0,0.057415633778903415
68.0,3.2226712794135597e-19
69.0,0.042700353363970635
70.0,3.5119723232368276e-19
71.0,3.8753859899833286e-19
72.0,4.538350566285154e-19
73.0,5.320669072367302e-19
74.0,5.942007428918628e-20
75.0,5.978880814596708e-19
76.0,0.007747740799857534
77.0,3.485249601293084e-19
78.0,3.0660672889739507e-19
79.0,8.272486621868654e-20
80.0,3.490964385216323e-19
81.0,5.173704592792926e-19
82.0,3.5840920333110755e-19
83.0,5.623034949716306e-19
84.0,5.965063511509133e-19
85.0,3.4089491399836754e-19
86.0,2.245783684726204e-19
87.0,3.0886574152945438e-19
88.0,6.404913045213578e-20
89.0,5.06022591491406e-19
90.0,1.8185212014074802e-19
91.0,4.529795616124116e-19
92.0,2.67132968562289e-19
93.0,4.1728206474380014e-19
94.0,4.2757849741298116e-19
95.0,4.1221937020143113e-19
96.0,2.802579661303453e-19
97.0,3.419426489096413e-19
98.0,8.59571254135246e-20
99.0,4.107031969743623e-19
100.0,2.971889967064004e-19
101.0,3.738720690250355e-19
102.0,2.98468322794489e-19
103.0,5.317286697562947e-19
104.0,7.335104255462557e-19
105.0,5.229561986295916e-19
106.0,5.36903712213484e-19
107.0,2.0219849302860385e-19
108.0,0.03566456557413334
109.0,0.05610577400496981
110.0,5.080538310388059e-19
111.0,4.291492158512265e-19
112.0,3.7156278545285246e-19
113.0,2.6692901392178586e-19
114.0,0.00981556995739724
115.0,8.339875410668441e-19
116.0,1.3750075463485697e-19
117.0,4.377719873697305e-19
118.0,5.493461462563585e-19
119.0,4.754320675408004e-19
120.0,2.7425307208487537e-19
121.0,8.950153800168644e-20
122.0,3.866398193486522e-19
123.0,6.10968592945507e-19
124.0,4.619573611086911e-19
125.0,5.543403376919886e-19
126.0,1.8216305137963862e-19
127.0,2.3260212677038697e-19
128.0,4.875164417411603e-19
129.0,2.7545366014587754e-19
130.0,4.95020885631747e-19
131.0,0.018910955924522705
132.0,8.015600316532394e-19
133.0,1.6256608235281434e-19
134.0,2.7515881320753973e-19
135.0,0.006823518265979365
136.0,0.016911213117804563
137.0,5.287704791996511e-19
138.0,4.2800469160853886e-19
139.0,1.8096485209547297e-19
140.0,0.00933547249605114
141.0,2.160778885811516e-19
142.0,5.722913256805385e-19
143.0,2.985411418470257e-19
144.0,6.784338457610805e-20
145.0,1.7473271063856036e-19
146.0,2.1649776681982828e-19
147.0,7.125826226863416e-20
148.0,4.094078839705504e-19
149.0,2.1248973966585841e-19
150.0,4.575490478505168e-19
151.0,6.958362276786401e-19
152.0,6.030090995482366e-19
153.0,1.8460922012500886e-19
154.0,7.227994539517114e-20
155.0,9.534865648618092e-19
156.0,2.8011644213532484e-19
157.0,3.649151524414387e-19
158.0,4.0682282996414376e-19
159.0,3.0910063983284148e-19
160.0,3.9079891991951396e-19
161.0,3.7036975166847443e-19
162.0,1.8852119812853536e-19
163.0,2.2908210069254876e-19
164.0,3.0078203701656795e-19
165.0,7.682780440571766e-20
166.0,5.082898278656148e-19
167.0,3.251169887851629e-19
168.0,5.472960624890425e-19
