permno,weight
1.0,3.663063814739433e-19
2.0,3.876317478581291e-19
3.0,8.228870492894413e-20
4.0,2.0464501707751745e-19
5.0,2.978842783239485e-19
6.0,1.215009388090626e-19
7.0,2.3812967270507045e-19
8.0,1.5079636639994399e-19
9.0,2.6854780296231923e-19
10.0,1.7928088366495544e-19
11.0,1.6674567733923733e-19
12.0,1.4454489400710405e-19
13.0,0.013014134422199805
14.0,1.4134189715762944e-19
15.0,2.0708598536725588e-19
16.0,2.994358312297647e-19
17.0,2.8828527349367687e-19
18.0,1.889369920087214e-19
19.0,1.573316704572531e-19
20.0,2.7777143760109106e-19
21.0,6.538328055135233e-20
22.0,3.497901854312311e-19
23.0,1.0859786222116017e-19
24.0,2.261472409004197e-19
25.0,1.7562647392591707e-19
26.0,0.04365851047883962
27.0,0.01539045936460316
28.0,1.9487955337650632e-19
29.0,2.1230154298372885e-19
30.0,7.135250381367134e-20
31.0,1.6881984953517434e-19
32.0,0.027250844907271927
33.0,2.403688824687281e-19
34.0,1.3988219404777706e-19
35.0,1.5705619254129364e-19
36.0,2.1762699188055535e-19
37.0,2.273837395054836e-19
38.0,1.9851682771666745e-19
39.0,2.9384320227979626e-19
40.0,1.7455670745231999e-19
41.0,3.05480626449827e-19
42.0,5.383289625261574e-20
43.0,2.2250261183690885e-19
44.0,2.911958049200993e-19
45.0,0.0903776221928252
46.0,1.2206445149652662e-19
47.0,2.7978113103101574e-19
48.0,1.9179468004223862e-19
49.0,2.1013771493597074e-19
50.0,5.601102937110915e-20
51.0,1.629498267501565e-19
52.0,1.381006824524662e-19
53.0,2.249368061149946e-19
54.0,3.109150679478754e-19
55.0,1.6581865691557106e-19
56.0,1.2682402874088888e-19
57.0,1.0124201573440872e-19
58.0,2.1424194102739445e-19
59.0,2.3069257039043264e-19
60.0,1.6053147551600782e-19
61.0,2.73415859967278e-19
62.0,3.886838818765229e-19
63.0,3.2937669967685816e-19
64.0,2.804336969488304e-19
65.0,3.6635846464362793e-19
66.0,1.140201760947642e-19
67.0,0.0010122434206632168
68.0,0.005661190336871858
69.0,3.273237893138034e-05
70.0,1.2725990348621664e-19
71.0,1.8437444591736158e-19
72.0,3.7196916274335034e-19
73.0,9.352175651906341e-20
74.0,2.097546549851525e-19
75.0,1.7416443219272423e-19
76.0,0.03952909229743496
77.0,2.0898649198038828e-19
78.0,2.550337962802852e-19
79.0,9.605515063231754e-20
80.0,2.4834757786288206e-19
