permno,weight
1.0,4.683398198422281e-19
2.0,6.057615031717168e-19
3.0,0.022558591155092872
4.0,3.0996166904990777e-19
5.0,1.9519996592748004e-19
6.0,1.805363985100168e-19
7.0,2.0625768461933955e-19
8.0,8.664000886223877e-20
9.0,2.5356247920710927e-19
10.0,2.7831488627895503e-19
11.0,3.332821983632538e-19
12.0,2.3312320486099743e-19
13.0,2.80946905800634e-19
14.0,1.364841010056002e-19
15.0,2.2900507425683282e-19
16.0,3.7188972734728626e-19
17.0,2.3619601038594004e-19
18.0,1.3869411751973418e-19
19.0,3.2611736702675243e-19
20.0,3.3465484057816044e-19
21.0,5.655060994869704e-20
22.0,3.4314853876329786e-19
23.0,2.2987785041910463e-19
24.0,3.173512523681056e-19
25.0,1.914332895507617e-19
26.0,0.0002466768094544779
27.0,0.012039886246827534
28.0,1.8610131764114552e-19
29.0,3.967014642611486e-19
30.0,2.6234628900221983e-19
31.0,3.052944618163448e-19
32.0,5.1909096614783265e-20
33.0,3.505004126336566e-19
34.0,7.709637055745373e-20
35.0,1.3758730821316968e-19
36.0,3.17590578891808e-19
37.0,2.3193856501262487e-19
38.0,1.6009052597891412e-19
39.0,4.580829911793484e-19
40.0,8.941100263623882e-20
41.0,3.165104738570711e-19
42.0,0.03682804460309222
43.0,3.189940922033686e-19
44.0,4.687645140366471e-19
45.0,0.040009247349948894
46.0,1.5664638127755314e-19
47.0,4.740203009691972e-19
48.0,2.873301444531159e-19
49.0,3.7664519273371325e-19
50.0,2.8554760057531696e-19
51.0,3.1287793610302707e-19
52.0,1.0148112785358103e-19
53.0,3.6357773161640686e-19
54.0,3.964918106608567e-19
55.0,3.846152308702518e-19
56.0,1.6169505522443166e-19
57.0,2.212531118178659e-19
58.0,1.961898508262095e-19
59.0,2.7139607366855716e-19
60.0,6.644994124699115e-20
61.0,2.388027425237838e-19
62.0,5.636785116743541e-19
63.0,3.9946285463455453e-19
64.0,1.8381692656984706e-19
65.0,4.022332703119592e-19
66.0,1.6567923218280948e-19
67.0,0.07168993639371525
68.0,8.985387380557502e-20
69.0,0.04312873402558072
70.0,1.648031685012203e-19
71.0,3.110263012178782e-19
72.0,5.642020801363128e-19
73.0,3.9472163663587125e-19
74.0,1.4727862880665505e-19
75.0,3.9173522033259855e-19
76.0,0.04472294271265982
77.0,2.6755126465848964e-19
78.0,4.103313403492061e-19
79.0,0.05005014321701162
80.0,3.9445715712572792e-19
81.0,3.275140560829753e-19
82.0,3.3996814844738903e-19
83.0,3.8086095518814595e-19
84.0,6.287005292144969e-19
85.0,1.9204527034417124e-19
86.0,3.12631185403909e-19
87.0,3.136727787097259e-19
88.0,3.5466541693004163e-19
89.0,3.86060838335216e-19
90.0,2.420546777941683e-19
91.0,3.0964857525796715e-19
92.0,2.1384187029144308e-19
93.0,4.538442633134778e-19
94.0,3.9359528308923017e-19
95.0,4.579831768791217e-19
96.0,2.921247151015655e-19
97.0,7.455458481270027e-20
98.0,1.0761854543068012e-19
99.0,1.9695105921722188e-19
100.0,3.716769633757795e-19
101.0,4.925995272857614e-19
102.0,2.3263312379685156e-19
103.0,4.114798699489784e-19
104.0,5.397895065703321e-19
105.0,3.8209040128845104e-19
106.0,5.8139141575766965e-19
107.0,1.904858829819046e-19
108.0,8.895627324062675e-20
109.0,7.763087078718966e-20
110.0,4.617288157732215e-19
111.0,2.5012288101701356e-19
112.0,1.80205917541798e-19
113.0,3.2914875826149656e-19
114.0,1.3142641314960916e-19
115.0,5.984913526471483e-19
116.0,2.269778831638008e-19
117.0,2.65875409075969e-19
118.0,2.5475182444742563e-19
119.0,3.515741840134304e-19
120.0,2.2113953082730473e-19
121.0,1.9222796065167951e-19
122.0,3.954285600411859e-19
123.0,6.039004112428414e-19
124.0,4.037007798447339e-19
125.0,5.424033060989372e-19
126.0,1.8982954866373742e-19
127.0,1.577185920838118e-19
128.0,3.2075079717903556e-19
129.0,2.8431211288014496e-19
130.0,3.4855262839677346e-19
131.0,0.014471806093976657
132.0,3.441536898258264e-19
133.0,1.7490647258133468e-19
134.0,2.930498182700456e-19
135.0,0.008083617949084018
136.0,0.05226462771921568
137.0,3.677696807563992e-19
138.0,2.7422746044406685e-19
139.0,0.014404876369897224
140.0,7.827679777568977e-20
141.0,3.2052513768900505e-19
142.0,4.811553779158458e-19
143.0,2.9251405359194033e-19
144.0,7.382967093047087e-20
145.0,1.7775164300392886e-19
146.0,1.2712232272568177e-19
147.0,0.0823599745097927
148.0,3.3444727734363765e-19
149.0,3.801853318525176e-19
150.0,5.003764738878358e-19
151.0,4.103272757848811e-19
152.0,3.4030800337909838e-19
153.0,2.3639092445420184e-19
154.0,7.136619688365426e-20
155.0,5.825367167914688e-19
156.0,2.989470387628447e-19
157.0,2.7887774392271323e-19
158.0,2.538399205501234e-19
159.0,3.2086319399640333e-19
160.0,2.36078773302035e-19
161.0,1.98355271482705e-19
162.0,2.597085335152994e-19
163.0,2.5222267839728056e-19
164.0,1.4070840308340653e-19
165.0,1.6992330513232615e-19
166.0,3.201374195769971e-19
167.0,3.305215010136441e-19
168.0,4.289383089835716e-19
169.0,0.060496297417334
170.0,4.660152359585404e-19
171.0,3.819152968443341e-19
172.0,0.013347413864263242
173.0,1.7296805652910454e-19
174.0,1.9749301823851445e-19
