permno,weight
1.0,2.3896355746483316e-19
2.0,3.158116641813239e-19
3.0,0.010409461206605002
4.0,1.1026990473270521e-19
5.0,0.009787446021486583
6.0,1.827468757388998e-19
7.0,1.4562516232234186e-19
8.0,1.3813528826045281e-19
9.0,1.0441241549755115e-19
10.0,0.03607836361400611
11.0,1.6513497607215917e-19
12.0,1.4223824150332182e-19
13.0,1.6512565424973054e-19
14.0,9.193962700699732e-20
15.0,1.4326989694674027e-19
16.0,1.703857486965359e-19
17.0,2.195413815994061e-19
18.0,7.681554654894135e-20
19.0,9.085040509519856e-20
20.0,1.7754465686747917e-19
21.0,0.017849615419882357
22.0,1.8211220760362646e-19
23.0,3.8463505843382704e-20
24.0,1.645914625075152e-19
25.0,1.3897535498338954e-19
26.0,6.665931473048854e-20
27.0,0.0048091063765666195
28.0,1.3463573077384034e-19
29.0,9.058349841997294e-20
30.0,0.025595386809177372
31.0,1.9242947954708552e-19
32.0,0.007543872518893594
33.0,6.735593853787167e-20
34.0,6.948523611797031e-20
35.0,4.4050388167535824e-20
36.0,1.5429399928025905e-19
37.0,5.797389380720072e-20
38.0,1.8227020439416426e-19
39.0,1.880510689909743e-19
40.0,1.5371338132171137e-19
41.0,2.2579245183556644e-19
42.0,0.012097862334461196
43.0,1.8372352815634402e-19
44.0,1.4929194109125156e-19
45.0,0.07933560119966883
46.0,1.573427638815255e-19
47.0,2.775204632184623e-19
48.0,1.3626216720879237e-19
49.0,1.3559807503500918e-19
50.0,7.134439100335489e-20
51.0,1.4143663223338217e-19
52.0,2.1249444850061308e-19
53.0,2.5313046662671436e-19
54.0,1.2219447508050454e-19
55.0,1.766654813590973e-19
56.0,1.3210185283821541e-19
57.0,9.518364025369159e-20
58.0,1.0907982158865022e-19
59.0,1.704496328243871e-19
60.0,1.3371497487676301e-19
61.0,1.9866304511393203e-19
62.0,3.3368516804386456e-19
63.0,1.4162623090137316e-19
64.0,4.4527778176527617e-20
65.0,2.2960146552582545e-19
66.0,1.2772532277820872e-19
67.0,5.554471181597398e-20
68.0,3.884209343502258e-20
69.0,0.002180826616133793
70.0,1.0256711661262421e-19
71.0,2.0215231146176569e-19
72.0,2.8276804920513114e-19
73.0,9.08588140890981e-20
74.0,1.0475497720239287e-19
75.0,2.399329031983135e-19
76.0,0.023059215181006752
77.0,7.090188308042994e-20
78.0,2.1316697193173165e-19
79.0,0.024099281781719425
80.0,2.265364219536575e-19
81.0,1.0354204154715047e-19
82.0,5.752297241735001e-20
83.0,8.976636048431853e-20
84.0,2.947947611430994e-19
85.0,1.746642244270589e-19
86.0,8.273291728024079e-20
87.0,1.2481043904149749e-19
88.0,6.841279362076161e-20
89.0,2.265635830820079e-19
90.0,8.344520784789597e-20
91.0,1.7836309585129011e-19
92.0,1.438423358041978e-19
93.0,2.0752434125166467e-19
94.0,1.1770529170039067e-19
95.0,2.297959955896148e-19
96.0,1.639490101335303e-19
97.0,8.138142814436342e-20
98.0,1.162310181530188e-19
99.0,1.337059131347737e-19
100.0,2.411990129147042e-19
101.0,1.8726250092566315e-19
102.0,9.906793106530038e-20
103.0,2.015990034742261e-19
104.0,2.6627949542756177e-19
105.0,1.2998888424795806e-19
106.0,2.5868550752605676e-19
107.0,0.03592873335709751
108.0,0.003909055302000259
109.0,0.029453872563641625
110.0,2.817430576378197e-19
111.0,2.373375963089253e-19
112.0,1.1354484054000772e-19
113.0,1.8314569592140385e-19
114.0,6.804352409552475e-20
115.0,3.697010411439464e-19
116.0,1.3426372091970094e-19
117.0,1.3115770904040195e-19
118.0,1.779845883478785e-19
119.0,1.909022741463316e-19
120.0,1.2676776359454776e-19
121.0,1.0158847524048165e-19
122.0,1.756457516202414e-19
123.0,2.7309774551756104e-19
124.0,2.930416584551378e-19
125.0,1.8546599375948848e-19
126.0,2.399480426539551e-19
127.0,1.0444019529704295e-19
128.0,1.4794248759845392e-19
129.0,2.0626657805240667e-19
130.0,1.8339125763931991e-19
131.0,0.03699795237716882
132.0,2.535847069515839e-19
133.0,1.1513791603567306e-19
134.0,1.5759852986393945e-19
135.0,4.8288467370056905e-20
136.0,4.071721905728051e-20
137.0,1.655030145290719e-19
138.0,1.2221277906594092e-19
139.0,5.09747257119006e-20
140.0,6.508767996851795e-20
141.0,2.0143157582310577e-19
142.0,2.627019438095856e-19
143.0,8.998627928952533e-20
144.0,4.6802578932449915e-20
145.0,1.4272389764263115e-19
146.0,8.939449075641687e-20
147.0,0.1001978673924273
148.0,1.6263611803495264e-19
149.0,8.040272404039315e-20
150.0,1.5365723408034539e-19
151.0,2.50029817873093e-19
152.0,2.827326670753683e-19
153.0,1.6629037856388436e-19
154.0,0.010090156823537443
155.0,3.455973196955845e-19
156.0,2.295817649805348e-19
157.0,1.3757348049105206e-19
158.0,1.5424736423352477e-19
159.0,1.694902995061828e-19
160.0,1.1776542922632868e-19
161.0,1.435485316200945e-19
162.0,1.2679625246181212e-19
163.0,7.292847254009525e-20
164.0,1.0968341093584104e-19
165.0,4.851632236734877e-20
166.0,1.1294010227649209e-19
167.0,1.468638927780899e-19
168.0,2.8720091713975823e-19
169.0,0.05302803632069771
170.0,2.825486047489508e-19
171.0,2.5977014260235653e-19
172.0,3.717374285830682e-20
173.0,4.514638342819005e-20
174.0,1.2361142998855579e-19
175.0,7.662332320757993e-20
176.0,3.870816090119973e-20
177.0,6.60703726814519e-20
178.0,3.474130705647697e-19
179.0,2.488643532799589e-19
180.0,2.7498740448860852e-19
181.0,1.7744191267135196e-19
182.0,6.338425904482604e-20
183.0,5.70782111741888e-20
184.0,2.0282789142672128e-19
