permno,weight
1.0,3.822499933801578e-19
2.0,4.94356278526629e-19
3.0,0.050292258044377
4.0,2.591450125626685e-19
5.0,2.154849403382461e-19
6.0,2.5650546710654766e-19
7.0,7.744570300833826e-20
8.0,1.1048270126732396e-19
9.0,2.3478073911390233e-19
10.0,1.4722323696694865e-19
11.0,2.9988715680492474e-19
12.0,3.093759853109495e-19
13.0,2.482674456676074e-19
14.0,1.641745833755738e-19
15.0,8.988151658669453e-20
16.0,3.296155486149857e-19
17.0,2.9595321672469214e-19
18.0,1.8629892070630492e-19
19.0,3.271317909492826e-19
20.0,4.1418156371918677e-19
21.0,0.028352052249020553
22.0,3.635371938384472e-19
23.0,1.8980908778758367e-19
24.0,3.6094886635705423e-19
25.0,3.2514423656939067e-19
26.0,0.03226990888773242
27.0,2.0262451334463643e-19
28.0,3.113996893772114e-19
29.0,3.376047530909581e-19
30.0,1.9183455152204812e-19
31.0,4.178665745669878e-19
32.0,0.01600552382443202
33.0,3.010960402857778e-19
34.0,0.008463182881200343
35.0,1.501317080897722e-19
36.0,2.858175853212376e-19
37.0,1.157435173334616e-19
38.0,2.097295975402196e-19
39.0,4.0571353909764094e-19
40.0,2.809344370270049e-19
41.0,4.1416551656873176e-19
42.0,1.300362534863412e-19
43.0,3.9057084934761716e-19
44.0,4.387369695179796e-19
45.0,0.044754732337194424
46.0,1.4454439026189701e-19
47.0,3.0292932447502697e-19
48.0,1.9399183719272466e-19
49.0,3.7417259397626725e-19
50.0,1.4072648295529015e-19
51.0,2.737736350300814e-19
52.0,3.1357434533520267e-19
53.0,3.277961000492021e-19
54.0,2.2358832192113057e-19
55.0,2.889783457805845e-19
56.0,2.1889829934563867e-19
57.0,2.1480809384870088e-19
58.0,1.9625402737011804e-19
59.0,3.5173754632021485e-19
60.0,1.6432783762975228e-19
61.0,3.585959302175332e-19
62.0,4.573234803262727e-19
63.0,3.4429315328277144e-19
64.0,1.3626862618346845e-19
65.0,3.7175703812787933e-19
66.0,1.3257724324084361e-19
67.0,0.014382145541477107
68.0,1.089943976201668e-19
69.0,1.3342474565435888e-19
70.0,2.138155529046813e-19
71.0,2.9450309827907833e-19
72.0,4.432867141592616e-19
73.0,3.814905031704873e-19
74.0,2.5706905916689102e-19
75.0,4.1737885744425406e-19
76.0,0.047953703214191616
77.0,3.0416611786058623e-19
78.0,3.4430795889240403e-19
79.0,0.02109732082969335
80.0,3.796447395951989e-19
81.0,2.795101268058072e-19
82.0,1.4626827158759413e-19
