permno,weight
1.0,5.085337172254426e-19
2.0,5.343859404651604e-19
3.0,2.3343164622569473e-19
4.0,5.920696292919485e-19
5.0,3.4408826662784697e-19
6.0,1.8453249024430007e-19
7.0,3.347639943601204e-19
8.0,1.3881274492599497e-19
9.0,1.716513660558697e-19
10.0,1.562450734632299e-19
11.0,4.1356343894281686e-19
12.0,1.6527162124533677e-19
13.0,1.5664908260391528e-19
14.0,0.0017018760718948707
15.0,1.6976503909767575e-19
16.0,2.314387560226504e-19
17.0,3.1018534000010065e-19
18.0,5.140634144503809e-20
19.0,3.163693923784565e-19
20.0,3.762675190825697e-19
21.0,0.0624199169299277
22.0,4.0021290856321896e-19
23.0,2.199491991260776e-19
24.0,3.772153012217559e-19
25.0,2.64546325493802e-19
26.0,0.015063470888332604
27.0,0.013166047103255406
28.0,1.5429074710487461e-19
29.0,1.8969868373262874e-19
30.0,5.672693319517381e-20
31.0,3.595867730877207e-19
32.0,1.0830178231109397e-19
33.0,2.8263833594518513e-19
34.0,9.431180314582688e-20
35.0,1.2635875406640316e-19
36.0,3.2541710368652076e-19
37.0,9.166916385127778e-20
38.0,1.6535392441753725e-19
39.0,4.524966537796442e-19
40.0,2.970021546128546e-19
41.0,5.324663245299813e-19
42.0,1.1181163530558523e-19
43.0,4.528912124381016e-19
44.0,5.673736781501118e-19
45.0,0.015679107872663234
46.0,1.2822606181709597e-19
47.0,5.002319199492115e-19
48.0,2.9423326882787177e-19
49.0,3.817748177592215e-19
50.0,8.549717676206443e-20
51.0,2.279097153058554e-19
52.0,1.3843991964928876e-19
53.0,3.692717766518255e-19
54.0,3.11126128527888e-19
55.0,2.752270070643486e-19
56.0,1.3277086373308867e-19
57.0,3.179364876132987e-19
58.0,1.424008917604888e-19
59.0,3.8888402259576316e-19
60.0,2.401382067652033e-19
61.0,3.8756236575651987e-19
62.0,6.084970726535357e-19
63.0,3.4850473238460166e-19
64.0,2.7258967874232963e-19
65.0,3.933601347658948e-19
66.0,9.095007559832809e-20
67.0,5.1111781342965735e-20
68.0,0.003857149650819131
69.0,0.07401501285177065
70.0,2.289251726763294e-19
71.0,2.831571934746231e-19
72.0,4.581861386766075e-19
73.0,4.1077724182786334e-19
74.0,2.5251014494492884e-19
75.0,4.122275213270607e-19
