permno,weight
1.0,4.403352406824503e-19
2.0,5.706258667941635e-19
3.0,9.629662115444515e-20
4.0,3.8562577251646283e-19
5.0,3.647153095694399e-19
6.0,1.459577871556684e-19
7.0,1.9120305560519e-19
8.0,1.7250158469113581e-19
9.0,2.4822912599605764e-19
10.0,1.313819757175689e-19
11.0,4.139276819440858e-19
12.0,3.428865803077777e-19
13.0,3.1739527030078453e-19
14.0,1.627427782911315e-19
15.0,1.7188118030903101e-19
16.0,3.715074767802183e-19
17.0,3.659869339830824e-19
18.0,2.748044149756129e-19
19.0,2.714245411786451e-19
20.0,4.627494348539185e-19
21.0,1.1516503110808665e-19
22.0,4.2685482527925414e-19
23.0,1.5923878367236812e-19
24.0,3.7487599068345294e-19
25.0,1.5232604782052772e-19
26.0,0.07746415862694743
27.0,0.028696569774863998
28.0,3.8400845859962456e-19
29.0,3.1064299870109536e-19
30.0,1.7994769276003036e-19
31.0,2.3944753455631655e-19
32.0,0.016049350961517987
33.0,3.123225569142313e-19
34.0,1.2852801948612077e-19
35.0,1.9682140633180848e-19
36.0,2.1307168801741793e-19
37.0,1.2857756000553564e-19
38.0,2.628123720865639e-19
39.0,3.286986787257615e-19
40.0,2.909416996428559e-19
41.0,2.4359299213552164e-19
42.0,9.40501685301945e-20
43.0,1.9552644821636488e-19
44.0,5.084165815812107e-19
45.0,0.012852028953892156
46.0,0.006124933969926533
47.0,3.665046277575987e-19
48.0,3.3013083671452533e-19
49.0,2.7814505239056044e-19
50.0,1.5298968997540643e-19
51.0,2.642718269880501e-19
52.0,1.0999981095348094e-19
53.0,4.3309693666079363e-19
54.0,3.8402199797346456e-19
55.0,3.3021917705428345e-19
56.0,3.2326261869223623e-19
57.0,2.975392603709539e-19
58.0,2.3870340768819864e-19
59.0,4.2474036296409713e-19
60.0,1.9678390359074545e-19
61.0,3.0001985410569395e-19
62.0,3.8719629613569616e-19
63.0,3.4919258811401845e-19
64.0,3.130432826746024e-19
65.0,3.1606549981809523e-19
66.0,1.37802910507483e-19
67.0,0.05513560844832801
68.0,1.5038072775917163e-19
69.0,0.03670267426096971
70.0,1.8361580441911574e-19
71.0,3.3880690116195754e-19
72.0,5.95568273075709e-19
73.0,4.196173202700825e-19
74.0,2.3682596393534226e-19
75.0,4.336843413339719e-19
76.0,0.021983074670697045
77.0,3.713634947980196e-19
78.0,4.1405677928619986e-19
79.0,1.5983805503113516e-19
80.0,4.919503873790991e-19
81.0,3.0252724523175098e-19
82.0,2.318335992680781e-19
83.0,4.777355672259457e-19
84.0,4.828789038971575e-19
85.0,1.7451403654570497e-19
