permno,weight
1.0,6.820951645200092e-19
2.0,8.222368813142627e-19
3.0,6.725270495962375e-20
4.0,4.991705768238303e-19
5.0,1.6836186592326525e-19
6.0,3.7383366670108973e-19
7.0,2.806636149412745e-19
8.0,2.7463817962052506e-19
9.0,4.880825039080506e-19
10.0,1.7769364298653753e-19
11.0,3.8316629668990626e-19
12.0,3.187804697590107e-19
13.0,4.2938311359603123e-19
14.0,3.6901544191332066e-19
15.0,3.2434698901725127e-19
16.0,2.9113114381033085e-19
17.0,1.700082614501058e-19
18.0,8.13289652347206e-20
19.0,4.022647154907601e-19
20.0,3.8632668064682326e-19
21.0,0.05416970754676125
22.0,5.545204319103719e-19
23.0,3.0420081783705615e-19
24.0,5.069957364089087e-19
25.0,2.719582639438165e-19
26.0,9.173295074107696e-20
27.0,0.07202571261460311
28.0,7.29498447421657e-19
29.0,4.844632008949962e-19
30.0,3.4845152655274597e-19
31.0,5.333271836154007e-19
32.0,0.02822387868054698
33.0,4.796829040735059e-19
34.0,1.3235363534422893e-19
35.0,1.9553143318867467e-19
36.0,3.775591709632606e-19
37.0,1.2315831044251968e-19
38.0,4.605375114659833e-19
39.0,5.278909873795427e-19
40.0,2.933087127380779e-19
41.0,5.379998557263089e-19
42.0,1.2433519892304087e-19
43.0,3.8988579068789566e-19
44.0,7.567807749236307e-19
45.0,0.1420586989395173
46.0,2.8434041899243483e-19
47.0,5.351995754061257e-19
48.0,4.594226367834441e-19
49.0,3.619549795893955e-19
50.0,4.904306283679977e-19
51.0,4.12905381560419e-19
52.0,4.2506893480714877e-19
53.0,6.121701047915212e-19
54.0,3.634229729428154e-19
55.0,7.164895066217683e-19
56.0,2.897395143852985e-19
57.0,4.0134113801576783e-19
58.0,3.8467501170838664e-19
59.0,6.601027945711402e-19
60.0,2.534984708759805e-19
61.0,5.711728313324895e-19
62.0,8.010000183922926e-19
63.0,5.575995188062039e-19
64.0,4.757169128103911e-19
65.0,5.553541319978584e-19
66.0,4.270684879234707e-19
67.0,0.03461952508664393
68.0,1.7094725504990082e-19
69.0,0.04944892117155966
70.0,3.209891812060685e-19
71.0,3.7508342516269955e-19
72.0,7.271049946438737e-19
73.0,3.7662310670805093e-19
74.0,2.9945352798524217e-19
75.0,5.774064040275324e-19
76.0,0.043442010069960284
77.0,4.071396136857556e-19
78.0,6.518306981692515e-19
79.0,2.676555496920154e-19
80.0,6.4030380549448235e-19
81.0,4.622030586159835e-19
82.0,2.6295607876037426e-19
83.0,5.723698260561651e-19
84.0,7.089777518815638e-19
85.0,4.545125847402899e-19
86.0,3.4671368134809367e-19
87.0,2.7972298975119277e-19
88.0,3.799295916088354e-19
89.0,6.986158321211936e-19
90.0,1.4185458916201672e-19
91.0,3.710528593377306e-19
92.0,4.2347757844258305e-19
93.0,5.743835070719872e-19
94.0,3.8102549458051673e-19
95.0,6.161018376636669e-19
96.0,2.5433057276756055e-19
97.0,3.9144432725831424e-19
98.0,2.2981372518176026e-19
99.0,3.4249002543989346e-19
100.0,5.941450493762772e-19
101.0,4.891271152466948e-19
102.0,2.702247515027124e-19
103.0,5.2865533861132185e-19
104.0,6.048275536680005e-19
105.0,4.286410693332386e-19
106.0,7.638190511344266e-19
107.0,2.849808649530524e-19
108.0,1.0161485282993378e-19
109.0,0.0049052174945978235
110.0,9.22992121259179e-19
111.0,5.586653473072025e-19
112.0,2.9213011471579477e-19
113.0,6.440197084888648e-19
114.0,2.7964173454354213e-19
115.0,8.953778892772373e-19
116.0,2.850263878274812e-19
117.0,3.843510385779053e-19
118.0,5.929509720237697e-19
119.0,5.205875476389889e-19
120.0,3.69244638485663e-19
121.0,2.7406477589086386e-19
122.0,4.795580832223856e-19
123.0,7.070968334542911e-19
124.0,6.315075640109813e-19
125.0,7.251525625524781e-19
126.0,3.352775272767234e-19
127.0,3.2177344023939293e-19
128.0,5.357689622790947e-19
129.0,5.037751336148876e-19
130.0,7.607209168984092e-19
131.0,1.3789674774111018e-19
132.0,7.6344305522476765e-19
133.0,3.9384174364257094e-19
134.0,2.8307609683524976e-19
135.0,1.5271011086839026e-19
136.0,8.024283679634789e-20
137.0,6.545174527943129e-19
138.0,4.344918505289864e-19
139.0,7.116595096711908e-20
140.0,1.975242219608713e-19
141.0,4.2128489398355836e-19
142.0,7.107160218883312e-19
143.0,3.3859533080330167e-19
144.0,7.245673095715286e-20
145.0,4.0433521084698936e-19
146.0,4.95672549590975e-19
147.0,0.003278853842922558
148.0,3.7736392353709745e-19
149.0,3.6008653668914085e-19
150.0,4.839805938508737e-19
151.0,7.114613142764841e-19
152.0,6.501659688963588e-19
153.0,2.896075523973344e-19
154.0,0.013533120550874517
155.0,9.474778780869371e-19
156.0,4.506596737483469e-19
157.0,3.109050199016505e-19
158.0,4.3283216327504004e-19
159.0,3.7822231378535797e-19
160.0,1.9955934161476677e-19
161.0,3.551064034499268e-19
162.0,2.4051117887920883e-19
163.0,4.47154143752976e-19
164.0,3.3096140245205077e-19
165.0,3.104686531144096e-19
166.0,2.866038648517096e-19
167.0,2.732282310682534e-19
168.0,8.718796784374763e-19
169.0,0.0018125005011264388
170.0,8.564385774708232e-19
171.0,6.114315491781733e-19
172.0,0.0004084317779216921
173.0,3.165044425990677e-19
174.0,3.11816675539705e-19
175.0,3.307850405904968e-19
176.0,3.404392914919896e-19
177.0,1.2064671532115139e-19
178.0,4.861292642314213e-19
179.0,4.608334887613495e-19
180.0,5.633808250794925e-19
181.0,7.376892363036689e-19
182.0,2.0558675944906048e-19
183.0,2.7118663420111907e-19
184.0,6.051693662048971e-19
185.0,0.013923912431815786
186.0,5.332915379993901e-19
187.0,2.2855149490620213e-19
188.0,2.643562646346225e-19
189.0,5.984994909999489e-19
190.0,4.0331321314114143e-19
191.0,2.6552615039360935e-19
192.0,5.925685364164589e-19
193.0,1.4096788979376773e-19
194.0,4.212090259703109e-19
195.0,5.75548999394445e-19
196.0,4.0921011318002865e-19
197.0,4.591398532357749e-19
198.0,0.0006471957240965909
199.0,7.443925090613851e-19
200.0,2.076277851842274e-19
201.0,4.0099713309325883e-19
202.0,6.025673336170631e-19
203.0,1.5099907334292895e-19
204.0,0.00678346720533785
205.0,7.284989967509401e-20
206.0,5.062876734480899e-19
207.0,0.00892689299190854
208.0,7.683885683616259e-19
209.0,6.698351819873381e-20
210.0,8.876541013396939e-19
211.0,5.409094286322754e-19
212.0,3.9433221146722275e-19
213.0,3.4861467289505257e-19
214.0,6.003798953913795e-19
215.0,2.5972432170856674e-19
216.0,5.31384444621711e-19
217.0,4.776293643918105e-19
218.0,5.14268821068901e-19
219.0,4.590963984278047e-19
220.0,3.849835344987396e-19
221.0,2.499319953316755e-19
222.0,0.008633259271114366
223.0,2.7321012867115536e-19
224.0,5.777973884195976e-19
225.0,6.216700308091533e-19
226.0,5.142419010778511e-19
227.0,3.727046147089449e-19
228.0,6.652641768168253e-19
229.0,7.747209212748864e-20
230.0,1.6169477057765582e-19
231.0,4.0884685941632527e-19
232.0,1.7662432643748976e-19
233.0,4.302877499073498e-19
234.0,0.01915873535686485
235.0,6.162754846898992e-19
236.0,5.642070187328335e-19
237.0,4.592069620362133e-19
238.0,7.238132024636201e-19
239.0,7.461639368822457e-19
240.0,3.5512170018966645e-19
241.0,9.946509538130328e-20
242.0,8.77830832440365e-20
243.0,2.2142286453698463e-19
244.0,3.796511548212762e-19
245.0,4.323734555664981e-19
246.0,2.2728562547885227e-19
247.0,4.389077478835283e-19
248.0,3.385731916719916e-19
249.0,7.573044281791202e-20
250.0,0.08051583388794209
251.0,0.0020971823637105642
252.0,0.02589920666951044
253.0,2.587688745454737e-19
254.0,6.076981622575498e-19
255.0,1.9616073903708836e-19
256.0,8.472279910906248e-19
257.0,5.161152026522193e-19
258.0,4.835129954588024e-19
259.0,1.7114726163527565e-19
260.0,4.582855803370371e-19
261.0,2.1420423624953796e-19
262.0,2.5426778496897616e-19
263.0,1.0127590367571385e-18
264.0,4.818355504822018e-19
265.0,7.168972729238309e-19
266.0,3.008151278011377e-19
267.0,5.5517566375447725e-19
268.0,8.021341901326591e-19
269.0,3.032302818336956e-19
270.0,8.14822977116907e-19
271.0,3.82047491302803e-19
272.0,3.463682971970045e-19
273.0,4.469950711979124e-19
274.0,5.891651729334005e-19
275.0,5.529518659917164e-19
276.0,0.06349361484210586
277.0,1.5506767499383401e-19
278.0,4.558997276195529e-19
279.0,4.338932234995178e-19
280.0,5.445380690353244e-19
281.0,5.347457316688242e-19
282.0,0.01884576138691395
283.0,5.014936566413791e-19
284.0,6.208906619858033e-19
285.0,6.459153014904763e-19
286.0,5.842695300739534e-19
287.0,5.415862968278831e-19
288.0,4.759909504323065e-19
289.0,2.829855756506431e-19
290.0,1.2586840275181086e-19
291.0,4.0551613760185026e-19
292.0,3.5330001303375043e-19
293.0,5.387401565277874e-19
294.0,2.346387822272077e-19
295.0,1.384645392882337e-19
296.0,5.639418805036691e-19
297.0,5.607881721172166e-19
298.0,6.700497681860837e-19
299.0,4.987819933239645e-19
300.0,4.187392085697452e-19
301.0,5.494975799452061e-19
302.0,4.101012738306471e-19
303.0,2.1713838876147793e-19
304.0,3.248073230452318e-19
305.0,3.88358920038418e-19
306.0,4.008790177640985e-19
307.0,6.400107564400727e-19
308.0,2.577160922840083e-19
309.0,6.023564250378265e-19
310.0,2.7799940052423987e-19
311.0,3.6539571024626656e-19
312.0,1.4035777069008037e-19
313.0,6.433683563891309e-19
314.0,3.833878972179417e-19
315.0,6.6415637852934e-19
316.0,0.013151393731715963
317.0,3.7522225224917615e-19
318.0,5.285481911022257e-19
319.0,4.294360046453426e-19
320.0,6.427815199103007e-19
321.0,3.5062863133700938e-19
322.0,7.2645850742543e-19
323.0,7.791512692512529e-19
324.0,3.9125861836439554e-19
325.0,2.4509515004457327e-19
326.0,7.000269210253861e-19
327.0,7.415670514621222e-19
328.0,3.57466184707642e-19
329.0,3.2724082459031516e-19
330.0,2.419854195465562e-19
331.0,3.241396894200307e-19
332.0,2.696358539781747e-19
333.0,1.8487703216169592e-19
334.0,3.5924082505974393e-19
335.0,5.485201247181689e-19
336.0,3.5658609135392696e-19
337.0,6.827049406412237e-19
338.0,3.1299025365701927e-19
339.0,6.650064014625568e-19
340.0,4.658191947612074e-19
341.0,3.629054285644783e-19
342.0,4.553029964797616e-19
343.0,1.8420565617519585e-19
344.0,5.8151129233552765e-19
345.0,3.722398183917064e-19
346.0,4.1715784267805523e-19
347.0,4.027524859382724e-19
348.0,1.0103939292474586e-18
349.0,3.3022380235892344e-19
350.0,3.0340023003197965e-19
351.0,2.7747573172881294e-19
352.0,1.9710983312575543e-19
353.0,1.8458694132259065e-19
354.0,5.657026910072726e-19
355.0,7.477820571610163e-19
356.0,2.9082679019894394e-19
357.0,0.012958649122660553
358.0,5.209836958265077e-19
359.0,3.264649020697648e-19
360.0,3.6673841744995586e-19
361.0,5.001734280327586e-19
362.0,2.5651151640773513e-19
363.0,7.909538048615633e-19
364.0,9.344849320759487e-19
365.0,3.0113577325136218e-19
366.0,3.517119473945869e-19
367.0,4.50365975609299e-19
368.0,4.451684474868258e-19
369.0,5.566272718523977e-19
370.0,8.510146320192338e-19
371.0,5.000022023844079e-19
372.0,2.9748371279034013e-19
373.0,1.2276117149268431e-19
374.0,2.7906183720039645e-19
375.0,4.0861523354105677e-19
376.0,6.543700564905984e-19
377.0,2.2887993972475075e-19
378.0,5.051149708659363e-19
379.0,3.6337513772141125e-19
380.0,5.775049275815405e-19
381.0,8.464122919414457e-19
382.0,3.8021222214874757e-19
383.0,4.3102542609599686e-19
384.0,4.539409879181888e-19
385.0,5.158492499891279e-19
386.0,7.246654357243017e-19
387.0,4.732594224747247e-19
388.0,1.7763651135270338e-19
389.0,5.143758154930797e-19
390.0,8.053772843478138e-19
391.0,5.255233860176782e-19
392.0,4.580271627066409e-19
393.0,6.963065958275647e-19
394.0,5.060820002238519e-19
395.0,8.010604603165982e-19
396.0,5.09178059340156e-19
397.0,2.1777829717259016e-19
398.0,4.877501801345584e-19
399.0,7.652791430232951e-19
400.0,2.4385538653686495e-19
401.0,5.914960464653347e-19
402.0,3.9374017837526517e-19
403.0,3.2493874449966393e-19
404.0,6.289554462494073e-19
405.0,5.206005633278621e-19
406.0,3.274449190903964e-19
407.0,0.0037163508951664325
408.0,3.684334995950926e-19
409.0,5.271118493198491e-19
410.0,9.24069147720624e-19
411.0,3.7394239047548796e-19
412.0,3.5953034703478297e-19
413.0,5.481867607482497e-19
414.0,9.311626527620614e-19
415.0,3.287558341997241e-19
416.0,4.1462293195108996e-19
417.0,4.35489696780615e-19
418.0,3.9437666073188693e-19
419.0,4.38245642791854e-19
420.0,2.9101735149384324e-19
421.0,6.602182020778291e-19
422.0,6.645510774214866e-20
423.0,6.590781281150768e-19
424.0,1.5614315371140945e-19
425.0,6.800846246335325e-19
426.0,1.5047418899560967e-19
427.0,1.7428303348237656e-19
428.0,3.4248239840612267e-19
429.0,8.480869148681459e-19
430.0,3.079051862407232e-19
431.0,2.6756986146046587e-19
432.0,8.23483827920964e-19
433.0,0.01653133980779853
434.0,0.10217002008146588
435.0,6.759855571738638e-19
436.0,3.77104622024246e-19
437.0,0.013402983542744582
438.0,5.194977761365674e-19
439.0,3.8233884111391896e-19
440.0,2.253372805244325e-19
441.0,9.813930061311614e-20
442.0,5.993789016890412e-19
443.0,5.801358021633206e-19
444.0,3.3251225173486166e-19
445.0,7.651322264041048e-19
446.0,2.0143852150156572e-19
447.0,1.1429338066231358e-19
448.0,2.881785240716501e-19
449.0,4.923390385379625e-19
450.0,4.281679282587051e-19
451.0,2.61608446884533e-19
452.0,4.854092029403127e-19
453.0,0.009603868310910037
454.0,7.429851548122203e-19
455.0,4.335007785322755e-19
456.0,5.845046703162469e-19
457.0,4.79156006000011e-19
458.0,3.3339869002263606e-19
459.0,4.984547073558907e-19
460.0,5.204918368712382e-19
461.0,4.802720110489586e-19
462.0,6.123364428375388e-19
463.0,4.976861870765155e-19
464.0,5.826625748378688e-19
465.0,2.9707322844358623e-19
466.0,7.188442384511857e-19
467.0,2.993903845544799e-19
468.0,7.475555749694146e-19
469.0,4.732296947835242e-19
470.0,1.8873122730050604e-19
471.0,3.8448291150672724e-19
472.0,3.842513786540846e-19
473.0,5.684901391047522e-19
474.0,1.9625137197530537e-19
475.0,8.229927173041462e-20
476.0,0.005392810407595901
477.0,2.708763276092008e-19
478.0,0.02099954959323938
479.0,0.02991223900824523
480.0,6.097081740087749e-19
481.0,6.33565359842399e-19
482.0,4.927744291603573e-19
483.0,0.01966673196028519
484.0,3.976100930721298e-19
485.0,4.956258044129105e-19
486.0,1.2749657736707228e-19
487.0,8.519763887940545e-19
488.0,5.443915016818101e-19
489.0,2.842912053761409e-19
490.0,3.48907072410095e-19
491.0,6.112969265910716e-19
492.0,0.0556424231298166
493.0,4.0598300735714774e-19
494.0,1.6323906222830668e-19
495.0,1.8612548416328606e-19
496.0,2.111083983445242e-19
497.0,7.722107746229097e-19
498.0,4.601189799346275e-19
499.0,2.1315139663109315e-19
500.0,4.654940382661767e-19
