permno,weight
1.0,5.478198207200461e-19
2.0,7.681060131753098e-19
3.0,0.012427459714759396
4.0,5.253702203763561e-19
5.0,7.74953321430963e-20
6.0,3.374018733679291e-19
7.0,1.6509713102936101e-19
8.0,3.029517256989633e-19
9.0,4.242269703646732e-19
10.0,1.8590981598793832e-19
11.0,3.97685122171149e-19
12.0,1.761249574256071e-19
13.0,2.39722583143603e-19
14.0,2.5461185998005096e-19
15.0,1.7905804057456586e-19
16.0,4.1852415728036514e-19
17.0,4.523730822532586e-19
18.0,1.206148434941036e-19
19.0,4.2723365770270133e-19
20.0,3.5920846733342714e-19
21.0,0.013823089689867032
22.0,5.068036010212672e-19
23.0,1.5922370720513738e-19
24.0,5.080070316274663e-19
25.0,2.113490744651204e-19
26.0,0.05502263218536036
27.0,1.547319892822717e-19
28.0,4.3231730218569887e-19
29.0,3.776509159684209e-19
30.0,1.7890399615213626e-19
31.0,4.575672280458785e-19
32.0,1.3966834381341713e-19
33.0,2.976034869104014e-19
34.0,0.03347757089331712
35.0,3.9074652986985937e-19
36.0,4.462324355473773e-19
37.0,3.16528932065061e-19
38.0,0.021013760086047988
39.0,4.483176642277943e-19
40.0,3.022986580252824e-19
41.0,4.374040801141174e-19
42.0,2.4770189911844716e-19
43.0,5.571651750304321e-19
44.0,5.889660371231626e-19
45.0,0.02746402920152354
46.0,9.28464424529633e-20
47.0,5.9851219358258255e-19
48.0,2.8599345548410067e-19
49.0,5.785166150498434e-19
50.0,6.932039560763294e-20
51.0,2.34722009771949e-19
52.0,4.814134988784832e-19
53.0,5.851039363477746e-19
54.0,4.862531412815893e-19
55.0,2.1006687540537121e-19
56.0,2.62417612724488e-19
57.0,2.1631749264978012e-19
58.0,1.5667534371346333e-19
59.0,4.1058215730554467e-19
60.0,4.861086103858386e-19
61.0,3.7467911406596608e-19
62.0,5.559752511510645e-19
63.0,4.682473626385405e-19
64.0,1.8634260833064619e-19
65.0,6.226396614276454e-19
66.0,3.864816647873385e-19
67.0,0.04088313856561537
68.0,2.091957237961675e-19
69.0,0.019320882350733433
70.0,3.1078140298705578e-19
71.0,4.740464244810409e-19
72.0,7.420715261771313e-19
73.0,2.846447378656292e-19
74.0,3.478560182607196e-19
75.0,3.7209298218347484e-19
76.0,0.0053538940298602355
77.0,3.9290657118832837e-19
78.0,5.411778791019138e-19
79.0,1.2630409432578115e-19
80.0,6.139598320277745e-19
81.0,4.906136141485103e-19
82.0,1.6367194529228046e-19
83.0,4.824034151289609e-19
84.0,8.97066297167335e-19
85.0,3.526593538950596e-19
86.0,2.6098743224696586e-19
87.0,3.5925765299159077e-19
88.0,3.1318418907549843e-19
89.0,3.6954572162470236e-19
90.0,1.3612287532982147e-19
91.0,5.241725732936285e-19
92.0,3.300396517825379e-19
93.0,4.48017410660787e-19
94.0,4.593262606530583e-19
95.0,4.0059011631957067e-19
96.0,2.068470282985589e-19
97.0,3.384147338790787e-19
98.0,0.01835973835926033
99.0,1.640319167015545e-19
100.0,3.2981752332524214e-19
101.0,5.141111890527117e-19
102.0,2.5367768193143593e-19
103.0,4.817046519584376e-19
104.0,4.37497279217574e-19
105.0,2.690472077369337e-19
106.0,6.396915883904424e-19
107.0,3.1646592931305956e-19
108.0,1.6594922338937767e-19
109.0,0.02767220742761594
110.0,5.23811249836248e-19
111.0,2.38189253075111e-19
112.0,5.147888521770195e-19
113.0,5.007932352672124e-19
114.0,8.559484217473714e-20
115.0,8.156327576709415e-19
116.0,3.471577689369829e-19
117.0,4.34431470286701e-19
118.0,3.435614564344799e-19
119.0,4.5596795201638445e-19
120.0,2.8369334065143795e-19
121.0,1.8338376178975268e-19
122.0,5.46367180315565e-19
123.0,7.8084610415266475e-19
124.0,5.420512709878222e-19
125.0,5.179072115434585e-19
126.0,4.303859988367887e-19
127.0,1.8533909246726423e-19
128.0,3.2745441702137523e-19
129.0,3.789804507832042e-19
130.0,5.369991092459772e-19
131.0,0.018348055858818494
132.0,6.098695019554756e-19
133.0,3.5370702652522255e-19
134.0,1.4018354120248222e-19
135.0,2.4825050949462735e-19
136.0,0.016116436895423553
137.0,5.005267990384999e-19
138.0,3.395240854712312e-19
139.0,1.1030486445031797e-19
140.0,0.011650126342327616
141.0,3.5816113976367056e-19
142.0,4.712734370646259e-19
143.0,2.1556216824230727e-19
144.0,0.0037661538026713616
145.0,3.65923239925658e-19
146.0,3.427853660333958e-19
147.0,0.03407572245968784
148.0,4.618123792397237e-19
149.0,3.199557615672364e-19
150.0,5.46920576033201e-19
151.0,5.305433262036149e-19
152.0,4.945428164869569e-19
153.0,1.6349679668906739e-19
154.0,8.669948999224318e-20
155.0,7.094581010163256e-19
156.0,3.5317534157115484e-19
157.0,2.411236385591481e-19
158.0,3.188149361796388e-19
159.0,8.898563468932539e-20
160.0,1.3315253421326827e-19
161.0,2.4404679453716493e-19
162.0,1.8695748318932075e-19
163.0,3.0459475840449304e-19
164.0,2.495292704976632e-19
165.0,4.24328454667166e-19
166.0,2.6222050718379423e-19
167.0,2.511074552573028e-19
168.0,6.014369549348935e-19
169.0,0.06466658516425353
170.0,5.270080204390035e-19
171.0,4.65203725033599e-19
172.0,0.11344157543300373
173.0,4.0317844141145464e-19
174.0,2.028817483891013e-19
175.0,1.2856070408835515e-19
176.0,1.1371682463051597e-19
177.0,2.265507341409628e-19
178.0,5.592631493484756e-19
179.0,4.2855361255851787e-19
180.0,5.585073574175336e-19
181.0,3.9122854484515303e-19
182.0,2.224304303521588e-19
183.0,2.456199952777468e-19
184.0,2.84336163415401e-19
185.0,2.867400646455695e-19
186.0,4.354394523086605e-19
187.0,2.1345126168999646e-19
188.0,2.4379852220323606e-19
189.0,4.339125439253773e-19
190.0,5.732805495103042e-19
191.0,3.1268290482470264e-19
192.0,4.455307843050891e-19
193.0,1.4982666601887048e-19
194.0,5.257305704245419e-19
195.0,4.246112052952012e-19
196.0,2.766327346826103e-19
197.0,2.440209697822179e-19
198.0,2.827888086443806e-19
199.0,6.89955308808871e-19
200.0,1.6544381810536844e-19
201.0,1.277288362646185e-19
202.0,5.680544818819334e-19
203.0,3.3904255131125684e-19
204.0,8.503050124977183e-20
205.0,0.03245185714358333
206.0,6.148574519592457e-19
207.0,9.376472472652989e-20
208.0,4.761376237415993e-19
209.0,0.0033325504408560813
210.0,4.620301340213205e-19
211.0,3.343673766899225e-19
212.0,2.7109409758317393e-19
213.0,1.354026326685713e-19
214.0,4.0190115833061026e-19
215.0,4.798112138246576e-19
216.0,5.71989898272234e-19
217.0,2.231601506253154e-19
218.0,4.32180536264627e-19
219.0,1.9878174513138787e-19
220.0,6.238786640985843e-19
221.0,2.9261461274490127e-19
222.0,0.009518297773030692
223.0,2.724574818340408e-19
224.0,5.910336873813671e-19
225.0,3.3210723455439455e-19
226.0,3.8763968758270554e-19
227.0,3.3604895874883426e-19
228.0,4.723702742343572e-19
229.0,2.8260780758497794e-19
230.0,2.0379351961688582e-19
231.0,2.8657461210904517e-19
232.0,3.0875009123816316e-19
233.0,4.066460920604356e-19
234.0,1.2958363798728225e-19
235.0,4.975198196340893e-19
236.0,7.272431364860538e-19
237.0,5.504081498443405e-19
238.0,4.493393809919488e-19
239.0,5.403265827821516e-19
240.0,4.519357637863787e-19
241.0,0.02709419355551721
242.0,1.1538138730152606e-19
243.0,2.0538656107717822e-19
244.0,1.672846837420765e-19
245.0,5.338985018665326e-19
246.0,1.0142655188056397e-19
247.0,4.793932140826065e-19
248.0,3.1539902905701928e-19
249.0,0.025658731897179123
250.0,2.7334233014307846e-19
251.0,1.9527711483345708e-19
252.0,3.432402710516259e-19
253.0,2.249115479096575e-19
254.0,3.0489943155659906e-19
255.0,2.5939227723289273e-19
256.0,6.844717718810163e-19
257.0,5.276870714819338e-19
258.0,2.412785075521022e-19
259.0,3.1444840727315447e-19
260.0,3.895545843751462e-19
261.0,1.462602491092469e-19
262.0,3.02297430464542e-19
263.0,6.739745066057816e-19
264.0,3.827205672365689e-19
265.0,4.481174175075146e-19
266.0,3.355145928588934e-19
267.0,4.0897548906272735e-19
268.0,7.219264585912545e-19
269.0,0.007163566913800841
270.0,5.282583870897408e-19
271.0,3.8288323756612906e-19
272.0,2.4516128851883318e-19
273.0,4.602508137854496e-19
274.0,6.602995958423157e-19
275.0,4.750676226399752e-19
276.0,0.027707201233742682
277.0,2.1515005238404183e-19
278.0,2.493281557129083e-19
279.0,4.337624127035943e-19
280.0,3.999558218033913e-19
281.0,2.479072068048426e-19
282.0,9.728643771965792e-20
283.0,5.128830731889775e-19
284.0,5.417953858392171e-19
285.0,5.3824831682526e-19
286.0,4.977431983480112e-19
287.0,4.890451710313142e-19
288.0,4.751407182835388e-19
289.0,4.016700822372571e-19
290.0,9.800866218805825e-20
291.0,4.1018392946667656e-19
292.0,4.678264574939928e-19
293.0,3.0794925091247397e-19
294.0,0.04597054784571096
295.0,1.6574377303372196e-19
296.0,4.3775302109217685e-19
297.0,3.6036492675207417e-19
298.0,5.51390428169664e-19
299.0,3.8788730438488252e-19
300.0,3.4715181834901737e-19
301.0,6.546117258175071e-19
302.0,1.8709089179962033e-19
303.0,3.6986087667933646e-19
304.0,2.592179642878414e-19
305.0,1.378586681198784e-19
306.0,3.8910202950038676e-19
307.0,3.02372347251425e-19
308.0,3.5451926344193653e-19
309.0,5.331942950304066e-19
310.0,7.977813012171895e-20
311.0,1.6514702781314566e-19
312.0,2.2291336570544823e-19
313.0,5.016348426320704e-19
314.0,3.175494153248889e-19
315.0,4.515563191408019e-19
316.0,0.07626355882597502
317.0,2.6598905832374303e-19
318.0,6.512902001903266e-19
319.0,3.3484062517256443e-19
320.0,3.8563443627446465e-19
321.0,2.9527031677725412e-19
322.0,4.839365258130535e-19
323.0,6.283725389176585e-19
324.0,2.762591004902565e-19
325.0,2.505071568974098e-19
326.0,5.79959865224898e-19
327.0,7.324600369410643e-19
328.0,1.7978709817966978e-19
329.0,4.216420881034915e-19
330.0,1.1412395953891035e-19
331.0,0.017497981503075192
332.0,4.166771832153726e-19
333.0,3.055593807697261e-19
334.0,2.999740282646246e-19
335.0,4.231299043589411e-19
336.0,3.6296344179753313e-19
337.0,7.320426392336698e-19
338.0,7.341946621783027e-20
339.0,5.0503324446331e-19
340.0,3.468301453590968e-19
341.0,3.2502293271000815e-19
342.0,6.085463287797072e-19
343.0,2.2264315814682495e-19
344.0,4.445059848109867e-19
345.0,3.118978000294059e-19
346.0,3.3537226178590147e-19
347.0,4.739015810047277e-19
348.0,8.033101373854306e-19
349.0,1.2387661482982862e-19
350.0,3.1563400933816604e-19
351.0,2.47644493057863e-19
352.0,8.353052829219064e-20
353.0,0.0013696042990340156
354.0,4.156886112850981e-19
355.0,5.263455524242031e-19
356.0,2.57774217053293e-19
