permno,weight
1.0,6.298408994644319e-19
2.0,7.755311735266413e-19
3.0,0.028165001273327998
4.0,4.5109345588197545e-19
5.0,3.2674500471993155e-19
6.0,2.991509055658431e-19
7.0,2.427776722697167e-19
8.0,2.396855001697011e-19
9.0,3.3149223184766467e-19
10.0,3.151642374954613e-19
11.0,5.720549905353476e-19
12.0,5.524205773013401e-19
13.0,4.3130760381707836e-19
14.0,4.554982926139442e-19
15.0,3.481507788663295e-19
16.0,3.632732159292822e-19
17.0,5.545068201468342e-19
18.0,0.00380724787919832
19.0,4.725609486981203e-19
20.0,5.5847107164077525e-19
21.0,9.44441957172859e-20
22.0,5.362975768812557e-19
23.0,4.245885753868733e-19
24.0,5.015113709439704e-19
25.0,4.0413984671491964e-19
26.0,1.694115688134752e-19
27.0,1.5354687056815096e-19
28.0,3.8899672290690314e-19
29.0,4.3042039916538056e-19
30.0,2.5243552668021943e-19
31.0,7.905208018391601e-19
32.0,0.03065600268118915
33.0,3.899844861040527e-19
34.0,1.9303387379872034e-19
35.0,2.811175000865874e-19
36.0,3.7695746077776063e-19
37.0,2.1263548285022433e-19
38.0,3.716381336783032e-19
39.0,6.154777619163888e-19
40.0,2.080517585270669e-19
41.0,2.802404018770607e-19
42.0,1.614043887299135e-19
43.0,4.624458896908038e-19
44.0,7.357281195932146e-19
45.0,0.05692668445334879
46.0,5.681561186126416e-20
47.0,5.565752341546771e-19
48.0,2.199588839937826e-19
49.0,3.9282982436682548e-19
50.0,4.248225273888655e-19
51.0,4.0439187732333313e-19
52.0,4.833149633440542e-19
53.0,4.987419034045274e-19
54.0,5.255403099726573e-19
55.0,3.4715082220804374e-19
56.0,3.666354057560877e-19
57.0,2.83156357595833e-19
58.0,3.364553383926398e-19
59.0,3.5539894162652648e-19
60.0,3.9007850563305663e-19
61.0,4.4611503155174595e-19
62.0,9.33416211529742e-19
63.0,7.030616607579333e-19
64.0,3.0675855968168934e-19
65.0,7.740227960621367e-19
66.0,2.479674544246338e-19
67.0,0.11720545673242347
68.0,2.110195762368849e-19
69.0,0.05266380872550554
70.0,2.0975221744508868e-19
71.0,2.1454460169231095e-19
72.0,7.1936647236217e-19
73.0,3.2536247650156584e-19
74.0,5.714274025387908e-19
75.0,6.008863372434191e-19
76.0,0.10620510252379212
77.0,2.6881403031262024e-19
78.0,4.92681176903724e-19
79.0,1.0006940502581875e-19
80.0,8.079311754439523e-19
81.0,6.023257713376178e-19
82.0,1.5198027605112033e-19
83.0,6.185235239574718e-19
84.0,9.985896733122124e-19
85.0,5.034818530773804e-19
86.0,3.6225058575612635e-19
87.0,3.03031089442853e-19
88.0,2.6784605141227473e-19
89.0,7.438789940957311e-19
90.0,2.0180718207941953e-19
91.0,4.30590362522046e-19
92.0,5.767626035576095e-19
93.0,5.917983488340778e-19
94.0,5.209957228154487e-19
95.0,7.353973835546429e-19
96.0,1.5163912301715073e-19
97.0,2.5306740858096226e-19
98.0,2.5942297568013925e-19
99.0,3.030685505040187e-19
100.0,4.344614145789409e-19
101.0,4.691709960158157e-19
102.0,2.5330495494156e-19
103.0,6.0677979126569065e-19
104.0,6.283954956103838e-19
105.0,6.38691661061623e-19
106.0,8.209705044756165e-19
107.0,2.1881189046932674e-19
108.0,2.357900596417411e-19
109.0,1.1576898175073093e-19
110.0,6.968408457635067e-19
111.0,7.133339376585038e-19
112.0,2.0867150413908417e-19
113.0,5.184881446801642e-19
114.0,2.9217763116246373e-19
115.0,8.2059057294679e-19
116.0,3.464935182902637e-19
117.0,2.4600235227220884e-19
118.0,4.858567929619078e-19
119.0,5.15148519009933e-19
120.0,4.161482731150624e-19
121.0,2.5812992394128036e-19
122.0,3.961947682586603e-19
123.0,7.752216343536986e-19
124.0,8.164143114375682e-19
125.0,5.84196077278989e-19
126.0,4.918150048508563e-19
127.0,1.2521568543968161e-19
128.0,2.7602006197994176e-19
129.0,5.187464402289612e-19
130.0,5.736366242203179e-19
131.0,1.569605952160182e-19
132.0,7.117816684323498e-19
133.0,3.066021860572173e-19
134.0,4.618142940656127e-19
135.0,2.4052117320478263e-19
136.0,0.037479555373093595
137.0,4.571780440702192e-19
138.0,4.277766201891466e-19
139.0,2.417987843691304e-19
140.0,8.223820562209942e-20
141.0,4.597696906314362e-19
142.0,8.3060976003156385e-19
143.0,4.589891947225503e-19
144.0,2.540841413273164e-19
145.0,2.5174352672874556e-19
146.0,1.649462450438542e-19
147.0,0.015509044421243321
148.0,3.3385724429811404e-19
149.0,3.7141413887873155e-19
150.0,4.864059154427e-19
