permno,weight
1.0,6.258305751430132e-19
2.0,8.522191062002799e-19
3.0,0.017697093580147854
4.0,6.303945504599467e-19
5.0,1.4937052585173598e-19
6.0,3.325937557756933e-19
7.0,2.230917183206177e-19
8.0,3.0261351062965937e-19
9.0,3.8940584610474577e-19
10.0,3.240042507172616e-19
11.0,6.846843623975407e-19
12.0,3.2112201926145246e-19
13.0,3.802381758643951e-19
14.0,2.507607992605353e-19
15.0,3.3066665433658653e-19
16.0,3.9877071589010414e-19
17.0,4.80095487928557e-19
18.0,2.850994660152786e-19
19.0,4.225569605961395e-19
20.0,4.98489432933584e-19
21.0,0.009110362009493868
22.0,6.879326970461831e-19
23.0,2.545677774622204e-19
24.0,6.725984797108324e-19
25.0,3.930158791685597e-19
26.0,0.015969059180931406
27.0,1.6885633648420858e-19
28.0,4.496302260356727e-19
29.0,4.934743173412194e-19
30.0,4.394419265666937e-19
31.0,6.6342073902932155e-19
32.0,0.02100260868129482
33.0,5.230493196548992e-19
34.0,1.8661580282457123e-19
35.0,3.322694400178868e-19
36.0,4.8654541463270205e-19
37.0,3.571506404469962e-19
38.0,3.5954270086851853e-19
39.0,7.171238779907492e-19
40.0,4.861685944705836e-19
41.0,6.343398368212177e-19
42.0,1.1585762794543904e-19
43.0,7.887041197784958e-19
44.0,7.87309721278827e-19
45.0,0.12629739675189872
46.0,3.0881433586937135e-19
47.0,5.08560481115316e-19
48.0,4.106662948854648e-19
49.0,5.109246887883958e-19
50.0,2.61261320977758e-19
51.0,5.011107294824136e-19
52.0,4.1426420139063475e-19
53.0,7.119364070200388e-19
54.0,3.481087522739074e-19
55.0,5.69006154188094e-19
56.0,3.1444177702562087e-19
57.0,4.2018163926628003e-19
58.0,3.656958234490097e-19
59.0,4.2072389754687505e-19
60.0,4.011537382379172e-19
61.0,6.150174823504777e-19
62.0,8.59824426127811e-19
63.0,6.777828880452626e-19
64.0,4.672088510830295e-19
65.0,7.672381440086043e-19
66.0,4.415257562890207e-19
67.0,0.05967974173947137
