permno,weight
1.0,6.232755616911268e-19
2.0,9.768247579001638e-19
3.0,1.7298723847453054e-19
4.0,5.426456179352051e-19
5.0,3.0342581623675714e-19
6.0,2.735504381903585e-19
7.0,4.447603439245888e-19
8.0,1.6763390270984401e-19
9.0,2.667575663718915e-19
10.0,1.1702991872464183e-19
11.0,5.289913547256386e-19
12.0,4.3328754176329605e-19
13.0,8.630989859620216e-20
14.0,2.4212025060645934e-19
15.0,2.933402201455427e-19
16.0,6.723031338183788e-19
17.0,4.459667159529199e-19
18.0,2.6920030695256836e-19
19.0,5.088541850113969e-19
20.0,5.653645010462157e-19
21.0,7.413313464121037e-20
22.0,3.9399615757360535e-19
23.0,4.600820561646399e-19
24.0,5.509447194779624e-19
25.0,1.3516343766644608e-19
26.0,0.00238657900945359
27.0,0.0045246392898319185
28.0,2.938074741739074e-19
29.0,6.276938990474469e-19
30.0,3.5047763194197455e-19
31.0,6.526811617243014e-19
32.0,0.018498934955014174
33.0,2.0701112074031202e-19
34.0,3.2471606546216254e-19
35.0,3.795153182277285e-19
36.0,5.634452853096894e-19
37.0,1.4751922480301273e-19
38.0,4.882756472285955e-19
39.0,5.398885783931217e-19
40.0,2.74307440057101e-19
41.0,5.334940903160419e-19
42.0,2.033183358275968e-19
43.0,5.164493870140359e-19
44.0,7.494422735781001e-19
45.0,0.06812972849375458
46.0,3.209620417632332e-19
47.0,3.339721740860708e-19
48.0,5.05578078395764e-19
49.0,5.207466986466886e-19
50.0,1.2738617365262792e-19
51.0,2.3046418429216964e-19
52.0,5.66346050788186e-19
53.0,7.563932585419191e-19
54.0,2.735680705368715e-19
55.0,4.938520115899156e-19
56.0,4.02131432657491e-19
57.0,3.8910032578913276e-19
58.0,3.2228734886677926e-19
59.0,4.677491969565803e-19
60.0,3.3206437087459817e-19
61.0,5.514611854767367e-19
62.0,1.158542484121383e-18
63.0,5.934262306117219e-19
64.0,5.235152578347641e-19
65.0,7.72593718561982e-19
66.0,3.4372734480277536e-19
67.0,0.04449180377177569
68.0,2.273239012696937e-19
69.0,0.05204655039417091
70.0,2.520625064332248e-19
71.0,4.0316861297180445e-19
72.0,5.444779473004157e-19
73.0,7.418160029518945e-19
74.0,2.6244340959623422e-19
75.0,2.9912447259193977e-19
76.0,0.032698549766190625
77.0,4.699348323579834e-19
78.0,7.395266589675071e-19
79.0,0.021956157860232355
80.0,8.397795620706428e-19
81.0,4.786797890492518e-19
82.0,2.906491615014468e-19
83.0,4.638145119953747e-19
84.0,8.78291883946608e-19
85.0,5.241822898579989e-19
86.0,4.800215284451025e-19
87.0,3.0862401449794983e-19
88.0,0.00397129968153588
89.0,6.364026971312406e-19
90.0,1.2054744981038522e-19
91.0,5.613159069243064e-19
92.0,1.5968151072930313e-19
93.0,6.887339506711752e-19
94.0,5.169408901654763e-19
95.0,8.456913080401361e-19
96.0,1.958175614380127e-19
97.0,4.310730969611403e-19
98.0,2.7951201907577166e-19
99.0,2.891263479441913e-19
100.0,3.769609765848513e-19
101.0,5.946595346154285e-19
102.0,1.7642764622726308e-19
103.0,5.736123723218693e-19
104.0,4.517180573925977e-19
105.0,4.388479364525294e-19
106.0,7.1586650908237705e-19
107.0,4.690629379804378e-19
108.0,0.07597696213119563
109.0,0.018494932933396907
110.0,5.943055760491738e-19
111.0,4.350824845029124e-19
112.0,2.818492397791966e-19
113.0,3.3682657297670245e-19
114.0,1.8278666351201306e-19
115.0,9.646930132604786e-19
116.0,3.2960226001761157e-19
117.0,6.817825098936891e-19
118.0,4.681356357400219e-19
119.0,4.567380291486985e-19
120.0,4.875873906009911e-19
121.0,2.85176728381394e-19
122.0,5.908384575232596e-19
123.0,9.478891155741486e-19
124.0,5.375272195984361e-19
125.0,7.614450943496602e-19
126.0,2.3618460747059273e-19
127.0,1.8211557670519453e-19
128.0,5.194921413546932e-19
129.0,3.3440473806223024e-19
130.0,6.816232149596484e-19
131.0,0.04514591233019466
132.0,6.470502946437974e-19
133.0,2.2185844664894235e-19
134.0,1.8502172063586994e-19
135.0,2.035758323394602e-19
136.0,1.1855551799373972e-19
137.0,4.769917235812151e-19
138.0,4.733599956718873e-19
139.0,0.0046389820196477615
140.0,3.3711536990045136e-19
141.0,1.8270288626549354e-19
142.0,6.194418727933836e-19
143.0,4.1873743103604953e-19
144.0,0.015091028272819407
145.0,3.583497622550811e-19
146.0,3.8020445468671625e-19
147.0,0.022260548260655443
148.0,4.2567818322668938e-19
149.0,3.5041960678803583e-19
150.0,6.689068709582156e-19
151.0,7.690720027866217e-19
152.0,4.513957763572456e-19
153.0,4.0545594593272135e-19
154.0,0.014580230957580582
155.0,8.824278907095764e-19
156.0,3.6249918502317754e-19
157.0,3.3476591561436296e-19
158.0,4.3042022394998113e-19
159.0,4.0129519185691833e-19
160.0,2.5741089298615783e-19
161.0,0.006230054437297284
162.0,3.0308138280193526e-19
163.0,3.9662926621767813e-19
164.0,4.2605305416520602e-19
165.0,1.3557075501009827e-19
166.0,5.935635187898731e-19
167.0,5.684285325369963e-19
168.0,5.299467245970769e-19
169.0,0.10478815994809934
170.0,4.889369415898969e-19
171.0,5.316354026220653e-19
172.0,0.009116114199764335
173.0,2.84847445096382e-19
174.0,1.6522620346465877e-19
175.0,2.452404056489527e-19
176.0,2.6394921467773457e-19
177.0,3.489402448643496e-19
178.0,6.902899659994929e-19
179.0,5.274356689211611e-19
180.0,7.722286540442451e-19
181.0,5.072526441200399e-19
182.0,3.9725197766150116e-20
183.0,2.4531246229865853e-19
184.0,5.492555236871757e-19
185.0,4.975287751719938e-19
186.0,5.227836260837305e-19
187.0,2.0257061369787414e-19
188.0,5.666286675175349e-19
189.0,7.625087638382507e-19
190.0,4.356446206397695e-19
191.0,2.6918123661658223e-19
192.0,6.719170038173068e-19
193.0,1.0497959637475836e-19
194.0,5.453365512851397e-19
195.0,7.323859603504442e-19
196.0,2.2313384890877013e-19
197.0,7.026476925179374e-19
198.0,2.272522580913241e-19
199.0,6.137214206543236e-19
200.0,4.637536098864715e-19
201.0,2.4686884849497943e-19
202.0,7.663227830978052e-19
203.0,1.786484099885935e-19
204.0,0.025262108054409226
205.0,0.03619484165053645
206.0,5.721922449862191e-19
207.0,0.037671155838467946
208.0,6.344033278442354e-19
209.0,0.02272365137761311
210.0,6.949908321412473e-19
211.0,2.8460275401100393e-19
212.0,5.0101204063872515e-19
