permno,weight
1.0,4.114736285613438e-19
2.0,4.6882595444601425e-19
3.0,1.7576286637472167e-19
4.0,3.4587982285534066e-19
5.0,1.8785527087182306e-19
6.0,2.1808205487327237e-19
7.0,1.955987109863903e-19
8.0,8.376467046793809e-20
9.0,2.0483108270344636e-19
10.0,0.0014254682165561192
11.0,1.9585878803796262e-19
12.0,9.289885147559164e-20
13.0,2.0779692522253096e-19
14.0,1.2513609297950078e-19
15.0,8.459880541318661e-20
16.0,3.0918398597918375e-19
17.0,3.6312665623420213e-19
18.0,1.1070021386767992e-19
19.0,1.8348710051187486e-19
20.0,3.070739271604675e-19
21.0,0.026069146530255563
22.0,2.3364673517930035e-19
23.0,1.7625727398479895e-19
24.0,2.5606560227929885e-19
25.0,1.7227020586451553e-19
26.0,1.0382232559795312e-19
27.0,7.478310994441295e-20
28.0,3.184534930676389e-19
29.0,2.756434354129916e-19
30.0,0.041947836784406084
31.0,2.5036659734222327e-19
32.0,0.005576856548091849
33.0,2.6387023955250035e-19
34.0,1.0093755674618707e-19
35.0,1.4275771845230218e-19
36.0,2.040071613727682e-19
37.0,1.3089050991982018e-19
38.0,1.5331181435697886e-19
39.0,3.399992082225987e-19
40.0,1.776279689499694e-19
41.0,3.765922608756905e-19
42.0,7.848700551108416e-20
43.0,3.7430514960163614e-19
44.0,4.610475937393753e-19
45.0,0.010702291107656891
46.0,8.374098783621994e-20
47.0,3.318137817067517e-19
48.0,1.8702660470953316e-19
49.0,3.3428329339526836e-19
50.0,8.943941513489584e-20
51.0,2.3450919499723296e-19
52.0,1.9942605951086116e-19
53.0,3.8479696660671167e-19
54.0,2.4987492250209705e-19
55.0,3.243072100207333e-19
56.0,1.918833602465461e-19
57.0,1.5940035632335186e-19
58.0,2.1751370602917474e-19
59.0,3.715890568700269e-19
60.0,2.445117106880695e-19
61.0,3.296427392597255e-19
62.0,5.862576136485371e-19
63.0,5.082918452810403e-19
64.0,2.7955232692476376e-19
65.0,3.0798438999853067e-19
66.0,1.1959991015713737e-19
67.0,0.006998815252728408
68.0,1.8074265699558387e-19
69.0,0.05234641211643242
70.0,2.5765295966130604e-19
71.0,3.255747557088142e-19
72.0,3.620484772210654e-19
73.0,2.6806631958819923e-19
74.0,2.221994976927372e-19
75.0,3.577311435327035e-19
76.0,0.05350888524713562
77.0,1.8784840806396541e-19
78.0,3.1537390538002735e-19
79.0,0.02097356618561087
80.0,3.2311813597545033e-19
81.0,3.3270008005659194e-19
82.0,2.2571843507395693e-19
83.0,3.0333292707980703e-19
84.0,4.2968823316268695e-19
85.0,2.8808732326911246e-19
86.0,2.3526097021824786e-19
87.0,1.9339209773428724e-19
88.0,1.7510568511925337e-19
89.0,3.5501380693416755e-19
90.0,0.001995955813584013
91.0,2.566359613789108e-19
92.0,1.3405414348179091e-19
93.0,1.661230090487559e-19
94.0,2.52916108845109e-19
95.0,3.397516418071371e-19
96.0,1.199225136876344e-19
97.0,1.9699791829875226e-19
98.0,2.0152086638064504e-19
99.0,2.0535567893538689e-19
