permno,weight
1.0,4.311308873461047e-19
2.0,4.299791274746694e-19
3.0,7.300865902689128e-20
4.0,2.871689513603134e-19
5.0,2.37114768037257e-19
6.0,1.8648276047314548e-19
7.0,2.1008030595180643e-19
8.0,1.2118418723523364e-19
9.0,3.534457495509721e-19
10.0,1.3540677695940718e-19
11.0,4.1644881064889678e-19
12.0,1.8604738821513674e-19
13.0,1.7634324872844756e-19
14.0,1.686115963888623e-19
15.0,2.249381924068504e-19
16.0,4.330424013544807e-19
17.0,3.6710451540262037e-19
18.0,1.83848085372991e-19
19.0,3.000348656872417e-19
20.0,2.5384055711191524e-19
21.0,2.5131129225319185e-19
22.0,2.6735588010090056e-19
23.0,1.231723519617075e-19
24.0,3.4464512945620226e-19
25.0,1.1051008032195068e-19
26.0,8.857443900355436e-20
27.0,2.4388290397056275e-19
28.0,1.7013901744849677e-19
29.0,2.414214751054854e-19
30.0,1.078312171893021e-19
31.0,3.567515401586462e-19
32.0,0.052760734581214566
33.0,2.216850309270689e-19
34.0,1.3172392178439625e-19
35.0,2.392488977888057e-19
36.0,2.0873435511535675e-19
37.0,7.974449058576967e-20
38.0,2.57320713638487e-19
39.0,3.3191655993688985e-19
40.0,2.7123888159208288e-19
41.0,4.085829991776465e-19
42.0,1.9126357053798078e-19
43.0,3.4149721504993e-19
44.0,5.407828341666929e-19
45.0,8.925585530057371e-20
46.0,2.1968839362883296e-19
47.0,3.314436111070071e-19
48.0,2.391214410870495e-19
49.0,2.6582557970852697e-19
50.0,0.0046111111969285015
51.0,3.5787290083369414e-19
52.0,2.2180656091944497e-19
53.0,4.525340112448718e-19
54.0,2.5592822784974644e-19
55.0,4.0476546411583316e-19
56.0,2.39593331044322e-19
57.0,2.2194098130591666e-19
58.0,2.075768659930819e-19
59.0,2.4022236158290517e-19
60.0,2.804476595385342e-19
61.0,2.2449167982023104e-19
62.0,5.599877022387966e-19
63.0,3.9789386861512366e-19
64.0,1.6265997375446305e-19
65.0,2.1637930102002546e-19
66.0,1.6662873335411793e-19
67.0,0.04492450948023951
68.0,1.9508669035875341e-19
69.0,0.027055945941413462
70.0,1.9371620073413823e-19
71.0,3.4600344172465876e-19
72.0,5.697471328035388e-19
73.0,2.5180276442441283e-19
74.0,3.356708108034161e-19
75.0,3.8744641708432283e-19
76.0,0.049788283102226584
77.0,2.60892352737717e-19
78.0,4.0626326017942466e-19
79.0,8.275695867313819e-20
80.0,4.697554851956351e-19
81.0,4.0884397743508427e-19
82.0,1.494749729090826e-19
83.0,3.975567075767592e-19
84.0,5.026265550078958e-19
