permno,weight
1.0,2.5377663358407333e-19
2.0,3.219093473259949e-19
3.0,8.754171810553523e-20
4.0,1.6136991986678103e-19
5.0,1.347704854960373e-19
6.0,1.0156616309303624e-19
7.0,0.014971701910398094
8.0,1.7220841865155665e-19
9.0,3.2830634490968634e-19
10.0,1.1618837689058865e-19
11.0,2.586030206872174e-19
12.0,7.188260701045518e-20
13.0,2.393862870484871e-19
14.0,7.374118649254495e-20
15.0,2.4162212142834723e-19
16.0,2.7027702117390615e-19
17.0,2.1024526203955094e-19
18.0,1.4564393726970716e-19
19.0,1.775819317665308e-19
20.0,2.706751435289564e-19
21.0,1.0401428603959113e-19
22.0,2.8140003302935564e-19
23.0,6.814823198359134e-20
24.0,2.0188310063073272e-19
25.0,1.4954649610299042e-19
26.0,0.0026713264996073866
27.0,1.2016162511476616e-19
28.0,1.5174091061943608e-19
29.0,2.27013907516283e-19
30.0,1.007529494439585e-19
31.0,3.044106716820467e-19
32.0,8.703721564776104e-20
33.0,1.0088311434742488e-19
34.0,9.047319708265194e-20
35.0,1.111328517795134e-19
36.0,2.727953169194375e-19
37.0,1.0107532360442056e-19
38.0,1.8593544568998227e-19
39.0,2.4845458842176847e-19
40.0,1.0238285381095112e-19
41.0,2.3673725242579233e-19
42.0,1.0358485524271077e-19
43.0,1.999051463436456e-19
44.0,3.285490966449197e-19
45.0,0.04024617204105274
46.0,2.330900147696126e-19
47.0,2.8452824687237835e-19
48.0,1.4677764141098484e-19
49.0,2.8038809027384326e-19
50.0,8.142046388807419e-20
51.0,1.6318161756211474e-19
52.0,1.745086205806879e-19
53.0,2.767565499695054e-19
54.0,1.8211484585392786e-19
55.0,2.2057358061407497e-19
56.0,2.220821507375425e-19
57.0,5.080628817204723e-20
58.0,1.6526945936238712e-19
59.0,2.760748841555722e-19
60.0,0.04549884450878682
61.0,2.6470860226940794e-19
62.0,5.208006082277181e-19
63.0,3.137471599417753e-19
64.0,8.526406623054263e-20
65.0,4.665139553202024e-19
66.0,3.054539644066789e-19
67.0,0.03826006296784065
68.0,6.61197850532446e-20
69.0,1.293254314891595e-19
70.0,1.5673631874130974e-19
71.0,2.425862176183275e-19
72.0,2.24898760999038e-19
73.0,1.5212995091791123e-19
74.0,1.4548661287001278e-19
75.0,3.2010546269039357e-19
76.0,0.06436708306278273
77.0,2.0864325445597468e-19
78.0,3.1280925795669385e-19
79.0,9.947940041988941e-20
80.0,3.026738674287736e-19
81.0,1.845072553692654e-19
82.0,1.502572135642138e-19
83.0,1.841562666472958e-19
84.0,3.1668132955549247e-19
85.0,2.0676787354413757e-19
86.0,1.9926993101809915e-19
87.0,1.0008336555979416e-19
88.0,1.7685868481588945e-19
89.0,3.499451239781498e-19
90.0,7.498679989269731e-20
91.0,1.3214772292400308e-19
92.0,1.620319023627776e-19
93.0,1.6434108929518564e-19
94.0,1.9900178150965658e-19
95.0,3.2323497418189663e-19
96.0,8.87481703584751e-20
97.0,2.6884800952858706e-19
98.0,5.546085268356627e-20
99.0,1.386577532127355e-19
100.0,2.196051275212672e-19
101.0,3.4521893970223214e-19
102.0,2.061860114059538e-19
103.0,3.286152571185874e-19
104.0,2.49344535558868e-19
105.0,1.9004886525390968e-19
106.0,4.065198737508251e-19
107.0,1.152153142894026e-19
108.0,5.238587432100913e-20
109.0,0.04935136949290419
110.0,2.7440646082434446e-19
111.0,2.26951911121386e-19
112.0,1.6650793485486399e-19
113.0,1.7608995353717625e-19
114.0,1.1762990512863937e-19
115.0,4.574452730504743e-19
116.0,1.698683983580751e-19
117.0,1.229932316777524e-19
118.0,2.4077487574594044e-19
119.0,2.116005786236959e-19
120.0,2.883246719981379e-19
121.0,1.288954932033293e-19
122.0,3.1390740965026727e-19
123.0,3.218863029898616e-19
124.0,3.971438158271521e-19
125.0,3.6878993289107527e-19
126.0,1.704684040997528e-19
127.0,1.531753699565314e-19
128.0,1.6759721376800763e-19
129.0,2.916304667023913e-19
130.0,3.8592528877208594e-19
131.0,1.0208879175010376e-19
132.0,4.024687150142317e-19
133.0,2.1463114398479744e-19
134.0,1.0011076170523415e-19
135.0,0.0042039733072023735
136.0,0.04958371476657972
