permno,weight
1.0,4.635982384427387e-19
2.0,5.076384571238898e-19
3.0,1.4444945297832824e-19
4.0,4.162036971341739e-19
5.0,2.808364942591179e-19
6.0,3.1769096630727235e-19
7.0,5.427241531576344e-20
8.0,4.584895469386252e-20
9.0,3.9972264274232706e-19
10.0,1.2101152077130327e-19
11.0,2.287902607657146e-19
12.0,2.9217089028606287e-19
13.0,3.2221106705639607e-19
14.0,2.5567595613382424e-19
15.0,2.325255835970985e-19
16.0,4.805273890983482e-19
17.0,2.527139492253387e-19
18.0,9.479561077565583e-20
19.0,3.9757183707322914e-19
20.0,4.353977031337327e-19
21.0,0.007213405641635698
22.0,4.579103692395287e-19
23.0,2.3964084732657507e-19
24.0,3.2937255996746757e-19
25.0,3.12663879837458e-19
26.0,0.045070776274287315
27.0,0.04503170211280692
28.0,3.9644219624066875e-19
29.0,2.4581119771977825e-19
30.0,1.162257703439034e-19
31.0,5.102021920778047e-19
32.0,1.0564937328724509e-19
33.0,1.780702472476259e-19
34.0,1.2853338433520682e-19
35.0,1.6481617180723294e-19
36.0,3.103484238738557e-19
37.0,2.0987014384017634e-19
38.0,3.587929361746573e-19
39.0,3.5070691909485123e-19
40.0,3.399864362815147e-19
41.0,4.2780898151491244e-19
42.0,3.7760130054064185e-20
43.0,3.9669101311546904e-19
44.0,7.200470840509071e-19
45.0,0.04284787229467846
46.0,5.040242053586286e-20
47.0,3.7582038387439073e-19
48.0,2.0261748900340755e-19
49.0,1.9762055757038132e-19
50.0,2.3282811853222994e-19
51.0,2.7773264527080954e-19
52.0,3.110398772980694e-19
53.0,5.204223842566807e-19
54.0,3.446980095466949e-19
55.0,5.217635578107885e-19
56.0,2.2313270355360997e-19
57.0,3.670687997123175e-19
58.0,1.6055123567991127e-19
59.0,2.62018900191755e-19
60.0,4.019948894806881e-19
61.0,3.665325818043357e-19
62.0,5.460102881959178e-19
63.0,4.359669864014576e-19
64.0,8.492312624932832e-20
65.0,3.4494485993924386e-19
66.0,6.011820231606471e-20
67.0,0.037680188690237225
68.0,8.199828847270601e-20
69.0,7.442091126814954e-20
70.0,3.3782212995068076e-19
71.0,2.936796465821955e-19
72.0,4.419304327833028e-19
73.0,2.9555182270115934e-19
74.0,2.874635233408006e-19
75.0,3.442900953389195e-19
76.0,0.03181632543131371
77.0,4.390902607584449e-19
78.0,3.703439623872218e-19
79.0,1.4125106460137126e-19
80.0,3.8660517475750245e-19
81.0,3.666533709447226e-19
82.0,3.391570483386752e-19
83.0,2.5830075876866084e-19
84.0,6.517662287164078e-19
85.0,2.6761529030732163e-19
86.0,2.615977814643868e-19
87.0,1.444741786556294e-19
88.0,4.857344428440412e-20
89.0,4.834795669749955e-19
90.0,2.0507515146416001e-19
91.0,3.4527311968830007e-19
92.0,0.0015456997948114998
93.0,5.654584095740346e-19
94.0,5.133154429582687e-19
95.0,4.767423542532932e-19
96.0,2.4111599127958267e-19
97.0,2.5475636405947367e-19
98.0,1.4696495408409622e-19
99.0,2.4674528239185237e-19
100.0,3.2145425187939233e-19
101.0,4.881032108294277e-19
102.0,1.1566326927520293e-19
103.0,6.034987584531979e-19
104.0,6.296755517452735e-19
105.0,4.1769878919338074e-19
106.0,7.060624406235831e-19
107.0,2.2709205437905586e-19
108.0,2.88286539880628e-20
109.0,0.02480838925263171
110.0,5.532473365678022e-19
111.0,5.021359001318248e-19
112.0,2.569223558296818e-19
113.0,4.2640865362431573e-19
114.0,1.274596705086909e-19
115.0,7.70869057754905e-19
116.0,3.876239413888735e-19
117.0,2.8762751528222905e-19
118.0,6.178294275900232e-19
119.0,4.031033788832713e-19
120.0,3.650122910954005e-19
121.0,1.9283019759242993e-19
122.0,4.3269412483650087e-19
123.0,5.547291456862853e-19
124.0,4.1848019905553274e-19
125.0,5.703870725529394e-19
126.0,2.236956103347251e-19
127.0,0.019107369554792034
128.0,1.4909686639560062e-19
129.0,1.6298788136221729e-19
130.0,4.44314885027024e-19
131.0,1.4593209881668123e-19
132.0,7.202728772829487e-19
133.0,2.0091700394407612e-19
134.0,3.507238908024529e-19
135.0,6.197492846047249e-20
136.0,2.1497228740119675e-19
137.0,4.1018001394667416e-19
138.0,5.366861732493657e-19
139.0,7.580605888693601e-20
140.0,1.5245301883232808e-19
141.0,3.090289653858991e-19
142.0,4.997418755252387e-19
143.0,3.831696459122042e-19
144.0,0.08077879004025611
145.0,1.724945621634242e-19
146.0,1.8024547070871959e-19
147.0,0.04621527243274673
148.0,3.793772219213362e-19
149.0,2.600021072545201e-19
150.0,3.4587505293606625e-19
151.0,3.8979664100864974e-19
152.0,3.8478072395801077e-19
153.0,2.0125605290920805e-19
154.0,0.011407948200290256
155.0,6.206402765032231e-19
156.0,2.506122692287186e-19
157.0,3.2756437608233407e-19
158.0,1.8577324997278022e-19
159.0,3.0396689807733757e-19
160.0,3.3681094026688414e-19
161.0,1.1002809193584862e-19
162.0,3.2177322346837874e-19
163.0,4.392875062993436e-19
164.0,1.3849071273168783e-19
165.0,3.4067730300914092e-19
166.0,3.829267356055011e-19
167.0,2.557586599973212e-19
168.0,5.511012920505786e-19
169.0,0.013052575124845072
170.0,5.611343435137718e-19
171.0,2.3662894878733536e-19
172.0,0.09976922783227238
173.0,3.372852898907581e-19
174.0,1.878657907136796e-19
175.0,1.5565261319135168e-19
176.0,1.6957440054618906e-19
177.0,2.3642159493761117e-19
178.0,6.149256067176059e-19
179.0,4.648379717680371e-19
