permno,weight
1.0,5.453481289107074e-19
2.0,7.902211937834976e-19
3.0,2.4385747215344487e-19
4.0,6.545430182047169e-19
5.0,9.624453387277992e-20
6.0,3.1218843328574435e-19
7.0,0.010729965451020935
8.0,3.535202043275253e-19
9.0,3.314628605478467e-19
10.0,3.1963345277598594e-19
11.0,3.4262347407806773e-19
12.0,1.6053226013872085e-19
13.0,2.49630609800804e-19
14.0,2.9436753902931567e-19
15.0,5.482657007364852e-19
16.0,6.617339985894016e-19
17.0,6.3929109620962e-19
18.0,2.630429340832094e-19
19.0,3.296244390519591e-19
20.0,4.884182272774906e-19
21.0,1.3482682118924775e-19
22.0,3.5951160198589926e-19
23.0,4.197620149502684e-19
24.0,4.98627400504927e-19
25.0,3.2886663154397037e-19
26.0,0.04489970132490468
27.0,0.008749372547046868
28.0,4.6313990224619395e-19
29.0,3.2317448450559707e-19
30.0,0.007303284986870341
31.0,5.521960050763427e-19
32.0,0.053651383941691166
33.0,4.678674263864833e-19
34.0,2.3501817240489715e-19
35.0,1.9556799061903499e-19
36.0,6.3914933080712645e-19
37.0,2.0107415619020525e-19
38.0,3.067395790916104e-19
39.0,4.134025321102819e-19
40.0,1.598019072942315e-19
41.0,7.184805427565838e-19
42.0,3.0216367166203703e-19
43.0,6.88865220728729e-19
44.0,6.707976933895452e-19
45.0,0.04583517599489302
46.0,2.704447543751865e-19
47.0,5.567713602163105e-19
48.0,6.432193738069551e-19
49.0,6.252127150902193e-19
50.0,3.9461932077191313e-19
51.0,4.962939927479424e-19
52.0,4.8742865526202425e-19
53.0,7.38088060106761e-19
54.0,5.475538207959282e-19
55.0,4.923548839381531e-19
56.0,3.483099545149624e-19
57.0,4.2716336282825785e-19
58.0,2.663275472457651e-19
59.0,7.272496350824275e-19
60.0,3.6605214774327396e-19
61.0,5.183633983408021e-19
62.0,8.526541944759802e-19
63.0,6.3443193611065145e-19
64.0,7.077353817200094e-19
65.0,8.487154973802161e-19
66.0,3.95343190534057e-19
67.0,0.024910961131374098
68.0,2.38176278053928e-19
69.0,0.004399859852523338
70.0,4.791304047755437e-19
71.0,4.2892872796569465e-19
72.0,6.518765936062923e-19
73.0,2.3496388788054745e-19
74.0,4.0124922783436294e-19
75.0,5.594124503884248e-19
76.0,0.05781402718364351
77.0,5.657488446542649e-19
78.0,7.218251941211725e-19
79.0,0.008237547955171048
80.0,6.532562611545683e-19
81.0,2.875722399287869e-19
82.0,2.9615606979642526e-19
83.0,5.503577656355128e-19
84.0,8.249552449139739e-19
85.0,5.925774618616864e-19
86.0,4.669291792456173e-19
87.0,3.7981202721470784e-19
88.0,1.1381780044767831e-19
89.0,7.394761071096886e-19
90.0,2.78063496235482e-19
91.0,3.845420865421128e-19
92.0,3.263807628222667e-19
93.0,6.148917297905086e-19
94.0,4.994541015802264e-19
95.0,7.671489120173929e-19
96.0,4.696596521843469e-19
97.0,2.377082277028967e-19
98.0,1.087681957660187e-19
99.0,3.4612958876368165e-19
100.0,5.763356234820301e-19
101.0,6.064729823198798e-19
102.0,3.884116620888371e-20
103.0,6.45373263964076e-19
104.0,7.592903610822119e-19
105.0,2.9231212221422017e-19
106.0,7.819066448957936e-19
107.0,2.757413039391697e-19
108.0,0.0005098816776996466
109.0,9.574813874121972e-20
110.0,8.191467409727908e-19
111.0,7.281382475377126e-19
112.0,4.807795008049907e-19
113.0,6.307573673907651e-19
114.0,3.4275652808956023e-19
115.0,9.995344408062358e-19
116.0,2.7120987107364605e-19
117.0,4.0578090208392803e-19
118.0,6.767307524668471e-19
119.0,3.968045324287801e-19
120.0,5.489833382578613e-19
121.0,1.4842765876566466e-19
122.0,6.412114205963727e-19
123.0,5.775714337437944e-19
124.0,6.027034527346852e-19
125.0,6.842014173939679e-19
126.0,2.6479079655931617e-19
127.0,0.002930188359660032
128.0,3.76407675481972e-19
129.0,4.701507205677951e-19
130.0,6.739191834080241e-19
131.0,2.608630545283394e-19
132.0,7.395576093394189e-19
133.0,5.698436542801413e-19
134.0,3.6216923649874063e-19
135.0,2.3765035277044594e-19
136.0,0.024458562240725717
137.0,6.0446143517354595e-19
138.0,4.986325992600336e-19
139.0,1.016517988448375e-19
140.0,2.0839444116919728e-19
141.0,2.6953283855953954e-19
142.0,7.825773860286692e-19
143.0,1.3730624582879826e-19
144.0,6.081332647657553e-20
145.0,2.2484492870361125e-19
146.0,3.0043564854115795e-19
147.0,0.12441237301189514
148.0,2.3667904790345897e-19
149.0,5.375356217121065e-19
150.0,4.370864621467808e-19
151.0,7.597341550987217e-19
152.0,8.73596091871151e-19
153.0,4.3080161685110405e-19
154.0,1.6673822224309344e-19
155.0,8.384118852856811e-19
156.0,3.3654410442087225e-19
157.0,3.6236163071139855e-19
158.0,3.83248330319626e-19
159.0,3.6879052785466617e-19
160.0,4.753979862395148e-19
161.0,2.0425712030225173e-19
162.0,4.360353005291217e-19
163.0,4.192649894881194e-19
164.0,2.812709022290498e-19
