permno,weight
1.0,3.0576693860318943e-19
2.0,3.7487731443842213e-19
3.0,8.343246963799272e-20
4.0,2.328008208766718e-19
5.0,8.521542999658292e-20
6.0,0.015614062344233718
7.0,1.271828140680987e-19
8.0,0.02153985490591047
9.0,1.979246263390221e-19
10.0,1.206958739689888e-19
11.0,1.553636264385181e-19
12.0,2.549956273501813e-19
13.0,1.942874261547566e-19
14.0,1.0710624660378781e-19
15.0,1.1181519335458114e-19
16.0,1.9751053387178694e-19
17.0,2.8291044662348227e-19
18.0,2.203476404938032e-19
19.0,2.3955897523192755e-19
20.0,3.0819474456040836e-19
21.0,0.019641218735349113
22.0,2.7001100118243637e-19
23.0,1.0134899213905688e-19
24.0,2.8278477095477173e-19
25.0,2.2365098096505508e-19
26.0,6.582291459665924e-20
27.0,0.013495012537254297
28.0,2.884274295877181e-19
29.0,2.0537913321647558e-19
30.0,1.0933240514461625e-19
31.0,2.9376720652755967e-19
32.0,5.837850022277782e-20
33.0,2.4179597738972744e-19
34.0,1.417984757377249e-19
35.0,1.7477067296885894e-19
36.0,2.38258499249207e-19
37.0,1.865107137629828e-19
38.0,8.326824635296572e-20
39.0,2.2305512761466844e-19
40.0,1.6630301512984267e-19
41.0,3.3572724852172075e-19
42.0,4.6057887546189866e-20
43.0,2.5977238870652464e-19
44.0,4.190286319884224e-19
45.0,0.07259855707920795
46.0,1.408103740395474e-19
47.0,2.9119560624764967e-19
48.0,1.5837582075177417e-19
49.0,2.6546817764411965e-19
50.0,1.740233522094571e-19
51.0,2.530822168555149e-19
52.0,1.931785751485773e-19
53.0,3.400582639092704e-19
54.0,3.1425063456841244e-19
55.0,2.6121636335871424e-19
56.0,7.900544055746701e-20
57.0,1.5847505680940155e-19
58.0,1.844182676063457e-19
59.0,1.8024292249654904e-19
60.0,1.4762428195816659e-19
61.0,2.2169598581628533e-19
62.0,4.885688514259868e-19
63.0,2.527906608027057e-19
64.0,1.365092297379271e-19
65.0,3.1393181387391094e-19
66.0,1.366222141087517e-19
67.0,0.03271740521567566
68.0,1.3473481574413712e-19
69.0,0.04387525540962661
70.0,1.4141911260626716e-19
71.0,2.159388811450545e-19
72.0,3.5717595185981803e-19
73.0,2.770203318943383e-19
74.0,2.0223079602085443e-19
75.0,3.7587952184181863e-19
76.0,0.06681370760876632
77.0,2.763489367362626e-19
78.0,3.723444743458549e-19
79.0,0.03679675966197455
80.0,2.848158597421998e-19
81.0,1.6054401136180812e-19
82.0,1.803902827880359e-19
83.0,1.911910893640977e-19
84.0,4.493705828047199e-19
85.0,2.186393778248666e-19
86.0,7.9527237532392e-20
87.0,1.0083967793289914e-19
88.0,1.6289591883173771e-19
89.0,3.283228476223591e-19
90.0,1.2032504239798819e-19
91.0,2.447165443982862e-19
92.0,1.5264534450337644e-19
93.0,2.3451264815704575e-19
94.0,2.5055716924572403e-19
95.0,2.536730793940119e-19
96.0,1.6985688311829028e-19
97.0,2.305969046589975e-19
98.0,1.235796338653398e-19
99.0,1.5148309498638582e-19
100.0,1.9178145679355954e-19
101.0,3.23590530394838e-19
102.0,7.43323996617277e-20
103.0,3.0852099335590693e-19
104.0,3.55319324382e-19
105.0,1.4003904102223256e-19
106.0,3.488340693169747e-19
107.0,0.004521572485479974
108.0,1.378091855286522e-19
109.0,0.01994912657146055
110.0,3.2840003525558873e-19
111.0,2.245513702881369e-19
112.0,2.1540110721016975e-19
113.0,1.796065541963952e-19
114.0,0.0032447852669916753
115.0,4.530751447645066e-19
116.0,2.2249812390582577e-19
117.0,2.4549702773089277e-19
118.0,2.8634339762460316e-19
119.0,2.364043083767019e-19
120.0,2.0184849618448026e-19
121.0,1.203868895311266e-19
122.0,3.3459963801597086e-19
123.0,3.798341289823607e-19
124.0,2.217749659679317e-19
125.0,2.902725485795593e-19
126.0,0.007844359531517658
127.0,9.140224212342128e-20
128.0,1.3254425723628602e-19
129.0,2.819847153333687e-19
130.0,3.2539692345813575e-19
131.0,0.013010083512479396
132.0,4.3166301084217375e-19
133.0,1.7212265966326382e-19
134.0,1.3203538831522021e-19
135.0,4.580014212046287e-20
136.0,7.377688071766217e-20
137.0,2.9657362534779945e-19
138.0,1.7712258641463176e-19
139.0,5.734080469062514e-20
140.0,0.0025930750914866002
141.0,1.4053258732347912e-19
142.0,4.348891865726806e-19
143.0,2.0811004604894434e-19
144.0,0.018980034880832143
145.0,2.4970456865649786e-19
146.0,0.006712647108641859
147.0,0.10489582731716078
148.0,2.719450865413913e-19
149.0,1.6316061421125186e-19
150.0,2.629062513433785e-19
151.0,4.0546218026044528e-19
152.0,2.581856962054297e-19
153.0,2.0819123134136904e-19
154.0,7.132303115781183e-20
155.0,4.917701102540458e-19
156.0,1.8999346677547654e-19
157.0,1.4915563106279457e-19
158.0,1.7917791790791225e-19
159.0,1.9237456381138075e-19
160.0,2.5891062859286915e-19
161.0,1.1286008697352938e-19
162.0,1.6726074497622654e-19
163.0,2.2782679770499515e-19
164.0,1.79341564995998e-19
165.0,1.1522965920562857e-19
166.0,2.0177595286607025e-19
167.0,2.1542171380021094e-19
168.0,4.064704577473479e-19
169.0,0.07622802839259055
170.0,2.775736722550654e-19
171.0,3.30766526474702e-19
172.0,0.02766255239789038
173.0,1.5971809941848636e-19
174.0,1.735265289837327e-19
175.0,1.0936222677747176e-19
176.0,1.3258789630422328e-19
177.0,1.5631819930657684e-19
178.0,3.5119800147683344e-19
179.0,3.4196954066654585e-19
180.0,3.2664849229201975e-19
181.0,2.1510213955155594e-19
182.0,1.6790389138938257e-19
183.0,1.428709940600466e-19
184.0,2.3021531759438137e-19
185.0,9.731463140057033e-20
186.0,3.378364508472323e-19
187.0,2.005848542860524e-19
188.0,1.5120802690330187e-19
189.0,2.636073654346963e-19
190.0,2.8792858052423316e-19
191.0,1.7753180260230088e-19
192.0,3.463184304367544e-19
193.0,0.023255758653804207
194.0,1.7733132889371756e-19
195.0,2.65276665289059e-19
196.0,2.132747143615121e-19
197.0,2.1032733237514116e-19
198.0,0.021261054592561713
199.0,2.6613448828786667e-19
200.0,1.312741741889117e-19
201.0,9.630577156723519e-20
202.0,2.5272659503134804e-19
203.0,1.5519564252796062e-19
204.0,1.3608624686733143e-19
205.0,0.02286912953037861
206.0,2.5325564333334654e-19
207.0,1.509559268130429e-19
208.0,3.7516470297432126e-19
209.0,0.004344087275629843
210.0,3.4981699942708403e-19
211.0,2.9631977466584827e-19
212.0,1.9731309534610117e-19
213.0,2.6388979801670663e-19
214.0,3.245270357148262e-19
215.0,2.224296581316088e-19
216.0,3.3410100414375683e-19
217.0,2.711777602097385e-19
218.0,2.4664598879483383e-19
219.0,1.563662084459877e-19
220.0,1.8163356541337594e-19
221.0,2.5084816054843825e-19
222.0,0.04591898410086212
223.0,1.0125429485377209e-19
224.0,2.6326206695641595e-19
225.0,1.8742086680315345e-19
226.0,1.6098726980564861e-19
227.0,2.0913217308312658e-19
