permno,weight
1.0,3.1966158002204044e-19
2.0,3.9482342106909896e-19
3.0,6.482614564610959e-20
4.0,2.5080288151869295e-19
5.0,1.3781646792288006e-19
6.0,2.4988171891548893e-19
7.0,8.519616113013597e-20
8.0,7.333210486434094e-20
9.0,2.4535220453118916e-19
10.0,0.012806483471461582
11.0,2.0601264087509897e-19
12.0,2.2950041374270147e-19
13.0,1.7580222355535746e-19
14.0,1.3168320106591336e-19
15.0,7.868141359118551e-20
16.0,2.939370403525249e-19
17.0,2.2609774518684977e-19
18.0,9.972778892691093e-20
19.0,2.0472308743275103e-19
20.0,3.570016091826608e-19
21.0,0.010358771705148418
22.0,2.013601159414732e-19
23.0,7.11448253664201e-20
24.0,2.0090758844069255e-19
25.0,1.3722184639212128e-19
26.0,0.0364356741673404
27.0,0.03527246417679653
28.0,1.8398699170074892e-19
29.0,2.3720459613180315e-19
30.0,1.3297587000842178e-19
31.0,2.9554590243509646e-19
32.0,1.0070128788974226e-19
33.0,1.0675638743417773e-19
34.0,1.0559783831150498e-19
35.0,1.7754814162432666e-19
36.0,1.5401923486327643e-19
37.0,6.958000658750215e-20
38.0,2.0494346849714858e-19
39.0,1.9002029493779223e-19
40.0,1.9026923605765508e-19
41.0,2.979709864897368e-19
42.0,1.221260599203921e-19
43.0,2.635872306815294e-19
44.0,3.162039879050824e-19
45.0,0.0589002033229156
46.0,2.1598182286794492e-19
47.0,2.795108650508576e-19
48.0,1.7713490673918309e-19
49.0,2.467229362396517e-19
50.0,9.68409828019642e-20
51.0,2.1319515483875158e-19
52.0,2.275991146573942e-19
53.0,3.0266126215064116e-19
54.0,1.6195577108459494e-19
55.0,1.7890935834667455e-19
56.0,1.7258268516838526e-19
57.0,1.412571414870093e-19
58.0,1.6682340786330022e-19
59.0,1.9358134498502115e-19
60.0,1.7352510001158065e-19
61.0,2.524129836619127e-19
62.0,4.466537117995323e-19
63.0,2.700905071614725e-19
64.0,2.0026447180041666e-19
