permno,weight
1.0,3.1812602074028515e-19
2.0,4.626087533131027e-19
3.0,0.019733664009766404
4.0,1.7191546102819664e-19
5.0,1.8213213185384608e-19
6.0,1.5730840548130985e-19
7.0,1.4305394216316335e-19
8.0,2.0401553285197448e-19
9.0,1.913717913080048e-19
10.0,8.565078085676426e-20
11.0,2.151550646236616e-19
12.0,1.27987166020606e-19
13.0,3.139450449923527e-19
14.0,6.559165985109547e-20
15.0,9.953237311931816e-20
16.0,4.372091819647482e-19
17.0,4.2201683778218016e-19
18.0,8.34381557747735e-20
19.0,2.5083360224669944e-19
20.0,3.0813874066317933e-19
21.0,7.93415727130781e-20
22.0,3.413517693087608e-19
23.0,1.1747823931782165e-19
24.0,2.505159375525553e-19
25.0,2.166054223382082e-19
26.0,0.011020511269299307
27.0,0.008058826539747465
28.0,1.8312488527083282e-19
29.0,2.181962504569708e-19
30.0,1.168292390253586e-19
31.0,3.3568107407202265e-19
32.0,0.025307978781790603
33.0,1.4057920226264813e-19
34.0,7.661857850650308e-20
35.0,2.6440531296763324e-19
36.0,1.8532375976316486e-19
37.0,8.191972220131237e-20
38.0,3.47677231789703e-19
39.0,4.317057282517139e-19
40.0,1.5822240963529791e-19
41.0,4.3178017054412416e-19
42.0,1.1690628885176181e-19
43.0,3.527736680555592e-19
44.0,4.315891418367756e-19
45.0,0.08506836338941216
46.0,1.3570255030011124e-19
47.0,3.0222734463701815e-19
48.0,2.26914530548475e-19
49.0,4.109730580866369e-19
50.0,1.9053750603879037e-19
51.0,2.5284748254314588e-19
52.0,2.1887880407799164e-19
53.0,3.066130602300626e-19
54.0,2.7710566724348183e-19
55.0,1.532834143670057e-19
56.0,2.2039854244929938e-19
57.0,1.6820034847164006e-19
58.0,2.427487285175333e-19
59.0,1.524436718875269e-19
60.0,2.2694968367803077e-19
61.0,2.4805309772128563e-19
62.0,5.284992364642707e-19
63.0,3.503296428831716e-19
64.0,2.5155730693035583e-19
65.0,2.5383465850727024e-19
66.0,2.488447228886232e-19
67.0,0.06773952303467783
68.0,1.3308421151402027e-19
69.0,0.04176654738143354
70.0,1.904085562528991e-19
71.0,2.248931155112736e-19
72.0,4.396841268088984e-19
73.0,3.756491076106536e-19
74.0,3.517444461525935e-19
75.0,2.5211246999712344e-19
76.0,0.00886320023690962
77.0,3.3157681716117156e-19
78.0,3.795059537635592e-19
79.0,5.598075741109869e-20
80.0,2.9098701031112503e-19
81.0,2.8496900875670054e-19
82.0,2.748365657137768e-19
83.0,3.157101099106775e-19
84.0,4.672843438574296e-19
85.0,2.7123874531595474e-19
86.0,2.613402316702756e-19
87.0,1.3098036968451854e-19
88.0,1.240441296200653e-19
89.0,4.775434357361646e-19
90.0,0.007292724758064492
91.0,2.011038596193785e-19
92.0,1.7215353258087994e-19
93.0,2.8554558550497775e-19
94.0,9.663134624665154e-20
95.0,4.356705278976604e-19
96.0,1.2614859779506163e-19
97.0,0.015060479583483487
98.0,8.941724658571769e-20
99.0,9.082517373739269e-20
100.0,1.9680434143961797e-19
101.0,3.8144205741001303e-19
102.0,2.233207548868235e-19
103.0,2.5670157690700914e-19
104.0,3.7160285549297007e-19
105.0,2.0288944997028926e-19
106.0,3.56132245993914e-19
107.0,5.992600123640117e-20
108.0,1.5447773727774427e-19
109.0,0.05992167857673781
110.0,5.978750218793164e-19
111.0,2.3009369873412495e-19
112.0,2.6843936949473685e-19
113.0,3.5497228477006293e-19
114.0,2.2243765525377867e-19
115.0,5.932446336439318e-19
116.0,2.5227969381019737e-19
117.0,3.6155178425248507e-19
118.0,3.643381565992562e-19
119.0,2.7836022899977674e-19
120.0,2.8311755148286957e-19
121.0,0.009112873610675098
122.0,2.874695254519836e-19
123.0,5.350450740280727e-19
124.0,4.1336570480960135e-19
125.0,4.0930979899783877e-19
126.0,2.130104307712978e-19
127.0,1.3692785230751057e-19
128.0,2.3021268644010567e-19
129.0,3.097264335913634e-19
130.0,3.1047356416219416e-19
131.0,0.016875993361214772
132.0,4.3259360501337133e-19
133.0,1.1118437244497154e-19
134.0,9.236198807782308e-20
135.0,2.2766185296751693e-19
136.0,7.57278594740491e-20
137.0,3.169782458811871e-19
138.0,3.2409706955730764e-19
139.0,1.336733077490393e-19
140.0,9.94310253615976e-20
141.0,1.487608967629467e-19
142.0,3.9816089641467193e-19
143.0,3.4463718789304988e-19
144.0,1.0723132797136572e-19
145.0,2.1916844528800065e-19
146.0,1.5421646042125598e-19
147.0,0.053989818874911395
148.0,2.5662419020524775e-19
149.0,1.8510233853668044e-19
150.0,3.0968671258212467e-19
151.0,4.082251236343879e-19
152.0,3.474796319180744e-19
153.0,1.574312527604579e-19
154.0,0.02603673635790652
155.0,5.434264284790445e-19
156.0,3.472952118015254e-19
157.0,2.504958253718913e-19
158.0,1.8437975665598213e-19
159.0,3.3568102399791805e-19
160.0,1.6996101418920454e-19
161.0,2.0187769867573127e-19
162.0,2.1499326249130258e-19
163.0,3.4199800778962358e-19
164.0,1.069412027177967e-19
165.0,2.1885762677777714e-19
166.0,2.3918139780073707e-19
167.0,2.0754423948054312e-19
168.0,5.181792018531802e-19
169.0,0.05437642914716443
170.0,3.181431436663347e-19
171.0,4.256925304748806e-19
172.0,0.030534246456864325
173.0,1.7777906282121723e-19
174.0,1.6403467568706676e-19
175.0,0.004112777659700871
176.0,9.11854987112217e-20
177.0,1.2735129743105474e-19
178.0,6.379247681885395e-19
179.0,2.5423442001780793e-19
180.0,4.645969796057637e-19
181.0,4.0062207372819057e-19
182.0,3.1767814629300476e-19
183.0,1.8457606393226518e-19
184.0,3.167841123988645e-19
185.0,7.903341868050387e-20
186.0,3.750631396215809e-19
187.0,6.853164494621956e-20
188.0,1.0235888959434677e-19
189.0,3.950401587598568e-19
190.0,3.7313868652203535e-19
191.0,2.0032116555008549e-19
192.0,4.655120121201035e-19
193.0,1.931626727875387e-19
194.0,3.5026359048845226e-19
195.0,2.791406649187368e-19
196.0,1.8375591523881285e-19
197.0,2.919194782556682e-19
198.0,1.0231425883578236e-19
199.0,3.8743350512240028e-19
200.0,2.8786489416125943e-19
201.0,1.5755004134033854e-19
202.0,2.7794452725880944e-19
203.0,2.480348004375308e-19
204.0,9.456514434604847e-20
205.0,0.041561105189453065
206.0,3.9104384701929285e-19
207.0,9.214482981897612e-20
208.0,4.496084386642689e-19
209.0,7.077089840318482e-20
210.0,4.934042189701045e-19
211.0,3.412388012705802e-19
212.0,3.370653449881097e-19
213.0,2.2464202162626335e-19
214.0,3.183297745063074e-19
215.0,3.1171339922480046e-19
216.0,2.863946911815858e-19
217.0,2.1211496937029e-19
218.0,2.3262834679438275e-19
219.0,7.277066787544762e-20
220.0,1.8163252859194244e-19
221.0,2.4326653008035203e-19
222.0,0.010412541095121972
223.0,8.526178390328692e-20
224.0,4.216248657734614e-19
225.0,2.316378241435936e-19
226.0,3.0826029504805903e-19
227.0,2.159773023787727e-19
228.0,2.7408099746949675e-19
229.0,2.159339646687729e-19
230.0,2.3328173865861244e-19
231.0,3.144582437288271e-19
232.0,1.160261636076729e-19
233.0,2.8245924216282724e-19
234.0,7.990363090923283e-20
235.0,3.8583710681548163e-19
236.0,3.5741709170986916e-19
237.0,2.974436681108064e-19
238.0,3.6250391046405823e-19
239.0,5.303528226035e-19
240.0,1.4042283915485057e-19
241.0,8.545889736676343e-20
242.0,2.994077954838345e-19
243.0,1.578215702885131e-19
244.0,2.4332990027451864e-19
245.0,1.836689993558902e-19
246.0,2.5708308993632676e-19
247.0,1.2731924519164735e-19
248.0,2.040206068395337e-19
249.0,0.01657049505004493
250.0,0.011660641990492217
251.0,1.5473910607818357e-19
252.0,9.734898033482489e-20
253.0,0.0012702456726416975
254.0,3.3975054482036705e-19
255.0,1.3812542719985728e-19
256.0,5.421118785398351e-19
257.0,3.824571593579489e-19
258.0,2.1604998644451282e-19
259.0,1.590946392612007e-19
260.0,3.138135212215025e-19
261.0,2.0964646184626358e-19
262.0,3.4566594650379913e-19
263.0,5.117619109368649e-19
264.0,2.249273024612736e-19
265.0,4.548976634758852e-19
266.0,1.578432340833154e-19
267.0,1.1281104095954784e-19
268.0,4.583246602211332e-19
269.0,2.0767255567037746e-19
270.0,3.2993292255470936e-19
271.0,3.4378229201855387e-19
272.0,2.677666917765631e-19
273.0,3.026234414616308e-19
274.0,3.766743985045795e-19
275.0,2.551957506144812e-19
276.0,9.77064545326549e-20
277.0,1.877906384804496e-19
278.0,1.7629002822824103e-19
279.0,1.28594368586569e-19
280.0,4.347253136323618e-19
281.0,3.189265072354685e-19
282.0,0.007299943199709397
283.0,1.9483078797467152e-19
284.0,4.872533564258169e-19
285.0,3.7123758241534885e-19
286.0,4.502509462020396e-19
287.0,3.0373003635594303e-19
288.0,4.112728533977623e-19
289.0,1.9980233261235084e-19
290.0,1.0357025180819963e-19
291.0,2.641647985681818e-19
292.0,1.4368548582486018e-19
293.0,2.651791593379592e-19
294.0,6.570648812001541e-20
295.0,1.2349930542638885e-19
296.0,2.2085861311946866e-19
297.0,2.8784676198833537e-19
298.0,3.149695593806485e-19
299.0,1.4504683845370556e-19
300.0,3.5072859130321255e-19
301.0,3.3903087820541653e-19
302.0,2.177958934623789e-19
303.0,3.9338526359506055e-19
304.0,7.878558957106056e-20
305.0,1.552603781007874e-19
306.0,1.5862053690623352e-19
307.0,2.211343201155074e-19
308.0,1.5368986503684578e-19
309.0,3.503741119751151e-19
310.0,1.5603005994774554e-19
311.0,2.0982350761093957e-19
312.0,1.5733430031120252e-19
313.0,3.5129272652060506e-19
314.0,2.0981818347695548e-19
315.0,4.226352346966297e-19
316.0,0.03254881067007708
317.0,1.9779342463303638e-19
318.0,4.378140011176112e-19
319.0,2.822676730809268e-19
320.0,3.8904514895643047e-19
321.0,1.878381443530421e-19
322.0,5.112545964586262e-19
323.0,5.559707519460251e-19
324.0,1.0743540809028461e-19
325.0,2.5913865340840523e-19
326.0,4.070480434954136e-19
327.0,3.22704983004218e-19
328.0,1.7607079221739992e-19
329.0,2.2720588788317927e-19
330.0,1.8397404391687452e-19
331.0,0.024067489491348244
332.0,1.2777763178792367e-19
333.0,1.6778625881329208e-19
334.0,2.2571329505171414e-19
335.0,1.7162290844679962e-19
336.0,3.064768502327676e-19
337.0,3.4574804007244e-19
338.0,1.5820563320727978e-19
339.0,4.0395263626910967e-19
340.0,3.7448935710666194e-19
341.0,2.5026961334634016e-19
342.0,3.094002999596962e-19
343.0,0.00039722803279162295
344.0,3.05740492609445e-19
345.0,2.830304476493003e-19
346.0,3.1497859177796123e-19
347.0,2.9136793357134057e-19
348.0,4.3345605726992425e-19
349.0,1.7082130510958702e-19
350.0,2.4030853949707595e-19
351.0,8.585182403486455e-20
352.0,1.3903103320523019e-19
353.0,2.6431726972690663e-19
354.0,3.972970527877369e-19
355.0,3.826207818707248e-19
356.0,6.628120198433981e-20
357.0,1.6441227377557845e-19
358.0,3.2189054853758903e-19
359.0,1.0852216080290519e-19
360.0,3.7156832278950007e-19
361.0,6.534790368554119e-20
362.0,1.5161518017361095e-19
363.0,4.2856879931480173e-19
364.0,4.248630348566691e-19
365.0,1.9311128736237884e-19
366.0,2.952190237321313e-19
367.0,3.6948767252805864e-19
368.0,3.2851703993002705e-19
369.0,3.5714331833412093e-19
370.0,5.718852613193535e-19
371.0,2.226121142255871e-19
372.0,2.4901581663214593e-19
373.0,9.39057437232131e-20
374.0,8.466487809103593e-20
375.0,1.6961587392505222e-19
376.0,4.0532584824795095e-19
377.0,1.9769564321217685e-19
378.0,2.147773558317353e-19
379.0,2.413916901357848e-19
380.0,4.091837480663686e-19
381.0,4.473372403889068e-19
382.0,2.4398534642607484e-19
383.0,2.153192780662375e-19
384.0,3.74137444848381e-19
385.0,3.0216509062278e-19
386.0,5.339830302307409e-19
387.0,2.345841167176767e-19
388.0,2.445693878776693e-19
389.0,3.31527614380708e-19
390.0,3.9314916073726017e-19
391.0,3.950610753782365e-19
392.0,2.477951887878935e-19
393.0,3.584814541585554e-19
394.0,4.461616348883056e-19
395.0,3.676123361440793e-19
396.0,2.9449902143400095e-19
397.0,2.663731667663167e-19
398.0,3.37722013000233e-19
399.0,4.229531477557782e-19
400.0,1.4994193167581462e-19
401.0,2.9540814589700017e-19
402.0,2.960870260116573e-19
403.0,2.1435654377111044e-19
404.0,2.8196348898242407e-19
405.0,2.466587368687586e-19
406.0,1.9820284623790353e-19
407.0,6.142375776630545e-20
408.0,3.54686642973047e-19
409.0,2.521251005789678e-19
410.0,5.5301265623775195e-19
411.0,1.2961083402413902e-19
412.0,1.7672132060268973e-19
413.0,2.245004207861451e-19
414.0,4.0843358504137177e-19
415.0,7.300200523424166e-20
416.0,2.472501221806197e-19
417.0,2.763130434433439e-19
418.0,2.412404808692735e-19
419.0,2.276403650052498e-19
420.0,2.9919725499703103e-19
421.0,3.1945273231968276e-19
422.0,2.0890834608872782e-19
423.0,2.2600692373796885e-19
424.0,1.1959468060447584e-19
425.0,4.545238982006965e-19
426.0,0.003549866109115711
427.0,1.2929868486506006e-19
428.0,2.0296285672169822e-19
429.0,5.420239354816701e-19
430.0,2.845354798881475e-19
431.0,1.9778358947213104e-19
432.0,5.888991813244928e-19
433.0,1.7444183924623512e-19
434.0,0.020527604787828207
435.0,2.358390952041415e-19
436.0,2.960082528773147e-19
437.0,0.028028951859150258
438.0,3.363492626765985e-19
439.0,2.114480314515915e-19
440.0,1.3273921920831118e-19
441.0,1.6580779729783805e-19
442.0,3.386771187838186e-19
443.0,3.0318554794774563e-19
444.0,1.4395291917155057e-19
445.0,4.840433133163297e-19
446.0,1.1876596572271575e-19
447.0,0.0678505284313006
448.0,2.59811371874696e-19
449.0,2.670375166089421e-19
450.0,2.1703503541442924e-19
451.0,2.945079725593873e-19
452.0,2.6722347749107867e-19
453.0,2.2087659787529296e-19
454.0,4.687974214014299e-19
455.0,2.332181550311884e-19
456.0,4.0142314795455245e-19
457.0,3.5008014558443405e-19
458.0,3.450645458395603e-19
459.0,2.9982969243971736e-19
460.0,3.316532347067092e-19
461.0,2.6370245636805627e-19
462.0,3.795459503377263e-19
463.0,2.743640915670401e-19
464.0,3.3840959442002097e-19
465.0,2.3282000262328634e-19
466.0,3.3491909290590334e-19
467.0,7.491992329325689e-20
468.0,4.942514110999985e-19
469.0,2.948223976919836e-19
470.0,0.03787491035778629
471.0,2.537117080806823e-19
472.0,1.40163623565943e-19
473.0,3.41342734655084e-19
474.0,1.788360845993959e-19
475.0,1.5533133225460826e-19
476.0,1.342728615054288e-19
477.0,1.3733040013393008e-19
478.0,0.0355999405219571
479.0,0.019332672783755618
480.0,4.305701386987175e-19
481.0,3.3105283572399623e-19
482.0,1.5915337509313116e-19
483.0,1.458470041595139e-19
484.0,2.695499382548927e-19
485.0,1.9385887704058059e-19
486.0,7.278386901726126e-20
