permno,weight
1.0,3.5484100266294236e-19
2.0,5.393629512521e-19
3.0,4.490145628162955e-20
4.0,2.2418494928696e-19
5.0,8.591977577981535e-20
6.0,1.5677604328148987e-19
7.0,2.4938635217867917e-19
8.0,2.667576414061098e-19
9.0,3.8050066864693616e-19
10.0,6.506296084707615e-20
11.0,1.5342875114010634e-19
12.0,1.938619038329933e-19
13.0,2.1323256565053764e-19
14.0,1.8284177248588955e-19
15.0,2.367069593595464e-19
16.0,4.760100271339194e-19
17.0,4.0648958792490484e-19
18.0,2.161323300039511e-19
19.0,3.379338583940602e-19
20.0,1.8279110805903738e-19
21.0,0.02884383476160853
22.0,3.9708312583709153e-19
23.0,2.8776470586301433e-19
24.0,4.463619479755025e-19
25.0,2.1229374490123566e-19
26.0,9.520566297328476e-20
27.0,2.815816657311396e-21
28.0,2.51028413719724e-19
29.0,4.384874018523316e-19
30.0,5.070681729944043e-20
31.0,4.343910507391709e-19
32.0,0.07464816619985618
33.0,2.2426569559549796e-19
34.0,1.3576626648896053e-19
35.0,1.6848219457873899e-19
36.0,2.3983582992833596e-19
37.0,1.0922578048794279e-19
38.0,1.3302539093206954e-19
39.0,4.0277679198610563e-19
40.0,2.5058331017482767e-19
41.0,2.3814093433159627e-19
42.0,6.620230359377522e-20
43.0,3.9331268219705275e-19
44.0,4.655926040085893e-19
45.0,0.08090372663246845
46.0,9.103037285709569e-20
47.0,2.6856702489684863e-19
48.0,7.89811744582988e-20
49.0,2.0023669206188902e-19
50.0,1.359300959250117e-19
51.0,2.2378048847312882e-19
52.0,2.8224708392407067e-19
53.0,3.3841764363193367e-19
54.0,3.2284969927842347e-19
55.0,1.7343853162804974e-19
56.0,3.2629873656606065e-20
57.0,1.8009148951203708e-19
58.0,2.1018739882448878e-19
59.0,3.5289836991515946e-19
60.0,1.773033276485143e-19
61.0,2.411189680794393e-19
62.0,4.679064833808188e-19
63.0,3.017904669423356e-19
64.0,2.5569377672869256e-19
65.0,4.829291580190996e-19
66.0,2.4028657007489153e-19
67.0,0.021110399962850503
68.0,1.5409976152799066e-19
69.0,0.04269957867297162
70.0,2.437727273387464e-20
71.0,4.2856384353518953e-19
72.0,5.384496806707453e-19
73.0,3.213500672288605e-19
74.0,1.762614578705543e-19
75.0,3.8990202468874587e-19
76.0,4.0796527036754587e-20
77.0,3.320063376338491e-19
78.0,2.3828120431763816e-19
79.0,1.4896617209518585e-19
80.0,4.0989702071225754e-19
81.0,2.2430869395460777e-19
82.0,2.9454367509131773e-19
83.0,1.7242402016255575e-19
84.0,5.825188318494383e-19
85.0,2.564092434548274e-19
86.0,1.562976123066513e-19
87.0,2.067515064785072e-19
88.0,8.897055588895532e-21
89.0,4.707174529900824e-19
90.0,0.005287204274123919
91.0,2.2550483049256537e-19
92.0,2.1184647450459518e-19
93.0,9.524604591363212e-20
94.0,3.529603132742475e-19
95.0,4.43963404523755e-19
96.0,0.008765917948433172
97.0,2.899667189730695e-19
98.0,1.650486786049719e-19
99.0,1.7281698082327108e-19
100.0,4.1510497460891794e-19
101.0,3.059438242486383e-19
102.0,8.694698450385911e-20
103.0,3.0259006692682564e-19
104.0,3.957471338910152e-19
105.0,3.1398772345417826e-19
106.0,5.042744310849316e-19
107.0,4.821407064049915e-20
108.0,1.0993245606577548e-19
109.0,0.02309055718528966
110.0,4.700184921172358e-19
111.0,3.097611668569623e-19
112.0,1.962297012927428e-19
113.0,2.8061375786484664e-19
114.0,0.01831750603109306
115.0,4.972330703218945e-19
116.0,2.7917705267389864e-19
117.0,1.1050253250785997e-19
118.0,2.0246633030148744e-19
119.0,3.567187774934853e-19
120.0,1.9712364888525964e-19
121.0,3.1593738536607915e-20
122.0,2.759639182485384e-19
123.0,5.118061035655277e-19
124.0,4.0066007619202806e-19
125.0,4.770232940515395e-19
126.0,7.475611937126619e-20
127.0,7.424009129167829e-20
128.0,8.009312717589538e-20
129.0,5.00211776391001e-20
130.0,2.82034883856963e-19
131.0,0.00979089430792492
132.0,4.1587655517312676e-19
133.0,2.6069229564058e-19
134.0,1.7594715154592007e-19
135.0,1.766790008243437e-19
136.0,7.335125865057882e-20
137.0,4.368044544657768e-19
138.0,2.898431708153694e-19
139.0,3.310502069793763e-20
140.0,7.642476996098321e-21
141.0,9.51683017841345e-20
142.0,3.1048383753299043e-19
143.0,1.6907902933520676e-19
144.0,3.379390928605494e-20
145.0,1.4097388814712552e-19
146.0,9.726173715840608e-20
147.0,0.03824404504055056
148.0,1.9965626806823269e-19
149.0,2.4857579272915424e-19
150.0,2.1543986720408134e-19
151.0,4.1650344389711056e-19
152.0,4.743350681050926e-19
153.0,8.608945830226354e-20
154.0,1.2756875392297008e-19
155.0,5.552597270696266e-19
156.0,8.736709858416991e-20
157.0,2.51394734088214e-19
158.0,3.106510096762544e-19
159.0,1.5981687647389546e-19
160.0,2.990535410070658e-19
161.0,9.506715812166598e-20
162.0,1.8791341765644685e-19
163.0,2.072558493582868e-19
164.0,5.82866161155123e-20
165.0,3.540332338406244e-20
166.0,2.4341750896947764e-19
167.0,1.8960554131896627e-19
168.0,4.686021063853439e-19
169.0,0.08116430658528836
170.0,2.803698923370368e-19
171.0,3.9361289925698253e-19
172.0,0.008640331025761177
173.0,2.636151749404994e-19
174.0,2.0617528509672814e-19
175.0,-1.2049244382233997e-20
176.0,1.5566810107017198e-19
177.0,1.581425169122418e-19
178.0,4.377113721234149e-19
179.0,3.530310762057136e-19
180.0,4.1590756423441634e-19
181.0,2.6712974772641315e-19
182.0,1.0925275245456018e-19
183.0,1.4362527626329974e-19
184.0,3.166288724947171e-19
185.0,0.051024738797337287
186.0,3.7024285000390166e-19
187.0,1.9634105437903824e-19
188.0,1.8442467960598192e-19
189.0,2.250056981995918e-19
190.0,3.9943612355649996e-19
191.0,1.3483132393801674e-19
192.0,3.988218740366842e-19
193.0,1.5174139868078793e-19
194.0,3.7254918711551034e-19
195.0,3.258247557094841e-19
196.0,2.306790158595486e-19
197.0,3.14429093175759e-19
198.0,0.01048273284898969
199.0,2.886370638745873e-19
200.0,1.9785223043647925e-19
201.0,2.332270819913617e-19
202.0,3.96548149515304e-19
203.0,1.5309549759284743e-19
204.0,2.3947331640235795e-20
205.0,0.04176060220095974
206.0,3.414205708465968e-19
207.0,1.1911480971614915e-20
208.0,4.524026844545618e-19
209.0,0.043342811996575525
210.0,6.241902202237432e-19
211.0,2.302118701700434e-19
212.0,1.4782459510696862e-19
213.0,2.1882845555665194e-19
214.0,3.2405504467567837e-19
215.0,1.423621340167105e-19
216.0,4.3056808858349144e-19
217.0,3.6129949390384086e-19
218.0,1.952580049582956e-19
219.0,2.469606517847579e-19
220.0,7.067147876744357e-20
221.0,2.558083977418478e-19
222.0,0.008524027389200774
223.0,1.9086532480501714e-19
224.0,2.5296142343989633e-19
225.0,1.9772046248084794e-19
226.0,8.360507713514051e-20
227.0,2.874897736693811e-19
228.0,2.7601100001752744e-19
229.0,1.5808352036604695e-19
230.0,1.5913652587015035e-19
231.0,3.282891748185184e-19
232.0,0.020355265515947685
233.0,1.262032940744697e-19
234.0,0.02635787076980537
235.0,2.955446587309093e-19
236.0,2.493651073226231e-19
237.0,1.423916167922749e-19
238.0,2.7830720947819305e-19
239.0,3.428289830627842e-19
240.0,3.210837321237097e-19
241.0,0.07081562977794235
242.0,-4.5108384489108267e-20
243.0,1.5437745383468956e-19
244.0,2.454421007596455e-19
245.0,2.5789102290160174e-19
246.0,1.5265639557735532e-19
247.0,3.642757267497588e-19
248.0,5.301174508599405e-20
249.0,5.613231592248281e-20
250.0,2.34626451013393e-19
