permno,weight
1.0,4.295620857301827e-19
2.0,3.11888018120482e-19
3.0,3.857942714834173e-20
4.0,3.7603544519481514e-19
5.0,1.4631720141987335e-19
6.0,1.545973175128172e-19
7.0,1.2604995932239146e-19
8.0,1.4559668085807487e-19
9.0,2.39724191289979e-19
10.0,1.2484988171177227e-19
11.0,3.249480133330483e-19
12.0,2.7259314690477307e-19
13.0,3.465088322748725e-19
14.0,0.021246550927458002
15.0,5.706481984391505e-20
16.0,3.2141668582866713e-19
17.0,2.202997925539152e-19
18.0,1.3483660008162917e-19
19.0,2.940806096584976e-19
20.0,2.608681978308507e-19
21.0,0.004780312099361313
22.0,1.6786096220718652e-19
23.0,1.7521792932309122e-19
24.0,2.86540308463554e-19
25.0,1.7185031209931212e-19
26.0,0.01919443484776769
27.0,5.0365159510446335e-20
28.0,3.1637199617812983e-19
29.0,1.9515457457717991e-19
30.0,1.4596338384220457e-19
31.0,2.47998351564791e-19
32.0,3.878816158883784e-20
33.0,1.9575869219664382e-19
34.0,1.4719189291509914e-19
35.0,1.13217816874163e-19
36.0,1.9572247795649172e-19
37.0,3.186732359098773e-19
38.0,1.5342864048159515e-19
39.0,2.621058370012839e-19
40.0,1.8074835193716784e-19
41.0,3.101468727389371e-19
42.0,2.4188811859799707e-19
43.0,2.825587407952598e-19
44.0,3.641451829077553e-19
45.0,0.06263160280480233
46.0,1.1325437691660203e-19
47.0,3.8684742458158722e-19
48.0,2.406514842631282e-19
49.0,2.7218484517993713e-19
50.0,1.8962042824799863e-19
51.0,2.078154735156752e-19
52.0,2.910883589263497e-19
53.0,4.466731002054064e-19
54.0,2.317585084716189e-19
55.0,2.320614583720165e-19
56.0,2.493698718932973e-19
57.0,1.6961362695992871e-19
58.0,1.0337589108842276e-19
59.0,3.2801713677664756e-19
60.0,2.0187714595152497e-19
61.0,2.0303246311458193e-19
62.0,3.8709207616537176e-19
63.0,3.4170240897800996e-19
64.0,2.657412999545725e-19
65.0,3.0918305465707415e-19
66.0,1.0497215943630047e-19
67.0,0.04985514025413251
68.0,1.0882295740133556e-19
69.0,0.008355689583354923
70.0,2.3488986393468307e-19
71.0,2.233649680835306e-19
72.0,3.8210197850967814e-19
73.0,2.7791708998948963e-19
74.0,2.5650308319641594e-19
75.0,4.3075621102166876e-19
76.0,9.687752894512397e-20
77.0,2.0913396147456817e-19
78.0,2.6975115639060744e-19
79.0,0.0189207810631123
80.0,3.106293495636206e-19
81.0,3.533682422163053e-19
82.0,1.4650609566060918e-19
83.0,2.931113938551785e-19
84.0,5.057375598719155e-19
85.0,2.640512200457199e-19
86.0,2.9514748305828607e-19
87.0,1.279537007076753e-19
88.0,1.155590130640662e-19
89.0,3.513779548760633e-19
90.0,1.6092697641211711e-19
91.0,2.3402186871176437e-19
92.0,1.3179316829056567e-19
93.0,3.408948321391219e-19
94.0,2.3576851504310667e-19
95.0,4.787281866958176e-19
96.0,1.2852308977428777e-19
97.0,2.1619641982937875e-19
98.0,7.976446801444336e-20
99.0,7.966459875086618e-20
100.0,3.9076500910069655e-19
101.0,3.6901009516194253e-19
102.0,6.160392444924198e-20
