permno,weight
1.0,5.447627529298938e-19
2.0,5.424107887884186e-19
3.0,0.010551747488596195
4.0,2.8730342501538193e-19
5.0,2.5172451906116397e-19
6.0,1.844554511904458e-19
7.0,3.366409298188095e-19
8.0,1.0441842806290374e-19
9.0,2.324785702633584e-19
10.0,1.7757710743053414e-19
11.0,3.2297898631970667e-19
12.0,3.469574360586957e-19
13.0,3.1538528451819486e-19
14.0,1.8503963046132824e-19
15.0,3.0411276063330663e-19
16.0,4.153017914579269e-19
17.0,3.9194339818786876e-19
18.0,2.112049366461739e-19
19.0,2.532586831020281e-19
20.0,3.041090872831004e-19
21.0,0.0388636801020836
22.0,3.666482273479292e-19
23.0,1.9133559773252018e-19
24.0,4.010704032086712e-19
25.0,2.373909119061044e-19
26.0,1.791147923655571e-19
27.0,1.9271929603172015e-19
28.0,3.502029595517425e-19
29.0,2.893759334899757e-19
30.0,1.9786110335222332e-19
31.0,3.4415388668346454e-19
32.0,0.01840927567798168
33.0,2.0483512238147777e-19
34.0,0.021974750290968542
35.0,1.3380467793522863e-19
36.0,2.386928343891089e-19
37.0,1.3279100990956548e-19
38.0,1.7782727438830214e-19
39.0,5.211524958962432e-19
40.0,1.3858652040449265e-19
41.0,5.147581250916199e-19
42.0,2.0626560725720114e-19
43.0,3.5453625269977047e-19
44.0,3.5401903967710716e-19
45.0,0.026272291894374234
46.0,2.020978338919482e-19
47.0,4.0271907297160603e-19
48.0,2.8763218805418278e-19
49.0,3.4314108703481966e-19
50.0,1.941655022629176e-19
51.0,3.266642180939946e-19
52.0,1.667661584993284e-19
53.0,4.867146904915912e-19
54.0,3.4483342533844115e-19
55.0,3.312314381424361e-19
56.0,2.8611632858847784e-19
57.0,3.0541909150177897e-19
58.0,1.760914595802437e-19
59.0,4.125359527556112e-19
60.0,1.8564170273954273e-19
61.0,4.594897542154999e-19
62.0,6.940040010489053e-19
63.0,4.639759779380805e-19
64.0,2.3363823244982343e-19
65.0,4.163062159099078e-19
66.0,2.0568438628516843e-19
67.0,0.06927900572078276
68.0,2.219138597858286e-19
69.0,1.3188365467195423e-19
70.0,2.4217377300550923e-19
71.0,2.4256076964883886e-19
72.0,6.570016026406373e-19
73.0,4.240774209295334e-19
74.0,2.394980194707207e-19
75.0,5.054306045191906e-19
76.0,0.08282645609781045
77.0,2.629630399030841e-19
78.0,4.148149063125484e-19
79.0,0.018894434407370316
80.0,4.539063556521402e-19
81.0,3.726771209803694e-19
82.0,1.8436578466330287e-19
83.0,3.9193515059688874e-19
84.0,6.164839830238811e-19
85.0,1.8455988181803843e-19
86.0,4.900064246718821e-19
87.0,3.837605521748083e-19
88.0,2.0108487604902005e-19
89.0,4.361804701362856e-19
90.0,1.8562156803185856e-19
91.0,4.256375265904901e-19
92.0,2.701921602078087e-19
93.0,3.7990364153612286e-19
94.0,3.574100472778568e-19
95.0,4.776548021939544e-19
96.0,2.3803846649751674e-19
97.0,2.5406016772962745e-19
98.0,1.5701281898075197e-19
99.0,2.4683508774845665e-19
100.0,4.351308799757966e-19
101.0,3.6683375262865434e-19
102.0,1.4367129337672407e-19
103.0,3.5085481796242266e-19
104.0,4.414987644388314e-19
105.0,3.0625589187220657e-19
106.0,5.615687212373838e-19
107.0,1.0344489714270701e-19
108.0,8.669338492571104e-20
109.0,0.01827173997361061
110.0,3.982348941629094e-19
111.0,3.2276256628143076e-19
112.0,2.509967588406233e-19
113.0,3.0754347583168583e-19
114.0,1.8758545581065968e-19
115.0,6.877375557657661e-19
116.0,2.9719647611153344e-19
117.0,3.244128810439688e-19
118.0,3.984055501561636e-19
119.0,4.545192188620797e-19
120.0,3.559383610930395e-19
121.0,2.275896072657791e-19
122.0,2.839846557306476e-19
123.0,6.2634673983875605e-19
124.0,5.786630567865769e-19
125.0,5.724828143935118e-19
126.0,4.2540674358926046e-19
127.0,0.055621758335372244
128.0,4.140168038347449e-19
129.0,2.9754286547036904e-19
130.0,4.870659339288955e-19
131.0,1.2842173902717265e-19
132.0,4.453496474978609e-19
133.0,3.1170420527206536e-19
134.0,2.2415280328596745e-19
135.0,2.4402909315441427e-19
136.0,0.025307431311451377
137.0,4.2062036260746026e-19
138.0,2.2593435737007856e-19
139.0,2.268194225564787e-19
140.0,1.532488309246309e-19
141.0,2.7416299078044934e-19
142.0,5.532363653717339e-19
143.0,2.65762454449151e-19
144.0,1.033928647394757e-19
145.0,2.517703384594707e-19
146.0,3.5435896576876634e-19
147.0,0.08152373035493937
148.0,3.510119575285187e-19
149.0,2.9278949708359993e-19
150.0,4.088931554217728e-19
151.0,4.762085320367726e-19
152.0,3.61252823939781e-19
153.0,1.848547559180405e-19
154.0,1.106627998746705e-19
155.0,6.832816630009474e-19
156.0,2.1446289940881098e-19
157.0,1.9493355490920896e-19
158.0,2.832061533264309e-19
159.0,3.406127998697795e-19
160.0,2.7725702935257006e-19
161.0,2.467173108206073e-19
162.0,1.515967374904037e-19
163.0,0.006543736874932951
164.0,1.9370500867996735e-19
