permno,weight
1.0,2.4835396556069665e-19
2.0,4.55274247832466e-19
3.0,0.011047027430759812
4.0,3.033877724221129e-19
5.0,1.2718953067229107e-19
6.0,2.2349101256275953e-19
7.0,0.01401737207475837
8.0,1.210899808167366e-19
9.0,1.37485182738332e-19
10.0,6.623521650999708e-20
11.0,3.2910950394890213e-19
12.0,2.3354781125449514e-19
13.0,1.761334588400344e-19
14.0,0.046899306565714546
15.0,1.1782584576748163e-19
16.0,2.863877299130773e-19
17.0,3.777160693019534e-19
18.0,1.0320069184867192e-19
19.0,1.6778210858979695e-19
20.0,2.4000203824321947e-19
21.0,8.173101918384344e-20
22.0,2.57498051473539e-19
23.0,1.5122808729964165e-19
24.0,2.288849134586646e-19
25.0,1.618404074100563e-19
26.0,0.05255848244683634
27.0,0.02652140307446301
28.0,1.4993315828574523e-19
29.0,3.121171212616055e-19
30.0,1.7515038392394257e-19
31.0,3.2415269549130894e-19
32.0,1.0300841233438049e-19
33.0,1.5468787267379246e-19
34.0,8.766400321130385e-20
35.0,1.6411452815110577e-19
36.0,2.414346774904822e-19
37.0,7.824664936297899e-20
38.0,2.3977410275052694e-19
39.0,2.28538972755853e-19
40.0,9.860048157752881e-20
41.0,2.281787323338183e-19
42.0,5.828061649190666e-20
43.0,2.347282871154076e-19
44.0,3.6134044630402316e-19
45.0,0.021914318989080174
46.0,9.698422285275935e-20
47.0,2.579760266959088e-19
48.0,2.4973860753607337e-19
49.0,2.8835087762627265e-19
50.0,2.9227044955118275e-19
51.0,2.137782246993031e-19
52.0,2.178418290154619e-19
53.0,2.625133271971979e-19
54.0,2.5590262277880573e-19
55.0,3.6319166329550626e-19
56.0,2.2805713276541415e-19
57.0,2.0692800936188406e-19
58.0,1.5146921724873036e-19
59.0,3.3879169664168474e-19
60.0,2.4132249222411275e-19
61.0,2.769388238692907e-19
62.0,4.8014709927765e-19
63.0,3.7810962728219276e-19
64.0,1.662162359904236e-19
65.0,2.7967396113742437e-19
66.0,1.7910023724731577e-19
67.0,0.03937128590938297
68.0,1.213740112675102e-19
69.0,0.04469183622160603
70.0,1.9328908418581942e-19
71.0,1.5301815971370596e-19
72.0,3.8919622289354533e-19
73.0,2.029745692608463e-19
74.0,2.9158449829262296e-19
75.0,3.9095793299206178e-19
76.0,0.02331233520742444
77.0,3.3804362553208797e-19
78.0,3.317731765883095e-19
79.0,1.3481464581833148e-19
80.0,3.079253459928552e-19
81.0,3.136073656822466e-19
82.0,2.166705947487147e-19
83.0,3.1755591599580656e-19
84.0,4.421963780458928e-19
85.0,1.639645328407876e-19
86.0,1.7702150231733688e-19
87.0,2.656046650245565e-19
88.0,1.0430546514144753e-19
89.0,2.479609718526012e-19
90.0,1.3038331276439576e-19
91.0,1.4852540348439463e-19
92.0,1.5201320562237452e-19
93.0,2.257590522926996e-19
94.0,2.0425408491345532e-19
95.0,3.0007729180530733e-19
96.0,1.092746800626916e-19
97.0,2.621403031866835e-19
98.0,1.3987932038976433e-19
99.0,2.228504924468626e-19
100.0,2.0506389448702013e-19
101.0,2.856960502311684e-19
102.0,2.030895831364082e-19
103.0,3.0942454406895685e-19
104.0,3.130716125704692e-19
105.0,2.092736310096534e-19
106.0,2.587970376746784e-19
107.0,9.363603712978324e-20
108.0,0.026285560485096185
109.0,0.02476841139057921
110.0,3.381611148927984e-19
111.0,2.784641733774147e-19
112.0,1.4926968187568263e-19
113.0,3.3935463824769315e-19
114.0,2.0090922732619233e-19
115.0,5.714854144478536e-19
116.0,2.523937006592817e-19
117.0,1.712203851071403e-19
118.0,2.856046480804266e-19
119.0,3.181663479458408e-19
120.0,2.506956869873978e-19
121.0,1.281521652601945e-19
122.0,2.5447343887984083e-19
123.0,4.724714324693546e-19
124.0,4.067402652183012e-19
125.0,3.763225510059857e-19
126.0,1.9198163068051817e-19
127.0,8.808260157536836e-20
128.0,2.6872542349186427e-19
129.0,3.627656359230266e-19
130.0,3.0289525014023365e-19
131.0,0.011832474143141323
132.0,3.367933853406595e-19
133.0,1.4888836726945445e-19
134.0,2.1608703984675575e-19
135.0,1.728193150680391e-19
136.0,4.8062741399827475e-20
137.0,2.5388140994492137e-19
138.0,2.4077733691991954e-19
139.0,1.4432204668680532e-19
140.0,1.0983597836271955e-19
141.0,9.857079361857735e-20
142.0,3.0698123158600227e-19
143.0,1.7914172421836326e-19
144.0,1.8802352242896969e-19
145.0,1.674661583582921e-19
146.0,2.5729876794550977e-19
147.0,0.09830372293337694
148.0,2.3597215176106627e-19
149.0,2.5138330257180247e-19
150.0,2.895488873544351e-19
151.0,4.308998920232089e-19
152.0,2.8343188753740335e-19
153.0,1.719846000532202e-19
154.0,0.013490626220519794
155.0,4.989738874118493e-19
156.0,2.1761702699618266e-19
157.0,2.53547289559983e-19
158.0,1.2684478688002162e-19
159.0,1.8033002097788195e-19
160.0,2.629477549164968e-19
161.0,2.0618291398469184e-19
162.0,1.4801278633133935e-19
163.0,1.8105252785686548e-19
164.0,1.2698925529258994e-19
165.0,1.3135796852732917e-19
166.0,1.3760646806581263e-19
167.0,2.31615297626593e-19
168.0,3.2743665245898886e-19
169.0,0.04652411700786315
170.0,2.4587964744576643e-19
171.0,4.03964460345523e-19
172.0,0.06573562074589782
173.0,1.4909338533298874e-19
174.0,2.176119675396262e-19
175.0,1.3701388545909237e-19
176.0,1.4515516606303233e-19
177.0,1.103349313758173e-19
178.0,3.623910756505069e-19
179.0,2.858428239667932e-19
180.0,2.553671793113518e-19
181.0,2.2590051226056424e-19
182.0,1.1210493937277944e-19
183.0,3.091512483061101e-19
184.0,3.037096871053823e-19
185.0,0.018233461405777595
186.0,2.8751279138753553e-19
187.0,2.4339401530194446e-19
188.0,1.5531440003821553e-19
189.0,3.6174472800722e-19
190.0,3.361494643350829e-19
191.0,1.637501004132499e-19
192.0,3.344868158140867e-19
193.0,7.348201444749594e-20
194.0,2.818558182545902e-19
195.0,2.3663325703604484e-19
196.0,1.3778869306497321e-19
197.0,1.9024475374227916e-19
198.0,0.025168138050433237
199.0,3.276639150909357e-19
200.0,1.676807160541189e-19
201.0,1.6580371004176888e-19
202.0,3.413417683938319e-19
203.0,9.39348670419308e-20
204.0,0.035610861010630504
205.0,0.011776497302087945
206.0,2.086494077814887e-19
207.0,1.072843560846862e-19
208.0,3.6537437828310465e-19
209.0,0.040340764947488006
210.0,3.8078144908795805e-19
211.0,3.634299701439011e-19
212.0,1.9116714907280645e-19
213.0,1.9740607736905126e-19
214.0,2.5466362345582955e-19
215.0,1.7217941043702507e-19
216.0,3.044556325742469e-19
217.0,2.689488995993793e-19
218.0,2.248085389363241e-19
219.0,2.0030535287343526e-19
220.0,1.4465734493726076e-19
221.0,2.1253064123496244e-19
222.0,1.5926731991715167e-19
223.0,0.027501970006932875
224.0,3.115901023765527e-19
225.0,2.391659111842113e-19
226.0,1.9341603922526337e-19
227.0,2.1899776068112205e-19
228.0,1.8692519935791607e-19
229.0,1.810932612902639e-19
230.0,9.575719392705077e-20
231.0,1.9889129743194884e-19
232.0,0.01043929939601658
233.0,3.6266090443036817e-19
234.0,0.0007081666956112876
235.0,2.943443018928654e-19
236.0,2.9195737590400097e-19
237.0,2.8167744928985937e-19
238.0,4.089339132725733e-19
239.0,4.323831272751527e-19
240.0,3.3807312354400773e-19
241.0,5.329432002359691e-20
242.0,6.14797656530167e-20
243.0,0.0066742650817952645
244.0,2.4516684610407343e-19
245.0,2.5478707228695606e-19
246.0,5.956435283075861e-20
247.0,2.253472184850318e-19
248.0,7.84630553044985e-20
249.0,1.107751656293644e-19
250.0,1.856100342630746e-19
251.0,2.0719903655013098e-19
252.0,8.7336937493429e-20
253.0,1.9807277655240744e-19
254.0,2.5354679455003614e-19
255.0,9.917171975299264e-20
256.0,4.870667162017275e-19
257.0,2.7119734810662865e-19
258.0,2.0308712535718107e-19
259.0,2.1590525184379893e-19
260.0,2.3145076897298574e-19
261.0,4.9026883356534594e-20
262.0,2.0074999399643212e-19
263.0,5.689950995047806e-19
264.0,1.1832220107285977e-19
