permno,weight
84788,-0.010807982502463957
10107,-0.0029094299451088274
14593,-0.006471349797069203
13407,-0.0007167685552075003
14542,-0.0006475951709622155
22111,0.007174759210088634
47896,0.0038705328963357503
90319,-0.0006298739743359848
11850,0.003897848821003173
83443,0.0022078479184796584
55976,0.005202325387725206
59408,0.0016320366568650779
92655,0.0017112710534716413
21936,0.005871482975897929
18163,0.009007221968417833
92611,-0.00273985968510908
17778,0.0027805067599762138
65875,0.011718667654368606
38703,0.005225448443302504
14541,0.0030791449526932466
19561,-0.002727702698818627
66093,0.007038447919952652
91233,-0.00497593950980566
59328,-0.0015687905951096742
76076,-0.0015794994826864063
66181,0.0007442055158251895
11308,0.010630412599078699
22752,0.006101989481688136
10104,0.0031474812070718156
26403,0.004257856657287701
89525,0.006156694157472723
13856,0.009288696068973304
70519,0.0009639192081763974
89393,-0.007661933113932029
43449,0.0093344956623134
20482,-1.7471307811400035e-05
50876,0.007800419357918356
16851,-0.002099419074519091
12490,0.00209389334045703
75510,-0.008160831102372824
13721,0.003484120840918297
92602,0.008702937624644335
14008,0.004381042800351968
48725,0.0003997209797910824
90215,-0.00922846541281121
22592,0.001342102423749789
93002,-0.0014049562591885018
10145,0.004451553015979987
15488,-0.005863118326192428
57665,0.00032338649302416544
17830,0.002799780298244868
62092,0.000949503766625842
15579,-0.00166941433680616
87055,0.002416668797947624
13901,0.008697404125120909
77274,0.005169789300257673
12060,0.0015420650352449383
86580,-0.008437027197117945
59176,0.0004938156508413287
24205,0.011272005689256195
17005,0.00421670743412014
77702,0.005358641771969453
86783,-0.00015219947950479172
21178,0.003834990098928744
66157,0.006450056351959553
19393,0.002479980180082235
18542,-0.004483759642196473
89179,0.0041141480723542985
49680,0.0032752021737371363
61399,0.0007034801542698141
13928,0.0008612639947829998
64186,0.00205851542880726
12308,0.0036041572566850102
86868,-0.00013205248344235086
87447,-0.00018972924649125598
69032,0.0003257818150335988
19502,0.0026284071159882686
39642,0.0038103126126880354
89006,0.009711252784821645
73139,0.0027552781594265474
76841,0.00266704654272441
87267,0.0008162101930737838
89626,0.009697725611042285
75186,0.0010545591211511393
27959,0.012640412379087402
11552,0.005627444246511671
40539,0.002171304271541701
44644,0.0020505390601548413
88352,-0.006355325805497008
77178,0.003337089701227945
91937,0.005720248918931016
15408,0.007615580784445008
75825,-0.0013218816244850201
18729,0.00792332515168551
60442,0.00436294593699663
78975,-0.002557151049848039
64936,0.013316887057334994
12369,0.002430542963207321
62148,0.0008753530701033214
93436,-0.001564049784899015
77605,-0.004378456875460523
19350,-0.002236373172501447
90441,0.009513968942027266
34833,0.0022185100217434234
