permno,weight
14593,0.002725563359563101
10107,0.0028373008601849155
84788,0.003183834468001222
13407,0.0029871003994325265
14542,0.002600207245236611
90319,0.002619730206783606
93436,0.0033436157209741795
55976,0.002341613982003945
22111,0.0021440734646821498
18163,0.002268001707471487
92611,0.002121414080810135
91233,0.0021531096931675414
86580,0.0029709854930226533
66181,0.0021500700150319306
83443,0.0016532086255316408
92655,0.0018662984478044333
47896,0.0010471949910005234
65875,0.0020487246697027755
75510,0.003260412795909594
15488,0.003140088342522959
90215,0.0035823033633735663
26403,0.0019074619448283673
89393,0.0030899435128950658
59328,0.0021512781973321996
11308,0.0017288870704697495
89525,0.0018774180706515485
17778,0.0016927987565604128
22752,0.002210633638032524
59408,0.001130456386699092
21936,0.0020771881719992115
66093,0.001902734923715351
20482,0.002224460569942453
13856,0.002160516453498753
10104,0.002353667549879329
62092,0.0025024477691459814
76076,0.0021577525851971925
43449,0.0020798119935923625
87055,0.002520311844194789
57665,0.0016206409418004933
13721,0.0022122261350783668
49680,0.002480698326004307
14008,0.0027000822282575577
93002,0.0024518404992375942
11850,0.0010187315501828285
91937,0.0021974235333073644
50876,0.0022059222668080257
24205,0.0022374461762894155
19393,0.0019299842500329549
14541,0.0010544698909382476
48725,0.0015865757223557054
77178,0.0027087513873868476
15579,0.002272525343825815
61399,0.002185489710664015
12308,0.0023466708043748704
87447,0.002158827807228041
92602,0.0016538870054513977
10145,0.001501951372349733
12490,0.0016938265007759822
21178,0.0014484392981650213
77702,0.0018167741458416454
61241,0.003138149798670368
38703,0.0007586535000988272
19561,0.0008246553840835506
13447,0.0029463572906696343
22592,0.001581350469880262
18484,0.0038403984853860786
89003,0.0022232196413605925
70519,0.0009569587041129109
17830,0.000970665640222974
17478,0.002528699848764228
87267,0.0019562897174902776
78975,0.002636140330961833
88352,0.0022368525082121613
89006,0.002013355870394707
18542,0.0013499350001648872
59176,0.001015043146168331
77274,0.002259425807202546
49154,0.002057805345125166
13788,0.0024297597888103505
73139,0.001871400040850119
17005,0.0015884463687802566
69032,0.0013486807522284895
13901,0.00167270650002963
76744,0.002813488076719718
86783,0.0016385145517108946
19350,0.0015698645501181481
86868,0.001413379804898347
10696,0.0021159216892911855
