permno,weight
14593,0.006020996523696843
11850,-0.0011260274370972342
10107,-0.005773109603461514
38703,-0.002672574301491403
22111,0.006856938556296446
55976,0.00949561278802583
12060,0.005418325336097317
47896,-0.007302065487720263
18163,0.008146843036326942
21936,0.00642267690483637
65875,0.012299860794947555
14541,-0.005395696610866714
10104,0.00681455133160327
14542,0.009566660259681331
13407,0.006907684795482822
17778,0.005613810660486964
26403,0.007993783060120378
11308,0.011830337440401316
83443,0.004725235080591797
84788,0.007025971386520736
66093,0.011175214544273615
22752,0.012233623447782054
59408,-0.011647024749606777
90319,0.009239023250669795
12490,0.0030294408088493083
70519,-0.007334692820150105
66181,-0.004229803758191852
59328,0.00044773355896675474
77274,0.003397149543306927
13856,0.007456708805934369
76076,-0.0025985058015767825
92611,0.006212396867998669
14008,0.0018558066910883812
89525,0.004161085131529957
17005,0.0075649519178133
92602,0.00975546382783825
77178,0.008370822061432182
92655,-0.000506702928194085
19393,0.010970249594698167
17830,0.0034356691738095125
19561,0.008943480376084272
22592,0.0036187648338593345
76841,0.012447058887430218
13901,0.011665782008720725
91233,0.0023595570869312413
48725,-0.006436576834279081
43449,0.007560256476971112
13721,-0.004410871774023076
19502,0.009344629654029801
11552,0.007156884606400782
12558,0.004896959917826886
86868,-0.0037308680747228594
10145,0.0042941232079482606
50876,0.010920797894546697
59176,0.010870221896207339
66157,-0.000905820953462749
13928,-0.012688285869877126
66800,0.0014299634268897358
77702,0.005100240582385172
61399,-0.0029523610413752306
77418,0.00031265070015257956
20482,0.004782036386783574
69032,-0.004914186729866376
86356,-0.0011190776191470511
57665,0.001858526685753393
87447,0.003075487281283532
87055,0.008392636577953668
11703,-0.00047603514547286447
21178,0.003741209669661302
77668,0.006647449508812234
25785,-0.0026304946850777486
18729,0.005359488539520466
87267,-0.0038899391958536027
12369,0.004438904092403914
86783,-0.004434632897116666
49680,0.004376130788450488
15579,0.0005032206685758022
89006,0.007029995340896149
27828,-0.0003881080218419404
87842,-0.005727685784097573
34833,0.0004346743109105624
20626,-0.005238772656205298
88668,0.006645235490794793
27959,0.016820739067478552
62092,0.0018484352524382906
81061,0.008342169134077341
49154,0.006208526920231662
13598,0.011351733891579863
10147,0.0005574498818561402
75825,-0.009911332201103478
60442,-0.005215845779163007
18542,-0.0025746878048122537
