permno,weight
14593,0.0010097022848288798
10107,0.004759656724269798
84788,0.0032841592078987187
93436,0.0012693939385634504
14542,0.004897627901669415
90319,0.005864217186597614
86580,-0.006549747445245318
13407,0.0028638491320391473
47896,0.0005946621450099994
92655,0.0028052067204809
66181,0.005421221558538614
22111,0.010527479132588244
55976,0.007993698419968862
59408,-0.001810169105400846
83443,0.005836195637550494
18163,0.010943686155379018
92611,0.0020292357443001323
75510,0.0017161286328142102
91233,0.00040323850718446477
21936,0.009648444137632385
89393,0.003844014969590583
90215,0.0020201923351533583
26403,0.002707102566212609
17778,0.007096209402177959
11850,0.0012283168210410107
62092,0.008424272788555422
10104,0.00549180828043343
87055,0.005686419541788996
50876,0.008353657143689134
76076,0.006024302020234562
93002,0.0005480379642908405
89525,0.0011840049921158884
11308,0.011433278510887317
20482,0.008683665360257747
13856,0.009777688653887406
14541,0.001502585592387302
15488,-0.002894422682240687
57665,0.004452431781178229
65875,0.010606434618159882
13721,0.008072192327766023
77178,0.004423129048540804
59328,0.0029171373984893906
61241,-0.0024964084557268728
38703,0.0013639562304712893
22752,0.005700415159551464
78975,0.0013910494241010794
43449,0.00973009580098766
15579,-0.0010042097203193886
24205,0.00887439846124039
69032,-0.003088241802130644
61399,0.005119053345433418
66093,0.006489440213966431
48725,0.0033828725419644393
87447,0.006471830380960977
18312,-0.0020897217517477132
75186,-0.005887387562083692
10145,0.004028249885163293
87267,-0.00093847437160055
91937,0.00860690602686067
92602,0.004283815128227376
14702,-0.0067909119071859776
13447,-0.003297551552323778
77702,0.008238146329182036
86868,-0.0012306199899308446
70519,0.0013415263924258765
17830,0.006861483454716422
19393,0.008248547907647643
59176,0.002651365944393035
17005,0.00808635551390559
49154,0.0034839173079540134
19561,0.002416853629378971
12308,0.008245689508109909
88352,0.0017486154321307444
14008,0.008665923824377654
17478,0.0029060312597871925
19350,-0.002349300044327461
13788,0.004575011219050786
12490,0.0091110618415503
18542,-0.0035326096768380963
12060,0.0002789635323447786
19654,-0.0005121510625102902
89179,0.0005346327408317634
22592,0.004598276194936637
44644,0.007432273603278201
92108,-0.009631333690080708
48486,-0.003675167863182847
60871,-0.0013268559052645576
53613,0.0021605987745591903
13928,0.0008314449347396926
21178,0.007119962283187156
73139,0.002943212368959444
19751,-0.018578174436249113
