permno,weight
14593,0.004531485424328731
10107,0.004135693612983254
84788,0.004140469840791024
11850,0.002646589272637267
22111,0.003429107076994016
13407,0.004153033826235817
47896,-0.0007033672379384951
38703,-0.0016281080424466474
14542,0.004315565941505137
12060,0.002432755727863155
90319,0.004350837673634281
59408,-0.0024952438094691834
83443,0.0014262429932271475
14541,0.003012007814590452
55976,0.003335813229435397
65875,0.0041318214658218584
17778,0.001409834600083338
21936,0.0008221141484519951
11308,0.004685459051647052
89525,0.00220993766813001
26403,0.0030936426535266774
59328,0.003249608217564504
22752,0.001555770365177681
66181,0.0024182390829968208
12490,0.003064161169114492
10104,0.002950439165322776
70519,-0.0008285861610111412
92655,0.0022555436210082197
76076,0.0033088321002677414
92611,0.003893686290148752
92602,0.006363093210297144
13856,0.0054839300291349554
13901,0.005664381356457103
14008,0.0013170151992262624
91233,0.0034113906299848623
15408,0.0061278259453307286
22592,0.0034421863069008293
43449,0.0033731286074664725
19561,0.0021124910003359042
13721,0.00043383840239175585
77274,0.0014388538415242072
86868,-0.0017269174715266373
11552,-0.0006432499670994841
17830,0.002691494756625979
10145,0.0022151374593904778
66157,0.0005933834313491187
19502,0.0029459503471991615
48725,0.00021053290978094273
12308,0.002393174851292836
86946,0.0051374464089705635
50876,0.001760869725636964
17005,0.0020894458074284124
19393,0.0011514906348088975
77702,0.003229765402298327
77178,0.0033489620723480117
69032,-0.0018054813235504393
86783,0.0034836024357992974
15579,0.003279568060534366
87447,0.002493314411567423
77418,0.0038770400144930704
21178,0.0009220136501480515
87055,0.003156824659681194
20482,0.003169735095489938
57665,0.003471888022941624
59176,0.0008192839250557411
20626,0.002733470909351853
66800,0.0007481026679157581
11703,0.0022531459586647147
86580,0.003363561737362834
61399,0.0015724182065330445
87267,0.0004863650624527743
13928,0.0009860065343237814
62092,0.0032773204374380925
76841,-0.0003579657650951047
87842,-0.0015551030059577208
75825,0.0017234015746645358
60442,-0.00045785543658678074
49680,0.0032447411753089503
24205,0.006302690029823096
75510,0.004329043479855067
18542,-0.0010829808404702755
12369,0.002198732920075225
12052,0.0010226714177480327
75186,-0.0010425736734684394
90215,0.0044383340455113746
34833,0.0030014248508809863
91937,0.0012281582519155102
60628,0.002237401776214286
12558,0.000778468452543908
23819,0.001071150300903388
40539,0.0028748429398030165
18411,0.005833467949204625
25785,0.0014359964762430829
15488,0.004715600664032327
64936,0.005923313973862774
88668,0.0040381187936421835
49656,0.0006214211018832659
73139,0.00575017381596196
44644,0.003443861852060441
89258,-0.0009405191357188525
56573,0.001813845927139587
17750,0.004438442540895523
62148,-0.00037856347445710837
13356,0.001196085629470352
24942,0.0008326519937888068
83435,0.004556584315824988
81055,-0.0013132744411774215
77668,0.0007203635440540945
88845,0.00047746605907118746
89626,-0.00010461859569274771
93436,0.004522313380485852
89179,0.0012047803290953696
24766,0.0014820813198140935
70332,-7.431217511350245e-05
39642,0.005514618675287117
22103,-0.00010746929544389682
15707,0.002558211174723681
64186,0.0008798021538896505
76614,-0.0028324721817174956
71563,-0.00016189183034506652
14702,0.0034536092358399204
14040,-0.003350541821353242
49154,0.0019901009046808496
91926,0.0010662992526587207
45751,0.0022042460394398338
70578,0.0026271254616147856
90993,0.0010978236891041671
86356,0.003703902650225952
64311,0.00048819421287114384
19350,0.0018524966048576294
77768,0.0029247688815910054
90441,0.002559325440276752
59459,0.003329234695966543
77605,0.004719718284582257
85913,0.001898826835485837
58683,0.0011123914552595244
86158,0.004695270753707149
16678,0.0009083880693985638
17478,0.0036505342479515304
11955,0.0029827774229029135
75241,0.0007274924036496691
28222,0.002636206148561344
78975,0.0028396010665654213
79678,0.00613832674175075
85269,0.00011120801158783533
82800,-0.0016081154276025263
48653,0.0005305284054575414
81061,-0.00023839482295280788
72726,-0.00010019359480067453
14776,-0.0018602003353477578
91650,0.0033626147038984017
52038,0.0022517885244956325
57904,0.002211944792942604
36468,0.0020573505487578867
68144,-0.0010587259531011103
79323,0.0027879402654767795
13788,0.0036248857558183454
92121,-0.0013930555055313603
88352,0.006205632155911611
75034,0.0024459965053803966
53613,0.0023362472063817377
22509,0.002665472903780925
89003,0.003881382834161899
91556,0.0034337782925293243
69796,0.006938394243269083
27828,0.0021907178850473115
10516,0.004855735265349676
12872,-0.00027349069863351577
76226,0.0030437310116212834
35554,-0.0005945986090929063
22293,0.0026666382399569196
90442,0.002630979129420986
41080,7.251705774791733e-05
84597,0.0005381217535519338
79103,0.0029057526905746636
85348,0.0032976662303033028
21371,0.0008818526289517932
87137,-0.0003094696709670554
89070,0.0038939913346494313
22517,0.00572637484395341
60506,-0.0003081698453367933
38156,0.001018087118918184
88446,0.004475376595263169
21573,0.00145288082827137
60871,0.002702503520946397
10696,0.0033545008666715586
66384,0.0017822555082437092
79906,-0.0025540236564521343
60986,0.004734542587246142
39490,0.0003157424367440721
81774,-0.003002914970928048
11404,0.006129038646887937
37584,-0.0026206447969357232
21020,0.0010913341141113198
91103,0.0011228895792379557
80924,0.0019319372797711972
61621,0.0025104366286862892
64390,0.002894646261131217
85991,0.0029632299889953777
76744,-0.00161808456654617
43553,0.001776447268136718
23931,0.006221308259819256
87657,0.003128514331241363
84769,0.003175281285820201
76605,0.002785239834672052
93096,0.0011393412643590766
92239,0.0012524893887156236
59248,0.005698919410464131
30681,0.0032551924665728546
48506,0.0029767361647705997
41355,-0.0002924817490861549
34746,-0.0017625494340994387
86228,0.0029744253034311796
77338,0.0021063808246038615
64995,-0.001424708869544438
13911,0.002771151766768874
21207,0.005534595282200018
32870,0.005217562793257507
16087,0.0028265007062398483
25320,0.003836663262619405
84381,0.000622878644410333
14338,0.0018301269499730215
58246,-0.0005831276806098191
81540,-0.0005759261317952693
48486,0.003231576338119464
43350,0.0022187818340484496
14889,-0.0014834534185134533
34817,-0.0030289542327146773
82775,0.001491844055694659
81481,0.002565688232135949
91983,-0.0020493886646074716
77730,0.005130669172757953
82642,0.003217817206986982
85631,0.001653334972842192
90880,-0.004538406954022504
10909,0.004757768351450955
35044,-0.003032786432513524
46877,0.005279576172073092
64282,0.0012462181074106339
28484,-0.0007141783793881084
61815,0.0021493339250005508
75607,0.002339557060719727
56274,0.005205042315047193
15202,-0.0018148035097577063
45911,0.003079630064292272
92322,0.0023883706009508415
90808,0.004038527718782252
11891,0.0033894501380891374
10138,-0.0010018339522014112
89195,0.00031429241006350977
77496,0.0022707287527924474
16600,0.004515805129663913
42585,0.004647797364639885
87432,0.002589475535200161
26710,0.00221440578136126
46578,0.004176735808317409
49015,-0.002522109107937664
10299,0.003626211072253224
87056,-0.0007700728783285099
13447,0.002680437125351052
52695,0.000630811679338221
42906,-0.0019411860889901995
91063,0.0009537867911098119
78987,0.002924547146131603
80204,-0.0029617470286117525
76201,0.0024776735672962995
46674,0.0013036797214962452
11618,-0.0007236186426137428
13983,0.008301211022855495
84032,-0.0006988943230045626
82686,0.0025349010019657873
15069,-0.002165398806983092
12448,-0.001164825799180628
60599,0.0029606196678905296
85914,-0.0005654014384495812
12062,0.003530266640533563
93089,0.003615538336886687
12449,0.002575950116382957
16267,0.003472146493894247
13511,0.0018242368246787007
87184,0.002781381721338995
81696,0.00290363358530422
22779,0.0027591438305591257
21186,0.0014718313648293354
46886,0.003704480332334859
57568,0.004545055997911502
89002,0.0005108492402981135
92614,0.00462307766024579
25778,0.003360274351158726
14988,0.0021107589509892334
11600,0.004283057968562649
92890,0.003991028074244946
25419,0.0020070477437323575
10933,0.0027398585960444746
89509,8.50740317731825e-05
23579,-0.0002964106722164613
82307,0.0024743613922027325
25582,0.0015715238845997266
84373,0.003880360299812347
82581,0.004959604649289857
14295,0.0010941684862396373
11896,0.0037095428686957756
89508,-0.0011487297650768207
86021,-7.020701827741943e-06
91068,0.0032516563224709444
23660,0.002399803610084994
89217,0.0008522936810093442
90520,0.0007428312659949918
25953,-0.00019157161878147961
15859,0.006357186183389165
23229,0.006059618982141098
87299,0.0033831031544076275
89014,0.0018897014109753479
85257,0.00029117630672728293
25081,-0.0012886859183229335
88873,0.004379353410489794
90601,0.002890134337159924
23393,0.0047235584173362394
23473,0.002237198110398595
25232,0.0015128144197073447
28804,0.0007000927688789696
91152,0.004466293122209544
82651,0.0031499291060903926
80080,0.0015134111738115464
84723,0.002006554123834234
21792,0.003948241103138383
47626,0.0019964580839593
85621,0.003623956685549331
77661,0.0029188319559418975
12476,0.000528568964058958
42877,0.0011866701850653547
90386,-0.00015158439155651363
52090,0.005038355559517021
34032,0.0019059728320272578
89269,0.00794186827016604
76709,0.003340276381839332
85459,0.0023620237998532674
69649,-0.0012556840347416167
85663,-0.006347600553673034
