permno,weight
14593,0.00691680260252089
10107,0.0046416308846175935
84788,0.004168359447052869
11850,0.0016103426775145476
22111,0.009676665108267448
13407,0.006262044905749175
14542,0.006687020925000693
12060,0.0051148594984383525
47896,0.006974448322501523
90319,0.007412243504953828
18163,0.008400558804866391
38703,0.007836165079122832
66093,0.0034903012641449775
55976,0.00988470688987462
14541,-0.0026069528987757557
65875,0.004011369368536007
21936,0.006340822319191754
83443,0.004589462675353906
11308,0.005104782101251979
17778,0.005071258563480862
59408,0.004639479742544339
59328,0.0034665636727032006
22752,-5.075264999737836e-05
10104,0.004461627648729461
92611,0.005063504346385356
76076,0.0051912064747632325
13856,0.007808402117993906
66181,0.003358401198216619
92602,0.002532249570861447
26403,0.009257154343829321
89525,0.0070128895161605635
12490,0.0033625264000189036
70519,0.0014445824819365194
92655,0.00809233769057012
13901,0.005104191894609606
91233,0.007063481558155553
15408,0.0018731687249745263
14008,0.0053307816486420755
77178,-0.0012189213012220488
22592,0.005063577426671347
77274,0.011254771855421992
43449,0.011075264001901019
13721,0.009194725319663612
17005,0.014823721712429938
19502,0.0060472222244889245
19561,0.0021152418067174245
19393,0.01898401952061034
17830,0.0019151405538802028
10145,0.006789707287116096
50876,0.008402074831906503
11552,0.003201316656974615
86946,0.0022458313369070264
77702,0.011070524760897156
66157,0.006085215511401597
87447,0.009227354583894254
86783,0.0023740470716473957
48725,-0.0018357770279640788
86868,0.0007242480719821536
21178,0.009365533957376205
15579,0.002874957925713556
89006,0.000920983143129836
77418,0.0003227691095971555
12308,0.00515763372221296
57665,0.008129949059044269
66800,0.0036118913936396143
87055,0.01103663996194657
18729,0.007025349096895849
69032,0.0005278093294237789
76841,0.00918986650959149
59176,0.0019530927359151914
20626,0.007681047222314505
11703,0.007160573257835585
24205,0.0028799432297566987
61399,0.004571362909745121
62092,-0.0005503779645409138
20482,0.0072033938727511125
34833,-0.0007646894209122465
87267,0.0007596651182992085
27959,0.006176651604981636
49680,0.006156847902055257
13928,-0.009350798644475664
89393,0.005561488632130775
75510,-0.0019064980736345839
87842,0.0056350273023990476
90215,0.004896746581039452
18411,0.006303546478734578
15488,0.005360371367644841
75825,-0.013388140707645145
18542,-0.0030303019347315886
40539,0.004411942985915059
12369,-0.003114733130913085
64936,0.0056315908111974795
60442,0.0050151396017975814
60628,-0.0010107658035611458
90505,0.007763175829406312
12052,0.0077025220942640435
25785,-0.0015823732918376623
49656,0.0035884125941355034
12558,-0.00503951235614537
88668,0.012342676655449558
73139,0.0009546452435800439
13356,-0.0007191983540148482
75186,-0.0006554710591544667
77668,0.0062412626061372255
91937,-0.0040844745580663885
17750,0.009435648560992892
24766,0.009698107321473281
24942,0.009352193609517927
56573,0.002390581644903898
23819,-0.013514644619739878
83435,-0.0001690130169292368
49154,0.009357753786094308
44644,0.003940732671799214
86580,-0.00672219284301952
88845,0.006762430044683636
15707,-0.00043928067842364816
89258,0.005729969654129069
17144,0.005807409073196794
81055,0.0039280390987220725
