permno,weight
14593,-0.0018318537211472596
84788,0.005495257972785548
10107,-0.008046365888527734
13407,-0.0044331121905062006
47896,-0.0032908430295326583
14542,-0.0109877531008179
22111,0.0025161448772475295
11850,0.001964494162872978
90319,-0.0107909321291721
59408,-0.0039140115648175645
83443,-0.007874631097152831
55976,0.006945965693481871
38703,-0.005528807576592066
59328,-0.013083085042505889
66093,0.006370576949478141
17778,-0.00722297657356637
14541,-0.0039714346061707284
92611,-0.006029665517297789
21936,-0.002407217848958483
92655,-0.0027911659593520288
76076,-0.010067706234601946
66181,-0.0065905391703537895
18163,0.013003234877222138
65875,0.005227491415669245
19561,-0.008270917865092245
10104,-0.004569602611076181
11308,0.009604587344703418
91233,-0.0021870092595362594
70519,-0.0016996697080029946
89525,-0.003464429531621722
13856,0.015009924785922366
92602,0.01313519932818698
26403,9.974644336244878e-05
13721,-0.012940683730430617
16851,-0.006834812167481905
22752,0.011741891186100244
12490,0.0011798042768039988
86580,-0.02504512474749943
22592,-0.0021101776044180043
89393,-0.012117986135302074
43449,0.009274383235620428
13901,0.004550187028478541
12060,0.0005539096265478569
14008,-0.001706358206672887
10145,0.0015061799626494067
75510,-0.00432252994574796
20482,0.002546861973566394
48725,-0.004264779337010054
19393,0.007640615744968393
15579,-0.008780071151000655
17830,0.0024847562952955596
86783,0.011129410861682046
77274,-0.00494696025238479
69032,-0.009517460275928794
21178,0.003597314650318978
86868,-0.004157231794738169
15488,0.00011959301807881551
18542,-0.007106365383838907
87267,-0.007979939826987834
57665,-0.003466853272663773
90215,-0.00044100696005373033
50876,-2.3670089864100887e-05
66157,0.004222566491497382
62092,-0.0030975709344793086
87055,0.004989144545511209
77178,-0.004062562528457481
59176,-0.007241591432961492
77702,0.016936045964018567
24205,0.02026585174905933
15408,0.009916003422444733
12308,0.010617430753427984
77418,0.019757288089410744
61399,-0.0038712404176741095
87447,0.011678383208638586
60442,0.0012232893763754241
75186,-0.005826086083077199
13928,-0.003551555794127399
49680,0.0023901537976074544
12052,0.00021185272619173265
11552,-0.005934807546610976
19502,-0.00036419740208572346
60628,0.002212164144737637
17005,0.002689964951658855
18729,0.016838746689794973
24942,0.0014544628929940948
89006,0.010086008661458474
75825,-0.003857973779423399
24766,-0.0006726039170648219
53613,-0.017844492409421257
73139,0.0009011387420539501
14702,-0.02467924190088646
76841,0.004839735579962697
39642,-0.003622681672116432
90505,0.004435795267225149
89179,0.0031601391437198517
27959,0.026371919779382583
88845,0.018562254258204142
89626,0.0027096428296057608
56573,-0.0011901968310689835
91937,0.007972801899110067
49656,-0.0006509274400358447
40539,0.011155855604981517
88668,0.021845175299848495
79678,-0.014088683588430483
12369,-0.003912885415297565
19350,-0.00558204340968994
44644,0.004127546171967991
34833,0.00747878499970419
66800,0.011723667832465161
62148,-0.010765868655333707
85913,-0.00021816128001250323
17478,-0.012274408424353515
87842,-0.0010616978782765488
86158,0.00820451384033623
88352,-0.0038199959030852013
81055,-0.008783334859490748
93436,-0.005622651507021429
18411,0.029889428539964444
13356,0.0052744243622917875
78975,-0.004335018838440422
64936,0.02382423740245174
89258,-0.012907273755425596
22103,5.45236348148606e-05
25785,0.0022941107813619814
90993,0.001069491896649128
45751,0.00870301349443625
82800,-0.0028135882529883066
76744,-0.01023415111809164
77768,-0.0026942947598729197
64311,-0.0015900277774245288
23819,-0.005732458746312574
64186,0.00535490878876176
13788,0.0021896621163891338
86356,-0.003013064581728976
71563,0.0002510451732095664
85269,-0.00044044515299165263
70578,0.008922493078268636
69796,0.012062840675506776
77668,0.007817366449503281
91926,0.001152646670503011
90441,-0.002394289524457302
17750,0.014080065422192218
59459,0.004710790231079231
77605,-0.002279185654104865
21776,0.019026086094433597
49154,-0.0020062641837600595
48653,0.012140973623787459
75828,-0.00283426922443424
36468,0.007671808438313325
72726,-0.004184199000914193
76614,0.005943046834000926
11955,0.003168671249612307
27828,-0.014208919226924185
64390,0.005604205671172681
27887,-0.002881485629427627
28222,0.0033483043602368203
88446,-0.008894307357407212
12872,-0.001140002256665794
12622,0.007283823415449029
57904,0.011139112398190478
24109,0.02555268443306583
60871,-0.002340527152388712
58683,0.004422516606648653
82642,0.012866732290206953
84597,-0.0011300262578643543
79323,0.0021272110261444602
48486,-0.026492283214189317
12558,-4.1390387115853874e-05
88031,-0.006680689950209999
89003,0.008245078034715058
68144,-0.004708346306334022
52038,0.004128770336676393
70332,-0.010705816583440197
48506,-0.005833763228624585
91556,-0.0005880810694110992
43553,0.01179479655359509
86136,0.02332490722509208
10696,0.014456648621918347
87657,0.005839719982476156
75241,-0.004946140873372466
81061,0.004934730574661618
90442,-0.004930603681616976
13447,-0.0048967084032156905
77338,0.0021612137294065507
40125,0.0011175137824421177
85348,0.00450571517678887
80924,0.015384986194690317
22509,0.00637660185722702
66384,-0.0042141642375805935
85631,-0.006688127241214433
35554,-0.0008451067211588192
15707,-0.012710161997482325
16087,0.0025021415434134703
41080,0.006591128412121147
17144,0.012535452676890551
87184,0.0039052920370584916
84769,0.00422735490096643
10138,-0.005690321126561704
14776,-0.009549552374803849
81774,-0.010677714269690752
92121,-0.0076026808396550665
23712,0.01698192549349817
93096,0.005638709087468294
14338,0.0019496573121399097
83111,-0.017726338553572217
13314,0.003739718441124959
21020,-0.004168299835886977
10516,0.007556792395920348
11404,0.02400568869277033
22293,-0.0044556693013843435
43350,0.001045465075373963
25232,-0.0017077266792953484
60506,0.0008297146462067531
58246,-0.0049094587046878335
23931,0.0248485253276761
41355,-0.00023161676054807994
13688,0.014970632227657751
26825,0.02060260572260613
81481,0.00015718714382885143
92239,-2.1961638883992824e-05
84381,-0.00687020385309827
89070,0.004685367388239005
61621,0.0035477812346866645
91983,-0.016852289274063074
89014,0.018100860371574868
21573,5.100933759370928e-05
86228,0.010753483074287636
14295,0.03394730762235996
77730,0.019898096086925755
34746,0.0009156553652356956
90880,-0.0039438739615737595
87432,-0.003696767283905029
78987,-0.0028705692114445753
92618,0.0374858585998588
35044,-0.0036240936058525137
21207,0.0054652557429193515
16678,0.0047060756565660425
15720,0.01846115525034115
64995,-0.00198602690021368
38156,-0.0019017333254055864
14889,-0.0072877560781853925
85914,-0.000828831082615262
13911,0.00035733860007879775
79103,0.007263105654660082
88860,-0.01853415714578426
11891,0.0008991706943618302
23536,0.02276449251717416
91103,0.00605324731045174
21371,0.00799956298852009
22517,0.014615431099467377
14040,0.020691121239629445
34817,-4.9131618999822293e-05
10909,0.002341554114371587
25582,0.013080255023976898
37584,-0.005157874758234961
81540,0.0030115706611591212
14714,-0.011499090597785063
89533,0.021470156519688952
11674,0.02396769985440467
89269,0.0005521077731231946
44206,0.017029874120539794
82775,0.007681618216963656
76201,-0.011616226924392483
13628,-0.005419637598638157
45911,-0.008672860834874231
23660,0.0008063547542949065
12449,0.00911854414551183
32870,0.013167610720551368
88873,-0.0036770159554028493
76226,0.0029895821775646203
79906,0.004027445296594747
85257,0.003733136352365775
60599,-0.010900405910418918
89195,-0.0073893836680734085
76605,0.0034901868626004066
77496,0.010432678775746914
80539,-0.01572202085419502
46578,0.014143444755584598
93089,0.008485462167489615
22779,0.012321100543448262
46886,-0.013450091775524604
29946,0.008143939915366534
52708,-0.0032585069626998096
11896,-0.00042524813293544036
30681,0.013740620967551787
87137,-0.010151173551705727
13511,0.008206357367711466
76709,-0.0004546030689081359
42906,0.002958938732284131
25081,-0.004641585838239449
82598,-0.002341425216905875
12062,0.005011455568273612
77661,0.00023550577401700433
21186,-0.00312147822825351
86021,-0.0036752353559391443
10933,0.00909401928413634
23026,0.015904474876333972
26710,0.0003263927028636949
75607,0.007686453448853533
90199,0.0016766562575879884
91152,0.0075858091371606
16343,-0.003672114090498932
28484,-0.016957369738216075
49015,-0.009788844840729491
59248,0.0039544478070285445
52695,0.015446867626793459
15859,0.01949490063514474
92221,0.002024507355813555
11618,0.009811812036404029
76639,0.005557653356698149
82651,-0.003651297200556222
37284,-0.0006375066592044157
23579,0.00036550580243542596
90808,0.01836031401035509
25953,0.0024183883838142903
15202,-0.0023215696611604457
80080,0.002988997253724827
88661,0.004394052409274873
12448,0.0076708264593681125
61815,-0.01661194737632091
56274,0.015416775608217373
16600,0.017647968666784097
39490,-0.013027834845316442
83862,-0.006241676265340066
85621,-0.006597535530146474
92614,0.01759344753225097
16267,0.010363914071876843
85663,-0.007280441448280396
90601,0.007111338530073517
90312,-0.006244577977676673
87056,0.0013378783058147813
24010,0.018263225823456932
13379,-0.002029463445649284
52476,0.007515300315127335
42585,0.009285467352050181
16595,0.018254544440732223
81736,-0.0005671426764268512
84032,-0.014119453613690259
25778,0.0033381028962844285
15826,-0.014185301570103035
57568,0.018100861168483764
13035,0.010828686841058706
24985,0.020494443639646493
13983,0.02856679911219737
15069,-0.01605963511064676
84373,0.006142881050476257
90520,0.0031125305261915995
92402,-0.005409638665919939
47626,-3.2633948478889807e-05
86288,0.012327851734597833
46674,0.005129083539670044
83621,0.001327198404469055
14988,0.006219326508034326
85459,0.012539413744616154
25320,0.014403096219181063
69649,-0.006157821307794432
80204,0.0032708451438560747
75107,-0.006697990354080874
52090,0.016174630238533882
42877,0.006234342470321321
93429,0.017866756669115788
91849,0.007730767805772142
23229,0.020825829097945156
92257,-0.016907484153355384
82686,0.004208458499531185
84656,0.005836039804818328
84723,0.0009261941429937277
11786,-0.009363664918878953
34032,0.0002011502013362994
24328,-0.00987204983342986
91668,-0.011832273060671007
38093,0.007253277558283058
13641,-0.011172464687977408
93101,-0.005533336605662564
92322,0.016607240764268706
77357,0.004544507262333247
