permno,weight
14593,0.0016393908489212839
10107,0.003162949806350133
84788,0.004354580920387265
13407,0.004025309860856641
11850,0.0035140653161297277
22111,0.004770685266372152
14542,0.0033759854505212004
47896,-0.0020913352177748794
90319,0.0035660256832085262
38703,-0.0018761588536276945
12060,0.0032054581875118997
66093,0.005235379549447773
59408,-0.005373718596869248
55976,0.005991342816597326
18163,0.005059288638707945
83443,0.0019200475683439405
14541,0.0029155204083441575
21936,0.004205695764605526
17778,0.0014905267668713083
66181,0.0038194703731339852
65875,0.005920785718955946
89525,0.004358370480961401
10104,0.0048196352858886245
11308,0.008396966470358593
26403,0.0051370175729405845
92602,0.005276930593714928
22752,0.006056797816983797
76076,0.004335516920110516
59328,0.00690933409058792
92655,0.003234388807834532
92611,0.001955146701477456
70519,-0.002039893483066
12490,0.004363757333238318
13901,0.007119718474566361
91233,0.002056542064025486
14008,0.0013123070045934406
22592,0.004332948647985001
43449,0.0056107987871103744
19561,0.0026465940407299476
15408,0.004411256945339832
13721,0.0047256650070545
10145,0.002593732270183896
11552,0.002715098384829555
17830,0.003461120670815285
19502,0.004493462392769793
12308,0.0040322230514659215
19393,0.0036199401960697996
86946,0.005984145608772879
86783,0.0056921170362667604
48725,0.0008494356402801725
77274,0.0055185252504288814
86868,-0.0021088120446329725
77702,0.004339452807837726
66157,-0.00013570207097860786
17005,0.005754199752727053
69032,-0.00408192528871629
77178,0.0024825917063573235
15579,0.0028084173297250885
21178,0.003312620858284522
87055,0.005140188108528712
77418,0.005510791579757609
20626,0.0024372409403274845
20482,0.00446445893610438
87447,0.002197650726740537
57665,0.0041126682469877305
61399,-0.005235998699781306
59176,0.0009795371395331788
11703,0.0026267036779240747
89006,0.002948442568839274
75510,0.0030512940419330547
89393,0.002933999592275759
62092,0.003405224408246733
18729,0.005614790834988196
87267,1.4755176718181172e-05
24205,0.009726697767982942
86580,3.617632762937206e-05
90215,0.002242008839046516
18542,-0.0023031150223990606
66800,0.004187967655677336
13928,-0.002849928304227141
12052,0.0018838987782766538
60442,-0.0024861652359775715
49680,0.003784804214281467
27959,0.009883446192398304
76841,0.0034332795749166234
15488,0.0044291658836872
87842,-0.0017565410803124589
91937,0.003778584988883357
75825,-0.0015997640086235767
12369,-0.0007186727200193437
75186,-0.008212317003937392
93436,0.0008253432144695601
88668,0.004694116293404665
73139,0.004180713387816747
60628,0.0003680635957073437
40539,0.00567002296878804
18411,0.010407545677041512
49656,-0.000288378489619631
64936,0.009937010469914213
56573,0.00250083867893373
89179,0.0014654125666653907
34833,0.0016543676793204982
62148,0.0004891444763050035
44644,0.003840503514409297
90505,0.0010407707735036256
83435,0.0030771901862596883
89258,-0.002271346912455273
12558,0.0008500967124230019
17750,0.005813914999728738
24942,0.003693853586651427
25785,-0.0012777482648696384
88845,0.002598097014176701
14702,0.0009827092769351647
24766,0.003962268193673185
13356,0.002168086723094047
76614,-0.0003541696693887264
64186,0.0022522840792899065
39642,0.004205989956099553
23819,-6.9520781904582615e-06
89626,-0.0006000958678248149
79678,-0.0011562682968115673
22103,0.0007123273323148445
81055,-0.002068699770389534
45751,0.003803696645328308
70578,0.0032824803977091785
64311,0.00017983082432922046
77668,0.0019520180939901228
86356,0.0028130318278424163
77605,0.0035564612099201003
14040,-0.0011590300355626966
85913,0.0027060443511069047
90993,0.0020574457985292212
77768,0.0032445743838086676
19350,0.0021308847283247347
86158,0.002072001215916673
71563,-0.002574990871545303
17478,0.004768983174139786
13688,0.009476897702396054
59459,0.004086731884709002
58683,-0.003433934893667574
91926,-0.0024571821781055126
24109,0.008841771231642578
17144,0.004455253560451857
11955,0.0046597931884957795
90441,0.0031848076486451623
21776,0.009060211310000668
48653,0.003466809398275814
72726,-0.0005787854304991891
27828,0.002935478914856663
70332,-0.001549103896695402
12622,0.0023318515519459753
36468,0.002743372468243598
15707,-6.50472577796071e-05
49154,0.0012397029598546982
88352,0.005552345205382815
53613,-2.208595391608639e-05
28222,0.0019453170473692518
27887,0.00485986275385127
57904,0.0035093789397745165
79323,0.004247304772865529
69796,0.006454848756795181
76744,0.0028461695259892656
75241,-0.003525373916475808
81061,0.004437605917469918
75828,0.0026021140413814837
85269,0.002171849690887764
83111,0.0006615535655169187
52038,0.004429518246808134
86136,0.00871188068867555
22509,0.003690267005548497
60871,0.002705626384346134
89003,0.003967291451885479
68144,-0.0034159392581094438
13788,0.002854847503384687
82800,-3.724060098901187e-05
16678,0.0025597408547937753
88446,0.004378299675432698
22293,0.0009557371001661153
12872,-0.0015773938074515577
15720,0.0076399859151594
22517,0.008582957073673916
66384,-0.0016089474128631852
88031,0.01038482523102881
41080,-0.0018886998764511241
38156,0.0013504795360279832
10696,0.0039983756001119855
91556,0.006408569761370705
75034,0.0030531796201799864
26825,0.0029428234760390864
76226,0.0019872674411595304
11404,0.009991504254792982
37584,-0.0004826787372605056
89070,0.0036807410646819
92121,-4.5911671826055184e-05
35554,-0.0009219783685813724
90442,0.003285218390330417
60506,-0.0031157250760611046
48486,0.00165052291982827
85348,0.004215173435448196
80924,0.0009249864058954949
64390,0.003595059655153803
60986,0.004561952833692757
87657,0.004969000075980858
21371,0.003278196870294876
23931,0.00901638154527991
79103,0.006264542048899115
43553,0.00530145803214856
48506,0.0030689849101387416
14776,-0.0038078763946074283
21573,0.001955423076025849
23712,0.008756605108170926
77338,0.0013196448776586756
46877,0.005186057524256266
84769,0.002744757528775726
85991,0.0035747099165112164
16087,0.001549333347996731
91103,-0.004231695862148999
41355,0.0005721268114688596
10909,0.005232866407877938
40125,-0.0032292152109261608
86228,0.004008868486972995
61621,0.004249199767202254
21020,-0.002504000437713093
43350,0.001578636476357777
87137,-0.002751093197281952
58246,-0.0007613145043399126
84381,0.0002594528579037754
84597,-0.007943609818085545
59248,0.004971939592269587
64995,-0.006031272421825552
93096,0.0022114264566744004
13911,0.003649064347831907
85631,-0.0018874714127882749
76605,0.005453923912565946
81481,0.0027122374817943632
34817,-0.006170087254383317
90880,-0.0026698654707873687
14338,0.002328045163557998
82642,0.0043828315623902605
75607,0.0023310505856786548
30681,0.004218635386202574
23536,0.008922270862375644
44206,0.009473311940967273
92239,-0.0019019281578301606
89195,-0.0016692757406693737
11674,0.008651540740907295
14889,-0.007310894285900621
32870,0.002417123095061627
39490,0.001674534659363538
90808,0.003586530655658281
77730,0.003198909662903812
45911,0.0005099094435831706
34746,-0.005456230781356646
21207,0.0071111279073332
81540,0.003373359997119944
82775,0.003214903594534182
87432,0.001141462571557275
11891,-0.0017059332157366997
25320,0.004349037113033714
92322,0.003156574342305898
77496,0.0025794498816193506
81774,-0.0016832084442028844
78987,0.0027674207468848994
46578,0.004532674799524837
10138,0.0011332153618898967
89014,0.001416998303054985
92618,0.007881155752779426
87056,0.0010996250256944768
35044,-0.006221208648631078
16600,0.004310368568612411
52476,0.0015623705985984184
15202,-0.002052835030073272
85914,0.005131824713029116
91983,-0.0029815239596250025
26710,0.002767187903939397
13447,-0.001985210298449272
87184,1.2549707238226214e-05
76201,0.0031726343148707316
28484,0.0006351091077787364
46886,0.003809970369953552
64282,0.0012955012100833781
91063,-0.0002489157233839422
49015,-0.004710671011286991
76709,0.004158297675618308
