permno,weight
10107,0.0006607084213678322
14593,-0.004863177729111964
84788,-0.0017973836193431439
14542,-0.0003997932799341705
13407,-0.001511345107558781
22111,0.005884889932724853
90319,-0.0002186135858468558
11850,0.0030748895396668532
47896,0.004849230631216393
55976,0.01041454666380815
83443,0.0026161104755891783
92611,0.0013706397158587363
59408,0.0040388072676044405
18163,0.008096590059280472
65875,0.008882461857322492
59328,-0.0008336764366240187
91233,-0.0010266149577564223
76076,0.0014569543798604184
92655,0.005103900965971516
21936,0.005645333261162313
14541,0.003514468583979549
66093,0.007811352422075637
38703,0.006617469881024623
17778,0.002379587961527656
19561,-0.0033782032757678562
22752,0.006074962945771722
66181,0.0033995359423884225
11308,0.01000891618090762
26403,0.006242456163175549
10104,0.003344147523653637
89525,0.008273934496089999
13856,0.007503659124202291
89393,-0.005525643209959004
70519,0.0009754611158569407
43449,0.009001848814552483
20482,0.0008939594001140446
92602,0.004485618089915274
50876,0.004914787572755795
75510,-0.0004085126727251419
12490,0.003369386578995967
90215,-0.0033799663217033466
15488,-0.0005660888663496546
48725,0.0006094359354623348
16851,0.002022119772640661
22592,0.001269385548126996
13721,0.00491842910794917
93002,0.0006137640798209023
14008,0.004202471042234788
10145,0.0035122543968325644
17830,0.002215403153760029
62092,-0.00017350748095426517
86580,-0.012248857640334215
13901,0.003833893031599941
87055,0.005504502342339675
57665,0.0037847691668260004
15579,-0.003121393456034889
49680,0.0013986355517084511
59176,0.003693889688801605
77702,0.004785396180233326
61399,0.0020719607043991153
12060,-0.001527814699427733
21178,0.003947011225138824
77274,0.006695882658630787
18542,-0.0038728177784982075
19393,-0.0037828721912642107
87447,0.0046183890566751625
12308,0.0028053263768987656
66157,0.0060440503323557935
86783,0.0020489483526048183
13928,0.0018735332652788708
89179,0.001971924661997773
73139,0.001087660725277603
69032,0.002136208880014734
89006,0.006965339273408216
86868,0.0029613827448431943
17005,0.005790439577841582
44644,0.001612501202772418
77178,0.0058168972615974665
78975,-0.0012411332212066075
87267,0.002371158760242726
39642,0.0010510423498670124
11552,0.013944766523415506
88352,-0.002034682911633307
