permno,weight
14593,0.001469069238977618
10107,4.746165864488358e-05
84788,-0.0018973712371546114
14542,0.0003223777106787523
22111,0.006252622819069724
47896,0.0027675638594633987
13407,0.00036029031908253376
11850,0.0029258046765582185
90319,0.0003072850579332698
55976,0.003038796662599446
83443,0.002695424896931353
59408,0.0025701305639719025
21936,0.006446773743695544
92655,0.0032379195792387526
38703,0.0030030364366241897
92611,0.0014772353011732677
17778,0.0030158456763124813
66093,0.004673711042236999
18163,0.004743858565653615
59328,0.0014313931628470397
14541,0.0014922241569526643
76076,0.0011868134944299112
11308,0.006411268543488542
91233,0.0001212787706306302
19561,0.0013257923853960303
66181,0.003619417875087017
22752,0.0064190859518432316
10104,0.0017869081920182759
89525,0.0024990173615040316
26403,0.004300868408308431
70519,0.0007525234504335595
43449,0.004154182400452397
92602,0.00706663008262297
89393,-0.005854365794616291
86580,-0.0001369752516013702
16851,0.0024059396216932673
14008,0.0033518441112067397
13901,0.007482209849728104
20482,0.0022909653294904703
75510,-0.0014504654564441873
13721,0.006367168318423649
50876,0.005114544771732875
22592,0.004663485030699282
48725,0.0022923504459458222
10145,0.004208574714001721
12490,0.0044330617756550275
90215,-0.0017557774882362347
87055,0.0031681899398298976
17830,0.003113441846395785
15488,-0.0028809967294064404
57665,0.0009892394327354294
62092,0.002271611405763104
93002,0.0022875969425312785
15579,0.00015041877381221275
77274,0.0012883760784242952
59176,0.0016475624496092409
86783,0.002643013868243742
86868,0.0020955120109851203
66157,0.0025323123396877346
21178,0.004784331467943376
19393,0.005921562458949165
24205,0.005722323820883877
13928,-0.0022422723679944735
69032,0.0011251403152207282
61399,0.00046533411288569865
77178,0.0017991307705267953
77702,0.004732952461278058
19502,0.0029393418989032676
87447,0.004324882849840245
17005,0.005841910551134134
12308,0.00010254739524271168
18542,0.00042270301255152364
89179,0.004438462716705564
49680,0.002832629031306965
40539,0.0007354778630699829
15408,0.004232369705748732
87267,0.0015787756200557905
88845,0.005910614486985505
44644,0.003397487091841006
75186,0.0016582983913014688
89626,0.0039045781933101016
39642,0.004002294569247987
76841,0.0023678479151320675
89006,0.004518953860664107
75825,-0.0019038548954598592
73139,0.003830451481533203
88352,-0.00010449165954679401
60442,0.0025323588120281407
27959,0.0072925179448094565
91937,-0.001671084614762494
62148,0.002682879747369632
60628,0.004739727113379632
93436,-0.008501634181916433
78975,0.0022338611498847354
77668,0.003664269168548435
79678,-0.002535940404529659
64186,0.0022145602665839914
18729,0.005007582331386102
12369,0.002658028177710605
34833,0.0009424330054502157
12052,0.0038581930834090624
11552,0.0016041755570457385
77605,0.005367043316619437
24942,0.0036313844542712154
12872,0.0011547771322680425
90441,0.004742838840260971
13356,0.001072103729072365
49656,0.003134011014406609
64936,0.005336480622979509
12622,0.0037530916050989233
17478,0.00202242093051541
88446,-0.0012073024348793766
64311,0.0026074678622173557
18411,0.00701064777655782
24766,0.005081387676998747
70578,0.0029358257480887476
48653,0.0031440994735007933
49154,0.0002740808800186571
90993,0.0037230346948956775
19350,0.0016302477543514013
13788,0.0003053791226041912
76744,0.0011596266481551975
53613,-0.007142775795345853
56573,0.004856934692963461
45751,0.004939732443262258
22103,0.0016695805348207057
21776,0.0053151701279016495
81055,0.0018790015755043722
87842,0.0001100669566876454
64390,0.004262954940345813
90505,0.0004802134600842083
86158,0.006430854366735896
85913,0.001865329697930053
89258,0.0013822038407590553
85269,0.0002268482362226445
27828,0.002518171599689669
11955,0.005410095574417594
71563,0.003087327982463023
12558,0.003267126333180652
91926,0.002107510213636984
25785,0.0017500588509662505
91556,-0.00011885178541113632
52038,0.00557950270332548
36468,0.003642516068585281
66800,0.0034974468895447247
24109,0.006362208404310513
17942,0.004888445162859703
90442,0.004382168260920565
76614,-0.003003375093731993
89003,0.003071127770811402
28222,0.00482229224641237
27887,0.004004657998673582
59459,0.004548676688439658
69796,-8.724901418423644e-05
79323,0.002681355349189561
43553,0.001149050454967765
57904,0.004133818433393028
13447,-0.002865649008773679
14702,0.0020703628969172246
10696,0.003321913200711012
60871,0.000697223878290369
87657,0.0022694562544079673
23819,-3.427580253980847e-05
87184,0.001200106700109055
82642,0.0020924393602365088
86136,0.005222421245269844
82800,-0.00028485426648092724
93096,0.0015641438182777264
38156,0.002475895226761821
77338,0.004198785826128649
88031,0.003445991114299846
84597,0.0028407935100175827
68144,0.003080721593625206
85348,0.0029289633379503853
85631,-0.007491270721965357
86356,0.002634511482888726
48506,0.0011209541419386012
92239,-0.00022213874222277319
13314,0.0005077294062067084
75828,0.0009368853816147648
58683,0.0056000356740788316
23712,0.005506093892260412
25232,0.0031886912570155083
84769,0.004025040449076928
70332,0.0007524155125004125
89269,0.002281429133754922
80924,0.0013603504320445054
14295,-0.006268396410972169
10516,0.0015958497021286715
17144,0.007631295726784063
72726,0.0009041950225173612
79103,0.0023545505730680825
22293,0.0020732765165628296
22509,0.004091391453843116
23931,0.006201633525250123
75241,-0.0009526601844313682
83111,0.0028557134149568863
14040,-0.0025610742532613927
13911,0.0010448490315843279
16087,0.0035455627658440105
