permno,weight
14593,0.004827640418817752
11850,-0.00018327362259645434
10107,-0.0030496626962453165
38703,-0.0009627807532160766
22111,0.0048459290942327905
55976,0.006444314726812725
12060,0.004078575440935278
47896,-0.0038455513272954295
18163,0.005518514210014985
21936,0.00495359379929941
65875,0.008404881715272155
14541,-0.0028351847249317884
10104,0.004802330709434004
14542,0.006820969802585855
13407,0.005057164673943032
17778,0.0040327765576610285
26403,0.0059368385203590135
11308,0.007994820132141239
83443,0.0034916460758732818
84788,0.005602271072573147
66093,0.007629808289982313
22752,0.008279524753970681
59408,-0.006832637199403751
90319,0.006621184838931283
12490,0.0025327075592040177
70519,-0.003884805079238285
66181,-0.0016951840130517257
59328,0.0008041550900788591
77274,0.0030034309150397424
13856,0.005374605671736579
76076,-0.0007374084565994249
92611,0.004646726274680179
14008,0.0018528096833735424
89525,0.003351641202441362
17005,0.005533335911662551
92602,0.006713181657919091
77178,0.005721571549587735
92655,0.0006783590954410067
19393,0.0077565342795963554
17830,0.0029321880515936
19561,0.00667668006317588
22592,0.0029660175359194
76841,0.008931072731661265
13901,0.008199295607102268
91233,0.002313546525536105
48725,-0.0033013325516032194
43449,0.0055652493996669414
13721,-0.0022484153176148733
19502,0.00668221565901083
11552,0.005310231497303007
12558,0.003634256312394487
86868,-0.001690049358880875
10145,0.003419029492513373
50876,0.007505321143061859
59176,0.007016165560740505
66157,7.690928068397033e-05
13928,-0.007358378680916935
66800,0.0014991085256892836
77702,0.004197182482018663
61399,-0.0009386042760767036
77418,0.0007923922745446675
20482,0.003754083212194211
69032,-0.002627435302269718
86356,8.740204070155019e-05
57665,0.001882860744647292
87447,0.0023188896604093784
87055,0.006030678311631145
11703,0.0005450654264763663
21178,0.003092749549434506
77668,0.0047725299241397805
25785,-0.0008337742054281859
18729,0.004055216280280608
87267,-0.0016348125367485677
12369,0.003630585544648533
86783,-0.0018684036457885355
49680,0.003379924040580382
15579,0.0012384984195327917
89006,0.0050116903719803685
27828,2.1100246566266627e-06
87842,-0.003005452974404
34833,0.0008518687038952018
20626,-0.0023525336046660112
88668,0.004777551735213376
27959,0.010872686073911985
62092,0.0018915277391861616
81061,0.006084534412859727
49154,0.004582348774213528
13598,0.007696611593676686
10147,0.0008658022306597502
75825,-0.005513488280335744
60442,-0.002510911925410201
18542,-0.0012104592669447513
40539,0.0028170162071271153
60628,0.0037493728363405185
24205,0.008130906206828622
76614,0.006419808058892747
49656,-0.0032107352076547004
12052,0.004700297266998552
90505,-0.0026563676827839272
81055,0.0031298623964288353
90441,0.007069145860210139
89954,0.009921362816049023
70332,-0.0071074999638658255
13356,-0.006539446527644868
90215,-0.0025115090922101283
91883,0.0006232809669916358
64936,0.006936805077152235
83435,0.0038726317619866175
89179,0.003018718721130043
44644,0.004431239126416244
18411,0.01066376677012025
75186,-0.007357754063204169
17750,0.005523278129747542
22103,0.001989970416745866
86158,0.002935477785144436
38156,-0.0012633961134703921
88845,0.002639641193741382
23819,-0.004254394869452732
16678,0.007259379037892018
27887,0.0047993923567188805
91926,0.0007224766403588133
75510,0.001320757694792561
86946,0.006396169155596938
21020,0.00011045692024430025
89258,0.0002697528401695284
56573,0.002420330894422459
73139,0.003390364351761917
77768,0.005016315848899281
