permno,weight
10107,0.0003098424247006487
14593,0.0016016584929955265
84788,0.011593770826452897
13407,0.004341202975464491
14542,0.0057365226432129586
90319,0.005510269622370018
22111,0.00936566260801995
55976,0.013232445508231381
92611,0.00034198492530764164
18163,0.00822866136672604
47896,-0.00423122240324083
92655,-0.0026456241497904522
91233,-0.0010006140760391584
83443,0.003901956280452483
59328,-0.0013862903128399105
65875,0.013584609107546844
66181,-0.0018542927771520482
66093,0.007029675310033557
21936,0.009715304509331262
59408,-0.005818231452694293
22752,0.009634812524287125
11308,0.008389666309245045
17778,0.005997912674957535
11850,0.0019765443067707653
26403,0.0013824114484065867
89393,0.009489674551518478
13856,0.003974890457534458
86580,-0.00506260444573315
76076,0.003654307415716999
14541,-0.007729420305330131
89525,0.0065659283480608635
75510,0.001368130279034835
10104,0.0035990664980240276
20482,0.005436489318753942
50876,0.00836399588494448
90215,0.0030243649809288077
93436,-0.0031494383935207213
15488,-0.0011437258599167324
14008,0.006960791543534521
43449,0.0012081382699016786
19393,0.01064277869817717
87055,0.011931644458112798
62092,0.0101198440304533
13721,0.00756065562637203
38703,-0.004564010757192389
92602,0.0024517719670978963
49680,0.007747532588234764
24205,0.0022537354006018323
12490,0.003708029553359687
21178,0.005649818942034074
93002,-0.004552505247849425
91937,0.0051276964339701326
48725,0.0007069031304637754
57665,0.00248369923293452
15579,0.002636054016415153
77274,0.015967009552071264
12308,0.006077110093033206
70519,-0.009779853005438207
10145,0.0011690352442143086
17830,-0.0010936891934538915
77702,-0.0009930012541092066
77178,0.000421754354341986
22592,0.007046612477055881
89003,-0.002136579704222152
17005,0.006464443831352581
19561,-0.013011668877034413
61399,-0.0052235706997780145
87267,-0.0034600437786854433
59176,-0.008345641391730843
89006,0.004904201187763111
13901,0.007837985666452746
64186,-0.004213977504802539
89179,-0.0029830610618915413
17478,-0.0024900915430474185
78975,-0.00107991628785747
73139,0.0005046037273353887
10696,-0.0010386350549376282
39642,0.011702359375601221
13447,0.0032739536365483995
87447,0.009735136666633374
76744,0.005756129668172436
64936,0.0025120115938290517
89626,-0.0004324049091221101
86868,-0.003886170093356979
44644,-0.0005744852241234128
18542,0.00422282022540263
27959,0.0025071969586158913
69032,-0.007271152175370158
13788,0.00403701291244643
61241,-0.00011418168499420594
86783,0.0026646082828733412
18729,0.008995333742699608
18411,0.002418291551024375
88352,-0.0003848635439899183
12060,-0.003836386877460174
40539,0.0009642900850730897
76614,0.01308913860424372
70578,-0.00036983132900414683
66157,-0.0018105473709432933
24766,0.007221019401856776
49154,0.010325067260371568
53613,-0.003291647068648219
77605,0.0032375483723652764
18576,-0.003044693781361908
56573,0.001030313997316058
62148,-0.0021265825485818784
48653,-0.0030517544100792204
71563,-0.006849462646921389
88873,-0.005281019557382904
28222,0.0019871919744648575
45751,0.005548474740942892
90993,0.003800896428202921
79678,0.010985763971459525
36468,0.0018337899927623794
75186,0.0010047103573955806
76841,0.005393378202675923
21207,0.014725622568143729
17750,0.010929318577169958
