permno,weight
10107,-0.0018629759774560985
14593,0.00046033864674045207
84788,-0.005043022217550383
22111,0.005273355521496548
14542,-0.0016665632873191422
47896,0.0033506136888117786
13407,-0.0012038985677989647
11850,0.0038921311377670257
90319,-0.0016308952183452352
83443,0.002602376675209001
55976,0.00586976262623409
59408,0.002854640549618605
92655,0.0020583679165470546
21936,0.0029541934720805937
38703,0.0036905919258842764
92611,-0.0010358642681792113
65875,0.007895443687525363
17778,0.002941580308119581
66093,0.002107150606538204
14541,0.003196882838197264
59328,0.000378445113544179
76076,0.0001796969033874756
11308,0.006438496450535129
22752,0.004207901486573698
91233,-0.0021761585906627857
66181,0.0037574769035358603
19561,0.001308484785140115
10104,0.0019690326717064412
89525,-6.765745855465023e-05
13856,0.008069454138605024
26403,0.002061015055713672
70519,0.002866461258977496
43449,0.006921969773908038
13721,0.003071894257499928
16851,0.002702061173411118
14008,0.001958289966351146
20482,0.002205180628221226
50876,0.003940143167550568
89393,-0.007727812547364464
75510,-0.004795156055035594
22592,0.0025046970512447534
48725,0.0019375754723962456
12490,0.00350870091285223
90215,-0.0043575450006691835
10145,0.0023733514817028518
17830,0.0013460936586202701
17005,0.0032951541426495404
87055,0.003980603578059331
15488,-0.00166567782956843
62092,0.001271885547357868
86580,-0.009393507115779133
93002,-0.0013564292859098174
15579,-0.00019899323753294116
59176,0.0030948677831315156
57665,0.0003871817966690397
77274,0.002320719066727566
66157,0.005071171168712269
86783,0.0007177207432799928
19393,0.0027074096258562015
24205,0.008957811091009207
21178,0.0031700735600040317
77702,0.004221383914213496
87447,0.002963742968665813
18542,-0.0013234190959426136
19502,0.0023162554122213535
49680,0.0018285287903788393
69032,0.0009688657619418442
13928,-0.00011670840950172988
61399,0.002440406276548365
12308,-0.0005180917156647688
89179,0.0021769503765431426
77178,0.0003121004629983848
86868,0.001398575702281884
39642,0.0026128511314307003
87267,0.0015787305543951587
76841,0.0024179538260041826
73139,0.003017143388116712
89006,0.0055600898364929026
89626,0.00678977990069528
44644,0.000258000232987903
27959,0.009474221128493622
60442,0.004465613241109536
15408,0.005931398307433938
62148,0.0011837204459267214
88352,-0.002658872080561566
75186,0.00026421751994762567
40539,0.00491071800672252
60628,0.0014676250898664643
93436,0.0007214751256630836
75825,0.0011229007411406916
91937,0.000996320791979371
77668,0.003527924572730579
78975,-0.0025755961532865036
18729,0.006024400080041166
12052,0.0017560249847148777
64186,0.001530557893958315
12369,0.002098853454891543
34833,0.0020719255908271165
90441,0.005563723145126612
77605,0.0016280340359869454
49656,0.0027785293006372825
11552,0.0017500214636175274
24942,0.002774200110303415
19350,0.0013133393513882442
88446,-0.00418584502994406
12622,0.0026633587969956524
64936,0.009149533702250077
18411,0.010283703878916087
90993,0.003727682471247038
64311,0.0023359743514479447
70578,0.003925608943407668
76744,-7.231436731837415e-05
56573,0.002006868816925772
17478,0.0008684461527257988
48653,0.004039089325064527
24766,0.0034928038243434655
13788,0.0023738433336778207
12872,-0.0010010002236489793
21776,0.008911455603803693
45751,0.0029225229302399665
87842,0.0014104418120409567
53613,-0.003047237706489977
13356,0.000476694755840335
90505,0.0008295787345152581
81055,0.0032897877192900613
22103,0.0010375625503367275
91926,0.0021139611477570693
86158,0.0023537508816861004
11955,0.005774704338322856
36468,0.0034577095300869897
71563,0.0054618330542480715
85913,0.000602564349656286
90442,0.0056238178551202556
76614,0.0008011756190315674
89258,0.001817645599622598
64390,0.0021701215045992297
24109,0.009910817859903423
66800,0.002010184244087184
79678,-0.004053406948466967
17942,0.005409182636287994
12558,0.0027336468584503036
49154,0.005013896787005142
25785,0.002441525612723896
27887,0.005024940563623116
27828,0.00047746369008759424
14702,-0.0018067270450390898
89003,0.0009144164700015526
28222,0.003358539490326963
52038,0.006069306040429581
57904,0.004336394654808283
59459,0.004771801591015937
60871,0.0009703344797068089
85269,-0.0004079277769725371
87657,-0.0013730545578109325
13447,-0.004783733157388023
88031,0.0032034430602352255
69796,0.005140975924246757
91556,0.004811283909337951
43553,0.0009422274474106854
85631,-0.00511573130594202
86136,0.008526842773417804
10696,0.0017636008525311613
87184,0.005259532517224809
82642,0.000805981903028345
77338,0.003353636145754353
79323,0.0029805153175640376
58683,0.003978516798291952
38156,0.004811377927336729
48506,0.0013628992798152642
84597,0.002000769806565262
93096,0.005104153774745942
89269,0.0010941692351406883
85348,0.0031232434679102227
86356,4.019269052021576e-06
23712,0.01039479903968899
68144,0.004194716615800792
79103,0.004053057652728285
72726,0.001211939286779326
