permno,weight
14593,0.0046349378989763304
10107,0.002715353466131092
84788,0.002581356713579296
86580,0.0022735485630692638
93436,-0.0013696946365859969
90319,0.004295901171571828
14542,0.004390966171866498
13407,0.003287478740299976
50876,0.007509395753980203
83443,0.004424182126215731
11850,0.0024203451246558342
55976,0.006122966897239447
47896,0.0029238005671465062
92611,0.00460839330768365
22111,0.008126984529177483
91233,0.004594000185252762
93002,0.0017944730951468969
18163,0.0051315853472632
66181,0.002532092201748546
10104,0.004166339955132539
17778,0.004048421470801528
14541,0.0022256322578805407
13721,0.008341630921912884
11308,0.005690991393517867
75510,0.0009195499784224716
13856,0.005920534419498939
87055,0.005881696843294913
76076,0.0036245994764868518
59408,0.00014931328157947532
90215,0.004383485862306852
62092,0.005287748006287956
43449,0.005604247697231463
21936,0.004086067309536634
49680,0.003741490867223902
89525,0.005477834673092659
89393,7.458946191273904e-05
20482,0.007102184623838028
61241,0.0031485213318734736
91937,0.008161591510016945
26403,0.0018194059281765784
15579,0.0005765454163914004
78975,0.002698179791664332
38703,0.0014326513388192008
92602,0.003921829664438416
59328,-0.0020025069184949926
65875,0.005496913482763665
18542,-0.0015164757118667491
13928,0.0011793437700219982
69032,0.0003925000480245466
14008,0.004603402145531729
24205,0.005066016251806858
19561,0.002639513501770443
48725,0.0036536081911252407
12490,0.003481714600023096
61399,0.0018099593930437565
19393,0.004782781294083518
77178,-0.0001754627436498456
14702,0.0022112292885408504
17830,0.0034776564308546145
10145,0.002095131492106752
57665,0.001379093322756279
12060,0.0036037695175112428
17478,0.002767251190397728
87447,0.002743109727887813
19350,0.0012579186524359193
13447,0.0014788849613525353
59176,0.0004757883322115792
21178,0.005800511975185178
77702,0.0028812376619507776
86783,0.0004000231510569762
88352,0.004431717242109179
86868,0.002060289146268471
73139,0.0060660710799563585
40539,0.003809710211199097
66093,0.005563508072407299
44644,0.0032682710901926685
75186,-0.0004325167625225031
87267,0.0009292274682388875
89006,0.0053176212818984905
18576,-0.0002762703643950858
45751,0.0061682540840874165
77274,0.0047901910573541675
48486,0.003831100983758599
60871,0.00037869159168898905
76744,0.004126964140620103
13788,0.0030070776581207622
17005,0.004292269344917202
64186,0.005946726162642822
70519,0.0007276704007830541
13901,0.0047851939272886895
53613,0.003663488427312232
92108,-0.00169716196258783
12622,0.004618086690100834
13511,0.003959343031825858
75825,0.001052449687322333
56573,0.0006773948900708134
10696,0.003647591529480647
89626,0.006019339546630137
92257,0.0009663597348565414
79678,0.0034564961863815385
36468,0.0020418365765718432
77357,0.003988806193070003
92221,0.002806607656007235
15488,0.0009002236226547804
46886,0.0011040943979052508
27959,0.005257890414836896
90993,0.004649421491929987
60628,0.0020263606580944137
28222,0.002705877020870854
12308,0.0034225333953443195
24766,0.004845435532942438
11403,0.003340945059403042
82800,-0.0008026812358788079
12052,0.004231175185503884
48506,0.00351915504215716
85913,0.0018836696807011215
62148,0.0027880734678813954
88031,0.006265919827320473
22592,-0.0016969273327389763
49154,0.002651491876731247
81774,-0.002329558225539718
12872,0.002289026941671524
79103,0.004422510165099871
22103,0.001238122075658003
20190,-0.0019188409546861951
66157,-0.0016459552891769013
34833,0.0013676310437580345
75241,0.0023324766056302343
11990,-0.0016577757761996844
41355,0.00040217047585395344
77338,0.004570203908036093
91068,0.0030631495794586168
84769,0.002540991496862444
70578,0.0034385289643811424
23660,0.0042853341620850164
19654,-0.0027699047791945506
13356,0.0008759103287737268
13628,0.003171449687263002
88360,-0.0018107992906316681
91152,0.004125766639564578
38093,0.005789372471656041
12591,-2.8720468858418574e-05
19285,0.0014012933415504885
60442,4.889886001835621e-05
69796,0.004810438740120209
25785,0.0034542815103248497
87842,-0.00016117485385144594
85631,-0.0004238235403389134
28484,0.0008562928602943196
22779,0.005822087321094545
93132,0.0038271522298882425
77037,0.0009798200721143908
64311,0.0036666330582809646
87657,0.003169576945877969
92203,-0.001790512399175856
12369,0.0021474324110629427
76605,0.0037768889130717857
85269,0.0014666228559428519
86228,0.006452446041344713
78987,-0.0017055433171093385
57904,0.002916402408845475
86136,0.004870467149803399
61621,0.0030705988605922337
23876,0.004358732679113576
17750,0.005634405684326257
18312,-0.0009156360938369706
60506,0.0007756432663361589
92402,0.003466974742347567
80320,0.005820189863426122
34817,-0.001173243347309058
10516,0.0025032666336442235
88182,-0.0009071207987916532
76709,0.0030640644016667806
38156,0.002211575491517993
90505,-0.001389788357891826
66800,0.002238254395520595
91556,0.0034502786439663115
13911,0.003359152221817753
71563,-0.00411922834373497
15408,0.005308974553161538
64936,0.004959377340512956
24109,0.004950876313938964
77661,0.0021307493067360393
21776,0.004691021753817209
17144,0.007049369499721781
84723,0.0022406359141951757
90664,0.003905683767107101
81055,-0.0014808216961361143
14338,0.002172263813186746
76841,0.00586504008852333
88949,0.0056324205786112734
12558,0.0019049929815881713
18428,0.0007248316783255376
82642,-0.001220452257764564
59459,0.004176863256178963
18726,0.0012416038667446964
85257,0.002946254201939215
75034,-0.00014274034064524265
85348,0.0033347376652692975
86158,0.0005893305478707174
18592,0.003267608332452453
84381,-0.00027392865031622464
87432,0.005295585665002534
52695,0.0011619485487662914
16309,-0.0009597727857634154
81540,0.006239004886466254
16851,0.00046445839764962666
19286,0.0008877986272522443
52038,0.0046862611092931055
49656,-0.0007756649430993964
23819,-0.0029164455426367738
90880,0.0015671381587535353
89258,0.0011313974101328683
13688,0.004769101400775212
25582,0.0014957397045418338
22623,0.00445016790326922
86288,0.002388836399671599
22509,0.0009494563480626435
89269,0.006104540171943522
16678,0.005572970586968507
89003,0.0049266120656559316
88873,0.0037184070375400617
11618,0.004703179702572214
87137,-0.00040402959460669594
41080,0.00010350876594384803
85663,-0.0030972981066325813
75828,0.0031284358706435813
16600,0.005620103457631677
23570,0.0045090884711223075
22976,-0.003958448494176107
15826,-0.005157504641154544
23931,0.006056748944178314
21207,-9.962720328019315e-05
15909,-0.003658068124510003
20189,0.0014410144426654236
11404,0.006248916017250808
19788,-0.006888027088428907
20682,-0.003467602845291023
23712,0.004571712185440792
85792,0.00311230553397518
14231,0.0008335656230967651
93096,0.006038032816317058
52708,0.0003053805000624799
62498,0.0022726551127618022
27828,-0.00040433183727513775
25232,0.0009603279751188375
15202,0.0034166236717521085
18911,-0.0024221608685498007
88860,0.0031664728100582198
13949,0.0036147623808629108
79323,0.0052259864886775205
16692,0.00025318614936116636
22293,0.001145054762809582
16087,0.001584273565036566
83621,0.0013099006854352196
80204,0.0032578129206376895
91926,0.0002997264291968091
79698,0.0024974168451773844
14970,0.0015978506711486712
16968,-0.01040778088580816
13641,0.0015399063663591418
92614,0.0051645207398320495
81481,0.003413790139569198
23536,0.005433565144228774
85621,0.005507216564489729
15720,0.004599302043946717
90199,-0.00022871538973958947
88446,0.0037697100916956536
90601,0.0028982848004614984
52476,-0.00044857591623703036
10138,-0.0019137392106852648
13035,0.0032672619275771124
90455,-0.0019921489694488953
89070,0.004814161353667315
90178,0.0008877690941497272
84761,0.0038110709523095916
86356,-0.0014942487201509236
23393,0.005690567010974655
80286,0.004689881737911918
14939,0.002093579398296325
81736,0.0056765027155075785
80191,-0.003182377916026179
17341,-0.0035781832787003306
92121,-0.002955424698060303
11533,0.003977290979255364
16343,-0.00016431037987601303
44206,0.004320597903444139
91849,0.0031622380387855537
82775,0.004965852535106505
15707,-0.00020567194091588643
