permno,weight
14593,-0.0030433538633330504
10107,-0.0035242790308998434
11850,-0.000681909896423292
84788,-0.006493016358866017
12060,-0.0020090355339257853
22111,0.008788565159545427
38703,-0.0017093056354422005
14542,-0.0012231819664313753
47896,-0.002065072315578086
13407,-0.0015918313395449208
90319,-0.0002652899553228329
21936,0.001884901473329168
18163,0.00902810326241121
66093,0.008490149800028171
26403,0.0031518290652999916
65875,0.008330528857473376
11308,0.012548239174593662
55976,0.008515918694451691
59408,-0.0036682482101408386
14541,-0.0037920711058241443
83443,0.005522079763801566
17778,0.008126589158246057
10104,0.0029461075554435855
59328,0.0014220610680753386
66181,0.0030852590338026277
70519,-0.0030127902652206553
77274,-0.0026264871022506986
22752,0.0008130498169031224
92611,5.314874052306718e-06
13856,0.008359235768220025
76076,0.0012971950566977289
92602,0.007013486618654139
12490,0.0034742128543490355
89525,0.0035206760679975385
14008,-0.004717438940241553
13901,0.00944576492728513
92655,-0.00021662241564720136
19393,0.00358454507108219
17005,0.007186414117907323
91233,-0.00043541176222326245
43449,0.004757373248325737
19561,0.0013216968021965577
13721,0.0014464231537474697
22592,0.007792720453448498
11552,-0.006363837548980516
15408,0.00044246423759703026
77702,-0.0014260278251103174
19502,-0.00040798145927371213
77178,0.0033124487032224334
50876,0.00017484548828563377
57665,0.0005726670671174903
17830,0.005857690266758364
66800,0.0012662368589843056
86868,-0.0007462466631715863
10145,-7.655569546566398e-05
48725,-0.0018833329086785171
66157,-0.0013453697364962812
89006,0.005167615167591961
86783,5.394339027059964e-05
59176,0.00579848192409217
87447,0.006364491156002499
87055,0.007360798592815447
86946,0.013071509807494096
61399,0.0051716340253366066
21178,0.008201314400721298
20482,-0.0032829362770792473
13928,-0.0029007506745688458
76841,-0.004437479389232053
49680,0.0025178748746938514
69032,-0.006400058478307334
77418,0.004270192673286907
12558,-0.001608331127534995
20626,-0.01026256244566757
18729,0.006171541723394629
87267,0.0021086259654275502
77668,0.008047999639990148
25785,0.0015553284066832536
15579,-0.002390550145094397
76614,-0.010562397212532397
34833,-0.0010902868073702008
87842,-0.0037209378797030657
11703,0.004907322940617574
12369,-0.0013655398428795613
91883,0.009283649725687428
62092,0.0001424554313581383
90215,-0.004224699218103348
10147,-0.003972147813779691
40539,0.006707650822816119
27959,0.011094144783186436
49154,0.00602735726280253
27828,0.00074489016941855
13356,-0.0018856716450278196
24205,0.011695346449927103
75825,-0.0077804168339036224
12052,0.005560149654535693
89393,-0.012412085889537376
60442,-0.0009677223072748851
49656,-0.004331359638916879
75510,-0.0020480357700212054
60628,0.00253051672489644
15488,0.002270884949148546
17750,0.00632379274020069
18542,0.005167879270202679
64936,0.012309593342564755
81055,0.0001952330314231195
86158,-0.0030568183696685677
81061,0.0056844865828417235
18411,0.012861927174418985
88668,0.0016194729593393851
75186,-0.0073172396649225915
44644,0.0004588289331573543
88845,-0.002391388635846008
91926,0.003573693906026448
83111,-0.0016156153614623743
90505,0.0028892389706360972
89258,-0.008395051938842374
16678,0.004645202514894463
89179,0.005100762023404673
73139,0.0017637952264407352
90441,0.0032235516558942277
70578,0.0033968057620712704
24942,0.0065084936890679726
17144,0.008037846804727777
64186,0.007765352747086004
59459,0.008564525872512278
24766,0.003505970069883097
70332,-0.007190073909506676
83435,0.002523248304807083
86356,0.00330131072174688
56573,0.0031631062815904738
23819,-0.012718788310399702
85269,-0.0010303995902740443
89626,0.0021960251393129022
63830,0.016133548977739148
77768,0.008017806187849164
22103,0.00404488316265111
91937,0.003607683271651966
76744,-0.013306863029466936
85348,-0.0022095584565060863
58683,0.010905515782951777
39642,0.005995295037110439
28222,0.00478173086075387
38156,-0.013314558340246292
59192,0.015857931094481227
42534,-0.0023158167114768766
21020,0.004570513039861873
45751,0.0024823667013137312
71563,-0.001125846124850292
85963,-0.0007501847010880921
43553,0.004031398164014465
72726,-0.0019737945678129087
22509,-0.0010881385731169365
12622,0.0012725334479823565
64282,0.008420117275031268
12742,0.005513580818672566
24109,0.009941423417107288
10516,0.005256240274141833
90993,0.00345734347735403
12872,-0.004888031099468102
88031,0.009588846778464265
79103,0.003150882540364095
57904,0.00196739592992037
93436,-0.0074871678469311176
21371,0.007228964483419812
48653,0.006793781994613002
62148,-0.00469109063002961
13688,0.010872074955273323
78975,-0.006888389937117372
14776,0.01751326914768163
19350,0.004956050626641271
79678,0.00021079712735835393
86136,0.014585467689958165
17478,-0.0010182122893216113
26825,0.011069925481932547
36468,0.0025378730892688284
79323,0.008796176226403078
14338,0.0005881897858356391
90442,0.004010826175559109
37584,0.0034392774574633204
52038,0.012063562233181557
77605,-0.002026108673808254
21776,0.008769817868939956
92121,0.002974572009364712
11955,0.012762222650387135
76605,0.007724133172312599
64311,0.0003044672572739867
15401,-0.0002078990602848009
69796,0.007142566241506123
22517,0.009678928583263741
75034,-0.01073306873081175
10909,0.006092957884152614
91103,0.008347532932922185
75828,-0.002716825328929534
10696,-0.002681739938762036
22293,-0.0002723715815442769
79906,-0.022467155489536997
82800,-0.0073775195328210945
89565,0.004986076098123906
13788,-0.0007455488014421537
12308,0.0007298008721105099
68144,-0.0051153538044079105
89070,0.0069804370530563145
80924,0.009432405820345472
88446,0.002276725818657508
23712,0.010807140361801491
81540,0.009456975115819825
76226,0.003362698242220597
89003,-0.001071586001476903
91556,-0.00022983229294401528
75241,-0.00810762817290217
27887,0.006766470972832914
90880,-0.0011070410586361391
93096,0.010759475926749196
91068,0.010507944776798494
85913,4.0006201248476294e-05
15720,0.013043396861579017
14702,0.0016773868845243944
64390,0.005514842864293083
48506,0.0015849109198744463
11404,0.013368805330932581
14295,0.0025505498310466612
91650,-0.003483527257981126
10138,0.0048642223949987495
82775,0.0032542294096014096
87056,-0.011813730761910765
14040,-0.0041027806996486345
60871,-0.011673732047652477
77338,0.002672993704808505
84597,-0.007912798786160736
60506,0.0024286592202763845
61621,0.003117307357855534
88352,0.008771082552732264
41080,0.0034455887255392804
89002,0.0013326556349812374
30681,0.00544303852713069
85991,-0.0003578750004909691
23931,0.011984511418535666
82642,0.00568438511590867
53613,-0.006354160011120763
68591,0.004195251524019872
32870,0.008605574570964699
21573,0.000382838634005223
39490,-0.013231205528381874
56274,0.00692255492072727
87137,-0.011589046469231087
91063,0.008174077515737645
90979,-0.006869020876699959
87657,0.002981153609006043
92618,0.009383443319088608
77462,0.0070493093943587125
84769,-0.0018414026825425455
82307,0.010765629160902644
23536,0.014705620541450122
58246,-0.003683967095166147
92890,0.009090518591305136
44206,0.012082687086403606
28484,-0.007853631234270724
35554,0.000131492182947529
90808,-0.006474061588682934
75577,0.014055904856963708
60599,-0.0018261830399096248
43350,0.0027112754324984285
59248,0.005064034350266158
46578,0.009906196178949065
25320,0.008711226946075717
82618,-0.01719353213278408
66384,-0.00905629113753686
61815,-0.00768104886401927
81481,0.005771606122317239
86580,-0.006439065699804631
86228,0.0081236122485402
34746,-0.004627737224697571
86996,0.006895347204670904
92239,-0.01145888850185793
45911,-0.00643794661726045
89195,-0.002527885906438282
11674,0.010838095933820468
84381,0.0023065783186300374
89217,0.00463695375615491
22779,0.006172864215081644
87184,-0.0018499154485914326
