permno,weight
84788,-0.008954413790729516
10107,-0.0021822869979975634
14593,-0.004553319801130211
13407,-0.00022698772589342767
14542,-0.00032037103864099363
22111,0.0063995816568406146
47896,0.0036271899769688013
90319,-0.000298387044519103
11850,0.0037110902864463833
83443,0.002135858821484647
55976,0.004684012649137839
59408,0.0017250849151945486
92655,0.0017585674204749857
21936,0.005137804815486877
18163,0.007721880603270988
92611,-0.0020692587218346195
17778,0.0026232515783196327
65875,0.010097737051065217
38703,0.004813554426108528
14541,0.002779119983158551
19561,-0.0019481228900296399
66093,0.006177387716427838
91233,-0.00394358162864113
59328,-0.001131239143525323
76076,-0.0010287770154737191
66181,0.0008241769886030003
11308,0.009181619962333704
22752,0.005278023048271809
10104,0.0029613715575361353
26403,0.0038755691241337794
89525,0.0055319239520867924
13856,0.00806388975171589
70519,0.0013637927601133008
89393,-0.006201401694229762
43449,0.008056475323302621
20482,0.00017852055645176405
50876,0.006676859559764613
16851,-0.001628641915305672
12490,0.0019179909924390392
75510,-0.006580337294029433
13721,0.0028648034448914782
92602,0.008027841846354397
14008,0.0038603824107664997
48725,0.0006421713982642033
90215,-0.007646124004958083
22592,0.0013137317974624594
93002,-0.0011779715785685037
10145,0.004106186564343358
15488,-0.0048203261007867875
57665,0.0004435963849772124
17830,0.0028399284094957795
62092,0.0011105461839558285
15579,-0.0012277481663050297
87055,0.00242085042501891
13901,0.008025408786959131
77274,0.0045761850958962996
12060,0.0018443447421808048
86580,-0.006157412423506845
59176,0.0007185078329676434
24205,0.00971020176450061
17005,0.0039049404571405194
77702,0.00454361992678706
86783,0.00022166778852469656
21178,0.003611754393009902
66157,0.005851904139378499
19393,0.0024068396489340957
18542,-0.0036964969687485207
89179,0.003805684542575675
49680,0.002931455036462586
61399,0.0008019801130407003
13928,0.001088001688525414
64186,0.0021431309023053524
12308,0.003393385674005374
86868,0.0005569619555144806
87447,0.00018101410453488881
69032,0.0006806164644219954
19502,0.0026746057945799366
39642,0.0035187096020615266
89006,0.008462502018141041
73139,0.0025679334899349105
76841,0.0023609580008862032
87267,0.0009679187440548231
89626,0.008342681196420149
75186,0.0012657227075053312
27959,0.01077769463429693
11552,0.004631045790457413
40539,0.0023817835664855765
44644,0.002110579764600796
88352,-0.005009485116804428
77178,0.00316385238201439
91937,0.005083862445144472
15408,0.00702533604725461
75825,-0.0006934617503675317
18729,0.00685953619035155
60442,0.003993997883837272
78975,-0.0018424522921269564
64936,0.011414950160786174
12369,0.0024124790469411063
62148,0.0010982129226201642
93436,-0.0010151986709405656
77605,-0.0034280713613501416
19350,-0.0019189952382671221
90441,0.008118399174195974
34833,0.002165799270760935
49656,0.006274088867375333
18411,0.009694024299157902
12052,0.0025374469820196918
76744,-0.0013271722228255082
17478,0.002453795496736176
12622,0.0010336152529238903
24942,0.0027812195114265905
24766,0.00248216187158724
60628,-0.0010344717060884912
21776,0.009819970460623693
76614,-0.00012204192828708051
12872,-4.418957453048665e-05
90505,-0.005743360736220844
70578,0.004843561880178676
56573,0.0026330801386373046
87842,0.00330318447180493
64311,0.00033729117596378183
45751,0.00614601492958452
13356,0.0020969212554245126
90993,0.006288374367957519
53613,-0.007859870856122969
48653,0.0013045416186062728
13788,0.0014399003932751536
88446,-0.00606834685150907
22103,0.0024335479456814176
11955,0.006955199467455575
86158,0.0026937771166766888
12558,0.00413042161606556
36468,0.0026308944703618683
13447,-0.00682683667722203
64390,0.0020303615342890796
90442,0.00812446694477945
24109,0.010481545394056005
85913,0.001708979568039065
27887,0.002289450104947578
17750,0.008925828844220201
17942,0.008295074591772394
66800,0.0036436479140316094
49154,0.0015328599248197637
89258,0.0022738688863704897
81055,0.0016737488614070536
85269,0.0018355788230296844
71563,0.005953336230566653
14702,-0.004050663224159555
60871,-1.4279461986926533e-05
28222,0.003284546476711928
79678,0.003671818468876403
57904,0.005006458100717197
87657,-0.0021517341359410837
91556,0.0015567268519297668
25785,0.006366121007390967
89003,0.002457811835643112
27828,-0.0007176695356042997
91926,0.0013867493301684042
43553,0.0017405561048190765
52038,0.0074990086041782315
59459,0.004915426088998122
38156,0.002751093510758001
10696,0.0034557466618792567
85631,-0.0069724110818369985
86136,0.008896773690754516
58683,0.002249784931903041
87184,0.010484501460781826
84597,0.0017767709953750018
88031,0.004565157359596026
86356,0.0027049615716678156
48506,5.977484225113902e-05
93096,0.0014306970385632109
79323,0.006195280616575578
82642,0.002277657268218097
85348,0.006574100418500771
77338,0.000950132279063137
69796,0.0035183184940332374
13628,-0.007547053201245397
76201,-0.0017536780240790296
75828,0.0024325926920584387
23712,0.00879945506927151
83111,0.0008007893671363775
23819,0.0021026993263620762
79103,0.0055221129310437985
89269,-0.0019355352487793048
23931,0.009939500800628017
72726,0.002316112430720847
22293,-0.0007649579684233591
68144,0.003911323737015901
17144,0.010309712175578896
84769,0.001971888055424644
25232,0.0037011549831749823
82800,0.004563753594663276
48486,-0.0035368507716022437
13911,0.00038367687670260033
14295,-0.005729836065657889
14040,0.0032572181176590814
61621,0.0040153437610821584
80924,0.0036183446776858518
22509,0.003898453205910988
13314,-0.0014293707355623742
10516,0.0051743880283411725
16087,0.002762475087027967
86228,0.008012636246375115
81061,0.006325276420892499
61241,-0.013569841855500621
75241,-0.0011482355927417906
87432,0.0014927505863036473
92239,-0.0006821594275461003
70332,-0.0027551825639393823
41080,0.0028153017322522862
91103,0.001274941910640479
23536,0.010450595481223405
81481,0.006074466734115662
35554,0.005294261324960906
60506,0.003484790864847673
32870,0.007237544386062602
16678,0.006489382598663724
22517,0.011361025809568055
89070,0.0015295485210609478
92121,0.0002324881006709561
10138,0.0005184345749580647
14338,0.0009896436053877954
15826,-0.015416776159090411
44206,0.009840277524437549
41355,-0.00021150285741523294
15707,-0.0015762385439354063
14776,0.004704217114502175
11674,0.010491356957423554
76605,0.010657647695001106
91152,-0.0015577673844820185
26825,0.008791696028806835
13511,-0.0005716513466334366
85753,0.0011836790854537719
84381,0.0002089085001058088
23026,0.008930527422443737
88860,-0.008647854282746387
23660,0.001542437676656503
58246,0.002276890475504991
22779,0.002346517114767226
93089,0.0036337880558817057
21573,0.003071321670592502
43350,-0.0014252271069648932
78987,-0.003004290362401632
46578,0.0071733756561605305
34817,0.002400341601664968
13379,-0.007147469229511668
15720,0.005987907025091872
76709,-0.0006001017276325947
77730,0.006428980044459309
21207,0.010156168971265698
25582,0.00495596858529683
92203,-0.0045068077616072936
40125,0.006010136306856176
10909,0.002409845103601334
88873,-0.0010516552828296795
57568,0.0032868023279992433
90880,-0.001412901544163383
81540,0.005805030210357778
82651,0.003356977420797192
87056,-0.0006584140004507478
30681,0.006553919116162059
91983,-0.0016394921145410932
34746,0.004146159007315121
92322,0.0017301261376297392
12449,0.0028208345985245996
11618,0.001906458140243136
92614,0.00821346218859713
79906,0.0011199538399597334
24985,0.009486563620641101
85257,-0.0004921185554472361
81774,-0.0032500512722511833
84723,0.00021705386050268005
82775,0.005251918599700442
64995,0.002295871606568236
76226,0.004440729591310354
28484,-0.004054680685741365
92257,-0.0005730290179114372
60599,0.0029545876732609863
52695,0.0017232673170454462
21020,-0.004145364828520468
78840,-0.0005387181860387942
92221,-0.006250786036907882
76639,0.00021000854867395618
14714,-0.006670203085081232
24010,0.010143372132522522
46886,-0.0024549174324349937
90808,0.0028514939393939785
85621,0.0008874082390646974
85914,-0.002750806432410864
12448,0.003919284845556299
23393,0.007043462729293391
16600,0.008910360468664669
75107,-0.010831015511414977
14889,0.00288419274356291
11891,-0.004009194932680432
82598,-0.0008772699341277818
90199,-0.00010800888396306789
35044,0.0024179167629266238
21792,0.008783068645293827
86021,0.005164944306204705
15859,0.010329249335079005
52090,0.006498762698871082
40272,0.005270860921770527
24053,0.010254966926286663
37584,0.0038504026607158503
26710,0.0036738755548127388
92402,-0.00011121715200922926
21371,0.002747046748924092
11896,-0.0010953467685696887
23229,0.010217123603807601
91068,0.0034100861394284394
46674,0.0060089575628040435
10933,0.0032876533364147044
29946,0.005262683434535564
90601,0.0038084912664373043
77661,0.0037371739559352835
86288,0.0005624130471890579
12062,0.004217507533887302
59248,0.007461918184999154
15703,-0.0051507846660236
89195,0.003258277739464835
77357,-0.0008151700180170772
14939,-0.0009747993115169413
42906,0.00505025564137305
90272,0.0009315118911478543
16343,0.00497119865653924
83621,-0.002478991560472812
38093,0.00554496855650097
65541,0.0005783256410819266
14231,-0.007660245157877792
52708,0.005425292354464802
81736,0.0017226183485786794
82686,0.005293190574670135
11403,-0.0012087540890189064
75607,-0.0004942045122307941
15202,9.382983982163744e-05
23473,0.005287134452329372
89533,-0.00793535476877028
15069,-0.0032926654926208935
66384,-0.002561603930072491
93132,-0.0025568377838367145
14988,0.003367712035295666
81655,0.0059354020602080575
76095,0.0018420053796626467
23579,0.0020455309606904203
93312,-0.0020281760113408393
52476,0.005141184779700931
25953,0.003348238778983921
90520,0.0021682674313093764
13035,-7.525712384935685e-05
45911,-0.002341111300905241
90664,-0.0062890893881526145
16736,0.004246812063116804
25081,0.0042657694252477805
44329,-0.0006235030712419792
49015,0.0021259447174651835
87137,-0.0012958534554610532
39490,0.0013411055399422393
47626,0.005902769502625255
90386,-0.0001782201972562006
79698,0.0033640627385180216
13949,1.3087451285939398e-06
11786,-0.0014620201722769755
88949,-0.002752848029464203
36003,0.0037753011424383615
75034,0.003946126183720161
11990,-0.0018072908856150774
27043,0.0020558796011810004
84761,0.0010397132172170697
42585,0.01113457864886861
85459,0.0035210509632777397
87717,0.0010083480708533512
84373,0.005635436846742836
90071,0.004325145497798801
90248,0.003681964675972966
91849,0.004367887579045787
82581,0.003949632755651426
42877,0.0034075467572276595
89217,0.004863786025081166
14182,-0.0008672535551501317
83862,0.0002389778911901568
80320,0.0004773683152894781
15315,-9.408615320337187e-06
52978,0.004200792001193809
32986,0.008843754290220343
77606,-0.0010190278834639964
69649,0.0006335907727639628
84032,0.00205358207528838
79637,0.0038032159298669144
80080,0.0017963023826264024
15478,-0.0014212479761754949
88661,0.0008865919414856664
91041,0.00031479941075278253
88863,-0.009460040685552513
80204,0.0029340672810528228
77037,3.488183664779435e-05
76712,0.0050173220564403865
75100,0.002930162600299674
76082,0.006913202659468581
19166,0.0005351813975999673
61815,-0.004499556178258796
12650,0.0026298114998202222
18062,0.006398815534012588
25320,0.010252251726795386
87299,0.0013795068390594827
16431,0.008739568955752269
75591,0.0011911319145373645
14558,0.0005682880780317609
56274,0.005447458909888571
58819,0.009819335965491198
13641,0.0010775014423476878
21186,0.0010541680841314519
91063,0.005312847527124907
80286,0.0016451454997256736
88664,0.004651970801454302
38762,0.010509154863566173
90829,-0.000393545951427921
42200,-0.0006376675576474504
75912,-0.003861904520634676
89508,0.004153374950194243
85663,-0.004769596088403449
90925,0.0036292557413829403
85002,-0.005688095443222318
17929,0.009730267379025614
34032,0.002442385238774435
93101,0.003439636733155236
27991,0.010133228527543286
16753,-0.0011751534090061147
12476,0.0010116108842878008
17787,0.0025725136947463124
32803,-0.001323160505039184
59010,0.003596868886492038
89002,-0.0007112847454264493
79785,0.004311509351902461
92778,0.006629320400280839
86964,-0.0010386665843587124
77496,0.0028492465067485894
90312,2.2587852988574595e-05
76230,-0.0004559650865372345
17743,0.005792372278248084
71271,0.005132491988767652
11600,0.005225895676854802
76795,-0.0060645722929163655
62308,0.0039424009022311236
82307,-0.0018849723820690996
60206,0.0035341593721973014
87034,0.0030527621095292686
52329,0.000632421627552968
13914,-0.008651945122417496
24643,0.0015606550269021782
79210,0.0032752835398047295
44601,0.003535543844537267
16140,-0.023127487795068107
60986,3.552774248640453e-05
86979,0.0012252383224867739
84129,0.0036872419386066633
87541,0.0007596278843846571
90178,-0.003735949798672614
12623,0.0010565282828955142
91594,0.0019015513955407824
91277,0.0019685302638703024
53065,0.00420719751651802
14579,-0.0048379611651470185
91547,0.0025117311548381294
80191,-0.001549911571434264
86196,-0.001506246207485507
79545,0.0008067405853759132
60687,0.0045678681109857545
25419,0.003351559915658483
16000,0.004576391614444987
17685,-0.001808867677641054
16649,-0.019097735451799096
83597,0.003351125648846584
89781,-0.002724200913220525
88182,-0.006346370527455535
89866,0.003057134135798048
13936,0.0002412380425268934
84262,0.002812751131844677
24440,0.009838118156826663
14329,0.0008164988254379166
87445,0.0002390021837032919
77462,0.0009391618729240313
90454,0.009622749406236386
91461,0.006584988898106779
85035,-0.003998640237179693
62498,0.0027146578472642202
83534,0.002174083838851314
76661,-0.0024116525306908864
29938,0.004783138098900238
28804,0.0002935369612491236
52230,-0.0012682232638321174
75654,-0.007761065134230885
51625,0.0016656408963830265
57817,0.003675652880718719
90175,0.0005408209971689181
54148,0.005035762490226015
64282,-0.002728606594681799
13210,-0.0025052887325883663
