permno,weight
14593,0.0017542077436533054
10107,0.0021162456001197418
84788,0.0002822284708796869
13407,0.00025187843829116186
14542,0.001371839122045864
47896,0.0006250433737376373
11850,0.005207920009150776
90319,0.001077327446760665
59408,-0.0028579972079070407
38703,0.0012675700790656375
55976,0.005341503426315945
83443,0.002495757668871079
14541,0.005082398802573629
59328,0.0034921270037848898
10104,0.003107453248737209
17778,0.0030275263017384745
21936,0.0038948631552541686
66093,0.002731639960578006
92655,0.00433616323529751
92611,0.00258658172770894
11308,0.0069303127980718275
66181,0.005296829826636736
65875,0.0033408927962613544
70519,-0.0006250990543232446
12060,0.0033626958097371148
76076,-0.0014237513703832087
89525,0.0016680043641750387
92602,0.005061170404461658
91233,0.0019493142457659798
19561,0.003321026208014617
26403,0.0033399393046419814
22752,0.004307271413644479
13721,0.0039111721503756495
12490,0.004400723516332219
22592,0.004947407599741662
14008,-0.00022697917803324953
86580,-0.005679714088909421
13901,0.0048099129728711235
10145,0.003451867198454901
19393,0.0037362874065578837
77274,0.001937238095360633
17830,0.0027907293495840115
15579,0.00022499267564510608
15408,0.0051260092276250065
20482,0.002588802035839902
86868,-0.0016556766100847933
86783,-2.9971254164144936e-05
69032,-0.001811301783462459
48725,0.002091763779808925
66157,0.000937786678630176
50876,0.0033728458905326053
21178,0.004830239026682698
15488,-0.00048104816411661676
75510,0.0016781307232767585
89393,-0.002503857885957082
12308,0.004863051006209638
59176,0.0025099359238846845
87447,0.0040227501132746165
18542,0.0031893998706053425
11552,-0.0008287811314579553
77702,0.003252024113379022
62092,0.002565782512091926
77418,0.005936209230317034
87267,0.0005844659320356679
77178,0.0012319908385107488
90215,0.0009402932812342285
24205,0.006859504695563455
57665,0.0023395264579120353
87055,0.004401584720474169
17005,0.006137377928960944
19502,0.004765462460691043
61399,0.002835252315815807
76841,-0.001030321024272234
60442,-0.0003734302946545818
49680,0.0037455566131807923
89006,0.004951549832712461
18729,0.006334541458778795
27959,0.008301352136414376
13928,0.0031294150004560926
12369,0.001995987439768466
12052,0.003103042811498172
60628,0.001527828862763304
75186,-0.002992488001130811
14702,-0.004680056875117342
66800,0.0017639117693698083
73139,0.0033848360390241225
75825,0.0027972375831724523
87842,-0.0010502522231330305
93436,0.001609586048250602
88845,0.004340105001099903
89179,0.004466548553298623
56573,0.001323856602596118
88668,0.005628447378441992
49656,-0.0008270010017499652
18411,0.00848081455754837
64936,0.008420914036412989
44644,0.000516043342395794
24766,0.003925368811454628
53613,-0.007278112322712242
90505,0.0013382240038353405
91937,0.001712834653721035
64186,0.004912371221408296
79678,-0.0003137039956192449
34833,0.005251725106285018
25785,0.0026943760262909122
39642,0.00560012850033857
89258,-0.0020048372062040224
89626,0.0031576015989728903
13356,0.0030076454996830755
62148,0.0012731236694406766
81055,0.00020306620140631845
86158,0.0017754170758638443
40539,0.0045150510714065265
85913,-0.000781445830725523
19350,0.0016237496343002964
76614,0.0023349543612469397
88352,0.0029854965781630056
77768,0.0020804911298194667
45751,0.004182802227488046
22103,0.002245415878449329
12558,0.00296297367474747
17478,0.001934953262097899
17750,0.006098836650720852
86356,0.0017043819578236477
90993,0.002677874135533711
71563,0.0010234971924679074
77605,0.003892491313699524
78975,0.001342282908642529
70578,0.004560782523162343
69796,0.005429192789864911
64311,0.00024980175894413856
23819,0.00354950284482268
76744,-0.0006426833421429819
36468,0.0021014758583321716
75828,0.0003967719047061722
24109,0.008917048081856883
59459,0.0029785700628589145
27828,0.001665435129688882
11955,0.004275057856546245
91926,-0.0012450165873971412
27887,0.0032013383647135846
85269,0.0019452179094314606
28222,0.0021738275397884545
77668,0.0020022298859375225
72726,0.000949570069051069
79323,0.0030448935078368554
48486,-0.005787850241227403
60871,-0.001592573706229752
82800,0.0018855866134458157
57904,0.002918430107940054
88031,0.005361814098922956
49154,0.0027954988257996895
58683,0.0003552086659156149
13788,0.003554939194211331
89003,0.0030163652270205356
13688,0.007250089478833783
22509,0.0013631854197926434
17144,0.007997150957687509
86136,0.007111345224461012
41080,0.0024293953948707437
12872,-0.00022220578706949148
52038,0.005066487155687366
81061,0.002773954953004974
68144,-0.0016748076965102188
84597,-0.0011035735572993057
64390,0.003282048488269133
90441,0.0020517358129332514
85631,-6.573429015730498e-05
43553,0.0028469787820292057
12622,0.0030419188418341534
22293,0.0007089115692342483
48506,0.002725146641245647
70332,0.004818668016715755
10696,0.0012706337686474915
83111,0.00010746579972744186
11404,0.008520892952528213
84769,0.003338429564157857
66384,-0.0007610464519914216
77338,0.0009584904713657222
14040,-0.0020165724934728853
40125,0.0006268983134784243
84381,0.001440171271194941
22517,0.008339154804215659
85348,0.004278542870338522
14776,-0.0017137033429704622
75241,0.0027091205160951464
35554,-0.0008219965341390215
60506,0.0012486354367323507
23931,0.008763630518818814
16087,0.002910372370620943
82642,0.004027332694209856
80924,0.00019099374569871272
23712,0.007699530624588532
43350,0.002233468319696836
89070,0.001387199406070186
92121,0.00023203435918412745
41355,-0.0012483194814126054
91556,0.0027261336718163664
79906,-0.00245092063728623
46877,0.006557851283667045
21573,-3.104032642729602e-05
38156,0.002406318266664532
37584,-0.0010499543497570045
90880,-0.001692808737254288
14338,0.0009078741140068274
61621,0.0022405983765847507
10516,0.00421906869054087
13911,0.0027805825912965857
15707,0.00026241582000195723
10138,0.001263794164733764
10909,0.002167960416992222
21020,-0.0027595439791247072
78987,-0.0010396843778919368
93096,0.004789969454033638
86228,0.004162212030434371
87432,0.0011682277405049059
81481,0.0032520542386291376
87657,0.0024995192474869922
26825,0.007510985035077232
13447,-0.0006786861687438193
87184,0.0019879926127877806
58246,-0.0004519284481068376
23536,0.00907201608780367
77730,0.004323967497214604
45911,-0.0009771015507949387
25232,0.0033272829373106635
34746,-0.0010126440136362129
90442,0.002068905478773613
81774,-0.0005759004439335437
75607,0.001174144514382453
60986,0.0030044727621567693
92239,0.0017799607966195393
44206,0.00901343330860055
11674,0.008818145184010709
64995,-0.0013915860481820423
82775,0.0022368490815407394
21371,0.0012400831030894568
77496,0.0030532770690328056
85991,0.0018268570726950105
87137,0.003329337123487395
21207,0.010305730379608637
88860,-8.02772577546883e-05
14889,-0.0028628643996126643
89195,-0.0008241249110635969
76201,0.0016942419531119726
34817,0.00028501980895968767
16678,0.0019527695252202534
35044,-0.0017812819587664738
11891,0.00031142780803919515
79103,0.0038887701628041054
85621,0.0018423884285866006
90808,-0.0016010478901340424
91103,-0.0012813401916841065
46886,-0.003456203816071913
59248,0.005598102826117667
81540,0.0017938303506671467
