1.0,0.000243194173819761,0.00019727244002048423,5.471831890423477e-05,0.00012026262001577156,0.00011096910825318375,8.388876867073151e-05,0.00010819766870250058,9.988552701873022e-05,0.00011443963792710172,9.945025084924965e-05,0.00012454714744267835,0.00012907921768383655,9.652532177055004e-05,7.551036772194807e-05,0.00010937744929660577,0.00015097457747675268,0.0001541400602926867,0.00013152470572916217,0.0001433660013156905,0.0001568873674244126,8.021978853439781e-05,0.00013563683021376158,9.488821066678917e-05,0.00017693081696208823,9.045007465323534e-05,4.6123802172320125e-05,3.644082434841067e-05,8.599680594072612e-05,0.00011496246586010191,7.729500035719198e-05,0.00016112899917351315,5.765732402146968e-05,9.820472660809271e-05,7.844616848979947e-05,8.571767964248223e-05,0.00012905253172687585,6.61613092066043e-05,0.00010390115147271306,0.00015939382404662791,9.765604726851387e-05,0.00014646174394517382,9.617033120438442e-05,0.00017154208759719285,0.00017407298386578468,2.8630602265447697e-05,0.0001055920835479489,0.00015728172116992936,0.00011379586302047543,0.00012583319954737661,0.0001024187749507039,0.00011906502981619071,0.0001071955279882622,0.00016264092877478023,0.00014372773668616543,8.813106521636211e-05,7.396009747639638e-05,0.00010582356330050839,0.00010938238553568738,0.00013934049549083034,8.471599077124612e-05,0.00013126493122475987,0.00016866232506834575,0.00015228578422563587,7.633170532710286e-05,0.00017160415263773506,0.00012750316572604476,1.4022786009299057e-05,6.978512801003748e-05,6.941501565063293e-05,6.780164715704944e-05,0.00012343512284950466,0.00015985241843519322,0.0001416182637092229,0.00013746969148837343,0.0001533249711604753,5.974110156799544e-05,0.00012318466935497724,0.0001238754872956756,7.846459627967268e-05,0.00018116194769807518,0.00013576845768289243,0.00010011605578879828,0.00013576319103143162,0.00020441233262807928,0.00011572395106286871,0.0001458401992629042,0.00011336214831116884,6.997392821903861e-05,0.0001780113905960022,0.00010746451353059058,0.00010489766687133808,7.241468756149507e-05,0.00014580587805655757,0.00014552139540601708,0.00017162830795958516,9.697264358848468e-05,0.00010293853176547194,9.062072845500446e-05,8.336747787139959e-05,0.00018092769991064647,0.00015516688181192818,7.908267202257211e-05,0.00013267914779081813,0.00016424250944032694,0.00014042224556685411,0.00018928276080834897,9.356210755536726e-05,7.590788904491756e-05,8.458597052192496e-05,0.00015635604801652445,0.00012145000999374059,0.000125133214766934,9.198948322717296e-05,6.353683301861468e-05,0.00019740176727872026,0.0001191430278759999,0.00014266174536667038,0.00014166191965397354,0.00012007054239702158,0.0001301586287219448,7.861178645966938e-05,0.00013354443924431552,0.00017609184915437417,0.00019780899837874307,0.00018072446479282486,9.974548315122924e-05,6.19043122518812e-05,0.0001202815990218556,0.00013043207972836425,0.00015789578847479472,4.7584943742267965e-05,0.00019920600123087088,0.00011827013539436005,0.00011274984954318031,8.063285240303842e-05,6.565150287413106e-05,0.00016628434811096258,0.00011578718256972053,8.324099161925529e-05,4.449174541742106e-05,0.00012024073711600021,0.00018599932179853737,0.00010560682697054286,4.892419032097217e-05,0.00011678260779791586,0.00011495618824324,1.8719529515339282e-05,9.605656350597757e-05,9.408852601143588e-05,0.00014172781085739075,0.00017257716447672972,0.00017237498546098412,0.00010601764761002631,7.710170498244218e-05,0.00020315301576392846,0.00012195321120253303,0.00010395451222282407,0.00010030439579985698,0.0001418167214576126,0.00010497014710694129,9.344830922023478e-05,7.30010846536066e-05,0.00010666802291608917,8.486954069294332e-05,6.826066192753766e-05,8.363693980207221e-05,0.00011495406545664809,0.00018721750037186617,3.960882241783922e-05,0.00013775351691367252,0.0001722255901398254,4.360788241295792e-05,9.73755060630654e-05,9.022165322378377e-05,8.239670826125194e-05,7.503558039897362e-05,9.926870435629062e-05,0.00018931918534103182,0.0001711217220032135,0.00019728169515463554,0.00013616262139233668,8.73296213235973e-05,0.0001171380703575831,0.00013901341865697427,6.783378259175434e-05,0.00013652127074957886,0.0001353697224927537,7.847104023048064e-05,0.00014665933656862813,0.00014268940605124817,9.702802927657595e-05,0.00018288251058026892,6.848592261878415e-05,0.00011409143356561871,0.000147660370674968,8.919057505365411e-05,0.00012737852346685795,6.11863100331137e-05,0.00014828321690600371,0.00010978867181634226,0.00010249317915479301,0.0001672249985248722,0.00010564298572558722,7.397023652686472e-05,8.879079678763131e-05,0.00014877878530843234,6.0478304519431684e-05,0.00018025061437513127,5.486192959185123e-05,0.0001633096018301228,0.00011419779525900916,0.00012840413629239223,8.236075422806744e-05,0.00015682103907728543,0.00014018191766377572,0.00016593179912710387,0.00012253569274597498,0.00010584550717803161,9.67061344747763e-05,0.00011026461630675743,0.00011143594494704662,5.664631897722216e-05,6.939836684793329e-05,0.0001520280539405228,0.00014358777421004292,0.00012042971882327564,0.00010424223103857473,0.00013326545414749883,0.00010142379646781722,8.469069984216739e-05,0.0001349881665260664,9.230714405018931e-05,0.0001451309365021911,7.18204830674947e-05,0.00015061645741325033,0.00012269565039715153,0.00013137910025857948,0.0001629460409684918,0.0002046822933891897,0.00018297268223600727,7.075631370725107e-05,7.917254151868914e-05,8.840021046176578e-05,0.00010031142120538593,0.00014759977883139103,9.126663828025401e-05,0.00013660254027547165,9.944227724498417e-05,0.00010086740881907805,9.494878166204501e-05,7.386132213890038e-05,5.3978695705859306e-05,9.354406513170146e-05,0.00015478428612312157,8.055315812065792e-05,0.0002134319074022262,0.00011664472529709592,9.99823702479821e-05,0.00010067265898019944,0.00015928763945437067,0.00011655823173697347,0.00012236890669515738,0.00019431688058899402,0.0001166878567247846,0.00013315750204648827,0.00010228804506753681,0.00011052114557476067,0.00016981649433513144,0.00010178275258714528,0.00018983482584484005,0.00014171563703694326,9.158477366723018e-05,0.00011910657060038105,0.00014478205725723862,0.00010713832322080586,4.922832961296922e-05,0.00012110679741537263,0.0001259565590340475,0.00012080365106398659,0.00015740003549249618,0.00010230632869126461,4.3199192447801636e-05,0.0001460066909223105,0.00014349871756118532,0.00013743235368970962,0.00015468524416955025,0.00016113975857774432,0.00015663915554217037,9.548939026635854e-05,3.8854467146448604e-05,0.00011845182587017546,0.00011262045047066433,0.00013395649722458178,6.487051680810156e-05,0.00010419034153628335,0.0001620071668191215,0.00013296726531436803,0.00012835886370897388,0.00010837655279494661,0.00012746987586458288,0.0001487813336036373,8.727328890313404e-05,0.0001347221983113824,0.00011476584603601088,9.795118402839028e-05,0.00010430263854651107,0.00013323731356253843,0.0001102722340647075,0.00015544306616031492,7.461679229017943e-05,0.00012407544278690073,0.00012016887510524216,0.0001444633074864275,0.00012755144327583124,0.0001606779766087969,7.900091422535793e-05,0.00012627494243586842,0.00014542350053120784,0.0001147886303050076,0.00014891530218623427,0.00011410856766211181,0.00015132042378109687,0.00018647950984506772,9.313399247829453e-05,0.00010270600084455778,0.00014963203553455291,0.00020544795100611922,0.00010481729967427243,8.861097289553648e-05,8.879587655662226e-05,7.141440952163533e-05,4.926249848732515e-05,8.34054027390578e-05,0.00013175205321269492,0.00012496172394302926,0.0001347762461211735,0.00016191717094667305,5.2831512682912436e-05,0.0001347438181779163,8.30688528836787e-05,0.00010405909714567257,0.00012929315432352718,8.651831762475502e-05,0.00012800115852289537,0.00013013478579237717,0.00012405646140823068,0.00013673076571456757,0.000197273919594353,0.00010646809018755431,9.697536440714079e-05,9.618287038814691e-05,5.7889419866321473e-05,0.0001077978187718001,0.00014696645775325322,0.00017815515919045934,7.190925634742135e-05,9.126640482025574e-05,0.00013025830435186683,0.00010532369040463683,0.00012882614652266744,0.00010664158004286492,7.146270065935236e-05,0.00016625363038528124,0.00018284283132827934,9.569147756553322e-05,9.840337214722837e-05,0.00013290583972704392,0.00015960003032675215,0.00014419599619984447,0.0001683988190185954,0.00012606553196905712,0.00010342922745312951,8.728596637412386e-05,0.0001095016591129645,0.00012692477227079662,0.0001720240586325274,0.00012091163350751231,0.00013483243441266582,0.0001237082463340966,0.000160941633118136,0.0002068568974218426,9.474503465954913e-05,0.00011359967902238003,0.0001623640436062803,0.00011364872099665046,0.00015563217963602324,0.00013877151565571858,0.00011764388479472281,0.00012800979194914727,0.00015147223681131612,0.00015238574764694644,0.00011087908030351428,0.000156390329665857,0.0001845867265877636,0.0001542439757320753,0.00014874123884894277,0.00010306878302610698,0.0001030002069716645,0.00016650730418910585,8.524872151776107e-05,0.00015460301096299268,0.00010916099479557344,0.00012299401883222752,0.00015730900295631782,0.00010632830932655699,9.952430442411532e-05,8.263216509472712e-05,0.00014385351636495545,0.0001068608436009511,0.00021282776530704014,9.194697539760443e-05,0.00012793853209240455,0.00011177854885545353,0.0001792819596516289,0.00014134715798929534,0.00010594936055098414,0.0001416331383233775,0.00011980339829278273,7.941872725588018e-05,0.00010568082132773204,0.00015639408405160603,9.236967229255309e-05,0.00013881366606996568,8.373302603097775e-05,0.00014080154294874886,6.988012903730161e-05,7.702018198764982e-05,0.00014791148087798367,0.00013836636079125279,0.00011930500427918695,7.781073428248532e-05,0.00016937709154919348,6.682175727391273e-05,3.504331714553789e-05,0.00014650101365297098,9.806880446226228e-05,8.13791616880916e-05,0.00014384570231547382,0.00015740160371630952,7.700738439432841e-05,9.544067438669828e-05,0.00015442216971329453,0.00011364855535042417,0.00012011049387759308,0.00018423335127437171,9.16091405405321e-05,4.846352725702435e-05,9.278735432423458e-05,9.244477575241121e-05,0.00011165918501548035,0.00012289338632680866,0.00014877307541665734,5.848205990224266e-05,0.00015411281307738277,8.141836928319158e-05,0.00015554874219907388,0.00012171508595403962,0.0001564555176886425,0.00011446400249066618,0.0001580449122779467,0.00015652921944082066,0.0001792277630256757,0.0001299769475767276,0.00013595991046315547,0.00012162094130378652,0.00016165730864667772,9.008041317454254e-05,0.00017371200911220027,0.00016330525157242493,8.686541864707446e-05,0.0001363047545512665,8.981880546133692e-05,0.00014720132614116514,8.96096929289504e-05,7.919075502764067e-05,6.303856183660627e-05,8.065950429220773e-05,3.462537640456835e-05,6.273667798689737e-05,0.00012908430352268616,0.00012623264949480735,0.00014318877071953608,7.510632911246545e-05,0.00014321437739498773,0.00012344087191552236,6.340693902012101e-05,0.0001700584573190716,0.00017256511770615798,0.00012869127171565885,7.857534632492985e-05,0.00011042438517166758,3.636667649288371e-05,0.00011673693108683676,0.000108514319687401,7.142411574659606e-05,7.925883205440365e-05,0.00012531653622691277,0.0001296312282454093,8.830854682798079e-05,0.00011729465557040636
2.0,0.00019727244002048423,0.00043046424264684574,8.86925108144512e-05,0.00019759963158459324,0.00018336412056572653,0.0001344114953287073,0.00018598154401663403,0.00016781956401113273,0.00018842908419912125,0.00016140757134579283,0.00020609189072502237,0.00020916151758471668,0.00015679735587857002,0.00012256301874469884,0.0001779168362273905,0.000244635769146369,0.00025971568215967195,0.00020996212726988344,0.00023624908467797688,0.0002599572080393738,0.00012758573097806794,0.00022230289940694702,0.0001590914823326144,0.0002888587757028162,0.00014619896264601656,8.019025339822287e-05,6.919129389649505e-05,0.0001458403810165683,0.0001834208915968545,0.0001329564772305932,0.0002631865645321531,9.046788443215113e-05,0.00016146431866793877,0.00013163267454899307,0.00014697767826319757,0.00021443707283379086,0.00011172550739738625,0.0001740999508099989,0.00026747756285209394,0.0001613499226585954,0.0002449728770436632,0.0001614085923022017,0.0002846813427450337,0.00028629779952568603,4.4101887589781035e-05,0.00017382882163174672,0.0002584292589475878,0.0001855107840378122,0.00020490801733775836,0.0001747140982385032,0.00019598103351738528,0.00017827632074264409,0.0002640408926256149,0.00023586198426065277,0.00015304251034113395,0.0001232068266883134,0.00018012235416221278,0.00017902742000238612,0.00023900617650888742,0.00013959088640876538,0.00021237843752729704,0.000285466669228562,0.0002493515385712084,0.00013743767888166745,0.00027938224531941485,0.0002077051348326276,3.864754871356679e-05,0.00010909716292328264,0.00011522885597780432,0.00012005711979740811,0.00020425171379286986,0.00026487022921471194,0.00023094511237189166,0.00022521531645265885,0.000255841818971514,9.616380249148752e-05,0.00019844894871522457,0.0002072114049109241,0.0001363151689077614,0.0002963619802721,0.0002194800818238414,0.00016202014893745422,0.00023095755169806462,0.00033714768611388445,0.00019225155065764763,0.00024216912089781924,0.00018356899104321638,0.00011162680799139187,0.00029077303659042153,0.00017428705797086917,0.00017799474055279666,0.00012235494374263333,0.00023858938634485787,0.0002337452565820221,0.0002875962367369647,0.00016101895722304038,0.00016676455059712108,0.00014237409106585317,0.00013736106037046732,0.0002993938061972474,0.0002479568097499198,0.0001351705855514306,0.00021982741205642847,0.0002649156006073351,0.00023106516581156302,0.0003122761828130574,0.00014974634940476865,0.00013098507383003266,0.00014055913507459027,0.00026279803999659334,0.00019700099585479253,0.00020857583642667758,0.00015578301827153356,0.00010625849338529957,0.00032720465156324443,0.00019571020172196564,0.00023183273895609798,0.00023358250114509743,0.0002032261909894321,0.00021269931882524453,0.00013383716251924411,0.00022265499596471136,0.0002884759271356708,0.00031152003641157484,0.0003015644904667706,0.00016161379806060595,0.00010050092606313455,0.00019025684406337806,0.0002205795452280195,0.00026379519878830845,7.94306698781876e-05,0.0003316713749386256,0.0001947039173053828,0.00018831055347216444,0.0001358053268298315,0.00010829612082388697,0.0002788726929790315,0.0001851015770588138,0.00013966473466982504,7.543893657442096e-05,0.00020482663470119367,0.0003083489130120396,0.00017360372266290647,7.856049815361294e-05,0.00019767338033801254,0.00019073457098947903,2.6268199732633932e-05,0.00015638272875876587,0.0001622148852086597,0.00023759674175780597,0.0002845061889906119,0.00028550447243663404,0.00017816739884285465,0.00011914682237769875,0.0003380783371585871,0.00020460471172686933,0.0001733827033971603,0.0001641584544842774,0.00023776136626202843,0.00016801705251693922,0.00015800416738792866,0.00011340178985372856,0.00018143986768135904,0.00013702117145192116,0.0001108238404592803,0.00014644996835801324,0.00018754121792473755,0.00030279666803345953,5.902769303203282e-05,0.00022260242102626205,0.00029242807018251416,7.21897649908643e-05,0.00016748897784291515,0.00015202601175302345,0.00013741815615870908,0.00012429624664728775,0.00016465243534844224,0.0003186360731735002,0.00028275747328937765,0.00031733822543025206,0.00022458874832369035,0.00014319879336351183,0.00019065933255513822,0.00022595046023706546,0.00011549945671612255,0.00021695745694550134,0.00020553399103746069,0.0001317562283361727,0.00024844963089924027,0.00022953835575806,0.00016199562516663968,0.0003056428588997653,0.00011907696114567814,0.00018579827045778414,0.00024583254314794874,0.0001449128100184658,0.0002088383256586352,9.712717304517398e-05,0.0002501604886137172,0.00018438507043707668,0.0001644471691971915,0.00027804945647087775,0.00017786553737897056,0.0001170785942932663,0.00014161948715419627,0.00024741856025811535,0.00010695201394349821,0.00030051714130315324,8.998103808631125e-05,0.00027239061349469,0.00019414714040770752,0.00021271748915824648,0.00013309741969183444,0.00025840430998224116,0.00023144261424242244,0.00027217313335721347,0.0002049271443086484,0.00017752305604044343,0.00015871319518834427,0.0001814070451263288,0.0001851331381984495,9.686894082854804e-05,0.00010637818042768824,0.00024081204967998457,0.00023229148465405596,0.00019615312037094858,0.00017322321853779308,0.00021839542749793928,0.00017478741844687769,0.00014589372055064204,0.00021977916323538476,0.00015169863920838666,0.0002385477173054409,0.0001222992445268027,0.0002520408294832206,0.0002087059361396614,0.0002093361317812686,0.0002672996575844923,0.0003306191012192578,0.0002974761057928894,0.00011413393204158349,0.00013010600689993237,0.00014129690720853893,0.00016505659897501825,0.00023405061867389263,0.00015173526275270795,0.0002226850294524783,0.00015974004421675833,0.0001650498326504991,0.0001461426766063191,0.0001310335372513682,9.950197284077695e-05,0.0001543099361191525,0.00024829448481440957,0.00013951392172471705,0.0003480063387697603,0.0001917897583345802,0.00016764822322739239,0.00016217971063665692,0.0002580506258334557,0.0001889472731125271,0.00020031589623593,0.00032326643006874473,0.0001890000197912399,0.00021845540983960872,0.000163723104836008,0.0001830254792361406,0.00028576846602280405,0.000167040395878213,0.0003078706904973795,0.00023213458070008974,0.00015126927767917682,0.00019821716685472905,0.00023609063895108589,0.00018371828262627138,7.854486313386213e-05,0.00020183854758899875,0.0002056075434468721,0.00020440217378799215,0.00027557536286083157,0.00016916668710243587,7.366009444805674e-05,0.00023724330234620823,0.00023742095844961542,0.0002260511798015581,0.000253680223240755,0.0002664193743347027,0.00025355021213412554,0.0001640712751852401,7.002167797397885e-05,0.0001964341123239384,0.00019153164377103303,0.00021419323871743292,0.00010861487687288844,0.00017205881197633008,0.0002672469833992275,0.00022567579338033988,0.00021478582046557176,0.00017790573643813442,0.00021139397276736632,0.00024461008819315637,0.00015038225871743594,0.00021711551526425827,0.0001896856498049806,0.00015933567592816525,0.0001814516154209342,0.00021231560184902328,0.00018292061493143562,0.0002519322651612753,0.0001230928298273347,0.000211623439342529,0.00019339688674207124,0.00023734596787797864,0.0002141974773422346,0.0002593034079544493,0.00012462705536952893,0.00021545374760386865,0.00024004170303472888,0.00018693993712346962,0.0002529237795295625,0.0001847559914596243,0.00024981506431671126,0.00030854940217739856,0.00015810297617505772,0.00016548851682224628,0.00024258588238347097,0.0003460216047435884,0.000176809750903846,0.0001439878741305075,0.0001527886269296312,0.0001234580858808708,8.826304786399482e-05,0.00014262483486522976,0.00021382572178796808,0.00020340856792339313,0.00022613494303982433,0.00026420916332752816,9.094796444686485e-05,0.0002202151088393159,0.0001371727448417744,0.00017565325393432014,0.0002142511414873908,0.0001444749564877125,0.00020596301428245522,0.0002146777474572893,0.00020292667560755674,0.0002271658316310659,0.00032233623647225063,0.00017459081144865287,0.00016851075399518622,0.00015753254883378644,0.00010442529250995119,0.0001769288829327656,0.0002396242488259623,0.00029605335911300973,0.00012340596608968838,0.0001593750667996326,0.0002209157769747142,0.00017761764328998026,0.0002181458028020845,0.00017133040942024567,0.00011914165959764362,0.00027320808765459234,0.0002905242889042055,0.00015551642723154422,0.00016515826306501643,0.0002264940512092454,0.00026732206448200867,0.00023055260087417097,0.000283412574380102,0.00020336731150068536,0.00017021035676179083,0.00014494450622321812,0.00018033239603780184,0.00021426652106622262,0.000284640561696523,0.00019995003058611286,0.00022083928818825217,0.0002006463119282725,0.00027331012291168075,0.00034636589820507126,0.00016347802147626746,0.00018742380455976566,0.0002704957555080918,0.0001820185421793323,0.0002640805088299069,0.00023122504886124643,0.00018497785744013125,0.00022070605583899964,0.00024748070111034584,0.00025189247441966483,0.0001835673320748357,0.0002573976508149584,0.0003086037498874235,0.00025164911259423857,0.00025070657187636035,0.00017235411746340456,0.0001626745251065603,0.00027921318396376235,0.0001434030728983066,0.0002505734287103342,0.00017593771854364047,0.0002044688666502922,0.0002603663591423097,0.00018278761296113653,0.00016689439301304383,0.0001375579063790963,0.0002296300568900957,0.00017549411228071928,0.00034174515062928266,0.00014580568714230014,0.00021919596945564778,0.00018572367983030378,0.00029118046917509183,0.0002312978263641574,0.00017286371207011114,0.00023244651717550325,0.00020064840185733337,0.00013069442116704681,0.00018205342810603603,0.00026830100588227023,0.0001479981038297123,0.00022942237771313712,0.00014338748015092662,0.0002282486650731649,0.00011184555130814493,0.00013281652734615438,0.0002403730358489895,0.00021949942485637676,0.0001949554890896981,0.00012633626303605136,0.00028521054434172717,0.00010737773984125923,6.112457659214817e-05,0.0002442310660703139,0.00015930251310425624,0.00013381696996936831,0.0002346849766177743,0.0002565577776203246,0.00013006917347390068,0.00015248151025244898,0.0002442041923355019,0.00018164552190040823,0.00020127013747734524,0.000311797988946322,0.00014947679962622312,8.275760397357804e-05,0.00016251508208394393,0.0001567654962206116,0.00018710473487521914,0.00019610648294476175,0.00024385674977687495,9.76224341729721e-05,0.0002584605633022227,0.00014713071811336005,0.00025785482816789094,0.0001972621943698372,0.0002603387807447189,0.00018993040459622658,0.0002630981060688858,0.0002593773947392123,0.0003011478504219049,0.00021802471037587535,0.00022239283577598398,0.0001976297846766404,0.0002740236090363139,0.00015661400385518512,0.0002834405762097055,0.000259737646188566,0.00014795316435164068,0.0002211532546610728,0.00015059798951288248,0.00023993998736380096,0.00014622794048989887,0.00013567475845938437,9.489173014357876e-05,0.0001344744935175126,5.962822699563336e-05,0.00010873777736538032,0.0002102399214183948,0.000217179818876555,0.00023877393459996644,0.00011464555744418774,0.0002341073903428186,0.00020029965492125698,0.00010333070826992021,0.0002855425466825118,0.00028263498507427663,0.00021644056765109728,0.0001393771009667746,0.0001851496185492985,6.36641406663205e-05,0.00019447769830476143,0.0001756036955225342,0.0001282410001878992,0.00012997546939467813,0.0002094477722176506,0.00021615820588865122,0.0001538115538453995,0.0001988071080954667
