permno,weight
14593,-0.00042540599131176326
10107,-0.0019260388695569338
84788,-0.0006815565760687766
13407,0.0026111733151002892
14542,-0.0007599823453889081
90319,-0.0003975394198749661
55976,0.00039318436320460537
93436,-0.0011056102335237862
22111,-0.00013639027252889245
18163,-0.03352712731622314
86580,-0.0034045597256103163
92611,-0.0009787693956612876
47896,0.004547110933655411
92655,-0.0034883152744305135
66181,-0.004773311731553087
91233,-0.0014161973250704737
83443,-0.0007163512023697974
65875,3.21969618649788
26403,0.005856963515541216
15488,0.003884527604734728
75510,0.004954500896597451
90215,0.0025971941304379176
89393,0.0023479546034966122
11308,-0.009017344147049083
59408,0.0012762195137468809
17778,-0.0012908853019621583
21936,-0.011141583137401335
89525,-0.010193368806471235
66093,-0.11283627158612494
22752,-0.004396870020337016
62092,0.001461204774434397
20482,-0.0015177482840778127
13856,-0.011971328887983305
59328,-0.003135819698398691
10104,0.0031236465694020952
49680,-0.004210660218535455
43449,-0.019373913807416078
87055,-0.006770885426778148
76076,-0.0025217692862613468
57665,0.0037072391886528665
13721,-0.009297227185907439
24205,-0.0037273394233643606
93002,-0.0057210677981743285
77178,-0.0010066830160044985
11850,-0.011011233389558981
91937,-0.0027502161948662588
14541,-0.019253625544873493
15579,-0.006933918360132881
19393,-0.01306357200419731
14008,-0.0038549679724492747
50876,-0.0030714650619780527
12308,-0.00721921542075288
61399,0.00016682321434540983
48725,-0.0013715353153647585
10145,-0.00578073312166638
87447,-0.002577789322876546
92602,0.0017328446212765566
77702,-0.0034407725437466574
12490,-0.007279961694960792
21178,-0.010174114262176195
13447,0.0032714166477171933
22592,-0.007155062135284598
87267,-0.0006649706940182103
18484,0.0010955419866229945
61241,-0.0030086048196774438
38703,-0.0014847754095079096
69032,0.0019962628341808927
70519,0.006059301851269963
18542,-0.003364137822864661
78975,0.0010877263481559774
17830,-0.005383816466194548
19561,-0.002789818723303227
88352,-0.002667904976332512
17478,0.0015875092688245123
89003,-0.005265696507239294
49154,0.004604319150880059
89006,-1.0698922565236466
73139,-0.007177287149025303
13788,0.0012280144752583857
75186,0.004358236761212478
59176,-0.007043903627336664
17005,-0.009743249523419225
77274,-0.01811429736961755
19350,0.004619779034113399
60628,-0.0034419951803164326
89179,-0.0029781304823858342
27959,-0.005290137855873937
44644,-0.002572485133482322
18729,0.11689253307744382
64936,-0.006087634316218612
13901,0.007650001265434657
39642,0.0038846067971233904
86783,-1.7484522450385716e-05
86868,0.007851366245589811
12060,-0.0024759548041366477
10696,-0.008463118561649207
36468,0.0031417467498192292
56573,-0.0015984170862451596
64186,-0.005917706286094654
28222,0.004636006942613336
40539,-0.006131313230146785
18411,-0.020223135263032967
92221,0.002487031119162564
62148,-0.002622560728851354
66157,-0.004941481572206713
18576,0.0004412467204665376
79678,-0.005245148621711493
15826,-0.0006797412979702065
76614,-0.009707482163522421
71563,-0.002782593613875049
53613,-0.004491977636912898
76744,-0.0014653491472662304
14702,-0.0020262393759940935
89626,-0.0007516579398867373
64390,0.0097245233775035
64311,-0.0029491327361798516
90993,-0.00021177143079957006
48653,-0.0017008879326278156
45751,0.0014705219003140306
70578,-0.0019968990193659454
93096,-0.001934461948337147
85631,-0.00033153270728315977
21207,-0.0026841122219367353
82642,-0.0019034955783420147
12369,-0.002632243527875704
48506,0.004793540325524202
48486,-0.0017586957181715095
77605,0.0007261749231449515
16595,0.0007180823909366936
24766,-0.002971260286933798
60442,0.00222944074443696
88873,-0.004604881295922772
11955,-0.0062587429709484105
17750,0.004178916575929859
87657,0.0032438227747019887
24109,-0.0037951809416831555
60871,-0.0016395946031609215
88446,-0.00015222966686409743
12622,-0.003194647527995674
16851,-0.0038868568173422266
82800,0.00328330326812889
88031,0.00612504520997067
92203,0.0015179447809148356
27887,0.002083965066878347
16140,0.0031755162192430536
21776,-0.009872046934142101
77338,0.0005291096195690746
76841,-0.006805237428747249
22103,0.004121558071195444
86158,-0.008628074616406453
17942,0.009377879880228052
17685,0.0036515500763851386
12052,-0.006658564722102641
13628,0.002438865017770899
15408,-0.0031195731790389534
23931,-0.013342373860845738
90505,0.0002711561100247039
14231,0.004674733766814841
86136,-0.011798832264850873
76709,0.0020962412168248545
17144,-0.0036689091121224664
25582,-0.007258621875753714
75828,-0.0005701917136800271
87842,-0.000309664597443338
92108,0.0033756565393288003
89269,-0.0028449934426073653
84769,-0.009671026656073336
18428,-0.001998623206221141
91068,0.005448980948384523
88860,-0.0017008117885472449
81055,-0.005762996491653713
23660,-0.008413381662785643
86356,0.0030906333318104708
14295,-3.3717950836100864e-05
77357,0.0020870550886431345
41080,0.0022634732942428144
86288,-0.0010836037675592386
13379,0.005991677152026863
79103,-0.00524375695090186
23536,-0.02472753656569477
87432,-0.004173922302018565
15850,0.0026155383280510058
90664,-0.0027909735145822804
22509,0.0006906524455063967
59459,0.00422311113863297
13928,-0.008257559591188028
11403,0.0033299895082774434
46886,-0.0022455908147799826
49656,0.00022608767532263075
91556,-0.007242750595427329
25785,-0.0015803724162484101
85913,-0.011623740063794954
18485,-0.0020440061098779628
88949,-0.005449011135032426
44206,-0.02349015768920782
60506,-0.0031695345746264904
61621,-0.01895348496959934
13911,-0.0013238054116587292
19502,-0.009120368274571886
23712,-0.014484290990703946
76201,-0.00020437366323567297
57568,-0.011076221271170049
92402,0.007302561569544071
19285,-0.0019328076107032247
93089,-0.019393916133146318
85914,0.0013625108547547352
10138,-0.004662435687259629
18940,0.00019302634341806068
52038,-0.007102076277121975
85348,-0.002511251013736939
86228,-0.008143623934942758
69796,0.0031688290932456193
81736,0.0015190809220208422
79323,0.002280146633340406
84381,-0.006342286513828971
78987,-0.004996188501451793
89070,-0.003400879624229843
92614,-0.019057937868732784
66800,0.0009969651781528157
12558,-0.022282897402175435
22779,-0.006210611558520316
41355,-0.005794773985693653
18312,-0.0024331385476434194
43350,-0.0046276414803723175
19286,-0.0036177412256215946
32870,-0.00632893372839775
11404,-0.022220972492521418
43553,-0.003289361220736023
76605,0.0024892067266706736
83621,-0.0003788090288069139
46578,-0.000238548011883384
80320,-0.007680163281384927
91152,-0.0015323271321301235
10516,0.00017481807375176598
16649,0.00373700300748638
89258,0.0064103110067605
83111,-0.004896998460416477
81774,0.0003374260819179404
16678,0.005860956142636239
11618,-0.0003732007177244868
18592,0.004251729986422882
27828,-0.008383414428790778
22293,-0.004792420325627791
14338,-0.006725860805999309
80924,-0.003328155042577287
77661,-0.0015204561307162769
81061,-0.008094520563387986
85621,-0.001733112489503821
11674,-0.006754847108249339
57904,-0.005796381030151213
16309,0.001210376650235015
58683,-0.004398242628556592
45911,-0.004586036605434169
38156,-0.009862511474419099
18726,0.0053710452552181084
85257,-0.007682723712348838
52090,-0.0030310068836871353
77037,0.002169913196620157
16343,-0.002571608222161701
16932,0.001904125552912381
23393,-0.0050139372449880286
85753,-0.00430713679360894
12448,0.006063275527737587
26825,0.00813971644256496
29946,-0.0045817765557176595
10909,-0.006202639105376726
14579,0.002496108099859593
81481,0.0009945266695001542
15720,-0.00638520689871361
14988,-0.007831888199145343
22517,-0.009150983673012005
13511,0.006560040882250154
72726,-0.0014526029955631444
16087,-0.0005751147953556298
90454,0.004095880205692064
13356,-0.00990999036776634
24010,-0.01843896019572767
16600,0.0073754939396049705
14136,0.003763090193808091
62498,-0.0019535365670600205
24985,-0.037821798684728604
75825,-0.003955461724263299
92121,-0.007322319054855375
38093,0.0574654664210523
90601,0.0060665915800128855
88863,-0.00011994726046904422
14939,0.0019610702297714598
81540,-0.017578992203202495
91926,-0.00873734227543423
12062,0.0010117851409278777
90880,-0.004432734116209739
52708,-0.0029676772692496423
12872,-0.004775335339183702
15202,-0.00709549794321948
11990,-0.006259972100329783
79906,-0.006520887321794255
13688,-0.0035388463830854327
36003,0.010285585293810656
52695,0.0019022958609997676
18911,-0.0002898022020961078
16382,0.010493061656084
11896,-0.0018387154546727796
12449,7.32324352187758e-05
17341,0.008163239418727698
23229,-0.02105720916811969
93132,0.001430473436449022
84761,-0.0043073276363688184
76095,0.0029498579602673554
13949,-0.0035045637357359553
13210,-0.0008686590799254296
21573,-0.002375099704214968
56274,-0.0026809357872917584
65541,-0.00636460743095439
14983,0.0011644834265368202
90199,5.859637375341519e-05
77730,-0.0027235033974041833
52476,-0.001501308446602785
80204,-0.004455562380125668
15585,-0.004268582729751022
34746,-0.0037179441386883147
12650,0.0028749347005278245
84373,0.0028817246034337765
58246,-0.0039289334368023
76226,-0.0024785143647850783
23026,-0.004185791375357393
25953,-0.002703238155944385
91849,-0.001527541784274066
14714,-0.005248918801608061
75100,0.00715467968960352
27043,0.0003022208731210036
85269,-0.005784851521691214
13035,0.021548721649191357
18267,-0.0034000951751485104
80286,-0.003217241325593212
87299,-0.00038993412737996675
76185,-0.0029506533961757677
15291,-0.00027187649582747657
15859,-0.008198697308940154
15478,-0.0006278155888286122
93312,-0.0006247760752702142
76795,-0.0009435120531470364
11786,0.0020341010180720863
87717,-0.006580389296400347
90248,0.005894397345438364
44329,-0.00033354585942226874
15546,-0.0013193187767536097
92050,-0.0034225321913326986
79785,-0.004184662107679192
18062,-0.0006444411840553991
14776,-0.006049295692018328
51369,0.0002699042428326936
16692,-0.001264029462947686
92257,-0.00032066986515934243
85035,-0.0024723671215967223
42200,0.00077884313950241
14763,-0.002701245830340634
34817,-0.009462933654942591
61516,-0.0028910014472731034
90455,-0.002968567470434629
90178,-0.008105506805239396
89508,-0.004404806382799809
25320,0.0010210650150627614
82515,-0.001114110919045021
34032,-0.005412797591970701
82686,-0.0010996812411982052
82651,0.0023028925253889662
16917,-0.0024033881628318355
58819,-0.01008241768701466
82775,0.005705187351370544
16968,0.011179539174000499
87056,-0.0036178290209721957
18579,-0.0006634405880702513
21371,-0.0020374828222514386
18835,-0.002994748146084234
19166,-0.0052283797531760155
35554,-0.0020638873625674643
90520,-0.0028620318824199927
14970,0.005322798101694101
15272,-0.0003150332375558282
93246,0.0007286103752492341
75241,-0.006492600408833917
16655,-0.005405717934980023
46674,-0.01204693334219053
76712,-0.004478812293451424
75591,-0.006204012647380245
25232,-0.004851274995234297
42877,0.001946059096852646
85663,-0.0026891058791894784
10933,0.005677661086977058
14182,-0.002133606053929223
14641,0.0018169792937433509
42585,-0.0006750316551275467
90808,-0.0022597318802353903
35044,-0.005947444147692252
17700,0.002026072056647618
64995,-0.005616498220321069
24053,0.00038776068634437273
17855,0.005065621461632937
13323,-0.0035987500598971375
52329,-0.0064774786622125245
63467,-5.6675600489377734e-05
18734,0.0024327911811717834
92220,-0.0032748301543532154
75607,-0.0004958722734286783
84723,-0.006791338258843264
76230,-0.004611813129199375
85459,-0.002668982933256994
