permno,weight
14593,0.002179319532179889
10107,0.00019408851759373567
11850,0.006302299461514959
84788,0.0008369733645739986
22111,0.014894691746136019
12060,-0.0002659249583765325
66093,0.008365536780540386
13407,0.0006752640263222536
38703,0.002258251449277192
14542,0.0017911600884305675
65875,0.0012794148148184664
55976,-0.0007435100683915257
47896,0.0028063718961930666
18163,0.0034051626669236593
21936,0.0033114628294164017
90319,0.0018806000037532116
14541,0.003063697403750455
11308,-0.00033740661827388484
83443,0.0017411933089836757
17778,0.00397618869723107
10104,3.065417925212153e-05
22752,0.0013130421940411102
66181,0.0020342371869190323
26403,0.0005543908670267473
92602,0.00028572608284178295
89525,-0.00030215231249153577
59328,-0.0004428874057512311
13856,-8.656032183034303e-05
12490,0.0023958378490640747
76076,-0.0017562422979255088
92611,-0.0001302399069321545
59408,0.001327408914407101
13901,0.005476670597026157
92655,0.004547375480500047
70519,0.0006824637198633609
19393,0.0023864949674242443
14008,-0.003981525710964147
77274,-0.0004273479200541617
15408,-0.0027947415514530554
22592,0.009988000565075525
43449,0.00206328117934373
13721,0.0001314310150360677
17005,0.004050704905677626
91233,0.0021024951071020857
19502,-0.0003942404431225576
10145,0.002127024740836949
50876,0.0006572082979168575
17830,0.0049726485624971214
77702,0.00037781784721651577
19561,-2.348536014386033e-05
77178,0.00011789956866790307
86946,0.0018654350692826555
11552,-0.0013947883465351128
21178,0.0075878907668363174
87447,0.01116395056280967
57665,0.0012404154608080613
48725,0.0034971457670897243
89006,-0.009697686919552131
61399,0.0025937762834029867
66157,0.0045311330269042485
49680,0.011491615179018186
87055,-0.0003138944179878633
18729,-0.0007556050717479884
15579,-0.00038504793934801253
12308,0.0005242041181803268
86783,-0.0004611770535167261
86868,0.0021304326020266926
24205,0.0009343781760650994
66800,-0.0020742652224356927
27959,0.0023920209500531944
62092,-0.0013294342054982432
77418,-0.001451579752589368
59176,0.002719192309416186
20482,0.00014172941455599684
34833,0.0008001840471816163
11703,0.0005988876068447343
20626,0.0010219011178693599
87267,-0.003623838532167414
13928,-0.0016969827706360594
90215,0.0007714162503458652
10147,0.008785018326645294
76841,-0.00042836604082599787
40539,-0.0021582092509093535
18411,0.0024097266965839768
69032,-0.00016396159804358371
17750,0.00042605018232677214
25785,0.001264370836827288
64936,0.00032809491326498086
77668,0.0009625573514597143
75510,-0.0010218670521869677
75825,0.00011404965051839324
88668,0.0004857910587393591
73139,3.3317974351822355e-05
18542,-8.579747038114773e-05
15488,-0.0002177793236819062
87842,-0.0020355067120256588
12369,0.0028730809812434754
88845,-0.0009059785853585594
17144,-0.0027682310404543047
12052,0.0021978024494241567
81061,-0.00017334163265660877
44644,-0.005744382081913089
49656,0.0020779373082070035
12558,-0.0019802962389745904
13356,0.0016767205922994732
49154,-0.0012944518154260685
60628,-0.001966542173810153
60442,0.004284880890983361
24942,0.005374992374206083
24766,0.0049731097816321
89393,-0.00023089990619279698
23819,-0.0004539603823412692
56573,-0.0010422848369825307
76614,-0.0012504855824144894
39642,2.1086683028601598e-05
83435,6.649928993441289e-05
45751,-0.003503508071930157
91937,-4.5764892408347365e-05
16678,0.0014468893166464801
59459,-0.004377635289429569
70578,0.0027617121288369315
86158,-0.0002844741005985586
90505,-0.002061324188126363
89179,0.0010305356271606333
24109,-0.0008385926315425427
85348,-0.0016590782334093845
22103,-0.001989630698856201
75186,-0.0008061570265669843
89626,0.002230131674683523
64186,0.00029073560761547554
88031,0.0007733886246788966
81055,0.0009330307961417577
21776,0.00023386169827649175
77768,0.0033649910564270023
77605,-0.001283599334484771
13688,0.00034665307110266866
89258,0.0013345807242930577
93436,-0.0001701089125284477
28222,0.001112547603678524
90993,0.00022224797189505067
15707,-0.0008426821881907906
12622,0.00048382789373833365
57904,0.003916065980021508
11955,0.010367661221454601
71563,0.002545423043627832
79678,-0.0004641193274640831
69796,-0.003915208100121586
90441,-0.0009324887574086638
42534,0.001304867068577951
52038,0.0005678784371608713
26825,-0.0021684136030236762
78975,-0.004783675828619985
86136,8.529309991113004e-06
17478,-0.0030298857867949746
91926,0.00038791307343225256
22509,-0.00411436473753408
70332,-0.0011593065838756804
36468,0.004647408076417075
48653,-0.0005186962110487381
93096,0.00036747154366998004
86356,-0.000635267429564346
79323,0.0017183003893653489
14702,-0.0008109763588204381
83111,-0.0008259010656739771
79103,0.002943369086933427
43553,-0.004617294438252832
91650,-0.001010956633952431
22517,-0.0033239532535178436
75241,0.00027781237956774974
19350,0.0014976673721758598
88352,0.0006010576286182631
21371,-0.0005797043928123456
15720,0.0028797703007482846
10516,-0.0030313099904006936
64311,-0.00014953979489043924
86580,0.0005004349645576089
58683,0.0018695216447319148
27887,-0.0006691061511517292
62148,0.000934814108835927
11404,0.0024583548122011373
89003,-0.0003802219248072658
89070,0.00557829500361906
10696,-0.0042446518588734276
85269,0.002395094673061955
23712,-0.005084466517771047
13788,0.0006133144119761713
76605,0.001466056875544527
75828,0.0009313479401751178
23931,-0.002662167064048918
91556,-0.0003971528723372022
76226,-0.0005728548196006802
12742,0.0015125271811764357
14338,-0.0009676243782142683
81481,-0.0009388530808460159
60986,-0.0026847021277933373
68591,0.0006455300036291526
92121,0.002034410816462235
22293,-0.000650415686580934
90442,-0.0015903433712672638
27828,-0.0020579056980750466
61621,-0.006307136214080064
72726,-0.002016219799396053
