permno,weight
14593,-0.000672108243553161
11850,-0.0031451691620266514
10107,-0.0009596949536176251
38703,-0.002779454359908079
22111,-0.004032868809968535
55976,6.025461091347463e-05
12060,-0.006309438961379861
47896,-0.002044161771234782
18163,-0.004357681513211867
21936,-0.002044138033492193
65875,-0.002369786289275786
14541,-0.001395652100071846
10104,-0.0026474347824033857
14542,-0.0018569416959486
13407,-0.0018166387329907711
17778,-0.01367807797502741
26403,0.0013060123398317947
11308,0.00020895936053047447
83443,-0.00529820508025815
84788,-0.0008700348041936242
66093,-0.005338513530719136
22752,-0.0025673014052856715
59408,-0.002129721271933829
90319,-0.0017435988737538016
12490,-0.0017759801688807992
70519,-0.0019109605665736848
66181,-0.001998532210345062
59328,-0.0013532351475254209
77274,-0.0027166534298753093
13856,-0.0009120099931198882
76076,-0.002247738960535627
92611,-0.003178717533346886
14008,-0.002444239388236793
89525,0.00027011305367469473
17005,-0.00802747860389574
92602,-0.0051748136133714226
77178,0.0003672999389477224
92655,-0.0006409064743730655
19393,-0.0010345245154838212
17830,-0.003054853325600213
19561,-0.0018564096235453656
22592,-0.006373901427058551
76841,-0.001024547989204371
13901,-0.0019047084635838076
91233,-0.002858037875698204
48725,-0.0012580446189116026
43449,-0.0018351273945773875
13721,-0.0018973204239946366
19502,-0.0014591446079838149
11552,-0.002408164978594117
12558,-0.0037774787230409946
86868,-0.002595730091029116
10145,-0.0026177508129417654
50876,-0.003573375454294448
59176,-0.00036467017632202083
66157,-0.0027324492935593666
13928,-0.0025168574984921798
66800,-0.0018751041512359
77702,-0.001249120422282538
61399,-0.0014889064274098425
77418,-0.001214953326193896
20482,-0.005086334187640389
69032,-0.001745220493346098
86356,-0.0009241152149796128
57665,-0.002482840365759007
87447,-0.001190584191287827
87055,-0.0005167858569353913
11703,-0.0016315992373215446
21178,-0.006291210430924442
77668,-0.00038513303246313154
25785,-0.0018127211927904327
18729,-0.002240489288385818
87267,-0.0025581968390625425
12369,0.00016195583625027723
86783,-0.0011680591127318895
49680,-0.007091839205764498
15579,-0.006210258852693789
89006,-0.0001295590839550493
27828,-0.0007038059202738848
87842,-0.002066899029931704
34833,-0.0036836156665887103
20626,-0.004477926670990615
88668,-0.007632205709597031
27959,-0.003147471860443684
62092,-0.002368349346678381
81061,-0.002021144879981563
49154,-0.0003814082649164843
13598,0.0019500285107380171
10147,-0.0005245321249489536
75825,-0.0012368383616989036
60442,-0.0030405543070873052
18542,-0.0015207703265282294
40539,-0.0011760110053934012
60628,-0.002343830923172956
24205,-0.0025528882924950604
76614,-0.0020265208063308523
49656,-0.002426524021398935
12052,-0.0012899193814658223
90505,-0.0010357943524785236
81055,-0.0007721710483364385
90441,-0.00019871711152010907
89954,-0.07412982283316956
70332,-0.0017380615955721905
13356,-0.0003387889878534919
90215,-0.00042810326125273043
91883,-4.952291072729705e-05
64936,-0.0034637676131080847
83435,-0.0004348298478668268
89179,-0.0012091940403779176
44644,-0.0025434788895496874
18411,-0.009555408353855318
75186,-0.001008376386738089
17750,-0.0014272110177376378
22103,-0.0028308776709373078
86158,-0.0007158304529143203
38156,-0.0016746796763211602
88845,-0.0006734094372631662
23819,-0.0019734529181130523
16678,-0.00018193886035746524
27887,-0.0027230582859847806
91926,-4.613582363290531e-05
75510,-0.0014399072607902763
86946,-0.001460914776253558
21020,0.00025912826784086875
89258,-0.0001051723713852422
56573,-0.010263310050990026
73139,-0.003460916288453222
77768,-0.004006172593369286
59459,-0.0015624251513898812
83111,-0.0012479634997611382
85348,-0.0024087602027498822
70578,-0.0035995919097722806
17144,0.003014722818314831
64311,-0.002780357160384929
24942,-0.0011808545707745499
64186,-0.00200824138760017
42534,-0.0019384995520808192
62148,-0.0017092150913524918
85269,0.00020013632722653006
14295,-0.0005834409334824067
28222,-0.005395826759294013
43553,-0.002912581573564178
