permno,weight
14593,0.01131655157768253
10107,0.004635807832392505
84788,0.019319251227485283
13407,0.009338125472349012
14542,0.014801231676968132
90319,0.012711159202610572
22111,0.031731886812006053
55976,0.048332535672501925
92611,0.007057026202400609
18163,0.024559104248568654
91233,-0.002266367032169334
47896,0.004991620162652301
92655,-0.0036383526955231058
66181,0.004822763979477695
59328,0.00022046439086605637
83443,0.05647877856644113
86580,-0.016793953244286532
65875,0.05828308781908461
66093,0.027085584050087343
75510,-0.0024145600187901583
59408,-0.00030966336213672215
15488,0.012145763711673226
26403,0.013562772810252583
93436,-0.0016483347230150883
89393,0.016558451043050187
76076,-0.0042087483939507574
22752,-0.006369223854387559
11308,-0.009202063128394382
11850,0.0005885411481811975
17778,0.03385789050597838
13856,0.009739944556054161
21936,0.0023491159218171744
89525,0.0054070874173405194
13721,0.008953680430499048
10104,0.012837639162826335
90215,-0.005421746913348284
14541,-0.003453334949646723
20482,-0.008814695612832475
50876,-0.00027661596329023547
62092,-0.007481027593545017
14008,0.001021699503155589
43449,0.025455401342236995
87055,0.07318178613330005
19393,0.03602757975691769
91937,0.010252782392867928
93002,-0.007561739020669522
49680,-0.0040435224746044615
57665,-0.006605299720492281
24205,-0.006321369747219448
15579,-0.019628346507739206
48725,0.020400462532942084
92602,0.00349942544066304
12490,-0.005385342322113452
70519,-0.002753103833834027
38703,0.0011909230437789165
12308,0.02636946029245935
19561,0.0006970148766041223
77178,-0.0009495569860588784
21178,0.004537836330760713
61399,0.005093529524800936
10145,0.006289543715191814
77274,0.0017164416192645136
17830,-0.0032099782026086044
22592,0.012289790888651217
77702,-0.005134569216770589
17005,0.011555937337607068
87267,0.0021895340988329296
89003,-0.00296318115273469
17478,-0.015307116692684974
87447,0.00013381825898256048
13447,0.0034770442925673487
78975,-0.043275634154512174
59176,0.009694430183530446
69032,-0.006042358081602333
76744,-0.003963757292784967
89006,0.01666381157785681
13901,0.015043981097344804
39642,0.0041359690060786694
64186,-0.004069436667342021
18542,-0.010089147158361393
64936,0.002172827106851345
86868,-0.0003423581528377209
73139,-0.019773200610013312
88352,-0.0077594523275011885
89179,-0.015282324335925263
10696,-0.004233396551362633
86783,0.008534607012452679
13788,-0.009787507467180302
76614,0.003436840294082445
44644,-0.005504785009260761
18729,0.03422504498319696
61241,-0.008260353003342295
40539,0.005080816319744383
49154,0.005552533930286748
12060,0.003698412142787663
27959,-0.004786883296401227
79678,0.012702531026567657
89626,-0.008153986552872751
53613,-0.003598687803002977
70578,-0.012777520252175066
66157,0.003369705300680994
14702,-0.010692359977766791
56573,-0.0023516367771362024
45751,0.0017018074138108184
18411,-0.010712839906943617
88446,0.0023983321525696613
18576,0.003550592449078615
62148,-0.0006730078201895511
28222,0.0021777544782122732
36468,-0.0008577746717938896
85631,-0.01573973247674768
48506,-0.010774086445097667
48653,0.003114493065441236
24766,0.00604740255154809
88873,-0.010985138758035196
71563,0.00019901018593845485
77605,-0.01122594527343835
90993,-0.0013329874902471253
21207,0.007534892612747675
19350,0.01627516653614141
92221,0.0028779889260854338
17750,0.03353005111336092
93096,0.02592959305592493
48486,-0.009110485350130352
64390,-0.0014274299693089827
18484,0.004067451451109392
60871,-0.011113097681729037
13928,-0.004701370468321755
64311,0.006058984500007397
11955,0.006915525471809737
60442,-0.007239471103705178
27887,0.0038873732268072036
75186,0.0016533254298339312
12052,0.011367228955477812
87657,-0.01718138771121
82642,0.009081822157751392
76841,0.0006562373068638608
77338,0.017118136610434334
17942,0.019949099345272222
24109,-0.007373226443013535
15408,0.00567125088708848
16851,0.0051729045550853794
92203,-0.0029917278801675873
90664,-0.004137814031407511
75828,0.02626785434492983
15826,7.956311768017403e-05
92108,-0.0058340214174780304
17144,0.03355676060957582
22103,0.006645142656615804
86356,0.022986845042089796
89269,-0.00788226371899784
19502,0.003919877543483665
60628,-0.006113589264352789
25582,-0.00040044266476986105
88031,-0.002355414731777316
12369,0.01107230675532651
21776,-0.02359590384692648
90505,0.001325453118071916
12558,-0.0178309428930232
86136,0.002060124027208318
49656,0.0023933226199980492
87842,0.005058054066882954
23931,-0.018097282789317676
12622,-0.006388377401331607
13628,-0.0014203442772951107
14231,-0.006395140411751173
17685,0.012154058023808603
13379,-0.0011069053074039435
13356,-0.00269640737379962
79103,0.006766320231152387
86158,-0.005517373743516066
82800,0.005093661797859005
79323,-0.01686019986924785
91556,-0.0026837340831857006
46886,-0.008882489961988586
18428,-0.006414959629772485
88949,-0.0013378092255361248
75825,0.0022924757400039925
77357,0.0009529937496004871
69796,0.0012507627125818571
91068,-0.001542157522723215
59459,0.008788907912884532
44206,-0.006427295796262931
81055,0.001094243625454727
92402,-0.009385860939044845
84769,-0.0031762059995261633
16140,0.005055701942143222
76709,-0.0021715113044685768
10138,0.006311343020600132
86288,-0.004110969819935821
16595,-0.0028896948417180346
85913,-0.000703046807566795
81736,-0.0026300934846971422
52038,-0.0025157970781086053
93089,0.00035887292564238066
23536,-0.006960668138470821
46578,0.03982926456821581
23660,0.0008457163207680321
87432,-0.005460956936884584
61621,0.00011842036879574748
13911,-0.005596830648317778
66800,8.769025157625014e-05
11403,-0.016652269060701202
78987,-0.008418966561922637
76605,0.005601530115698889
16678,0.026942036284457932
85348,0.0027142645593337005
86228,0.017705788798263542
32870,0.029269178687053067
60506,0.05304633778436786
57904,0.0006914408336632604
78840,0.0015385219875184459
41080,0.014186199459916927
80924,-0.0016179129104194239
18312,-0.0018906332028949156
22509,0.0036701350667340447
83621,-0.009644544826198418
27828,-0.002741032799777976
81061,0.0004301276641729945
23712,-0.019816331670446465
89070,-0.005956000887638672
84381,0.00503005642227575
83111,0.0005102516995856545
11618,-0.003135464434631706
17907,-0.0003453627473452295
12872,-0.0041726274712644415
89258,-0.0065861846444051795
76201,-0.004806212042186379
11404,-0.00037186752793807234
85269,-0.004467740299621393
91152,-0.004504489851029608
22779,-0.005953880214366428
85753,0.021621963517845778
25785,-0.0029352608313700248
43553,-0.0005819111260728504
41355,-0.0044090627273655715
14295,0.0006190771127392136
92614,-0.013279436501258153
16649,0.01914349158017518
38156,0.003813328538230446
16087,0.002474354347619856
79906,0.0040451175587847546
57568,0.006267218316330389
26825,0.030365243520467967
85914,0.0013938454091808512
72726,-0.0021964312395075063
87056,0.004367330583615433
43350,-0.004480522147822654
52090,0.014999217941435885
93132,0.006258098145728207
10516,0.006098902299971067
13511,0.020366054607021164
81481,0.003048540887822976
14136,-0.0022961925898572536
88860,-0.002922052173949478
45911,-0.010000301969653468
12449,-0.0028245834916836477
23026,-0.01753049449543851
10909,-0.01556929088726279
52476,0.010962768484320234
11674,-0.0010811016174190218
15720,-0.005781876608128823
85257,0.016649217723106693
81540,0.008932695300041153
14338,0.008561534633114633
77661,-0.006194923167913339
58683,0.003706123405285056
18592,0.005772713696621826
77037,0.003894962038658651
22517,-0.00493625404296026
22293,-0.0025665018927495333
29946,-0.00024147149266926126
84597,0.0023859861825550666
90601,-0.012121052263229052
80320,0.006040964870811357
85621,-0.0009433134896176857
16600,0.01813324983151468
23393,0.019008055975270666
90454,-0.003390847195893718
14988,0.023997402945106314
14939,-0.006350632978866351
24010,-0.018054450491693252
38093,0.005598622812778929
16382,-0.01009855270065904
90880,-0.0030277644556223394
82686,0.009556088818450726
12448,-0.0032651910855730666
16343,0.009943860317847527
91926,0.0015933791448087978
14579,-0.004794213200610689
77730,0.009156567501624236
87299,0.00604306964571591
24985,-0.013334227758129778
92257,-0.006656328091494942
11990,0.0005395943438941703
56274,0.0109453157990716
90178,0.0023111647008643827
16309,-0.0004412208391784301
