permno,weight
14593,-0.0028079096202549376
84788,-0.00010568514256579072
10107,-0.004342653630520271
13407,-0.0015947369888173663
47896,-0.007064097575855253
14542,-0.004582471239950323
22111,-0.004511486938475434
90319,-0.004388421643408369
59408,-0.006173000429435905
11850,-0.005272308302754714
38703,-0.003514242059141551
83443,-0.004291581490677632
55976,-0.0024163847600950673
17778,-0.003862304145749424
59328,-0.0014473590114039679
66093,-0.0026886611293253085
92611,-0.007060701047466949
92655,-0.0031209560679400917
21936,-0.005367388929992657
76076,-0.005878686548090245
14541,-0.0027360480790219878
19561,-0.001632292697331749
66181,-0.0028575173393718617
10104,-0.003876901512030571
18163,0.0007766812557026648
65875,-0.005757247935535779
70519,-0.00917971409336539
11308,-0.00768730316209326
13721,-0.0022299436417266972
91233,-0.008235715937663441
89525,-0.0026805303015894582
16851,-0.0017437988044062683
92602,-0.00039466110530669976
13856,0.0010401944655471767
26403,-0.0015880643611567815
86580,-0.0023687475137050616
22752,-0.0028004908151772695
12490,-0.0006325805639704592
22592,-0.008883670728621592
14008,-0.004040391273278929
89393,-0.0014564277687120568
43449,-0.003816700155291709
12060,-0.0013306714755344398
13901,-0.0014631908347268676
10145,-0.01975933718582411
19393,-0.005317442039071585
17830,-0.004521499424474059
15579,0.0006727063334334796
20482,-0.006307952749234562
75510,-0.004857374943867578
77274,-0.0023158234023010907
48725,0.0006083609698526185
21178,-0.012656599051168718
69032,-0.0061597286128901845
86868,-0.004685832946435554
86783,-0.00029881936676215615
77178,-0.0019024669100348986
15488,-0.0022174305939992533
18542,-0.0029119276036485833
66157,-0.020585698094414177
87267,-0.002886389029242516
57665,-0.004391507350571388
50876,-0.0039168194802710835
90215,-0.008476170241677202
59176,-0.004479625404255198
62092,-0.007160929008383736
87055,-0.006918622972805643
15408,-0.001528854349069748
12308,-0.0003524821606599076
77702,0.003888796724640942
60442,-0.005014197537456657
61399,-0.0008278872998812971
77418,0.0056382126645837865
87447,-9.879554404237366e-05
24205,-0.0030303223428787248
75186,0.0004696514160349034
17005,-0.0017402028843934588
19502,-0.0022392864457901358
49680,-0.015868188927477416
12052,-0.006303591473364763
60628,-0.0013903534505931006
11552,-0.0024431935108527123
89006,0.00018120039123658915
13928,-0.0024113106743433956
24942,-0.013447605584054686
76841,-0.00016667141836294869
24766,-0.011086265204983943
73139,-0.008787883927812136
14702,-0.002023999415136754
18729,0.0029904955234475285
89179,-0.0023577347951184106
39642,-0.005841971227204857
75825,-0.0038204329058564384
93436,-0.0014076923668241408
88845,0.002905398521128399
49656,-0.0018865981696219174
90505,0.0006340796034034049
89626,-0.00383247365009331
53613,0.0003501239549389894
79678,-0.004312294018502224
12369,-0.0015100403363050177
56573,-0.005963747094314873
88668,0.6749174998751358
27959,-0.00314905295329074
40539,-0.0011487297684284771
19350,-0.0068469384606732525
91937,-0.003708394512390898
66800,-0.0030890895908196026
44644,-0.0046783770933460376
85913,-0.0009291947608683736
34833,-0.0014424837690308215
17478,-0.0032111639996723843
64936,-0.00018331660805775014
86158,-0.011176853318075247
87842,-0.0021139109123141345
88352,-0.0011841356027479722
62148,-0.0017006354447558585
81055,-0.005839046565567606
64186,-0.0009120413694156989
22103,-0.004479354369698615
89258,-0.005959653919158846
18411,0.002849095331372061
86356,-0.000912155503508961
77768,-0.0031649715735774736
78975,-0.0064652985159760114
