permno,weight
10107,-0.0020615319298437377
14593,-0.0008728827180964125
84788,-0.001080223084191256
14542,-0.002664972281498161
13407,-0.0008451753114503687
22111,-0.0006531905369768525
47896,0.001946053454128085
90319,-0.002823006688843523
11850,-0.00035362241786324547
55976,-0.0010187696882810958
59408,0.0002477633482590065
83443,-0.0009645138440978162
92611,-0.0015143637858783228
19561,-0.000510886200307737
18163,-0.002250221019358278
21936,-0.0013005333948677474
59328,-0.0008596675549703814
65875,-0.0012217828571859837
92655,-0.00027617031160467165
91233,-0.002560665799792097
76076,-0.0033812733266356584
14541,-0.0004339014696498375
38703,0.0014344139475121992
66093,-0.0003922953272110427
17778,-0.0008864790382092438
22752,-0.0027451764982241145
66181,-0.0019302573228462223
11308,-0.0005440967723504967
10104,-0.0008266718881170291
89525,-0.0007664777290552906
26403,-0.003107163551051661
13856,-0.0023791745017091802
89393,-0.0006302493429457792
70519,0.00042565704882163745
43449,-0.0011798519269490277
20482,-0.00185961949274537
92602,-0.0007331995504719737
50876,-0.0019267749415780545
75510,-0.002383671651108785
90215,-0.002846570107668957
12490,-0.001124970905781319
48725,-0.0005761210620547538
16851,0.00018471165675629193
22592,-0.0018447653028920584
14008,-0.000990488089693964
13721,-0.0009125065041835905
15488,-0.0010188206079581512
10145,-0.0036479956347730373
93002,-0.0002063428686872722
17830,-0.0009869962557222086
57665,-0.0002446184307544381
62092,-0.001787013920065799
15579,-0.0008754390883149462
13901,-7.379082866043672e-05
87055,-0.0011404259144780003
86580,-0.00038508130654850946
59176,-0.0020080962151971314
49680,-0.0004768666207694492
12060,-8.702420629870606e-05
24205,-0.008454604503911166
21178,-0.0011041299704684997
77702,-0.0017261980586628322
19393,-0.0004274783950803174
61399,-0.00078064972544242
77274,0.00014022004978698295
66157,0.0006989253998608977
18542,-0.0005113728378762551
12308,-0.0006757852986547138
89179,4.479932653205232e-05
13928,-0.00023679773917049794
87447,-0.0010068925413841332
86783,-0.0003499192571259614
17005,-0.00014755353757376957
86868,-0.00013518197025254961
69032,0.0002794600521642311
87267,-0.0013857700273754092
73139,-0.0008761932263555135
89006,-0.0027766335153002787
39642,-0.0024888760161049205
44644,-0.0024354290324437944
64186,-6.389653873768017e-05
27959,-0.0050631096397992115
89626,-0.0017217043692967255
19502,-0.0011618765868439465
77178,-0.00014054048759723782
76841,-0.0002776518261300607
78975,-0.0019693837382023073
40539,-0.0020245220054385424
88352,-0.0009158792856944999
91937,-0.001052257218341532
75186,-0.00025264726065190235
62148,-0.0013417334925009757
64936,-0.0012349112207724654
11552,0.00020704476917151888
60442,0.0008099160382450677
18729,-0.0048555352615675266
12369,0.0001151595354762233
77605,-0.0030141222284753703
93436,-0.00015448658043201553
75825,0.0004340266698909715
90441,-0.019606093996651593
24942,-0.0007507909058442617
19350,-0.0008394280759178969
18411,-0.0018484363314372895
49656,0.00022298881205794975
17478,-0.001367038412466367
34833,0.0007974825449810759
24766,-0.0008749842304347634
12052,-0.0006842888334825458
70578,-0.004541580002019626
76744,-0.0011959241092305978
64311,-0.0011309243015278922
90505,-0.00015291755127877556
12622,-0.0007313445524914909
56573,-0.0011019103698501186
60628,-8.639907092902994e-05
21776,-0.005017373841246403
45751,-0.002237808093496847
76614,-0.001077602995719645
88446,-0.000795459632211209
53613,0.00010872318825175373
13788,-0.0016161419489294305
13356,-0.001017348738388347
90993,-0.0010621580160231783
12558,-0.0001551112660732276
87842,0.0013421862579265952
13447,-0.001453104318079895
11955,-0.004794819834396142
