permno,weight
14593,0.0058574704246089114
10107,0.0027308723379185808
84788,0.009496041740535734
86580,0.0038792362360946923
93436,0.0012189784943694886
90319,0.0084427269730606
14542,0.008521266975967815
13407,0.0011382678601713845
50876,0.008841893349962153
83443,0.03508486626076395
11850,0.005305474416145143
92655,0.002974061680608313
55976,0.018702939144970558
47896,0.005794388212392777
92611,0.014434072696646226
22111,0.006573666890342185
91233,0.011102223275331299
93002,-0.002145195232990065
18163,0.008369276170785861
66181,-0.0012193789469060023
10104,-0.0009749986390499901
17778,0.028298296171240366
14541,0.005358356985216373
22752,0.002991490636974949
13721,0.01555873643529827
11308,0.02811675357314352
75510,-0.0012730356316434314
13856,-0.0019992950786220302
87055,0.01905120701348144
76076,0.013655267549970223
59408,-0.006480839942062658
90215,0.006238169648387452
62092,-0.004427991456309612
43449,0.027248881775039518
21936,0.0044425005485358195
49680,-0.003548594127259493
89525,0.017866500194147195
89393,0.003086225319907082
20482,0.002693368456537106
61241,0.004304066959204574
91937,0.006652450497797217
26403,0.001214586143577291
15579,-0.00622713438819473
78975,-0.002954482079170951
38703,0.001878553085962412
92602,0.025951195891598746
59328,-0.005138194303123502
65875,0.0034351485617883895
18542,-0.007629756561426735
13928,-0.0007788754982325184
69032,-0.001684809141822738
14008,0.010757212177765244
24205,-0.0002729335830910376
19561,-0.0034015953697279977
48725,0.00015249988141803324
12490,0.014475378200908589
61399,-0.010886858781297718
19393,0.010590939639607786
77178,0.0010598827102460842
14702,0.0060153860027980085
17830,0.00846074137245955
10145,-0.017446542713596348
57665,-0.00037598513820497027
12060,-0.0027956850760285047
17478,-0.004056437044549063
87447,-0.0006660090184291034
19350,-0.006841161253261797
13447,0.0015466209386597585
59176,0.0030734602891496748
21178,0.02196389197902696
77702,-0.010936547614731184
86783,-0.0029030415727379095
88352,-0.0031946271502520966
86868,-0.0041517738743295065
73139,0.009749252095061299
40539,0.006778852910230361
66093,0.004145435583462114
44644,-8.521880149502672e-05
75186,-0.00136777027397532
87267,-0.01010581402069761
89179,-0.002583839821246086
89006,0.00586294686046324
18576,-0.0016065784376746467
45751,0.03328037641997751
77274,-0.0031668805274752037
48486,0.019794265972083645
60871,-0.0025868420031268284
76744,-0.004812874037094897
76614,0.0038969790495444277
13788,-0.007702621682520446
17005,-0.0025794215092699063
64186,0.0017922120468340107
39642,0.008225366141959184
70519,0.006919056659222137
77605,0.006247838945366033
13901,0.025148706437704893
64390,0.0048614453041807395
53613,0.003805319367871946
92108,-0.0019971886437194887
12622,-0.0032564424061137325
13511,0.00012756199709943285
75825,0.0012307197819768773
56573,-0.006463569500825449
10696,0.014517587701969257
18411,0.018426583195807762
89626,0.011639059148628018
92257,-0.0004123171283946358
79678,0.006436008406722933
36468,-0.005257059394474514
77357,0.016951435350709292
92221,-0.0014555987796547548
15488,-0.0033825653804665247
46886,0.003826817648242551
27959,0.011911371141085413
90993,0.02296077355169993
60628,0.0034663594619235277
28222,-0.004260243658715848
12308,0.000909960118660647
24766,0.008566656400778205
11403,0.0030160651585190365
11955,0.013114439223304426
82800,-0.005733491189350637
12052,0.015349679958362034
48506,0.004462796882192495
18729,0.021696611982583977
85913,0.0049273591773990825
62148,-0.0016741519401736462
14714,0.004959911355223287
88031,-0.006196317480863425
22592,-0.00936291299203495
49154,0.004477374093744977
81774,-0.005551020532334252
48653,0.0011773912936285514
12872,0.004202849696104501
79103,0.0023052604899566043
22103,-0.00842705901021935
20190,-0.008478245386068324
66157,-0.0032564705789892017
81061,0.011536140515499272
34833,0.0070429714991169555
75241,0.01195323365336171
11990,-0.004847036786518525
41355,-0.0006772724072319207
77338,0.01012499291705111
91068,0.007275651827995375
84769,0.001415534562670908
70578,0.004118592626495641
23660,0.0011421052652439174
19654,-0.0026051796740407264
13356,0.00578636173977497
13628,0.0036931339761387626
88360,0.0006173823431378856
91152,0.002789382949857866
38093,0.0033260947068295753
12591,-0.002727124515286688
19285,-0.005966540268958814
60442,-0.009738000326019586
69796,0.004757279715384339
25785,0.002629355371657188
87842,-0.01237426998398325
85631,-0.0007318690528121947
28484,-0.0006004102460674858
22779,0.00084388982920945
93132,-0.008765487084814139
17942,0.022246166667368856
77037,-0.0036416252359850227
64311,0.0008639810312076744
87657,-0.0097548373081274
92203,-0.010273142185061592
12369,0.0030343732060678402
76605,-0.0011718484009195934
85269,-0.0002508773473219055
86228,0.01561554976034522
78987,-0.009240539111482095
57904,0.009840296601586515
86136,0.015932417738986425
61621,-0.005905601084241991
23876,0.005063526571810702
17750,0.020315712094334956
18312,0.00019078394843663167
60506,0.005570938054519668
92402,-0.0037365007995617218
80320,-0.0004524937184266294
34817,-0.002842288535826578
10516,-0.000756980191139465
88182,0.00016838557141403727
76709,-0.006240206190776062
38156,0.00910423676912553
90505,-0.0004587622229966967
66800,0.007980009810905178
91556,-0.0009997533992005918
13911,-0.004365701370884721
71563,0.00048701842781973323
15408,0.02341147178852427
64936,0.0036201113339868612
24109,-0.010753400088166278
77661,-0.00022057159859894645
21776,0.016704368129260086
17144,0.006610533170837607
84723,0.00853557609021847
90664,-0.005139776746304858
81055,0.007830829477522753
14338,0.0038591680271254764
76841,0.010095694785713474
88949,0.03800746802096263
12558,0.005712440491236627
18428,-0.0015147386222250398
82642,-0.006086793682057058
59459,0.013230074857901392
18726,0.0018637725860693654
85257,-0.0031878565571757116
75034,0.0032052005601399852
85348,-0.002231149470431239
86158,0.0024661883783790054
18592,0.006705725394387296
84381,-0.005226434048609871
87432,-0.00527349471654506
52695,-0.007814443890175925
16309,-0.001528815474893365
81540,0.027853672999778527
16851,-0.0063097678083157555
19286,-0.018489805700515175
52038,0.015360187380677456
93089,0.011139470971937258
49656,0.0021487718519813933
23819,-0.0002992631942224223
90880,-0.016093797562374626
89258,0.008272097169943607
13688,0.0014700217136669204
25582,-0.0020687998892498973
22623,0.018233800731359707
86288,0.0012991799265957625
22509,-0.0004820102538201718
89269,0.0013394339211287125
16678,0.013264300385992018
89003,0.010853090595862513
88873,0.007143584202432997
11618,-0.0020775586360863847
87137,-0.001085884765695308
41080,-0.0009814713537033273
85663,-0.00905908262062299
75828,0.004765494510408953
16600,0.0033283268997116536
23570,0.003432250018377879
22976,-0.0006204686425467462
15826,-0.0064181603962109824
23931,0.010554766751125958
21207,-0.0002526597177700732
15909,0.004462470441908582
20189,0.003198262697995122
11404,0.01666771408124834
19788,-0.003233134424463348
20682,-0.0017081078551063078
23712,0.010358045991340005
85792,0.003941153024364417
14231,0.0024172894331424685
93096,9.492818699808411e-05
52708,-0.0018128757607093287
62498,0.009413024527363308
27828,-0.0002668246594218322
25232,-0.00420995016960093
15202,0.0027600783386963652
18911,-0.003872888648507281
88860,0.0015675446953224586
13949,0.006023059348815907
79323,0.0057781736378158125
16692,-0.0014239260017317725
22293,-0.0003128088981221197
16087,-0.012284729151360512
83621,-0.0014277624141998144
80204,-0.0014150428006990115
91926,-0.0014659511101991088
79698,0.000404303318330123
14970,-0.002267414128031996
16968,-0.005694092021984678
13641,0.012882189839849281
92614,0.0005984016503685208
81481,-0.0033266719709488914
23536,0.010354341185111597
85621,0.002170487270385568
15720,-0.0010008604868284332
90199,-0.0008729086571384566
88446,-0.003923785209336935
90601,0.005620329920546057
52476,0.0053509378081129134
10138,-0.0033685982186263275
13035,-0.008540922667639847
90455,-0.0024958529591569455
89070,0.0016859456041686365
90178,0.003084714180379058
84761,0.005104713229645931
86356,-0.0060938191164331326
23393,0.012981747259813053
80286,0.0018891192294923946
14939,-0.00033746985549069707
81736,-0.011665577977998949
80191,0.0005702395473142216
17341,-0.0022708874907181893
92121,0.007240633009485086
11533,0.0006811160679460583
16343,0.000739670313826188
44206,-0.012110898086348732
91849,0.00903601615606943
82775,0.008855194385438046
15707,-0.004398842647170843
72726,-0.0016273447369986188
21371,0.0007182343588435499
19502,-0.0014417194484923105
69649,-0.0024671750592637743
46674,0.0030802382146103103
85753,0.010061295414870563
22265,0.0009592828062073973
11674,-0.0012565712258274411
76082,-0.0011051430340243236
32870,0.0013480144189451913
63467,0.0016892025185111068
26825,0.005506014934374308
24985,0.0009069354435952085
79785,0.004834742635619373
35554,-0.002432200014628461
25953,-0.006655850906722576
23026,0.007702047080078464
52090,0.00666897104356207
27887,-0.0048537498807965694
29946,-0.006480367740292725
92322,-0.0015660032326108937
24643,0.0036285180698665295
13379,0.003257109185859787
91611,-0.002207387418706985
81677,-0.003088179216770004
24010,-0.007667155512383503
12449,0.001884201959971484
87445,0.0017417094804900877
10933,0.022881797702179456
36003,-0.0023002357469831492
91041,0.0014869784676918715
42877,-0.0032605943863965917
46578,0.006557818485106856
12476,0.013365308143897539
18909,-0.0003941902609413477
58683,-7.398379962539929e-06
81655,0.01398811836844986
89195,-0.003964429586046361
14617,-0.0009949854116236682
12062,0.0008754204800036863
10777,0.0036267838580871753
22517,-0.01138193033961278
65541,0.018374316121341803
76095,0.0024551670497462296
90720,-0.0014362220153611713
89781,-0.002638196844016052
34746,0.0005727166297239973
18484,0.005770050685344809
54148,0.0010496460470270457
40272,-0.006552760520597282
14579,0.0003727041669753177
24328,0.004105622999989531
84262,-0.0015910923179614476
21792,-0.0017086921163438848
12400,0.006082173543402979
75912,0.002695979665899285
32942,0.003896266429335515
45911,0.00023289331916211746
87717,-0.01200024115849599
13323,-0.003095160294512768
32986,0.017385893703715675
35044,-0.0024722147658690673
87056,0.004904294517272177
57568,-0.0029860947659722044
75591,0.0026696088217341113
52329,0.0065782159852019635
80924,-0.015326312044787458
76185,0.001896810508894194
90312,-0.01008977182793737
80864,0.0008761338093740713
85914,0.00029899572772224513
83597,3.277558242143865e-05
51369,-0.010486775774825485
82651,-0.007566576400989809
23473,-0.002830199968510779
23229,0.007709781901288277
91103,-0.002756640858427363
42906,-0.0037144516121652513
20648,0.0010296491810588173
82598,0.007339881204801852
30681,0.004437213440866522
18485,0.0061751205555882855
15069,-0.0025127452465693785
87299,0.006279289879625548
17743,0.007337232603368571
89031,0.0014162097481620493
58246,-0.001837429583529936
15478,-0.010245444060218056
11891,-0.009377395236656838
23579,0.012233508898032167
77730,0.013646036522424939
88439,0.004845965482694918
44601,-0.006336278908044623
20892,-0.0020302468123213724
88863,-0.0014445815310997435
93263,-0.003409449273380907
13210,-0.0010234266698483934
17987,0.0010606109763615266
79094,-0.0032045211324523023
90808,0.0029000005072613894
90829,0.0032157189185204747
12366,-0.0013168760546720386
42585,0.0028221155566852656
84373,0.008512344488978621
18579,0.0005211631207136157
91907,0.0009004060803274605
42200,0.0003131495511482983
66384,0.0025490880051820507
20391,0.005961606379369057
43350,-0.009326799770560003
79906,-0.0012051729787273505
19751,0.0036320188417896747
14811,0.0010596407511773516
56274,0.0027126588552684357
82515,-0.007141422299701617
18267,0.0034973993470368285
93312,0.0011229155262906054
19794,-0.001457667752656719
60206,0.012896662409660887
16431,0.00802292701805089
16595,-3.8030795315874966e-05
19818,-0.0010998830810156448
18886,0.005161500240110447
76795,-0.0018571398387108601
89866,-0.0016894839170185716
26710,0.03562587826605259
57809,-1.1709384676110497e-05
79686,0.001391538039179704
18835,-0.0022629059374598775
90520,-0.005653630880645332
76230,-0.008093465195014686
90248,-0.005409278920451405
14776,0.012526725882139505
39490,-0.004821446084377346
87541,-0.00021085718117170964
75854,0.005087884523517606
91547,0.001548605049319792
59248,0.006088488937768122
92050,-0.0024128357178058195
87034,-0.0029784978077860166
15859,-0.022447524154583162
37584,-0.010391139078524167
39571,-0.018843470659911165
14889,-0.006861995497575158
34032,-0.00891034550789903
27334,-0.0032446001721120393
16649,0.0021980963549800936
15850,0.005419812391469504
75607,-0.0037309328372947537
91531,0.0012528380001778814
89508,0.004199506487359765
90386,0.0011533801001086896
19413,0.04919967383861354
20057,0.0016926373022245246
65307,-0.002213952046832108
82486,0.0034498817874792755
89134,-0.004169795499374253
58819,-0.00880495976628887
24053,0.0031765659197041003
53065,0.004739293164134449
85992,-0.0008818715126608261
23063,0.000615340971340157
25320,0.002624486301775187
75694,-0.0008927167177204971
19084,0.001671197450640812
66376,-0.006490036207247284
91975,-0.004121134254628574
21573,0.011052659891388386
76712,-0.014483935769300182
14882,-0.007756086424444179
16917,0.005149737368023514
14988,-9.836476409136071e-05
20583,0.002902597243774055
89533,-0.002827079302141201
16736,0.00401854246230485
16140,-0.0012273549374288639
88664,0.0014854052285027484
20894,-0.001446575238931141
29938,-0.004487888039182557
23340,-0.0028766513640962996
89506,-0.007368567711425373
85945,0.0038869154209568687
85002,0.004364093256556898
17700,-0.0021944966762103488
90925,0.003942664552583814
15729,-0.0001336660645157389
14547,-0.007071594256280717
17726,-0.0027740144753981375
38762,0.01712268453327545
84042,-0.0014221148974509316
81678,-0.02153097823669401
19166,0.0032960670505877646
58771,-0.0031449161757879165
47626,0.005429843175495524
15315,0.0018463843526937923
